SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1919.0,1925.0,1890.2,1905.9,1890.25,1907.3,159852,305965638.2,15-SEP-2021,19056,INE117A01022,
ABCAPITAL,EQ,113.95,116.7,113.35,114.65,114.7,113.85,2459751,281950806.35,15-SEP-2021,34720,INE674K01013,
ADANIENT,EQ,1524.0,1545.6,1496.9,1516.8,1518.0,1513.2,12834337,19388453683.45,15-SEP-2021,74170,INE423A01024,
ADANIGREEN,EQ,1160.5,1169.0,1120.0,1126.95,1126.75,1149.4,568745,643773928.6,15-SEP-2021,29332,INE364U01010,
ADANIPORTS,EQ,758.55,769.8,753.6,765.95,765.65,755.4,7039338,5373298414.0,15-SEP-2021,115635,INE742F01042,
ADANIPOWER,BE,99.9,101.5,98.0,99.5,99.45,99.2,3005710,299603022.7,15-SEP-2021,30188,INE814H01011,
ALKEM,EQ,3809.7,3860.0,3796.15,3852.15,3858.0,3806.3,117864,452725580.3,15-SEP-2021,11854,INE540L01014,
AMBER,EQ,3213.95,3265.0,3163.25,3177.95,3175.0,3213.95,40621,130449383.0,15-SEP-2021,7685,INE371P01015,
AMBUJACEM,EQ,432.45,438.05,431.45,437.05,437.0,432.45,2587288,1128563876.7,15-SEP-2021,52473,INE079A01024,
APLAPOLLO,EQ,1898.0,1902.25,1840.0,1859.1,1841.0,1880.0,253259,473948351.25,15-SEP-2021,19560,INE702C01027,
APOLLOHOSP,EQ,4750.0,4819.2,4686.55,4792.05,4795.0,4732.45,659281,3135230899.85,15-SEP-2021,57470,INE437A01024,
ASHOKLEY,EQ,125.85,128.95,125.15,128.35,128.5,124.85,17861664,2269764096.25,15-SEP-2021,79393,INE208A01029,
ASIANPAINT,EQ,3361.85,3383.95,3346.95,3352.3,3350.0,3362.5,587855,1977987464.8,15-SEP-2021,53905,INE021A01026,
ASTRAL,EQ,2117.0,2136.9,2090.0,2124.1,2129.0,2107.05,219457,464909250.35,15-SEP-2021,16795,INE006I01046,
AUBANK,EQ,1136.0,1154.5,1132.0,1135.9,1137.5,1134.0,1147478,1308273483.0,15-SEP-2021,28998,INE949L01017,
AUROPHARMA,EQ,749.8,767.35,745.0,759.0,760.1,748.05,3515645,2667857768.25,15-SEP-2021,96982,INE406A01037,
AXISBANK,EQ,796.0,797.45,787.0,791.4,792.0,794.4,4075592,3223529626.9,15-SEP-2021,107102,INE238A01034,
BAJAJ-AUTO,EQ,3762.6,3801.6,3758.05,3779.1,3789.2,3751.05,510406,1931305894.2,15-SEP-2021,43324,INE917I01010,
BAJAJFINSV,EQ,16851.25,16982.0,16802.0,16828.9,16830.0,16831.25,123199,2080891718.35,15-SEP-2021,23422,INE918I01018,
BAJAJHLDNG,EQ,4348.0,4348.0,4272.75,4303.6,4308.0,4282.2,42277,181399151.05,15-SEP-2021,4563,INE118A01012,
BAJFINANCE,EQ,7445.0,7480.0,7380.0,7414.15,7409.0,7417.55,657283,4871021284.35,15-SEP-2021,83065,INE296A01024,
BANDHANBNK,EQ,285.0,293.55,284.0,291.15,290.7,284.35,7987616,2310074110.3,15-SEP-2021,71522,INE545U01014,
BANKBARODA,EQ,78.65,81.85,78.45,81.3,81.1,78.65,38935049,3140951218.7,15-SEP-2021,83928,INE028A01039,
BANKINDIA,EQ,56.3,57.4,55.85,56.8,57.05,56.1,10023714,570942700.65,15-SEP-2021,34670,INE084A01016,
BDL,EQ,398.0,407.45,397.0,401.25,402.0,394.0,509922,205230176.75,15-SEP-2021,15654,INE171Z01018,
BEL,EQ,203.85,208.8,202.7,207.8,207.85,202.4,11746173,2422503965.8,15-SEP-2021,90384,INE263A01024,
BHARATFORG,EQ,780.05,791.0,775.0,787.55,790.0,780.05,1287314,1006926783.35,15-SEP-2021,20705,INE465A01025,
BHARTIARTL,EQ,697.0,734.95,696.15,725.5,727.5,694.2,55750090,40202853716.15,15-SEP-2021,437036,INE397D01024,
BHEL,EQ,58.4,58.5,57.5,57.9,58.15,58.0,28300364,1641963822.75,15-SEP-2021,50284,INE257A01026,
BIOCON,EQ,356.7,360.0,355.0,357.5,357.2,355.7,1208117,432213387.9,15-SEP-2021,15234,INE376G01013,
BLUESTARCO,EQ,858.0,889.85,851.0,856.3,855.15,852.05,214357,187367890.7,15-SEP-2021,15064,INE472A01039,
BOSCHLTD,EQ,14569.0,14660.0,14514.6,14580.2,14590.0,14569.0,22586,329566512.55,15-SEP-2021,7528,INE323A01026,
BPCL,EQ,494.0,494.95,488.1,489.95,491.25,493.1,11374253,5575920713.7,15-SEP-2021,129541,INE029A01011,
BRITANNIA,EQ,4105.2,4135.0,4071.05,4086.35,4090.0,4101.5,218163,894074336.0,15-SEP-2021,27351,INE216A01030,
BSE,EQ,1230.0,1247.25,1211.0,1227.55,1227.5,1229.65,528367,648666345.2,15-SEP-2021,29652,INE118H01025,
CAMS,EQ,3618.95,3620.0,3572.0,3606.5,3606.05,3608.5,150175,541008104.8,15-SEP-2021,22884,INE596I01012,
CANBK,EQ,156.4,162.05,155.5,161.6,160.75,155.25,19003954,3037266867.35,15-SEP-2021,67105,INE476A01014,
CDSL,BE,1348.0,1380.85,1323.0,1364.65,1363.0,1349.45,306074,413727722.5,15-SEP-2021,23967,INE736A01011,
CGPOWER,EQ,90.0,90.8,88.9,89.0,89.25,89.5,976012,87492517.55,15-SEP-2021,3793,INE067A01029,
CHOLAFIN,EQ,582.5,583.85,577.5,580.0,580.0,581.25,1023993,593781807.4,15-SEP-2021,32751,INE121A01024,
CIPLA,EQ,955.0,956.6,948.3,952.95,953.1,953.15,2509424,2386687783.25,15-SEP-2021,42123,INE059A01026,
COALINDIA,EQ,155.5,162.25,154.25,161.05,160.85,154.7,24591822,3915446992.4,15-SEP-2021,131333,INE522F01014,
COCHINSHIP,EQ,374.0,376.6,369.2,370.45,370.25,375.1,199881,74373358.65,15-SEP-2021,6774,INE704P01017,
COFORGE,EQ,5319.0,5407.85,5265.35,5369.3,5375.0,5295.55,445246,2379750541.5,15-SEP-2021,44734,INE591G01017,
COLPAL,EQ,1735.0,1751.8,1727.0,1730.3,1727.1,1732.95,452502,787022319.65,15-SEP-2021,19280,INE259A01022,
CONCOR,EQ,732.45,736.85,717.95,720.1,719.9,729.1,1211983,876607799.4,15-SEP-2021,26290,INE111A01025,
CROMPTON,EQ,489.95,494.0,484.3,490.05,491.05,489.9,559284,272842561.15,15-SEP-2021,31495,INE299U01018,
CUMMINSIND,EQ,1041.9,1050.65,1037.7,1041.3,1043.7,1038.65,393516,410964640.5,15-SEP-2021,26879,INE298A01020,
DABUR,EQ,640.4,644.0,636.3,637.2,637.5,639.2,1157146,740464362.6,15-SEP-2021,33092,INE016A01026,
DALBHARAT,EQ,2458.4,2465.0,2427.8,2455.95,2452.0,2447.85,221490,543074080.2,15-SEP-2021,20690,INE00R701025,
DIVISLAB,EQ,5122.95,5165.0,5090.1,5158.9,5135.55,5094.85,336784,1726698109.15,15-SEP-2021,26856,INE361B01024,
DIXON,EQ,4270.0,4288.0,4222.0,4271.75,4260.25,4289.15,214241,914380131.1,15-SEP-2021,23662,INE935N01020,
DLF,EQ,342.45,345.45,341.1,342.45,341.7,342.3,3455110,1186085608.75,15-SEP-2021,30178,INE271C01023,
DMART,EQ,3979.9,3992.2,3961.0,3982.6,3980.15,3979.7,339798,1349909707.5,15-SEP-2021,22269,INE192R01011,
DRREDDY,EQ,4937.0,4975.0,4918.9,4962.6,4956.0,4930.75,320320,1587455459.8,15-SEP-2021,37475,INE089A01023,
EICHERMOT,EQ,2820.3,2851.95,2801.2,2841.95,2838.0,2820.3,412751,1166201011.8,15-SEP-2021,28065,INE066A01021,
FEDERALBNK,EQ,82.3,84.2,81.85,83.65,83.55,82.35,9881509,821502348.5,15-SEP-2021,34082,INE171A01029,
FORCEMOT,EQ,1551.0,1615.0,1542.65,1553.2,1550.0,1463.35,787033,1241166236.65,15-SEP-2021,67733,INE451A01017,
FORTIS,EQ,278.9,279.25,273.05,274.3,273.8,277.35,1533061,421703701.95,15-SEP-2021,16468,INE061F01013,
GAIL,EQ,156.0,159.75,155.3,157.15,156.7,156.0,19909129,3140218443.7,15-SEP-2021,132196,INE129A01019,
GLENMARK,EQ,532.0,537.6,528.0,535.9,535.95,531.55,1668352,892223945.65,15-SEP-2021,27328,INE935A01035,
GODFRYPHLP,EQ,991.1,1020.0,991.1,1004.45,1005.0,997.25,62849,63477396.3,15-SEP-2021,5735,INE260B01028,
GODREJCP,EQ,1114.05,1138.0,1110.05,1126.9,1123.5,1114.05,965726,1089257980.6,15-SEP-2021,27505,INE102D01028,
GODREJPROP,EQ,1618.0,1647.0,1610.0,1633.2,1633.0,1615.8,507427,827949146.85,15-SEP-2021,27384,INE484J01027,
GRASIM,EQ,1615.0,1622.65,1590.0,1606.8,1603.9,1611.8,999398,1604415252.55,15-SEP-2021,48525,INE047A01021,
HAL,EQ,1414.0,1425.0,1395.05,1403.05,1398.9,1409.95,738110,1039886034.3,15-SEP-2021,27874,INE066F01012,
HAVELLS,EQ,1466.0,1469.5,1446.45,1451.2,1455.35,1465.55,766614,1115060835.5,15-SEP-2021,21739,INE176B01034,
HCLTECH,EQ,1238.65,1288.95,1230.25,1273.25,1273.0,1238.65,6063895,7665637393.75,15-SEP-2021,185098,INE860A01027,
HDFCAMC,EQ,3278.0,3291.65,3228.95,3255.8,3270.0,3268.9,335701,1091158355.8,15-SEP-2021,26737,INE127D01025,
HDFCBANK,EQ,1535.0,1554.8,1535.0,1546.8,1546.75,1548.55,7411499,11441551323.5,15-SEP-2021,196864,INE040A01034,
HDFCLIFE,EQ,740.9,752.0,740.0,746.3,747.5,739.2,3172198,2369658181.95,15-SEP-2021,83434,INE795G01014,
HEROMOTOCO,EQ,2860.0,2885.0,2860.0,2874.95,2872.0,2851.7,681873,1960937852.45,15-SEP-2021,40169,INE158A01026,
HINDALCO,EQ,478.2,487.6,474.35,486.8,486.0,477.95,12415050,5976700743.2,15-SEP-2021,107857,INE038A01020,
HINDPETRO,EQ,275.8,279.75,273.55,275.7,276.9,274.15,4925472,1365878812.5,15-SEP-2021,50519,INE094A01015,
HINDUNILVR,EQ,2774.0,2785.0,2749.05,2775.45,2777.0,2762.55,1362350,3766258808.6,15-SEP-2021,67041,INE030A01027,
HINDZINC,EQ,333.0,335.9,330.5,334.45,334.1,333.0,514511,171423591.2,15-SEP-2021,9469,INE267A01025,
ICICIBANK,EQ,707.1,716.0,706.3,714.35,713.0,707.45,5936741,4220157103.35,15-SEP-2021,128714,INE090A01021,
ICICIGI,EQ,1606.5,1628.7,1594.95,1611.0,1613.55,1614.7,773385,1241675810.85,15-SEP-2021,31340,INE765G01017,
ICICIPRULI,EQ,689.9,698.0,689.05,695.5,693.95,689.9,699280,485399627.25,15-SEP-2021,19873,INE726G01019,
IDEA,EQ,8.95,9.3,8.55,8.95,9.05,8.7,967395027,8625181029.85,15-SEP-2021,361647,INE669E01016,
IDFCFIRSTB,EQ,48.0,49.35,47.55,48.65,48.95,47.95,39497470,1916127015.95,15-SEP-2021,61544,INE092T01019,
IEX,EQ,589.35,612.0,589.0,599.2,597.85,586.3,11076524,6680096378.0,15-SEP-2021,154814,INE022Q01020,
INDHOTEL,EQ,153.3,156.25,152.6,154.75,154.5,153.9,2214355,342661841.4,15-SEP-2021,14107,INE053A01029,
INDIANB,EQ,128.75,134.5,127.65,133.85,134.0,128.6,4222833,555723916.7,15-SEP-2021,34418,INE562A01011,
INDIGO,EQ,1954.0,2023.1,1935.0,1977.45,1972.05,1943.0,1030513,2050422501.3,15-SEP-2021,60349,INE646L01027,
INDUSINDBK,EQ,1036.0,1062.0,1027.5,1053.95,1059.9,1036.6,6071710,6345127222.0,15-SEP-2021,135478,INE095A01012,
INDUSTOWER,EQ,247.0,255.8,238.25,244.55,246.0,246.25,10657795,2630050408.6,15-SEP-2021,86855,INE121J01017,
INFY,EQ,1693.25,1715.1,1690.2,1711.45,1710.2,1686.15,4062344,6926434283.0,15-SEP-2021,187441,INE009A01021,
INOXWIND,EQ,104.0,108.4,102.55,103.6,103.45,103.15,2648714,279119476.15,15-SEP-2021,9973,INE066P01011,
IOC,EQ,115.45,116.85,115.2,116.4,116.7,115.25,12683906,1474557493.2,15-SEP-2021,55201,INE242A01010,
IRFC,EQ,22.95,23.0,22.8,22.85,22.85,22.95,17256868,395559210.7,15-SEP-2021,30165,INE053F01010,
ITC,EQ,217.1,217.2,215.3,216.0,215.7,216.1,20248758,4371704280.7,15-SEP-2021,103557,INE154A01025,
JINDALSTEL,EQ,402.55,406.2,399.25,401.9,401.9,401.1,6194694,2493756529.0,15-SEP-2021,43890,INE749A01030,
JSWENERGY,BE,319.3,319.3,295.1,309.95,307.25,307.8,2152545,667304265.3,15-SEP-2021,15636,INE121E01018,
JSWSTEEL,EQ,697.0,698.0,687.05,696.65,696.0,693.65,2871538,1993917441.5,15-SEP-2021,48356,INE019A01038,
JUBLFOOD,EQ,4129.95,4208.8,4112.0,4164.25,4160.0,4116.0,450486,1874115507.8,15-SEP-2021,29187,INE797F01012,
KALYANKJIL,EQ,67.1,72.2,67.0,71.3,72.2,66.65,4500779,316317852.35,15-SEP-2021,26678,INE303R01014,
KEI,EQ,815.8,823.7,805.0,819.6,818.0,809.85,270638,220878909.15,15-SEP-2021,10431,INE878B01027,
KOTAKBANK,EQ,1874.0,1898.45,1858.0,1871.7,1873.0,1867.75,4814023,9065530677.3,15-SEP-2021,161446,INE237A01028,
KPITTECH,EQ,329.8,335.0,326.5,331.15,332.0,329.8,2075403,686519732.1,15-SEP-2021,46207,INE04I401011,
LAURUSLABS,EQ,652.0,664.8,650.3,662.85,662.75,651.15,2214462,1458033457.65,15-SEP-2021,39741,INE947Q01028,
LICHSGFIN,EQ,420.0,423.3,418.5,420.5,420.0,419.6,2631861,1106507707.2,15-SEP-2021,30680,INE115A01026,
LODHA,EQ,1050.0,1058.0,1008.0,1021.65,1030.0,1048.6,145075,150171322.8,15-SEP-2021,11730,INE670K01029,
LT,EQ,1700.0,1724.6,1697.0,1717.0,1716.45,1696.45,2757989,4730179293.9,15-SEP-2021,140008,INE018A01030,
LUPIN,EQ,987.55,995.0,983.0,989.35,989.85,982.65,1189843,1176244663.5,15-SEP-2021,24682,INE326A01037,
M&M,EQ,752.0,760.0,746.5,755.1,756.0,750.2,3336656,2517554294.0,15-SEP-2021,86596,INE101A01026,
MANAPPURAM,EQ,167.0,168.5,166.5,167.7,167.85,166.2,2725215,456372182.4,15-SEP-2021,17200,INE522D01027,
MARICO,EQ,560.4,563.65,556.1,562.15,562.15,558.3,2376317,1332646841.6,15-SEP-2021,60245,INE196A01026,
MARUTI,EQ,6938.0,6938.0,6880.0,6909.0,6913.05,6894.45,310138,2141224022.5,15-SEP-2021,40109,INE585B01010,
MAXHEALTH,EQ,400.0,401.0,389.1,393.6,392.95,397.1,1140565,448263842.55,15-SEP-2021,30176,INE027H01010,
MAZDOCK,EQ,251.95,254.5,250.05,250.35,250.4,250.0,349816,88138842.8,15-SEP-2021,7404,INE249Z01012,
MCX,EQ,1612.0,1628.6,1595.0,1609.35,1608.55,1613.5,389595,628154476.3,15-SEP-2021,21994,INE745G01035,
MFSL,EQ,1098.8,1137.0,1093.95,1130.85,1131.0,1093.7,1122884,1256378237.65,15-SEP-2021,55723,INE180A01020,
MOTILALOFS,EQ,788.05,796.0,774.05,777.1,778.0,786.5,349889,274146765.85,15-SEP-2021,12825,INE338I01027,
MPHASIS,EQ,3060.5,3206.95,3046.25,3191.8,3196.1,3055.45,1066230,3353582121.5,15-SEP-2021,69871,INE356A01018,
MUTHOOTFIN,EQ,1547.0,1557.35,1532.3,1542.35,1542.15,1542.4,307112,474472685.45,15-SEP-2021,20649,INE414G01012,
NAM-INDIA,EQ,439.0,446.35,430.55,441.25,439.5,437.85,1742079,767108794.05,15-SEP-2021,25344,INE298J01013,
NATIONALUM,EQ,97.55,98.9,95.65,96.0,95.75,98.15,21232270,2059237241.7,15-SEP-2021,56211,INE139A01034,
