SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1354.85,1388.5,1354.85,1378.45,1375.0,1347.25,42860,59023494.0,15-DEC-2017,6080,INE117A01022,
ABCAPITAL,EQ,184.8,186.3,183.7,184.6,185.3,182.85,1967854,364051686.7,15-DEC-2017,61153,INE674K01013,
ADANIENT,EQ,154.95,155.8,150.7,155.2,155.7,148.55,9641091,1478216780.15,15-DEC-2017,42138,INE423A01024,
ADANIPORTS,EQ,405.7,408.0,400.1,401.35,403.35,395.1,4643671,1870192903.1,15-DEC-2017,65988,INE742F01042,
ADANIPOWER,EQ,35.2,35.75,34.7,35.25,35.4,34.3,12852646,450862818.9,15-DEC-2017,20795,INE814H01011,
ALKEM,EQ,2075.2,2119.5,2075.2,2106.4,2094.1,2089.85,41690,87240087.2,15-DEC-2017,3397,INE540L01014,
AMBUJACEM,EQ,267.0,267.55,263.3,264.4,263.7,264.75,1808962,479233034.35,15-DEC-2017,48278,INE079A01024,
APLAPOLLO,EQ,1885.0,1925.0,1855.0,1914.1,1920.0,1873.15,21902,41459740.0,15-DEC-2017,2633,INE702C01019,
APOLLOHOSP,EQ,1206.9,1214.95,1178.55,1198.1,1196.8,1206.9,317833,379442008.35,15-DEC-2017,23029,INE437A01024,
ASHOKLEY,EQ,114.0,114.4,112.3,112.75,112.9,112.05,9188447,1038151730.05,15-DEC-2017,47945,INE208A01029,
ASIANPAINT,EQ,1129.0,1134.7,1116.0,1118.7,1120.0,1123.45,897594,1006572661.65,15-DEC-2017,51653,INE021A01026,
ASTRAL,EQ,825.9,844.0,825.85,840.45,832.0,820.1,14165,11873424.0,15-DEC-2017,1555,INE006I01046,
AUBANK,EQ,685.1,693.85,660.1,670.45,670.3,675.75,1964081,1318828236.95,15-DEC-2017,51189,INE949L01017,
AUROPHARMA,EQ,675.0,676.9,665.65,667.6,668.0,665.35,1303384,873397440.15,15-DEC-2017,35097,INE406A01037,
AXISBANK,EQ,552.2,552.4,543.05,547.95,549.0,541.45,6059220,3313530926.8,15-DEC-2017,82822,INE238A01034,
BAJAJ-AUTO,EQ,3188.0,3265.0,3163.7,3198.8,3179.7,3162.8,679114,2185043896.7,15-DEC-2017,45976,INE917I01010,
BAJAJFINSV,EQ,5160.0,5187.5,5111.5,5170.35,5160.0,5116.25,145700,751533785.35,15-DEC-2017,15491,INE918I01018,
