SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,568.8,570.65,543.25,547.1,545.0,562.45,58136,32474173.2,16-SEP-2013,3450,INE117A01022,
ADANIENT,EQ,144.3,144.3,134.0,135.2,135.3,141.05,2340086,321685651.95,16-SEP-2013,26860,INE423A01024,
ADANIPORTS,EQ,139.4,140.6,135.0,136.25,136.8,136.2,864897,118550218.55,16-SEP-2013,11802,INE742F01042,
ADANIPOWER,EQ,36.85,36.85,34.0,34.7,34.75,36.05,2586942,91166602.45,16-SEP-2013,9139,INE814H01011,
AMBUJACEM,EQ,183.9,184.9,177.1,178.45,178.1,180.25,1147862,206608788.15,16-SEP-2013,17296,INE079A01024,
APLAPOLLO,EQ,145.0,157.5,142.75,150.0,152.0,150.2,1060,160571.05,16-SEP-2013,42,INE702C01019,
APOLLOHOSP,EQ,862.05,866.65,855.1,859.3,857.1,859.95,81144,69782005.25,16-SEP-2013,4307,INE437A01024,
ASHOKLEY,EQ,13.7,13.85,13.45,13.65,13.7,13.3,8962902,121741809.9,16-SEP-2013,13194,INE208A01029,
ASIANPAINT,EQ,450.0,458.7,436.5,441.35,441.0,442.35,1263167,559413370.3,16-SEP-2013,20280,INE021A01026,
ASTRAL,EQ,210.0,212.8,201.2,204.7,204.05,209.95,6901,1423723.4,16-SEP-2013,374,INE006I01038,
AUROPHARMA,EQ,186.9,186.9,171.05,173.2,172.9,183.05,1856909,327120354.6,16-SEP-2013,24211,INE406A01037,
AXISBANK,EQ,1089.0,1107.7,1051.95,1087.55,1087.0,1059.6,4332115,4695036206.95,16-SEP-2013,137273,INE238A01026,
BAJAJ-AUTO,EQ,2011.0,2045.9,1982.85,2000.25,1995.0,2003.4,392924,787310828.75,16-SEP-2013,21903,INE917I01010,
BAJAJFINSV,EQ,587.7,587.7,579.2,580.1,581.0,578.8,20095,11668474.75,16-SEP-2013,880,INE918I01018,
BAJAJHLDNG,EQ,808.0,808.0,797.1,798.7,797.15,798.05,7142,5731082.7,16-SEP-2013,470,INE118A01012,
BAJFINANCE,EQ,1154.45,1168.45,1130.0,1141.1,1147.85,1145.55,17562,20182006.75,16-SEP-2013,2946,INE296A01016,
BANKBARODA,EQ,545.0,548.4,522.8,536.8,537.85,530.65,2063992,1111780363.4,16-SEP-2013,54407,INE028A01013,
BANKINDIA,EQ,176.8,178.5,167.15,172.45,172.5,170.4,2172210,373489074.65,16-SEP-2013,25818,INE084A01016,
BEL,EQ,1180.0,1199.0,1156.1,1172.05,1171.0,1179.6,77679,90653056.0,16-SEP-2013,953,INE263A01016,
BHARATFORG,EQ,255.0,262.45,254.4,259.95,260.0,253.75,386249,100157926.85,16-SEP-2013,10000,INE465A01025,
BHARTIARTL,EQ,329.0,339.7,327.0,335.75,335.1,325.75,3591045,1196907018.85,16-SEP-2013,62219,INE397D01024,
BHEL,EQ,144.85,145.85,134.8,135.65,135.55,142.85,6342798,884380949.05,16-SEP-2013,55774,INE257A01026,
BIOCON,EQ,339.0,339.0,325.5,326.75,325.6,332.65,383107,126619950.4,16-SEP-2013,8374,INE376G01013,
BLUESTARCO,EQ,150.0,153.0,146.0,149.4,150.0,150.5,12614,1871031.35,16-SEP-2013,597,INE472A01039,
BOSCHLTD,EQ,8249.85,8375.0,8202.0,8212.95,8209.0,8268.85,840,6938125.05,16-SEP-2013,283,INE323A01026,
BPCL,EQ,312.0,322.0,306.45,317.85,317.0,305.15,1528695,480205856.4,16-SEP-2013,27207,INE029A01011,
BRITANNIA,EQ,746.0,749.0,730.0,732.3,731.5,742.95,69886,51681352.1,16-SEP-2013,1979,INE216A01022,
CANBK,EQ,233.9,235.1,221.6,225.0,225.0,227.15,2786898,633723590.7,16-SEP-2013,38164,INE476A01014,
CHOLAFIN,EQ,216.0,216.0,210.9,214.2,215.0,215.15,21249,4525859.0,16-SEP-2013,208,INE121A01016,
CIPLA,EQ,445.85,450.4,428.0,430.55,431.05,441.55,1248660,549426032.2,16-SEP-2013,22836,INE059A01026,
COALINDIA,EQ,293.5,298.0,284.25,289.55,288.8,293.0,2249367,649156105.2,16-SEP-2013,48477,INE522F01014,
COLPAL,EQ,1220.0,1228.45,1198.0,1206.5,1206.0,1209.05,250191,301944838.25,16-SEP-2013,10925,INE259A01022,
CONCOR,EQ,690.55,699.85,681.0,696.25,699.0,690.55,100515,69692673.25,16-SEP-2013,561,INE111A01017,
CUMMINSIND,EQ,413.0,417.05,406.9,411.15,410.5,408.95,118284,48766297.15,16-SEP-2013,4134,INE298A01020,
DABUR,EQ,171.0,171.0,166.85,169.2,169.6,169.05,1270922,215273115.7,16-SEP-2013,12325,INE016A01026,
DIVISLAB,EQ,1019.0,1019.0,975.1,982.2,982.0,1002.6,320375,315250790.85,16-SEP-2013,12280,INE361B01024,
DLF,EQ,160.0,162.3,149.0,153.8,153.9,156.85,8975646,1396887189.65,16-SEP-2013,72344,INE271C01023,
DRREDDY,EQ,2265.0,2296.3,2208.5,2224.05,2224.95,2249.3,175113,394642753.95,16-SEP-2013,13645,INE089A01023,
EICHERMOT,EQ,3635.7,3685.7,3610.95,3666.65,3674.95,3613.45,7891,28874012.1,16-SEP-2013,1529,INE066A01013,
FEDERALBNK,EQ,306.9,313.2,291.6,301.05,302.5,300.7,493764,150578892.75,16-SEP-2013,9787,INE171A01011,
FORTIS,EQ,97.5,98.15,96.75,97.5,97.65,97.5,159182,15490382.1,16-SEP-2013,4489,INE061F01013,
GAIL,EQ,318.3,320.0,308.4,311.75,311.0,313.8,420496,132055610.2,16-SEP-2013,8736,INE129A01019,
GLENMARK,EQ,535.0,541.0,525.0,532.45,533.0,533.75,108126,57442703.1,16-SEP-2013,3976,INE935A01035,
GODFRYPHLP,EQ,2697.5,2699.0,2612.95,2634.7,2612.95,2651.6,110,291021.3,16-SEP-2013,74,INE260B01010,
GODREJCP,EQ,833.0,854.9,833.0,845.3,838.0,831.8,180516,153018505.3,16-SEP-2013,6041,INE102D01028,
GODREJPROP,EQ,386.65,388.0,381.0,385.05,385.6,378.3,37642,14431504.8,16-SEP-2013,740,INE484J01019,
GRASIM,EQ,2557.0,2610.0,2450.0,2469.55,2455.0,2527.95,40742,103626998.35,16-SEP-2013,4760,INE047A01013,
HAVELLS,EQ,625.0,642.0,622.05,626.05,625.5,623.05,289632,182972026.25,16-SEP-2013,12719,INE176B01026,
HCLTECH,EQ,1052.85,1054.0,984.25,996.4,994.0,1045.75,2511567,2521757942.1,16-SEP-2013,104063,INE860A01027,
HDFCBANK,EQ,637.5,648.9,629.0,642.8,642.1,629.2,3034804,1947993821.05,16-SEP-2013,81576,INE040A01026,
HEROMOTOCO,EQ,2075.0,2127.8,2053.15,2098.35,2100.8,2051.7,382676,805194984.85,16-SEP-2013,27523,INE158A01026,
HINDALCO,EQ,113.55,115.25,111.5,113.1,113.25,112.4,6926671,787281982.4,16-SEP-2013,40591,INE038A01020,
HINDPETRO,EQ,191.75,197.6,188.65,195.3,194.8,186.9,2615204,501729308.8,16-SEP-2013,21934,INE094A01015,
HINDUNILVR,EQ,628.05,638.1,613.25,620.1,620.5,621.75,974416,611359427.55,16-SEP-2013,23442,INE030A01027,
HINDZINC,EQ,129.5,129.5,126.05,127.2,127.95,125.75,353276,45071998.55,16-SEP-2013,3376,INE267A01025,
ICICIBANK,EQ,970.0,989.0,951.0,969.95,970.0,941.95,5265820,5116522749.1,16-SEP-2013,151189,INE090A01013,
IDEA,EQ,162.5,166.0,161.7,163.85,163.6,161.1,3195962,524300075.5,16-SEP-2013,32088,INE669E01016,
INDHOTEL,EQ,48.7,49.0,47.75,48.3,48.4,48.15,288432,13928219.2,16-SEP-2013,2639,INE053A01029,
INDIANB,EQ,74.05,75.75,74.0,75.2,75.4,72.95,1090323,81558712.7,16-SEP-2013,10432,INE562A01011,
INDUSINDBK,EQ,409.95,421.7,402.55,414.45,415.1,400.1,3299336,1363960171.85,16-SEP-2013,80769,INE095A01012,
INFY,EQ,3025.0,3057.95,2980.1,2993.4,2994.8,3028.05,791523,2375526138.0,16-SEP-2013,58103,INE009A01021,
IOC,EQ,233.1,236.5,227.95,231.85,231.15,232.95,1529978,356149375.15,16-SEP-2013,22488,INE242A01010,
ITC,EQ,335.05,339.0,330.35,333.95,334.15,331.35,7098592,2378178702.5,16-SEP-2013,70304,INE154A01025,
JINDALSTEL,EQ,246.5,248.75,238.25,242.15,241.6,241.35,1756330,427009606.75,16-SEP-2013,22164,INE749A01030,
JSWENERGY,EQ,45.05,45.55,43.25,43.55,43.55,43.55,1817178,80044137.4,16-SEP-2013,8670,INE121E01018,
JSWSTEEL,EQ,648.0,675.0,631.9,653.6,660.35,633.1,1642733,1072661429.6,16-SEP-2013,42824,INE019A01020,
JUBLFOOD,EQ,1065.0,1065.0,1043.4,1052.2,1050.35,1060.4,130586,137947317.25,16-SEP-2013,14321,INE797F01012,
KEI,EQ,8.3,8.3,7.8,7.85,7.85,8.2,18390,148066.2,16-SEP-2013,62,INE878B01027,
KOTAKBANK,EQ,735.0,738.7,703.9,711.1,709.0,716.0,5671924,4059913483.15,16-SEP-2013,31527,INE237A01028,
LICHSGFIN,EQ,188.0,192.45,183.9,186.75,187.0,183.8,4603460,865550539.7,16-SEP-2013,53994,INE115A01026,
LT,EQ,848.0,862.75,825.0,828.4,829.0,836.4,2497495,2102525426.75,16-SEP-2013,99354,INE018A01030,
LUPIN,EQ,873.3,878.4,835.0,836.25,835.1,861.35,1218752,1032049684.85,16-SEP-2013,37255,INE326A01037,
M&M,EQ,840.0,863.3,829.5,837.0,831.8,830.3,2269163,1915227016.45,16-SEP-2013,70468,INE101A01026,
MANAPPURAM,EQ,17.7,17.7,16.15,16.2,16.15,16.95,1083058,17864136.25,16-SEP-2013,2530,INE522D01027,
MARICO,EQ,210.0,217.8,208.0,216.6,215.8,210.3,180424,38886188.5,16-SEP-2013,5310,INE196A01026,
MARUTI,EQ,1343.35,1379.3,1334.45,1359.9,1362.0,1315.9,707004,961857136.9,16-SEP-2013,35227,INE585B01010,
MCX,EQ,490.0,494.0,466.45,466.45,466.45,490.95,553744,263829371.5,16-SEP-2013,13423,INE745G01035,
MOTILALOFS,EQ,73.0,74.0,72.45,73.05,73.15,73.7,1370,100154.9,16-SEP-2013,56,INE338I01027,
MPHASIS,EQ,446.05,452.15,433.85,441.6,435.0,447.75,47037,20943952.65,16-SEP-2013,3395,INE356A01018,
MUTHOOTFIN,EQ,115.0,118.8,111.5,112.45,112.5,113.9,231445,26550870.4,16-SEP-2013,5872,INE414G01012,
NATIONALUM,EQ,33.45,33.85,32.7,32.9,32.85,33.05,1105323,36458950.2,16-SEP-2013,2570,INE139A01034,
NAUKRI,EQ,304.2,316.0,304.0,310.65,310.2,307.75,540915,170358217.7,16-SEP-2013,556,INE663F01024,
NBCC,EQ,125.25,126.4,120.0,121.5,123.65,124.8,9458,1164582.9,16-SEP-2013,408,INE095N01015,
NESTLEIND,EQ,4975.0,5026.5,4770.0,4852.8,4800.1,4958.35,9897,48636521.5,16-SEP-2013,1637,INE239A01016,
NHPC,EQ,19.85,20.35,19.2,20.0,20.15,18.85,19660190,388543381.65,16-SEP-2013,24644,INE848E01016,
NMDC,EQ,126.5,127.0,123.0,123.25,123.35,124.75,1654940,206014254.3,16-SEP-2013,18213,INE584A01023,
NTPC,EQ,142.8,145.5,141.4,142.95,143.0,141.1,2802538,401660103.45,16-SEP-2013,26047,INE733E01010,
OBEROIRLTY,EQ,173.0,176.8,165.2,167.5,168.0,172.65,56834,9709418.75,16-SEP-2013,2413,INE093I01010,
OFSS,EQ,3024.8,3024.8,2930.0,2951.65,2950.0,3024.9,63841,189815768.0,16-SEP-2013,1535,INE881D01027,
OIL,EQ,483.7,484.0,458.8,467.0,476.0,470.25,335598,159383739.85,16-SEP-2013,17855,INE274J01014,
ONGC,EQ,289.0,294.3,280.0,287.2,286.5,282.7,2521134,725216892.2,16-SEP-2013,45087,INE213A01029,
PAGEIND,EQ,4115.0,4240.0,4115.0,4224.9,4219.0,4106.05,10188,42903437.65,16-SEP-2013,2102,INE761H01022,
PERSISTENT,EQ,570.25,592.0,570.0,574.1,575.0,588.25,22370,12843139.1,16-SEP-2013,553,INE262H01013,
PETRONET,EQ,119.0,120.25,117.2,118.55,117.6,118.6,1599460,189844607.05,16-SEP-2013,8574,INE347G01014,
PFC,EQ,133.75,135.2,126.2,129.0,128.2,130.75,3332747,432868372.6,16-SEP-2013,29521,INE134E01011,
PGEL,EQ,113.0,119.7,113.0,117.25,115.0,113.1,156,18225.0,16-SEP-2013,6,INE457L01011,
PHOENIXLTD,EQ,206.9,209.8,200.3,205.45,206.5,204.35,22731,4666090.8,16-SEP-2013,2295,INE211B01039,
PIDILITIND,EQ,240.25,244.5,233.25,243.2,242.95,239.05,196064,46991847.35,16-SEP-2013,4626,INE318A01026,
PIIND,EQ,129.0,133.9,129.0,130.4,129.0,130.05,67758,8874185.4,16-SEP-2013,813,INE603J01030,
PNB,EQ,526.0,531.8,502.1,508.1,506.6,514.0,1616095,833469293.5,16-SEP-2013,38423,INE160A01014,
POWERGRID,EQ,99.75,103.95,99.2,102.55,102.3,99.75,7922663,810204751.4,16-SEP-2013,79743,INE752E01010,
PRESTIGE,EQ,132.75,136.65,130.55,133.2,132.85,130.35,86818,11640031.15,16-SEP-2013,1812,INE811K01011,
RADICO,EQ,118.0,119.7,115.65,116.8,117.1,117.9,148000,17299044.75,16-SEP-2013,1712,INE944F01028,
RECLTD,EQ,200.8,201.65,190.2,195.2,195.0,198.1,1603433,312746176.35,16-SEP-2013,26383,INE020B01018,
RELIANCE,EQ,885.95,887.7,854.0,861.75,858.65,873.0,2754524,2393425245.25,16-SEP-2013,65665,INE002A01018,
SAIL,EQ,50.2,50.6,47.1,48.55,48.5,49.2,4016769,197952170.3,16-SEP-2013,18316,INE114A01011,
SBIN,EQ,1697.0,1705.0,1635.3,1646.35,1647.55,1661.1,2253666,3760430873.0,16-SEP-2013,98800,INE062A01012,
SHREECEM,EQ,3808.0,3941.05,3808.0,3923.6,3937.0,3815.05,2779,10827606.85,16-SEP-2013,752,INE070A01015,
SIEMENS,EQ,485.0,493.5,469.5,471.7,470.6,479.4,424378,204650969.2,16-SEP-2013,13655,INE003A01024,
SOLARINDS,EQ,881.0,895.65,867.0,871.2,867.0,876.35,5268,4648678.35,16-SEP-2013,128,INE343H01011,
