SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICICIBANK, EQ, 29-Nov-2024,1286.35,1283.1,1303.25,1283.1,1298.7,1300.1,1296.93,11397228,147814.29,242391, 7815536, 68.57
ICICIGI, EQ, 29-Nov-2024,1871.1,1880.0,1888.8,1846.05,1860.1,1861.85,1866.56,519925,9704.71,43720, 337286, 64.87
ICICIPRULI, EQ, 29-Nov-2024,691.85,690.0,704.7,687.6,698.6,699.65,694.13,1816684,12610.13,61837, 622277, 34.25
IDEA, EQ, 29-Nov-2024,8.36,8.46,8.48,8.08,8.35,8.36,8.29,507412630,42072.81,237641, 106567028, 21.00
IDFCFIRSTB, EQ, 29-Nov-2024,64.26,64.26,64.75,63.8,63.99,64.08,64.24,19663862,12631.44,72939, 8887329, 45.20
IEX, EQ, 29-Nov-2024,174.9,176.0,177.91,173.29,176.1,176.19,175.39,4495599,7884.89,36178, 1485089, 33.03
INDHOTEL, EQ, 29-Nov-2024,778.55,782.95,801.7,779.3,794.45,793.35,792.84,5379139,42647.83,79553, 2934041, 54.54
INDIANB, EQ, 29-Nov-2024,573.05,578.0,592.5,568.15,574.95,574.3,577.02,2166791,12502.73,44049, 851084, 39.28
INDIGO, EQ, 29-Nov-2024,4352.65,4359.55,4400.0,4326.3,4380.0,4378.9,4374.06,873325,38199.74,70479, 563400, 64.51
INDUSINDBK, EQ, 29-Nov-2024,993.6,998.1,999.5,987.3,994.45,995.85,994.26,4815934,47883.1,125714, 3264157, 67.78
INDUSTOWER, EQ, 29-Nov-2024,348.25,347.15,353.7,345.5,349.25,349.35,349.18,4666533,16294.72,54910, 2305658, 49.41
INFY, EQ, 29-Nov-2024,1856.65,1851.1,1877.0,1845.0,1856.95,1857.85,1859.93,5244346,97541.22,217020, 2906341, 55.42
INOXWIND, EQ, 29-Nov-2024,193.66,193.8,194.6,187.13,190.9,191.04,189.88,5469589,10385.82,48628, 2123096, 38.82
IOC, EQ, 29-Nov-2024,137.75,137.0,139.26,136.87,138.7,138.63,138.11,14012364,19352.31,80830, 7273243, 51.91
IREDA, EQ, 29-Nov-2024,208.41,210.25,210.7,202.0,205.2,205.16,204.9,10682035,21887.91,88233, 3174241, 29.72
IRFC, EQ, 29-Nov-2024,153.4,152.99,152.99,148.8,149.41,149.34,149.95,18576066,27855.59,116972, 6325543, 34.05
ITC, EQ, 29-Nov-2024,474.9,473.2,478.9,472.6,477.0,476.75,476.39,8346687,39763.06,126718, 4778661, 57.25
JINDALSTEL, EQ, 29-Nov-2024,897.0,899.0,912.5,892.0,907.0,906.45,903.09,1082644,9777.3,35674, 387034, 35.75
JIOFIN, EQ, 29-Nov-2024,325.45,325.55,332.3,325.35,328.35,328.35,329.62,18285878,60274.09,100163, 10855626, 59.37
JSWENERGY, EQ, 29-Nov-2024,662.8,665.0,670.4,648.05,654.8,654.65,656.05,2099488,13773.75,73468, 1162946, 55.39
JSWSTEEL, EQ, 29-Nov-2024,954.15,959.0,971.7,953.4,965.2,966.0,965.64,1326686,12811.04,55860, 677815, 51.09
JUBLFOOD, EQ, 29-Nov-2024,642.3,643.5,650.65,639.6,643.15,644.55,645.26,1321468,8526.86,29981, 693040, 52.44
KALYANKJIL, EQ, 29-Nov-2024,707.65,707.65,728.0,705.6,722.1,724.45,719.03,4281944,30788.25,127413, 1699710, 39.69
KAYNES, EQ, 29-Nov-2024,5838.25,5860.0,6029.9,5860.0,5966.65,5987.45,5966.4,371946,22191.77,42377, 97661, 26.26
KEI, EQ, 29-Nov-2024,4307.2,4290.05,4329.5,4255.0,4300.0,4313.25,4299.73,259243,11146.75,29862, 164024, 63.27
KFINTECH, EQ, 29-Nov-2024,1155.35,1157.35,1196.9,1138.7,1161.05,1163.75,1163.8,1064714,12391.19,60232, 502081, 47.16
KOTAKBANK, EQ, 29-Nov-2024,1759.2,1757.0,1773.6,1757.0,1761.25,1765.25,1765.4,2987994,52749.93,134558, 2119083, 70.92
KPITTECH, EQ, 29-Nov-2024,1411.1,1402.0,1409.0,1356.0,1380.0,1368.8,1372.33,1813988,24893.82,95408, 1025355, 56.52
LAURUSLABS, EQ, 29-Nov-2024,551.7,548.25,570.0,548.25,568.0,567.15,564.18,5137943,28987.25,85698, 1713077, 33.34
LICHSGFIN, EQ, 29-Nov-2024,634.7,638.0,639.95,630.95,637.3,638.8,636.91,831686,5297.12,26541, 377985, 45.45
LICI, EQ, 29-Nov-2024,938.6,947.0,992.15,945.0,984.9,985.5,976.45,7397971,72237.49,168161, 3101021, 41.92
LODHA, EQ, 29-Nov-2024,1272.8,1295.0,1305.0,1242.0,1246.0,1253.2,1270.66,1409079,17904.55,50616, 788183, 55.94
LT, EQ, 29-Nov-2024,3666.05,3635.1,3750.0,3635.1,3722.0,3724.8,3722.73,2094305,77965.35,143088, 1173010, 56.01
LTF, EQ, 29-Nov-2024,144.32,144.74,144.94,141.22,142.65,142.47,143.03,4590422,6565.68,33750, 1805921, 39.34
LUPIN, EQ, 29-Nov-2024,1998.4,2001.6,2059.55,1999.0,2052.0,2050.75,2040.44,820811,16748.19,52966, 455986, 55.55
M&M, EQ, 29-Nov-2024,2898.7,2903.0,2991.65,2903.0,2973.6,2966.1,2957.03,3542836,104762.82,213329, 1685375, 47.57
MANAPPURAM, EQ, 29-Nov-2024,156.71,157.48,157.5,154.5,156.4,156.26,155.94,3356222,5233.78,25194, 1020192, 30.40
MANKIND, EQ, 29-Nov-2024,2560.4,2583.0,2583.0,2540.3,2560.1,2561.2,2556.93,239533,6124.69,23412, 160418, 66.97
MARICO, EQ, 29-Nov-2024,644.85,635.0,651.3,630.7,642.55,644.95,643.84,2575758,16583.7,56574, 1342561, 52.12
MARUTI, EQ, 29-Nov-2024,10949.85,10949.95,11130.1,10920.0,11081.15,11074.2,11053.4,338207,37383.38,65947, 178374, 52.74
MAXHEALTH, EQ, 29-Nov-2024,976.85,982.0,984.15,970.1,976.25,979.75,979.68,2495600,24448.83,60347, 2023856, 81.10
MAZDOCK, EQ, 29-Nov-2024,4521.55,4511.0,4690.0,4413.7,4585.0,4594.15,4596.18,3127301,143736.44,230866, 479123, 15.32
MCX, EQ, 29-Nov-2024,6103.65,6060.1,6235.0,6054.2,6199.95,6185.35,6167.21,242679,14966.51,36591, 119643, 49.30
MFSL, EQ, 29-Nov-2024,1140.3,1147.15,1159.95,1125.55,1129.55,1133.95,1135.09,966284,10968.16,47345, 577108, 59.72
MOTHERSON, EQ, 29-Nov-2024,161.81,162.99,163.0,160.92,162.39,162.46,162.19,14530889,23567.71,165543, 9509146, 65.44
MOTILALOFS, EQ, 29-Nov-2024,903.05,906.5,924.0,898.45,919.95,919.25,910.72,1413035,12868.74,49612, 545984, 38.64
MPHASIS, EQ, 29-Nov-2024,2957.6,2960.0,2992.2,2938.0,2971.9,2974.55,2975.44,408266,12147.72,38177, 271339, 66.46
MUTHOOTFIN, EQ, 29-Nov-2024,1911.95,1917.85,1924.25,1903.0,1920.0,1917.05,1912.5,648060,12394.14,30046, 510801, 78.82
NAM-INDIA, EQ, 29-Nov-2024,691.05,694.4,696.45,678.5,683.95,685.5,684.5,410545,2810.18,22395, 213350, 51.97
NATIONALUM, EQ, 29-Nov-2024,249.02,245.7,246.14,239.76,242.49,242.14,242.25,19516119,47277.32,107990, 6231498, 31.93
NAUKRI, EQ, 29-Nov-2024,8201.95,8208.2,8297.65,8113.2,8270.0,8255.3,8228.75,283741,23348.34,57272, 154977, 54.62
NBCC, EQ, 29-Nov-2024,98.76,99.0,100.38,96.5,99.19,99.22,98.46,8521514,8390.19,54602, 2510249, 29.46
NESTLEIND, EQ, 29-Nov-2024,2236.25,2227.0,2263.0,2227.0,2235.0,2234.65,2241.67,1349160,30243.74,90740, 953598, 70.68
NHPC, EQ, 29-Nov-2024,83.51,83.55,83.74,80.9,81.7,81.44,81.59,25198619,20558.38,94286, 12181394, 48.34
NMDC, EQ, 29-Nov-2024,227.73,228.5,232.19,227.21,230.0,230.07,230.02,9310752,21416.91,63750, 4775566, 51.29
NTPC, EQ, 29-Nov-2024,362.05,363.25,365.4,360.2,363.0,363.65,363.08,14280017,51847.58,186992, 8595534, 60.19
NYKAA, EQ, 29-Nov-2024,174.01,173.95,174.89,169.0,171.59,172.06,171.48,10832895,18576.07,106273, 6058916, 55.93
OBEROIRLTY, EQ, 29-Nov-2024,2019.3,2019.3,2019.5,1955.6,1999.65,2007.35,1991.09,687193,13682.65,36162, 272429, 39.64
OFSS, EQ, 29-Nov-2024,11658.1,11700.0,11836.0,11615.05,11699.0,11696.45,11712.08,72200,8456.12,19162, 36915, 51.13
OIL, EQ, 29-Nov-2024,504.75,495.1,503.75,488.3,489.6,490.6,494.28,3714719,18361.11,124389, 2392023, 64.39
ONGC, EQ, 29-Nov-2024,252.2,253.8,258.65,252.25,256.95,256.7,255.89,11476347,29366.64,95372, 5777833, 50.35
PAGEIND, EQ, 29-Nov-2024,44815.95,44649.0,45300.0,44483.95,44616.3,44644.9,44797.2,42304,18951.01,21378, 27447, 64.88
PATANJALI, EQ, 29-Nov-2024,1793.05,1800.05,1840.6,1786.55,1814.0,1810.3,1807.68,460379,8322.17,13416, 165243, 35.89
PAYTM, EQ, 29-Nov-2024,926.65,930.7,952.0,895.2,900.45,901.75,922.4,9897640,91295.44,202760, 2519291, 25.45
PERSISTENT, EQ, 29-Nov-2024,5820.65,5842.8,5933.95,5810.85,5897.45,5905.65,5906.23,333871,19719.2,39445, 195714, 58.62
PETRONET, EQ, 29-Nov-2024,328.0,328.0,337.0,325.8,337.0,333.1,330.34,2311427,7635.63,33870, 1214197, 52.53
PFC, EQ, 29-Nov-2024,494.0,495.7,499.4,490.5,495.5,495.3,495.13,7808841,38663.67,92196, 3906650, 50.03
PGEL, EQ, 29-Nov-2024,700.35,699.0,732.0,694.1,725.7,723.0,715.69,1982091,14185.61,62837, 944461, 47.65
PHOENIXLTD, EQ, 29-Nov-2024,1691.95,1690.75,1710.05,1651.25,1657.75,1656.25,1686.63,821179,13850.23,48702, 620908, 75.61
PIDILITIND, EQ, 29-Nov-2024,3043.9,3045.0,3074.85,3031.4,3069.95,3066.2,3057.02,221932,6784.5,27467, 141146, 63.60
PIIND, EQ, 29-Nov-2024,4042.55,4046.05,4083.9,4042.55,4066.65,4065.5,4066.59,122795,4993.57,18987, 77217, 62.88
PNB, EQ, 29-Nov-2024,106.29,106.85,107.14,103.68,104.85,104.9,105.15,30163680,31717.07,89122, 10912810, 36.18
PNBHOUSING, EQ, 29-Nov-2024,883.4,891.2,893.7,870.55,890.8,891.7,884.51,757819,6703.0,40379, 326937, 43.14
POLICYBZR, EQ, 29-Nov-2024,1878.85,1854.0,1920.2,1830.0,1877.0,1893.9,1893.48,1340040,25373.34,68345, 690238, 51.51
POLYCAB, EQ, 29-Nov-2024,7149.2,7175.5,7320.0,7110.0,7310.1,7297.9,7251.77,500991,36330.72,54994, 238471, 47.60
POWERGRID, EQ, 29-Nov-2024,333.65,331.35,332.5,326.5,329.15,329.4,329.39,13890537,45754.52,118961, 8216765, 59.15
POWERINDIA, EQ, 29-Nov-2024,12223.1,12300.0,12300.05,11800.0,11940.0,11978.55,12041.15,48544,5845.26,14457, 27807, 57.28
PREMIERENE, EQ, 29-Nov-2024,1137.45,1142.75,1242.0,1125.0,1241.4,1222.95,1186.04,6446974,76463.74,128865, 2071129, 32.13
PRESTIGE, EQ, 29-Nov-2024,1671.55,1660.0,1668.9,1628.5,1641.75,1650.55,1648.66,999199,16473.4,52495, 658053, 65.86
RADICO, EQ, 29-Nov-2024,2400.2,2409.65,2479.9,2365.0,2450.0,2457.85,2437.8,223806,5455.95,33269, 107149, 47.88
RBLBANK, EQ, 29-Nov-2024,157.49,158.2,158.76,152.31,154.95,154.98,154.89,7429585,11507.59,52018, 2292140, 30.85
RECLTD, EQ, 29-Nov-2024,528.25,527.95,535.4,525.4,533.0,532.6,530.59,5533795,29361.98,76373, 2299483, 41.55
RELIANCE, EQ, 29-Nov-2024,1270.8,1280.0,1299.5,1275.25,1291.5,1292.2,1290.83,13202307,170419.76,280529, 7350281, 55.67
RVNL, EQ, 29-Nov-2024,443.35,444.35,444.55,434.0,434.95,435.85,437.61,3572568,15633.89,56873, 1778538, 49.78
SAIL, EQ, 29-Nov-2024,116.28,116.5,118.1,115.8,117.0,117.11,116.95,11464692,13407.43,48287, 2600223, 22.68
SBICARD, EQ, 29-Nov-2024,711.9,711.1,711.1,699.0,700.0,700.6,703.0,710993,4998.27,24692, 370811, 52.15
SBILIFE, EQ, 29-Nov-2024,1428.6,1442.0,1460.0,1396.65,1436.0,1437.75,1418.83,9016112,127923.18,213825, 5893308, 65.36
SBIN, EQ, 29-Nov-2024,838.85,841.1,844.05,831.55,838.7,838.95,838.26,10822949,90723.92,181367, 4844086, 44.76
SHREECEM, EQ, 29-Nov-2024,25545.6,25660.0,26330.0,25563.35,25975.0,26076.45,26111.9,71555,18684.37,13440, 45042, 62.95
SHRIRAMFIN, EQ, 29-Nov-2024,3043.7,3057.5,3066.55,2992.2,3015.45,3019.65,3026.12,1120109,33895.9,74530, 611596, 54.60
SIEMENS, EQ, 29-Nov-2024,7420.0,7441.0,7633.0,7425.05,7565.0,7560.85,7530.79,577972,43525.88,53557, 264304, 45.73
SOLARINDS, EQ, 29-Nov-2024,10893.35,10950.0,11142.95,10628.15,10655.0,10681.2,10803.79,109191,11796.77,28457, 36792, 33.70
SONACOMS, EQ, 29-Nov-2024,664.7,666.0,674.45,658.15,669.85,671.6,667.75,1776675,11863.76,51258, 1174678, 66.12
SRF, EQ, 29-Nov-2024,2262.4,2265.0,2284.0,2250.55,2262.2,2265.0,2265.63,583686,13224.18,48800, 389623, 66.75
SUNPHARMA, EQ, 29-Nov-2024,1734.25,1742.9,1795.8,1739.2,1784.0,1780.9,1779.49,2427677,43200.3,117137, 1265888, 52.14
SUPREMEIND, EQ, 29-Nov-2024,4520.2,4482.05,4781.0,4455.0,4610.0,4651.1,4663.59,289339,13493.58,41334, 124511, 43.03
SUZLON, EQ, 29-Nov-2024,63.73,63.9,64.22,62.41,63.15,62.98,63.0,54815057,34531.12,155788, 32513552, 59.32
SWIGGY, EQ, 29-Nov-2024,491.5,489.95,493.5,454.6,470.5,470.75,468.2,16060894,75196.97,174381, 4193672, 26.11
TATACONSUM, EQ, 29-Nov-2024,941.05,941.8,964.4,941.5,958.9,958.65,958.53,1482253,14207.87,63521, 833290, 56.22
TATAELXSI, EQ, 29-Nov-2024,6757.0,6769.9,6779.3,6654.3,6658.0,6670.75,6693.97,144216,9653.77,19985, 86578, 60.03
TATAPOWER, EQ, 29-Nov-2024,414.5,414.5,417.5,410.45,414.45,414.15,413.79,8478659,35084.1,83222, 3308470, 39.02
TATASTEEL, EQ, 29-Nov-2024,143.39,143.9,145.49,143.05,144.45,144.54,144.47,29742979,42971.0,180493, 14215380, 47.79
TCS, EQ, 29-Nov-2024,4244.9,4220.0,4298.7,4195.65,4266.0,4270.85,4262.53,2017425,85993.34,133480, 1206191, 59.79
