SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1003.75,1014.2,956.6,964.5,966.0,993.6,25645,25258957.2,21-JAN-2016,3792,INE117A01022,
ADANIENT,EQ,70.4,71.95,68.0,69.6,69.9,68.8,3433478,240565262.1,21-JAN-2016,15521,INE423A01024,
ADANIPORTS,EQ,224.0,224.0,215.1,221.3,221.75,219.4,7664473,1684732949.75,21-JAN-2016,53938,INE742F01042,
ADANIPOWER,EQ,27.0,27.4,25.7,26.55,26.6,26.5,6730282,179831254.7,21-JAN-2016,9751,INE814H01011,
ALKEM,EQ,1339.0,1375.0,1338.0,1368.6,1370.0,1322.8,197466,268201973.15,21-JAN-2016,15141,INE540L01014,
AMBUJACEM,EQ,189.0,194.4,187.3,192.1,192.45,186.95,1546722,296820291.0,21-JAN-2016,19383,INE079A01024,
APLAPOLLO,EQ,705.0,718.0,667.0,685.55,683.0,687.0,18803,12942401.6,21-JAN-2016,1896,INE702C01019,
APOLLOHOSP,EQ,1379.0,1385.45,1359.1,1367.85,1364.0,1359.3,189511,259790293.15,21-JAN-2016,15090,INE437A01024,
ASHOKLEY,EQ,85.0,85.25,82.25,83.6,83.65,83.45,7742611,648326117.1,21-JAN-2016,23761,INE208A01029,
ASIANPAINT,EQ,850.0,856.0,841.0,844.45,845.95,840.35,1138753,966016313.85,21-JAN-2016,51087,INE021A01026,
ASTRAL,EQ,405.05,416.0,382.05,388.0,385.0,405.6,11309,4445640.65,21-JAN-2016,1374,INE006I01046,
AUROPHARMA,EQ,813.7,815.85,766.2,773.95,772.0,800.9,1525371,1202660308.65,21-JAN-2016,44153,INE406A01037,
AXISBANK,EQ,400.0,412.45,397.7,409.15,409.0,387.6,28200956,11451159737.1,21-JAN-2016,258096,INE238A01034,
BAJAJ-AUTO,EQ,2280.05,2299.9,2256.05,2272.95,2270.0,2278.35,190801,434048533.9,21-JAN-2016,15140,INE917I01010,
BAJAJFINSV,EQ,1855.1,1890.05,1837.0,1846.75,1850.0,1852.25,61047,112950470.8,21-JAN-2016,4023,INE918I01018,
BAJAJHLDNG,EQ,1486.5,1496.0,1406.65,1414.8,1417.35,1478.05,4767,6895570.8,21-JAN-2016,863,INE118A01012,
BAJFINANCE,EQ,5690.05,5825.05,5610.0,5742.05,5760.0,5639.4,70958,404994272.35,21-JAN-2016,10807,INE296A01016,
BANKBARODA,EQ,123.55,126.5,121.1,124.25,124.05,121.15,6580088,813426181.5,21-JAN-2016,31235,INE028A01039,
BANKINDIA,EQ,92.8,96.5,91.5,95.35,95.25,91.25,5044834,475178857.5,21-JAN-2016,23526,INE084A01016,
BEL,EQ,1221.0,1239.85,1162.85,1172.05,1172.0,1212.9,490246,589575689.45,21-JAN-2016,28783,INE263A01016,
BHARATFORG,EQ,784.0,792.8,772.2,780.1,777.5,774.75,430414,336420020.2,21-JAN-2016,14051,INE465A01025,
BHARTIARTL,EQ,313.0,313.4,303.65,309.3,309.0,309.6,3084225,948819767.65,21-JAN-2016,38647,INE397D01024,
BHEL,EQ,145.5,147.55,141.45,143.1,143.0,143.05,4259680,615962698.6,21-JAN-2016,50387,INE257A01026,
BIOCON,EQ,486.0,493.45,475.75,483.2,482.0,481.7,497995,241951211.25,21-JAN-2016,17150,INE376G01013,
BLUESTARCO,EQ,348.85,349.75,333.0,344.95,345.0,341.3,5196,1784807.35,21-JAN-2016,663,INE472A01039,
BOSCHLTD,EQ,18000.0,18107.85,17355.8,17475.6,17501.0,17898.8,20116,355108969.5,21-JAN-2016,7833,INE323A01026,
