SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1328.8,1340.0,1320.1,1332.15,1330.0,1322.4,69523,92523540.05,03-APR-2019,6934,INE117A01022,
ABCAPITAL,EQ,103.0,103.8,99.7,100.3,100.3,103.0,2722460,276738137.8,03-APR-2019,17024,INE674K01013,
ADANIENT,EQ,150.3,152.65,146.6,147.55,147.05,151.65,3416023,512276086.9,03-APR-2019,20604,INE423A01024,
ADANIGREEN,EQ,37.75,38.45,36.85,37.25,37.3,37.75,368043,13889862.7,03-APR-2019,1409,INE364U01010,
ADANIPORTS,EQ,380.3,386.3,380.0,382.0,381.0,379.7,2701443,1035312372.15,03-APR-2019,38684,INE742F01042,
ADANIPOWER,EQ,50.6,50.95,49.0,49.4,49.35,50.05,11039301,551688585.8,03-APR-2019,15700,INE814H01011,
ALKEM,EQ,1744.0,1747.0,1727.15,1739.3,1744.8,1736.45,52369,90968873.7,03-APR-2019,7361,INE540L01014,
AMBER,EQ,864.45,864.45,836.0,841.7,840.0,856.75,37319,31789022.45,03-APR-2019,2251,INE371P01015,
AMBUJACEM,EQ,231.0,235.9,225.95,226.75,226.0,229.95,4591977,1052593463.35,03-APR-2019,27719,INE079A01024,
APLAPOLLO,EQ,1482.95,1505.55,1460.0,1469.65,1474.0,1474.5,12935,19254756.0,03-APR-2019,1925,INE702C01019,
APOLLOHOSP,EQ,1259.0,1276.7,1255.25,1259.75,1258.0,1255.3,336310,425828221.4,03-APR-2019,18064,INE437A01024,
ASHOKLEY,EQ,89.8,90.8,87.5,87.8,87.8,89.55,19962585,1771906790.3,03-APR-2019,73215,INE208A01029,
ASIANPAINT,EQ,1521.25,1529.85,1493.0,1497.6,1503.0,1519.3,1606692,2435356372.85,03-APR-2019,67074,INE021A01026,
ASTRAL,EQ,1194.6,1199.05,1161.0,1167.2,1168.0,1195.05,19214,22669042.45,03-APR-2019,2024,INE006I01046,
AUBANK,EQ,613.0,622.0,596.05,598.85,598.95,610.6,222908,135853545.0,03-APR-2019,8698,INE949L01017,
AUROPHARMA,EQ,787.0,795.6,770.3,772.65,774.0,786.25,1320439,1031615011.25,03-APR-2019,46036,INE406A01037,
AXISBANK,EQ,770.0,772.75,758.7,761.5,761.2,767.4,5591613,4279676453.7,03-APR-2019,88359,INE238A01034,
BAJAJ-AUTO,EQ,2860.0,2877.1,2831.0,2847.3,2850.0,2853.1,484790,1382764005.9,03-APR-2019,40606,INE917I01010,
BAJAJFINSV,EQ,7299.0,7450.0,7285.15,7401.55,7405.05,7279.6,426738,3151179604.05,03-APR-2019,42294,INE918I01018,
BAJAJHLDNG,EQ,3425.05,3461.2,3383.1,3406.15,3409.95,3423.55,130489,448193176.15,03-APR-2019,5696,INE118A01012,
BAJFINANCE,EQ,3073.0,3089.0,3038.15,3046.0,3046.0,3055.2,1052752,3231095874.0,03-APR-2019,64587,INE296A01024,
BANDHANBNK,EQ,532.1,554.7,532.1,550.2,549.7,531.35,1604829,879611178.2,03-APR-2019,54254,INE545U01014,
BANKBARODA,EQ,134.4,137.15,131.35,132.05,132.8,133.2,31127867,4181210729.35,03-APR-2019,96419,INE028A01039,
BANKINDIA,EQ,106.2,107.4,101.35,101.7,101.6,105.6,10979283,1141909360.9,03-APR-2019,27913,INE084A01016,
BDL,EQ,285.05,286.7,282.55,283.1,282.55,285.15,20650,5880969.85,03-APR-2019,1235,INE171Z01018,
