SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1955.0,1978.0,1920.0,1962.55,1956.0,1942.75,155681,304612399.9,1-DEC-2005,
APOLLOHOSP,EQ,446.7,446.7,438.0,442.05,444.0,442.05,42814,18934450.0,1-DEC-2005,
ASHOKLEY,EQ,31.45,32.25,31.0,32.05,32.2,31.25,6155639,193955685.8,1-DEC-2005,
ASIANPAINT,EQ,530.0,545.1,528.2,540.15,540.0,525.25,59191,31709654.7,1-DEC-2005,
AUROPHARMA,EQ,378.0,402.8,374.1,398.1,398.0,376.9,245345,95201389.05,1-DEC-2005,
BANKBARODA,EQ,230.0,233.0,225.55,232.6,232.5,230.7,350141,80536123.2,1-DEC-2005,
BANKINDIA,EQ,111.0,112.4,109.0,111.3,111.2,110.8,1546172,170918455.7,1-DEC-2005,
BEL,EQ,936.0,942.0,918.0,937.4,936.75,927.2,118633,110558471.7,1-DEC-2005,
BHARATFORG,EQ,359.8,368.95,352.1,366.9,367.0,358.7,256914,92231940.45,1-DEC-2005,
BHEL,EQ,1430.0,1464.0,1421.15,1454.7,1449.1,1427.15,597072,864541751.0,1-DEC-2005,
BIOCON,EQ,480.55,495.0,477.0,492.25,493.55,483.7,53291,26101072.15,1-DEC-2005,
BLUESTARCO,EQ,493.0,505.25,493.0,499.9,500.0,503.75,1976,989647.75,1-DEC-2005,
BPCL,EQ,440.0,444.5,434.1,443.5,444.0,439.0,224150,98724716.2,1-DEC-2005,
BRITANNIA,EQ,1250.5,1265.0,1250.0,1260.25,1265.0,1248.7,5117,6447334.05,1-DEC-2005,
CANBK,EQ,210.0,212.4,207.0,208.45,208.3,209.55,935622,195358429.95,1-DEC-2005,
CIPLA,EQ,398.9,416.0,385.05,413.1,413.25,397.2,655865,264475370.3,1-DEC-2005,
CONCOR,EQ,1415.0,1420.0,1390.05,1410.45,1405.0,1385.8,4329,6097215.65,1-DEC-2005,
CUMMINSIND,EQ,166.85,168.0,162.6,166.65,166.65,165.2,460959,76263632.4,1-DEC-2005,
DABUR,EQ,174.8,175.0,170.5,173.8,174.5,173.7,685778,118346315.15,1-DEC-2005,
DIVISLAB,EQ,1477.5,1508.8,1450.3,1490.7,1490.0,1465.7,14721,21668571.05,1-DEC-2005,
DRREDDY,EQ,918.0,934.0,910.0,929.85,927.0,913.85,127297,117356737.35,1-DEC-2005,
EICHERMOT,EQ,252.0,256.8,247.0,253.0,254.85,252.15,50422,12605117.25,1-DEC-2005,
FEDERALBNK,EQ,176.35,180.0,175.05,179.2,179.6,174.85,273671,48572861.9,1-DEC-2005,
GAIL,EQ,268.0,274.6,266.5,272.85,273.6,267.0,1410176,382370594.75,1-DEC-2005,
GLENMARK,EQ,301.0,306.0,298.25,299.8,301.0,303.45,77914,23495788.35,1-DEC-2005,
GODFRYPHLP,EQ,1468.0,1518.95,1468.0,1513.4,1510.3,1446.6,13964,21049698.85,1-DEC-2005,
GODREJCP,EQ,492.0,495.0,480.0,486.85,490.0,492.4,9506,4605911.85,1-DEC-2005,
GRASIM,EQ,1365.0,1425.0,1350.15,1406.5,1417.0,1367.65,228266,317283500.6,1-DEC-2005,
HAVELLS,EQ,367.0,372.0,359.5,363.9,364.5,364.5,26551,9651242.1,1-DEC-2005,
HCLTECH,EQ,515.0,515.0,501.0,513.25,513.75,508.6,336007,171165343.5,1-DEC-2005,
HDFCBANK,EQ,687.1,700.1,676.5,696.75,698.25,686.9,236651,163207723.5,1-DEC-2005,
HINDPETRO,EQ,339.0,344.7,334.1,342.05,340.7,339.75,968542,329543159.35,1-DEC-2005,
ICICIBANK,EQ,540.0,544.8,537.0,540.55,539.0,538.05,799196,431847718.8,1-DEC-2005,
INDHOTEL,EQ,905.0,937.0,905.0,931.9,932.0,920.1,151233,138829087.85,1-DEC-2005,
INDUSINDBK,EQ,54.85,57.8,53.2,56.75,57.0,54.35,1268502,70048891.15,1-DEC-2005,
IOC,EQ,534.4,546.7,530.5,544.5,544.25,530.85,271093,145797715.65,1-DEC-2005,
ITC,EQ,135.0,136.45,132.55,135.8,136.35,134.5,5329618,718904706.7,1-DEC-2005,
JINDALSTEL,EQ,1413.05,1425.8,1386.5,1420.35,1425.5,1419.4,60525,85253222.1,1-DEC-2005,
JSWSTEEL,EQ,205.15,208.95,204.0,205.2,204.65,207.05,55717,11463555.65,1-DEC-2005,
KOTAKBANK,EQ,213.0,219.15,213.0,217.35,217.0,212.7,284087,61685589.25,1-DEC-2005,
LICHSGFIN,EQ,203.85,205.0,200.75,203.65,204.15,203.15,284436,57683118.95,1-DEC-2005,
LT,EQ,1699.8,1788.45,1696.0,1765.25,1760.5,1685.15,734666,1290960548.25,1-DEC-2005,
LUPIN,EQ,754.1,775.0,750.15,764.15,760.1,755.85,45997,35123805.3,1-DEC-2005,
M&M,EQ,453.05,477.0,449.15,474.9,474.5,455.5,1592429,742921763.7,1-DEC-2005,
MARICO,EQ,310.0,314.75,308.1,311.4,312.0,312.35,6984,2166392.45,1-DEC-2005,
MARUTI,EQ,615.0,625.9,605.4,622.85,619.7,613.4,1908770,1174236802.7,1-DEC-2005,
NATIONALUM,EQ,201.2,211.3,201.2,209.35,209.85,198.9,2845940,593558641.7,1-DEC-2005,
NTPC,EQ,104.95,105.9,103.7,104.85,104.7,104.25,1906589,199301181.45,1-DEC-2005,
ONGC,EQ,1035.2,1049.85,1015.0,1041.95,1046.0,1029.65,1040619,1073376250.6,1-DEC-2005,
PETRONET,EQ,66.4,68.3,65.5,68.0,68.05,65.7,1343964,90207570.05,1-DEC-2005,
PIDILITIND,EQ,75.85,75.85,74.15,74.7,74.85,75.15,28805,2153862.9,1-DEC-2005,
PNB,EQ,438.0,440.0,430.2,434.9,435.3,436.6,615987,267340374.8,1-DEC-2005,
RADICO,EQ,678.0,680.0,669.0,675.4,677.9,669.35,8647,5822362.8,1-DEC-2005,
RELIANCE,EQ,833.0,843.3,830.25,839.55,840.8,832.7,6078658,5084967857.7,1-DEC-2005,
SAIL,EQ,50.35,51.15,50.35,50.9,51.15,50.85,2555424,129724568.75,1-DEC-2005,
SBIN,EQ,903.0,915.4,891.25,913.35,913.5,896.65,2420620,2186933290.65,1-DEC-2005,
