SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,737.0,746.75,712.0,717.25,716.5,736.0,218034,157899230.9,02-NOV-2012,9795,INE117A01022,
ADANIENT,EQ,227.1,231.25,224.0,225.1,224.45,225.6,1813950,413333731.8,02-NOV-2012,21194,INE423A01024,
ADANIPORTS,EQ,125.6,128.65,125.6,127.95,127.8,125.0,1501687,191393900.1,02-NOV-2012,16975,INE742F01042,
ADANIPOWER,EQ,50.0,50.45,49.05,49.45,49.5,49.4,1042141,51855192.0,02-NOV-2012,6037,INE814H01011,
AMBUJACEM,EQ,206.1,208.8,206.0,207.4,206.55,204.3,1621479,336432950.3,02-NOV-2012,15512,INE079A01024,
APLAPOLLO,EQ,164.9,165.0,158.25,161.85,161.6,161.35,1110,179616.3,02-NOV-2012,24,INE702C01019,
APOLLOHOSP,EQ,768.0,776.4,758.1,766.35,769.0,764.55,245364,187191725.65,02-NOV-2012,7951,INE437A01024,
ASHOKLEY,EQ,23.75,24.8,23.6,24.15,24.25,23.6,11390017,274461734.6,02-NOV-2012,16376,INE208A01029,
ASIANPAINT,EQ,3909.95,3920.0,3879.9,3903.3,3891.1,3878.6,37444,146175431.25,02-NOV-2012,5143,INE021A01018,
ASTRAL,EQ,350.0,354.8,341.35,346.5,347.0,352.85,1763,615146.8,02-NOV-2012,173,INE006I01020,
AUROPHARMA,EQ,170.95,173.1,167.75,170.3,170.0,169.95,2942564,502251731.95,02-NOV-2012,30717,INE406A01037,
AXISBANK,EQ,1227.7,1228.0,1212.5,1215.5,1215.0,1207.15,1524736,1860646741.25,02-NOV-2012,54485,INE238A01026,
BAJAJ-AUTO,EQ,1855.0,1906.0,1851.6,1897.75,1896.85,1845.95,503203,951675994.7,02-NOV-2012,32502,INE917I01010,
BAJAJFINSV,EQ,860.0,870.0,849.0,856.95,855.0,860.95,144743,123875810.75,02-NOV-2012,8709,INE918I01018,
BAJAJHLDNG,EQ,869.4,869.4,858.0,861.2,862.5,860.3,29447,25382732.6,02-NOV-2012,814,INE118A01012,
BAJFINANCE,EQ,1286.05,1300.0,1282.0,1288.65,1285.0,1291.0,4422,5706498.7,02-NOV-2012,335,INE296A01016,
BANKBARODA,EQ,740.1,746.0,733.0,743.15,744.95,734.05,581837,429356488.85,02-NOV-2012,27302,INE028A01013,
BANKINDIA,EQ,280.3,284.0,278.3,283.2,283.55,279.65,818195,230345962.75,02-NOV-2012,16141,INE084A01016,
BEL,EQ,1230.0,1247.0,1219.05,1225.3,1219.05,1230.65,127288,156979263.45,02-NOV-2012,687,INE263A01016,
BHARATFORG,EQ,275.2,276.8,269.15,270.0,269.75,273.4,432361,117757542.7,02-NOV-2012,12212,INE465A01025,
BHARTIARTL,EQ,283.05,284.0,274.5,274.95,275.0,281.15,2871369,798357229.25,02-NOV-2012,34533,INE397D01024,
BHEL,EQ,228.7,231.8,227.85,229.45,229.4,226.55,2992516,687585197.15,02-NOV-2012,43116,INE257A01026,
BIOCON,EQ,279.85,279.9,274.3,276.1,275.0,277.35,336560,92938302.1,02-NOV-2012,5121,INE376G01013,
BLUESTARCO,EQ,203.0,206.0,201.0,202.75,201.0,200.45,42253,8607614.35,02-NOV-2012,1320,INE472A01039,
BOSCHLTD,EQ,8934.95,8934.95,8865.15,8900.65,8924.0,8893.05,2936,26104126.95,02-NOV-2012,395,INE323A01026,
BPCL,EQ,339.0,342.05,335.2,336.05,336.2,337.9,909707,307071101.6,02-NOV-2012,10921,INE029A01011,
BRITANNIA,EQ,479.05,483.9,473.1,474.9,475.45,477.0,41454,19793486.5,02-NOV-2012,2365,INE216A01022,
CANBK,EQ,415.0,430.5,412.05,427.9,428.0,408.9,1016231,429290006.55,02-NOV-2012,22988,INE476A01014,
CHOLAFIN,EQ,220.1,232.0,220.1,226.05,226.4,225.8,14157,3216484.3,02-NOV-2012,585,INE121A01016,
CIPLA,EQ,379.5,380.95,375.5,377.0,377.0,375.3,2104477,795551383.4,02-NOV-2012,41425,INE059A01026,
COALINDIA,EQ,347.05,352.35,347.05,350.6,350.2,347.85,1715884,602055538.0,02-NOV-2012,55458,INE522F01014,
COLPAL,EQ,1285.0,1285.0,1267.0,1271.3,1270.0,1279.9,57482,73145637.25,02-NOV-2012,5212,INE259A01022,
CONCOR,EQ,1012.45,1024.95,1012.0,1017.3,1017.0,1012.55,10183,10376564.05,02-NOV-2012,653,INE111A01017,
CUMMINSIND,EQ,482.15,488.8,476.1,480.05,480.0,480.15,98425,47495698.5,02-NOV-2012,4037,INE298A01020,
DABUR,EQ,125.0,125.8,124.5,124.95,124.7,124.5,730297,91316231.95,02-NOV-2012,7999,INE016A01026,
DIVISLAB,EQ,1207.9,1216.0,1185.2,1193.1,1191.0,1200.0,218441,262644086.1,02-NOV-2012,17584,INE361B01024,
DLF,EQ,207.0,208.1,204.45,205.4,204.95,204.35,3842996,792424659.4,02-NOV-2012,33636,INE271C01023,
DRREDDY,EQ,1766.0,1782.5,1766.0,1774.65,1776.0,1765.1,513659,911766566.4,02-NOV-2012,13986,INE089A01023,
EICHERMOT,EQ,2380.0,2399.95,2301.1,2391.35,2390.0,2350.8,26187,61671020.0,02-NOV-2012,969,INE066A01013,
FEDERALBNK,EQ,487.0,488.7,470.15,475.0,474.0,483.95,266924,128388687.2,02-NOV-2012,5890,INE171A01011,
FORTIS,EQ,103.0,104.9,103.0,103.6,103.5,103.4,65635,6815338.6,02-NOV-2012,880,INE061F01013,
GAIL,EQ,346.1,360.5,346.1,358.8,360.0,345.5,1051417,372203015.55,02-NOV-2012,16865,INE129A01019,
GLENMARK,EQ,428.4,432.3,425.0,429.05,429.85,425.5,315682,135435719.9,02-NOV-2012,11241,INE935A01035,
GODFRYPHLP,EQ,3310.0,3370.0,3302.0,3344.55,3362.0,3320.05,204,679842.1,02-NOV-2012,67,INE260B01010,
GODREJCP,EQ,721.35,734.0,717.0,724.7,725.85,718.4,76716,55794427.2,02-NOV-2012,4727,INE102D01028,
GODREJPROP,EQ,595.15,618.8,595.15,605.05,603.85,601.4,133586,81880827.5,02-NOV-2012,6109,INE484J01019,
GRASIM,EQ,3358.0,3384.9,3355.0,3361.8,3355.0,3349.25,53357,179635448.4,02-NOV-2012,1995,INE047A01013,
HAVELLS,EQ,587.1,591.0,580.4,583.5,582.1,584.0,106504,62418988.4,02-NOV-2012,4401,INE176B01026,
HCLTECH,EQ,611.0,620.9,611.0,614.2,614.1,608.1,825774,508659362.6,02-NOV-2012,14522,INE860A01027,
HDFCBANK,EQ,638.0,638.0,628.0,630.3,632.0,628.6,1358193,856816326.65,02-NOV-2012,20780,INE040A01026,
HEROMOTOCO,EQ,1920.25,1950.0,1920.25,1945.8,1943.95,1910.0,393326,763604787.9,02-NOV-2012,20484,INE158A01026,
HINDALCO,EQ,117.25,118.8,116.05,117.7,117.4,116.25,6480399,761881860.1,02-NOV-2012,32034,INE038A01020,
HINDPETRO,EQ,301.0,304.65,299.7,300.65,300.7,299.0,989148,297936929.1,02-NOV-2012,9288,INE094A01015,
HINDUNILVR,EQ,541.45,541.45,532.2,533.0,533.95,537.45,2005259,1071670129.65,02-NOV-2012,37079,INE030A01027,
HINDZINC,EQ,136.5,137.4,134.65,136.95,136.65,135.6,679253,92631041.4,02-NOV-2012,6985,INE267A01025,
ICICIBANK,EQ,1072.0,1082.35,1065.6,1079.65,1082.35,1057.35,2078535,2234584797.8,02-NOV-2012,65978,INE090A01013,
IDEA,EQ,87.0,87.3,85.8,86.5,86.5,85.85,2019601,175011090.8,02-NOV-2012,11937,INE669E01016,
INDHOTEL,EQ,64.9,65.2,63.55,63.8,63.9,64.5,313131,20135878.65,02-NOV-2012,2743,INE053A01029,
INDIANB,EQ,171.85,172.4,167.15,168.5,168.0,169.15,439101,74243905.7,02-NOV-2012,3529,INE562A01011,
INDUSINDBK,EQ,365.55,369.75,365.0,365.85,365.75,363.9,296883,109100112.1,02-NOV-2012,4158,INE095A01012,
INFY,EQ,2371.0,2404.6,2369.1,2388.1,2390.0,2364.65,881152,2106259277.3,02-NOV-2012,43993,INE009A01021,
IOC,EQ,260.0,264.0,259.85,262.5,264.0,260.1,261067,68230020.2,02-NOV-2012,3322,INE242A01010,
ITC,EQ,281.5,286.8,281.4,283.2,282.5,279.3,7118308,2019567047.4,02-NOV-2012,47919,INE154A01025,
JINDALSTEL,EQ,393.9,399.9,387.0,388.85,387.55,391.95,1779379,700682673.0,02-NOV-2012,29796,INE749A01030,
JSWENERGY,EQ,64.4,64.6,62.55,63.2,62.9,63.45,2561628,163338933.95,02-NOV-2012,11865,INE121E01018,
JSWSTEEL,EQ,768.1,772.0,750.3,754.55,752.8,764.75,952997,724954025.35,02-NOV-2012,23477,INE019A01020,
JUBLFOOD,EQ,1309.35,1354.25,1309.35,1344.4,1337.7,1304.5,412782,550738134.0,02-NOV-2012,20892,INE797F01012,
KEI,EQ,18.15,18.5,16.9,17.0,16.95,18.0,211281,3697363.05,02-NOV-2012,681,INE878B01027,
KOTAKBANK,EQ,616.0,618.4,610.15,612.3,611.5,612.55,285320,175142402.0,02-NOV-2012,8941,INE237A01028,
LICHSGFIN,EQ,250.2,253.25,248.8,250.4,250.7,249.45,2244836,563932827.45,02-NOV-2012,21495,INE115A01026,
LT,EQ,1651.95,1681.8,1644.6,1675.4,1672.05,1631.35,1898229,3168298335.85,02-NOV-2012,57452,INE018A01030,
LUPIN,EQ,573.7,580.6,569.6,579.65,579.3,566.35,1460288,842437875.45,02-NOV-2012,39570,INE326A01037,
M&M,EQ,909.9,921.0,906.35,917.45,920.0,899.8,1726927,1583392126.65,02-NOV-2012,49494,INE101A01026,
MANAPPURAM,EQ,36.5,37.0,36.35,36.5,36.6,36.3,602340,22060661.25,02-NOV-2012,3530,INE522D01027,
MARICO,EQ,214.1,218.0,201.1,204.35,204.0,213.4,1812977,373260023.8,02-NOV-2012,27141,INE196A01026,
MARUTI,EQ,1466.0,1477.35,1454.1,1465.9,1464.55,1459.75,1151250,1688597092.45,02-NOV-2012,44214,INE585B01010,
MCX,EQ,1407.5,1429.0,1407.5,1416.4,1416.0,1404.0,73220,103879163.75,02-NOV-2012,5792,INE745G01035,
MOTILALOFS,EQ,115.0,118.85,115.0,118.45,118.5,116.6,20967,2473467.2,02-NOV-2012,264,INE338I01027,
MPHASIS,EQ,391.95,391.95,386.0,389.05,389.0,388.1,43040,16748578.1,02-NOV-2012,1754,INE356A01018,
MUTHOOTFIN,EQ,185.5,187.6,185.0,185.45,185.6,185.05,37221,6929579.6,02-NOV-2012,866,INE414G01012,
NATIONALUM,EQ,47.1,47.3,46.75,46.85,46.9,46.85,244559,11482211.5,02-NOV-2012,1206,INE139A01034,
NAUKRI,EQ,346.55,360.1,346.55,358.1,355.0,346.4,11229,3990761.0,02-NOV-2012,244,INE663F01024,
NBCC,EQ,136.0,146.25,135.5,142.3,141.95,134.85,651339,92933547.45,02-NOV-2012,8005,INE095N01015,
NESTLEIND,EQ,4788.85,4788.85,4690.1,4780.45,4780.0,4726.1,47155,225095387.3,02-NOV-2012,4226,INE239A01016,
NHPC,EQ,21.75,22.2,21.6,22.0,22.0,21.7,6819683,149423807.3,02-NOV-2012,11680,INE848E01016,
NMDC,EQ,179.0,181.15,177.7,179.85,180.2,177.45,128732,23164160.65,02-NOV-2012,3387,INE584A01023,
NTPC,EQ,166.1,168.75,166.1,168.15,168.0,165.45,2421058,405616910.1,02-NOV-2012,15953,INE733E01010,
OBEROIRLTY,EQ,272.15,272.15,267.0,269.35,267.1,267.75,19718,5324638.15,02-NOV-2012,1587,INE093I01010,
OFSS,EQ,2885.05,2925.35,2884.0,2897.95,2892.2,2873.45,13843,40254043.4,02-NOV-2012,1788,INE881D01027,
