SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,665.65,665.65,658.2,661.25,661.7,662.55,95639,63281656.55,16-FEB-2011,
ADANIENT,EQ,610.85,628.5,603.05,626.15,627.5,606.0,213928,132224365.75,16-FEB-2011,
ADANIPOWER,EQ,122.0,124.45,122.0,123.0,123.0,122.1,648543,79846603.95,16-FEB-2011,
AMBUJACEM,EQ,120.0,122.7,119.0,122.0,122.25,119.2,1153239,140198386.6,16-FEB-2011,
APOLLOHOSP,EQ,463.0,470.0,459.1,464.95,465.0,461.9,118767,55240893.05,16-FEB-2011,
ASHOKLEY,EQ,54.1,55.1,53.2,53.65,53.95,54.65,2491598,134140643.15,16-FEB-2011,
ASIANPAINT,EQ,2585.0,2617.5,2550.0,2564.45,2550.0,2587.9,33774,87498592.35,16-FEB-2011,
ASTRAL,EQ,123.5,132.0,123.0,127.75,128.2,127.65,50714,6241592.2,16-FEB-2011,
AUROPHARMA,EQ,239.0,246.35,235.45,241.95,242.2,239.0,439709,106231925.6,16-FEB-2011,
AXISBANK,EQ,1265.15,1305.0,1265.15,1296.8,1299.0,1274.8,1648304,2132396286.95,16-FEB-2011,
BAJAJ-AUTO,EQ,1335.0,1350.0,1318.0,1332.1,1329.05,1328.1,267440,356532556.05,16-FEB-2011,
BAJAJFINSV,EQ,415.85,432.4,415.0,428.95,431.9,415.85,15815,6739883.65,16-FEB-2011,
BAJAJHLDNG,EQ,761.75,766.0,747.1,755.6,754.35,761.75,11643,8809214.2,16-FEB-2011,
BAJFINANCE,EQ,616.0,617.0,591.55,600.55,600.0,611.6,2725,1648091.9,16-FEB-2011,
BANKBARODA,EQ,924.8,926.8,904.0,908.05,905.8,919.05,365835,335306804.1,16-FEB-2011,
BANKINDIA,EQ,445.1,448.9,440.5,442.75,443.05,443.4,451184,200525975.2,16-FEB-2011,
BEL,EQ,1698.0,1698.0,1646.0,1653.75,1653.0,1685.4,15199,25147432.85,16-FEB-2011,
BHARATFORG,EQ,322.55,324.6,314.8,317.05,316.75,320.35,317024,101271194.9,16-FEB-2011,
BHARTIARTL,EQ,329.0,332.5,325.25,328.4,328.7,329.15,2531063,833037402.55,16-FEB-2011,
BHEL,EQ,2084.7,2088.8,2043.4,2048.05,2047.5,2070.6,593450,1223457953.3,16-FEB-2011,
BIOCON,EQ,335.0,346.8,335.0,343.45,342.8,336.15,385912,132196223.25,16-FEB-2011,
BLUESTARCO,EQ,352.1,357.0,346.05,348.55,348.5,352.1,5299,1852387.65,16-FEB-2011,
BOSCHLTD,EQ,6044.0,6045.0,5970.05,5991.95,5995.0,6021.1,1569,9414156.75,16-FEB-2011,
BPCL,EQ,606.0,614.4,600.95,603.5,603.9,603.9,388939,236535810.2,16-FEB-2011,
BRITANNIA,EQ,366.0,366.9,360.0,362.4,362.95,362.9,10504,3820126.2,16-FEB-2011,
CANBK,EQ,586.7,595.4,581.7,589.95,586.75,581.4,1270153,748946185.05,16-FEB-2011,
CHOLAFIN,EQ,150.1,158.7,148.6,152.95,152.5,152.55,68758,10349854.7,16-FEB-2011,
CIPLA,EQ,311.9,313.7,304.95,305.8,305.9,309.85,873172,269242271.8,16-FEB-2011,
COALINDIA,EQ,304.25,304.45,300.45,301.1,301.05,302.45,1619527,488751771.35,16-FEB-2011,
COLPAL,EQ,820.0,829.9,819.05,821.9,827.75,822.0,44853,36880372.75,16-FEB-2011,
CONCOR,EQ,1104.0,1105.0,1066.05,1073.6,1071.5,1100.9,10967,11897621.3,16-FEB-2011,
CUMMINSIND,EQ,671.0,678.85,660.85,667.65,667.4,674.2,88565,59185883.2,16-FEB-2011,
DABUR,EQ,92.6,97.8,92.25,96.8,97.0,92.6,857739,81314935.6,16-FEB-2011,
DIVISLAB,EQ,658.0,662.0,649.05,652.85,654.9,656.3,98465,64556032.0,16-FEB-2011,
DLF,EQ,238.0,242.3,234.05,238.4,238.05,239.7,6349833,1512386892.65,16-FEB-2011,
DRREDDY,EQ,1520.5,1562.8,1502.0,1511.2,1511.0,1538.6,329205,503294529.65,16-FEB-2011,
EICHERMOT,EQ,1088.95,1099.0,1075.5,1090.45,1099.0,1095.0,5963,6473588.0,16-FEB-2011,
FEDERALBNK,EQ,383.95,390.95,382.0,384.7,385.0,384.95,228370,88027354.35,16-FEB-2011,
FORTIS,EQ,154.0,157.25,151.7,156.35,155.9,154.05,756735,117376587.45,16-FEB-2011,
GAIL,EQ,459.7,461.7,452.55,458.55,460.1,457.55,516106,235745338.9,16-FEB-2011,
GLENMARK,EQ,280.6,290.0,280.1,288.65,288.0,284.5,293031,84351763.5,16-FEB-2011,
GODFRYPHLP,EQ,1780.0,1840.0,1680.0,1708.35,1700.0,1779.75,1298,2220608.65,16-FEB-2011,
GODREJCP,EQ,366.15,367.95,356.2,362.3,363.95,366.45,51400,18528960.2,16-FEB-2011,
GODREJPROP,EQ,601.05,614.7,600.0,601.35,600.05,600.1,13401,8101621.05,16-FEB-2011,
GRASIM,EQ,2305.0,2359.0,2300.0,2316.95,2325.0,2308.55,35345,82229758.15,16-FEB-2011,
HAVELLS,EQ,329.7,338.9,324.25,334.3,335.45,332.3,90743,29997767.1,16-FEB-2011,
HCLTECH,EQ,485.85,485.85,471.05,473.75,473.1,483.0,694387,332512306.5,16-FEB-2011,
HDFCBANK,EQ,2114.0,2122.0,2085.05,2094.85,2100.0,2107.0,455079,954073593.65,16-FEB-2011,
HINDALCO,EQ,213.35,215.55,207.6,211.65,211.9,212.4,14446222,3043269632.5,16-FEB-2011,
HINDPETRO,EQ,356.05,361.0,354.1,356.15,356.45,352.85,472957,169374187.0,16-FEB-2011,
HINDUNILVR,EQ,272.15,276.9,272.0,275.9,276.25,273.15,555104,152831652.1,16-FEB-2011,
HINDZINC,EQ,1281.05,1288.95,1270.0,1275.3,1278.0,1268.9,60830,77562604.6,16-FEB-2011,
ICICIBANK,EQ,1046.5,1059.6,1044.25,1050.6,1053.2,1054.2,1679314,1767787305.25,16-FEB-2011,
IDEA,EQ,62.0,63.75,61.5,63.2,62.7,62.0,2924277,183659814.85,16-FEB-2011,
INDHOTEL,EQ,82.7,82.7,80.0,80.35,80.9,81.45,1139962,92318472.2,16-FEB-2011,
INDIANB,EQ,218.0,218.6,211.0,214.2,214.0,218.45,616320,131661439.4,16-FEB-2011,
INDUSINDBK,EQ,223.5,226.0,221.2,224.15,224.45,223.75,353469,79205891.95,16-FEB-2011,
IOC,EQ,320.0,337.5,320.0,331.55,329.5,332.85,304171,101690633.55,16-FEB-2011,
ITC,EQ,156.2,158.85,156.2,156.9,156.65,157.1,3655463,576732707.45,16-FEB-2011,
JINDALSTEL,EQ,656.0,675.0,653.5,669.7,673.95,650.75,1055483,704555314.4,16-FEB-2011,
JSWENERGY,EQ,76.0,79.2,74.55,78.25,79.0,75.2,1477151,113798787.2,16-FEB-2011,
JSWSTEEL,EQ,895.0,921.6,890.5,897.85,897.0,898.15,2030409,1838211632.65,16-FEB-2011,
JUBLFOOD,EQ,503.6,513.4,496.0,498.75,497.2,499.1,594841,299835083.5,16-FEB-2011,
KEI,EQ,24.6,24.8,24.1,24.3,24.2,24.6,35991,880991.1,16-FEB-2011,
KOTAKBANK,EQ,410.9,414.0,400.2,409.4,414.0,411.35,1608292,656541314.25,16-FEB-2011,
LICHSGFIN,EQ,192.6,197.0,191.2,193.2,193.4,190.6,12139091,2356170106.45,16-FEB-2011,
LT,EQ,1635.0,1659.8,1631.1,1654.5,1654.0,1624.75,1110129,1829139447.2,16-FEB-2011,
LUPIN,EQ,423.6,430.45,414.1,416.4,417.6,422.95,529219,222707975.85,16-FEB-2011,
M&M,EQ,668.0,668.0,646.55,655.8,657.0,668.05,1738381,1137965926.65,16-FEB-2011,
MANAPPURAM,EQ,110.0,111.9,109.3,110.9,111.5,109.4,995294,110200962.1,16-FEB-2011,
MARICO,EQ,126.1,129.65,121.05,125.1,125.1,126.4,469300,58644038.2,16-FEB-2011,
MARUTI,EQ,1240.0,1240.0,1221.0,1227.95,1227.0,1236.7,94606,116249096.15,16-FEB-2011,
MOTILALOFS,EQ,139.8,149.0,126.15,132.35,131.8,130.0,292692,38103294.75,16-FEB-2011,
MPHASIS,EQ,665.0,669.95,657.2,659.45,659.1,664.3,46345,30712811.7,16-FEB-2011,
NATIONALUM,EQ,401.35,411.45,401.35,407.4,409.95,405.15,81500,33286065.85,16-FEB-2011,
