SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1179.95,1196.0,1162.0,1175.05,1176.4,1179.95,214514,251572860.55,23-APR-2008,
ADANIENT,EQ,795.0,797.0,770.05,773.55,774.0,791.5,82065,63720899.7,23-APR-2008,
AMBUJACEM,EQ,115.5,116.45,114.5,115.05,115.35,114.9,814685,93824465.2,23-APR-2008,
APOLLOHOSP,EQ,520.0,523.15,507.0,510.05,510.8,515.7,3882,1980199.2,23-APR-2008,
ASHOKLEY,EQ,38.1,42.45,37.9,41.75,42.15,38.05,11097997,446590867.6,23-APR-2008,
ASIANPAINT,EQ,1228.0,1238.0,1217.0,1228.7,1232.85,1234.7,3282,4019297.3,23-APR-2008,
ASTRAL,EQ,180.5,188.0,176.0,185.3,187.0,184.85,3800,696174.7,23-APR-2008,
AUROPHARMA,EQ,331.05,337.0,330.15,333.0,334.05,330.25,203199,67813140.7,23-APR-2008,
AXISBANK,EQ,915.0,919.9,870.1,897.2,897.0,909.0,1015437,903683193.4,23-APR-2008,
BAJAJHLDNG,EQ,680.0,780.0,680.0,694.15,691.1,682.55,67781,47419119.0,23-APR-2008,
BANKBARODA,EQ,314.0,316.0,305.0,306.95,306.0,313.8,136216,42158526.75,23-APR-2008,
BANKINDIA,EQ,330.0,335.55,328.05,333.05,332.05,332.5,845132,281012168.45,23-APR-2008,
BEL,EQ,1248.6,1249.95,1230.1,1238.65,1240.0,1230.55,52865,65566280.35,23-APR-2008,
BHARATFORG,EQ,298.9,300.9,292.1,296.75,296.5,294.75,397449,117935605.25,23-APR-2008,
BHARTIARTL,EQ,879.85,879.85,837.3,845.05,846.05,856.0,2816911,2402923749.4,23-APR-2008,
BHEL,EQ,1875.0,1899.7,1791.0,1827.35,1823.0,1872.45,1322398,2433410026.15,23-APR-2008,
BIOCON,EQ,514.6,518.7,486.5,489.85,491.0,509.2,584279,291501058.6,23-APR-2008,
BLUESTARCO,EQ,469.0,469.95,445.65,454.8,453.0,461.25,5194,2352272.0,23-APR-2008,
BOSCHLTD,EQ,3865.0,3920.0,3855.0,3911.15,3907.0,3866.95,7354,28622664.95,23-APR-2008,
BPCL,EQ,395.0,399.7,385.0,386.9,385.0,396.95,309328,120545332.15,23-APR-2008,
BRITANNIA,EQ,1329.9,1329.9,1306.0,1320.8,1320.0,1320.15,1159,1528990.4,23-APR-2008,
CANBK,EQ,235.1,239.45,227.55,229.4,229.9,235.9,681870,158115710.1,23-APR-2008,
CIPLA,EQ,233.0,233.4,229.0,230.15,230.5,231.45,929649,214750567.8,23-APR-2008,
COLPAL,EQ,427.2,429.0,409.05,410.65,409.1,416.7,55017,22833854.15,23-APR-2008,
CONCOR,EQ,911.0,928.8,905.0,907.15,905.6,905.2,10542,9681702.05,23-APR-2008,
CUMMINSIND,EQ,332.9,332.9,324.5,328.7,325.1,329.25,217169,71597500.1,23-APR-2008,
DABUR,EQ,108.9,109.75,104.5,105.45,105.7,108.25,1192276,126509082.95,23-APR-2008,
DIVISLAB,EQ,1398.0,1469.5,1398.0,1434.7,1436.0,1402.1,178180,257824146.4,23-APR-2008,
DLF,EQ,674.0,690.9,672.35,684.45,685.0,676.25,3624667,2477618370.35,23-APR-2008,
DRREDDY,EQ,617.0,621.9,607.0,617.45,620.9,613.05,181061,111123217.7,23-APR-2008,
EICHERMOT,EQ,281.0,288.0,270.1,273.55,272.0,277.45,11812,3261330.1,23-APR-2008,
FEDERALBNK,EQ,255.0,257.7,244.0,247.65,247.0,251.95,115961,28768980.25,23-APR-2008,
FORTIS,EQ,87.4,87.9,83.1,83.6,83.5,85.6,462426,39413912.15,23-APR-2008,
GAIL,EQ,445.0,446.5,440.0,442.65,443.05,440.95,475500,210410943.35,23-APR-2008,
GLENMARK,EQ,580.0,603.9,568.0,596.3,600.0,575.05,304729,179689317.55,23-APR-2008,
GODFRYPHLP,EQ,1422.0,1440.0,1400.0,1412.0,1410.0,1432.15,54768,77347781.0,23-APR-2008,
GODREJCP,EQ,126.5,128.0,125.9,127.6,127.4,126.8,22164,2816782.9,23-APR-2008,
GRASIM,EQ,2600.0,2697.5,2591.0,2658.75,2665.0,2597.05,85354,224004027.4,23-APR-2008,
HAVELLS,EQ,490.0,493.55,484.0,485.7,485.75,489.55,16507,8023148.15,23-APR-2008,
HCLTECH,EQ,263.65,268.0,256.55,262.45,262.85,263.65,458000,120535417.15,23-APR-2008,
HDFCBANK,EQ,1508.8,1508.8,1435.7,1445.35,1441.0,1508.25,547987,793873946.65,23-APR-2008,
HINDALCO,EQ,195.0,195.0,186.2,188.15,188.4,193.1,950962,179337736.45,23-APR-2008,
HINDPETRO,EQ,250.3,253.2,248.6,249.85,250.0,251.85,440813,110517095.9,23-APR-2008,
HINDUNILVR,EQ,239.95,247.0,236.15,243.95,244.0,239.2,1744887,422080976.5,23-APR-2008,
HINDZINC,EQ,598.0,632.0,582.2,625.9,630.0,581.35,111183,68378915.65,23-APR-2008,
ICICIBANK,EQ,855.4,894.7,845.05,864.75,867.2,882.3,3205561,2753827753.75,23-APR-2008,
IDEA,EQ,110.0,112.5,102.55,103.1,103.25,108.85,14524660,1552580566.0,23-APR-2008,
INDHOTEL,EQ,113.55,116.5,112.5,115.25,115.4,113.55,1130725,129599964.25,23-APR-2008,
INDIANB,EQ,158.0,158.0,144.0,144.7,145.5,155.65,1756113,264004321.9,23-APR-2008,
INDUSINDBK,EQ,93.0,95.0,90.1,91.8,91.6,92.3,664930,61552114.6,23-APR-2008,
IOC,EQ,450.8,453.0,444.0,448.45,448.3,448.85,288503,128901581.3,23-APR-2008,
ITC,EQ,214.0,216.0,211.35,211.9,211.85,213.3,2877976,612196636.55,23-APR-2008,
JINDALSTEL,EQ,2215.0,2278.45,2180.0,2216.95,2212.0,2255.9,552774,1224573349.6,23-APR-2008,
JSWSTEEL,EQ,900.0,900.0,835.35,852.85,853.2,877.95,349432,297796235.85,23-APR-2008,
KEI,EQ,71.35,72.45,67.4,69.9,71.05,70.95,323942,22295310.65,23-APR-2008,
KOTAKBANK,EQ,752.0,766.0,749.5,761.65,764.0,754.2,917396,694844420.3,23-APR-2008,
LICHSGFIN,EQ,319.8,320.85,311.0,315.4,315.0,316.3,224782,70793515.3,23-APR-2008,
