SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1530.0,1545.0,1476.0,1495.65,1482.0,1530.2,24159,36639627.4,23-AUG-2005,
APOLLOHOSP,EQ,371.0,377.0,368.0,370.65,369.0,371.95,39592,14719346.85,23-AUG-2005,
ASHOKLEY,EQ,27.7,27.9,26.95,27.0,27.1,27.7,3022130,82717797.6,23-AUG-2005,
ASIANPAINT,EQ,463.45,486.0,462.5,472.45,472.5,468.0,27870,13213479.0,23-AUG-2005,
AUROPHARMA,EQ,354.8,356.45,347.1,349.8,349.55,355.65,59697,21038256.35,23-AUG-2005,
BANKBARODA,EQ,260.1,263.5,250.0,251.35,250.5,260.15,864994,221589093.6,23-AUG-2005,
BANKINDIA,EQ,122.1,124.8,117.15,118.4,118.0,122.0,1256841,150791866.55,23-AUG-2005,
BEL,EQ,740.0,747.9,713.0,717.5,718.95,738.3,31739,22901201.4,23-AUG-2005,
BHARATFORG,EQ,305.5,305.5,291.1,292.25,292.0,297.5,248922,73669769.5,23-AUG-2005,
BHEL,EQ,1055.5,1060.0,1029.0,1034.9,1046.0,1052.1,130543,135450818.05,23-AUG-2005,
BIOCON,EQ,447.1,451.2,438.0,439.75,441.0,449.65,64033,28607180.2,23-AUG-2005,
BLUESTARCO,EQ,392.0,401.0,388.0,396.2,391.0,389.8,23770,9464924.9,23-AUG-2005,
BPCL,EQ,361.9,363.0,359.15,360.3,360.0,360.55,541276,195043929.7,23-AUG-2005,
BRITANNIA,EQ,1156.0,1156.0,1029.95,1047.1,1034.0,1099.65,4131,4442513.25,23-AUG-2005,
CANBK,EQ,235.0,235.0,220.05,221.65,222.5,228.65,408842,91750234.2,23-AUG-2005,
CIPLA,EQ,357.0,359.0,342.0,346.15,347.45,359.1,310666,108230766.65,23-AUG-2005,
CONCOR,EQ,1180.0,1180.0,1120.0,1133.55,1135.0,1173.5,4111,4757926.45,23-AUG-2005,
CUMMINSIND,EQ,149.7,150.1,145.0,145.45,146.4,147.95,277895,41065082.55,23-AUG-2005,
DABUR,EQ,146.25,151.4,140.15,144.55,144.4,149.1,253916,37117457.3,23-AUG-2005,
DIVISLAB,EQ,1400.0,1445.4,1380.15,1390.1,1390.0,1396.65,45813,64242632.8,23-AUG-2005,
DRREDDY,EQ,821.75,834.0,806.0,813.35,814.0,825.7,47231,38604560.2,23-AUG-2005,
EICHERMOT,EQ,299.75,304.7,290.1,292.05,290.1,297.6,5421,1605060.9,23-AUG-2005,
FEDERALBNK,EQ,185.9,190.0,182.0,183.1,183.4,184.2,603531,112382846.9,23-AUG-2005,
GAIL,EQ,235.5,235.9,228.7,230.6,230.25,234.1,569068,132091104.5,23-AUG-2005,
GLENMARK,EQ,282.0,283.85,262.0,268.15,271.0,281.75,136251,37189697.35,23-AUG-2005,
GODFRYPHLP,EQ,848.0,848.0,810.0,817.55,810.0,832.45,664,547768.15,23-AUG-2005,
GODREJCP,EQ,420.0,469.9,420.0,461.0,460.0,457.75,10639,4895556.8,23-AUG-2005,
GRASIM,EQ,1318.0,1328.45,1285.0,1296.65,1297.95,1305.65,75815,98598086.1,23-AUG-2005,
HAVELLS,EQ,289.8,293.0,283.25,286.8,290.0,286.6,20891,6014793.95,23-AUG-2005,
HCLTECH,EQ,449.0,497.65,434.1,438.35,434.1,447.35,691242,307015842.3,23-AUG-2005,
HDFCBANK,EQ,650.0,663.9,629.9,648.6,648.0,657.6,259585,169096229.4,23-AUG-2005,
HINDPETRO,EQ,296.0,298.5,292.6,293.85,293.55,294.65,326145,96445435.05,23-AUG-2005,
ICICIBANK,EQ,496.85,496.85,477.0,480.45,483.0,491.55,313873,152171005.9,23-AUG-2005,
INDHOTEL,EQ,755.0,756.0,740.25,744.85,741.55,744.85,33802,25284015.6,23-AUG-2005,
INDUSINDBK,EQ,79.9,81.1,76.55,77.0,76.95,79.2,1714667,135648936.4,23-AUG-2005,
IOC,EQ,434.0,434.0,420.0,424.75,423.2,427.55,119602,50705480.2,23-AUG-2005,
ITC,EQ,1728.5,1728.5,1690.0,1693.5,1692.0,1690.2,180752,306792083.95,23-AUG-2005,
JINDALSTEL,EQ,1102.5,1169.0,1100.0,1116.05,1136.95,1140.2,18160,20225577.9,23-AUG-2005,
KOTAKBANK,EQ,497.0,497.0,474.0,477.3,475.0,487.05,58357,28091713.35,23-AUG-2005,
LICHSGFIN,EQ,210.0,210.0,200.0,202.3,202.35,208.6,344480,70366463.85,23-AUG-2005,
LT,EQ,1333.0,1337.85,1270.1,1277.15,1277.0,1325.1,188650,244893306.5,23-AUG-2005,
LUPIN,EQ,785.0,799.0,760.05,764.15,766.0,780.55,112527,87936812.3,23-AUG-2005,
M&M,EQ,710.0,710.0,680.0,684.85,687.9,712.35,508362,352687889.9,23-AUG-2005,
MARICO,EQ,275.05,281.95,275.05,279.15,281.95,277.1,24031,6694674.2,23-AUG-2005,
MARUTI,EQ,476.6,478.95,465.55,469.35,470.0,477.95,573088,270070266.8,23-AUG-2005,
NATIONALUM,EQ,171.5,172.0,164.1,166.1,167.1,169.95,398540,67015718.35,23-AUG-2005,
NTPC,EQ,97.0,97.1,95.7,96.8,96.7,96.8,3079420,297703856.25,23-AUG-2005,
ONGC,EQ,994.0,1002.0,962.0,966.05,968.8,991.1,1056421,1028406582.8,23-AUG-2005,
PETRONET,EQ,52.5,54.5,51.55,51.8,51.65,52.0,8582112,455757260.15,23-AUG-2005,
PIDILITIND,EQ,612.0,638.0,575.0,575.9,575.0,582.4,3662,2138172.25,23-AUG-2005,
PNB,EQ,405.0,407.0,396.05,397.75,399.0,402.4,642414,256059228.35,23-AUG-2005,
RADICO,EQ,595.0,595.0,555.0,560.15,560.25,580.7,40582,22885941.75,23-AUG-2005,
RELIANCE,EQ,705.0,706.5,683.05,685.15,685.1,699.3,6610919,4574527692.65,23-AUG-2005,
SAIL,EQ,64.0,64.45,60.3,61.25,61.75,63.9,11357717,707837806.05,23-AUG-2005,
SBIN,EQ,792.95,807.0,776.1,778.25,777.5,789.95,1705037,1336987428.75,23-AUG-2005,
SHREECEM,EQ,428.9,428.9,411.2,415.0,415.0,413.95,19749,8196802.85,23-AUG-2005,
SIEMENS,EQ,2283.5,2309.9,2243.0,2250.75,2250.0,2281.25,7081,16043430.95,23-AUG-2005,
SRF,EQ,312.4,314.8,295.2,297.4,297.5,308.7,5524546,1691963067.45,23-AUG-2005,
SUNPHARMA,EQ,612.1,617.0,600.0,604.45,605.0,609.15,146711,88737624.6,23-AUG-2005,
SUPREMEIND,EQ,290.0,348.9,290.0,331.95,330.0,337.7,37996,12786415.15,23-AUG-2005,
TATAELXSI,EQ,213.8,214.8,210.0,212.25,211.2,213.05,78750,16725168.7,23-AUG-2005,
TATAPOWER,EQ,434.0,436.0,422.0,424.8,423.0,432.6,453916,194141486.3,23-AUG-2005,
TCS,EQ,1327.0,1330.65,1313.0,1316.05,1315.0,1317.85,585802,772091568.0,23-AUG-2005,
TITAN,EQ,495.15,499.85,457.25,463.6,465.0,495.15,1225457,583223864.05,23-AUG-2005,
TORNTPHARM,EQ,599.95,599.95,554.0,557.85,559.0,580.7,3376,1904927.05,23-AUG-2005,
TRENT,EQ,771.0,841.0,771.0,810.3,811.95,799.95,61985,50682554.1,23-AUG-2005,
TVSMOTOR,EQ,80.5,80.5,78.0,78.5,78.55,79.95,186577,14782260.75,23-AUG-2005,
ULTRACEMCO,EQ,414.5,414.9,401.8,405.7,401.8,414.25,88627,36273667.85,23-AUG-2005,
UNIONBANK,EQ,132.9,132.9,125.0,125.65,125.0,128.7,614015,77803303.9,23-AUG-2005,
VOLTAS,EQ,372.0,383.0,350.05,355.3,358.0,370.3,155974,57117581.5,23-AUG-2005,
WIPRO,EQ,367.0,369.0,352.75,356.7,355.45,362.55,1133847,407797325.6,23-AUG-2005,
YESBANK,EQ,67.45,67.45,63.9,64.6,64.75,66.7,1476367,95886828.95,23-AUG-2005,
