SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,951.0,959.0,930.0,938.55,945.0,947.35,8898,8367301.2,10-JAN-2005,
APOLLOHOSP,EQ,256.55,262.35,251.1,253.7,252.0,254.2,62379,16075579.5,10-JAN-2005,
ASHOKLEY,EQ,23.6,24.15,23.2,23.8,23.8,23.2,3468998,82200028.45,10-JAN-2005,
ASIANPAINT,EQ,323.0,324.0,317.05,321.8,321.1,320.05,17363,5583977.8,10-JAN-2005,
AUROPHARMA,EQ,314.8,329.0,314.8,322.4,322.5,312.4,94663,30660406.95,10-JAN-2005,
BANKBARODA,EQ,222.2,227.0,212.0,215.65,212.5,221.5,752737,166252889.35,10-JAN-2005,
BANKINDIA,EQ,91.05,92.7,86.55,87.8,86.6,91.05,1868707,168271319.1,10-JAN-2005,
BEL,EQ,624.05,630.0,611.0,617.0,616.9,624.05,35406,22093746.5,10-JAN-2005,
BHARATFORG,EQ,1110.0,1110.0,1040.0,1060.75,1068.0,1063.1,6332,6794202.15,10-JAN-2005,
BHEL,EQ,733.0,755.8,733.0,741.15,741.2,738.15,234127,174440184.6,10-JAN-2005,
BIOCON,EQ,502.65,512.8,499.0,501.2,499.0,498.45,332960,168128260.9,10-JAN-2005,
BLUESTARCO,EQ,276.5,276.5,265.15,272.65,273.0,271.6,6925,1883946.25,10-JAN-2005,
BPCL,EQ,458.0,462.9,444.55,445.9,445.3,457.2,185152,83252652.65,10-JAN-2005,
BRITANNIA,EQ,901.1,909.0,876.05,902.15,902.0,901.25,4915,4423789.15,10-JAN-2005,
CANBK,EQ,209.0,215.75,201.4,203.75,204.0,205.95,2718866,566865349.55,10-JAN-2005,
CIPLA,EQ,292.0,297.9,279.0,281.9,279.0,291.75,1325949,384704080.6,10-JAN-2005,
CONCOR,EQ,899.0,899.0,860.05,884.45,890.0,879.0,8069,7169645.2,10-JAN-2005,
DABUR,EQ,90.8,92.0,89.0,91.1,91.5,89.75,278292,25297507.55,10-JAN-2005,
DIVISLAB,EQ,1260.0,1310.0,1250.0,1290.55,1286.2,1243.3,60475,77898206.8,10-JAN-2005,
DRREDDY,EQ,832.9,832.9,790.0,793.3,795.0,810.85,199734,159478613.4,10-JAN-2005,
EICHERMOT,EQ,254.0,259.0,252.0,254.7,254.0,254.0,13521,3439447.25,10-JAN-2005,
FEDERALBNK,EQ,165.2,170.9,163.5,165.6,164.45,163.55,452731,75471861.9,10-JAN-2005,
GAIL,EQ,238.0,238.1,228.0,230.0,230.4,234.75,1035226,242260714.55,10-JAN-2005,
GLENMARK,EQ,543.3,556.0,534.4,541.75,537.15,528.45,1960859,1071185409.4,10-JAN-2005,
