SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,774.9,797.9,730.0,747.9,755.05,763.0,123257,91837319.15,29-NOV-2010,
ADANIENT,EQ,600.0,642.4,560.0,635.2,636.0,584.6,2719763,1677065106.95,29-NOV-2010,
ADANIPOWER,EQ,131.5,133.35,127.45,131.55,130.5,130.3,3566221,465945388.35,29-NOV-2010,
AMBUJACEM,EQ,139.5,141.15,135.0,138.4,137.3,138.85,1081868,148954108.6,29-NOV-2010,
APOLLOHOSP,EQ,464.15,480.95,457.25,475.75,475.0,463.0,31058,14589577.9,29-NOV-2010,
ASHOKLEY,EQ,73.0,73.2,70.05,72.85,72.75,72.65,3611307,259860919.95,29-NOV-2010,
ASIANPAINT,EQ,2551.1,2616.55,2551.1,2585.75,2590.0,2547.7,139580,359442688.25,29-NOV-2010,
ASTRAL,EQ,164.0,164.0,159.0,160.55,160.3,164.1,9205,1487047.75,29-NOV-2010,
AUROPHARMA,EQ,1246.0,1263.7,1220.0,1250.2,1251.65,1234.4,131593,164270136.15,29-NOV-2010,
AXISBANK,EQ,1348.95,1349.0,1321.0,1329.1,1329.0,1330.9,1094087,1457138824.55,29-NOV-2010,
BAJAJ-AUTO,EQ,1602.5,1616.05,1566.0,1592.7,1596.0,1613.25,499108,792631014.7,29-NOV-2010,
BAJAJFINSV,EQ,460.6,465.0,440.1,460.45,462.7,461.65,23505,10756058.4,29-NOV-2010,
BAJAJHLDNG,EQ,856.0,872.45,835.05,857.2,859.0,855.15,74069,63518876.65,29-NOV-2010,
BAJFINANCE,EQ,730.15,730.15,676.2,713.6,721.0,730.15,43622,30738481.0,29-NOV-2010,
BANKBARODA,EQ,890.0,915.0,880.05,910.8,912.0,894.35,274269,247440835.5,29-NOV-2010,
BANKINDIA,EQ,430.1,459.8,429.0,454.6,459.3,429.1,2361260,1053008073.95,29-NOV-2010,
BEL,EQ,1706.1,1723.85,1671.1,1709.3,1720.0,1715.25,29495,50166813.5,29-NOV-2010,
BHARATFORG,EQ,366.5,369.95,358.0,365.7,364.95,369.0,427825,155046119.8,29-NOV-2010,
BHARTIARTL,EQ,335.0,341.0,333.0,338.7,339.7,333.8,3219035,1083361344.5,29-NOV-2010,
BHEL,EQ,2105.0,2193.5,2096.3,2153.9,2157.0,2096.85,999573,2147774757.55,29-NOV-2010,
BIOCON,EQ,381.0,383.5,377.5,382.05,383.0,378.3,346495,132082555.9,29-NOV-2010,
BLUESTARCO,EQ,405.0,421.5,395.05,410.8,411.8,403.75,28259,11715965.15,29-NOV-2010,
BOSCHLTD,EQ,6368.75,6417.95,6206.0,6277.05,6288.75,6368.75,1004,6323809.5,29-NOV-2010,
BPCL,EQ,673.0,685.0,664.1,680.3,685.0,667.7,509679,344992008.6,29-NOV-2010,
BRITANNIA,EQ,398.9,409.9,395.0,402.85,403.0,392.6,43257,17462295.95,29-NOV-2010,
CANBK,EQ,695.0,724.0,685.2,709.3,718.85,693.55,2101905,1485555946.3,29-NOV-2010,
CHOLAFIN,EQ,174.0,179.0,170.0,171.8,171.95,174.9,31600,5446325.9,29-NOV-2010,
CIPLA,EQ,338.75,344.9,336.05,338.1,338.25,340.1,619282,211498327.75,29-NOV-2010,
COALINDIA,EQ,311.4,319.7,308.2,317.45,319.0,312.7,6493219,2039072692.25,29-NOV-2010,
COLPAL,EQ,830.0,869.95,829.0,860.3,856.0,821.5,112300,94833282.35,29-NOV-2010,
CONCOR,EQ,1167.0,1267.0,1167.0,1239.3,1265.0,1179.0,9571,11612077.75,29-NOV-2010,
CUMMINSIND,EQ,760.0,775.0,741.1,767.95,768.0,758.5,71971,54289295.6,29-NOV-2010,
DABUR,EQ,94.5,95.0,92.0,92.6,92.75,94.5,1009111,93837303.0,29-NOV-2010,
DIVISLAB,EQ,624.0,633.95,611.65,628.65,627.1,622.15,184863,115441809.5,29-NOV-2010,
DLF,EQ,288.0,293.0,279.0,286.4,286.0,287.4,5978620,1709979303.35,29-NOV-2010,
DRREDDY,EQ,1805.1,1805.1,1790.0,1796.85,1797.0,1787.15,269940,484881232.0,29-NOV-2010,
EICHERMOT,EQ,1146.95,1170.0,1080.1,1147.65,1170.0,1101.4,21728,23996744.7,29-NOV-2010,
FEDERALBNK,EQ,445.0,452.0,434.5,439.85,440.0,443.65,397276,175500817.2,29-NOV-2010,
FORTIS,EQ,146.25,146.95,144.05,145.7,145.9,143.95,297925,43306246.65,29-NOV-2010,
