SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1307.15,1314.75,1292.05,1302.75,1309.0,1306.35,35098,45776361.15,17-JAN-2020,4454,INE117A01022,
ABCAPITAL,EQ,107.2,111.0,105.1,110.1,109.8,109.55,3442384,374703318.9,17-JAN-2020,31707,INE674K01013,
ADANIENT,EQ,216.0,229.25,213.7,228.4,227.75,220.0,10810744,2404752505.95,17-JAN-2020,48991,INE423A01024,
ADANIGREEN,EQ,175.1,188.65,172.3,188.65,188.65,179.7,6703516,1221071059.8,17-JAN-2020,40912,INE364U01010,
ADANIPORTS,EQ,390.9,392.4,386.0,387.6,386.0,390.95,1644832,639890508.55,17-JAN-2020,25587,INE742F01042,
ADANIPOWER,EQ,64.5,65.95,64.2,64.6,64.4,64.95,8843288,574530210.15,17-JAN-2020,24948,INE814H01011,
ALKEM,EQ,2362.65,2375.0,2331.0,2338.2,2338.85,2362.65,76445,180726580.55,17-JAN-2020,5854,INE540L01014,
AMBER,EQ,1331.7,1346.0,1320.0,1323.8,1325.0,1319.4,90588,120499198.8,17-JAN-2020,3205,INE371P01015,
AMBUJACEM,EQ,209.65,212.4,208.6,210.4,210.45,209.75,1968147,414853698.95,17-JAN-2020,11442,INE079A01024,
APLAPOLLO,EQ,1954.95,1957.0,1912.95,1945.85,1932.1,1938.0,15236,29517196.75,17-JAN-2020,1642,INE702C01019,
APOLLOHOSP,EQ,1595.55,1624.0,1580.0,1618.6,1624.0,1591.55,893254,1432044633.9,17-JAN-2020,32640,INE437A01024,
ASHOKLEY,EQ,83.35,84.75,83.1,84.0,84.05,83.55,11892599,999922634.4,17-JAN-2020,43249,INE208A01029,
ASIANPAINT,EQ,1835.6,1838.9,1815.0,1830.05,1836.0,1835.15,862204,1575058915.4,17-JAN-2020,44885,INE021A01026,
ASTRAL,EQ,1120.0,1126.35,1110.2,1119.3,1112.0,1129.1,218220,243828319.65,17-JAN-2020,5510,INE006I01046,
AUBANK,EQ,883.0,888.5,865.55,877.75,875.25,877.45,353839,311363079.05,17-JAN-2020,16456,INE949L01017,
AUROPHARMA,EQ,477.4,489.95,475.95,485.95,486.25,475.85,2644076,1280564412.05,17-JAN-2020,36062,INE406A01037,
AXISBANK,EQ,734.85,742.45,730.85,739.9,737.7,737.3,7678864,5669734244.95,17-JAN-2020,117330,INE238A01034,
BAJAJ-AUTO,EQ,3112.0,3138.0,3098.0,3118.1,3110.5,3112.1,272072,849481615.7,17-JAN-2020,17769,INE917I01010,
BAJAJFINSV,EQ,9614.0,9740.3,9601.0,9715.0,9725.0,9622.15,284129,2749845254.7,17-JAN-2020,24884,INE918I01018,
BAJAJHLDNG,EQ,3416.6,3419.95,3375.95,3386.4,3387.0,3395.95,45682,154891643.55,17-JAN-2020,4089,INE118A01012,
BAJFINANCE,EQ,4217.0,4242.0,4202.0,4231.75,4224.15,4220.25,671129,2838180990.65,17-JAN-2020,51074,INE296A01024,
BANDHANBNK,EQ,477.0,484.9,475.15,481.0,480.55,475.85,2620773,1257801977.25,17-JAN-2020,57437,INE545U01014,
BANKBARODA,EQ,96.0,98.25,95.1,97.35,97.3,97.65,16846301,1638113937.75,17-JAN-2020,35375,INE028A01039,
BANKINDIA,EQ,68.9,69.6,68.3,68.85,68.75,69.1,1423339,98191845.2,17-JAN-2020,11352,INE084A01016,
BDL,EQ,320.8,320.8,312.0,312.75,313.9,320.8,47454,14971677.15,17-JAN-2020,2385,INE171Z01018,
