SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,759.65,763.3,746.95,752.25,749.35,753.9,308019,233266568.6,15-DEC-2009,
ADANIENT,EQ,425.5,428.8,416.25,419.3,419.0,425.25,47816,20144726.0,15-DEC-2009,
ADANIPOWER,EQ,96.9,98.6,96.1,96.65,96.5,96.6,416657,40368217.9,15-DEC-2009,
AMBUJACEM,EQ,99.9,100.4,96.75,97.25,97.25,99.3,1795087,176487152.25,15-DEC-2009,
APOLLOHOSP,EQ,570.0,570.0,555.1,557.5,557.0,555.4,37037,20720670.35,15-DEC-2009,
ASHOKLEY,EQ,51.4,51.9,49.05,49.65,49.25,51.0,2611152,132360165.65,15-DEC-2009,
ASIANPAINT,EQ,1723.8,1760.0,1710.0,1734.55,1733.9,1712.45,68608,118959320.1,15-DEC-2009,
ASTRAL,EQ,155.0,162.0,153.4,158.2,157.05,153.25,17329,2755704.65,15-DEC-2009,
AUROPHARMA,EQ,866.7,883.8,863.0,869.5,872.0,864.4,187522,163918703.65,15-DEC-2009,
AXISBANK,EQ,989.5,1001.1,954.0,959.7,957.0,994.65,1935976,1890981299.55,15-DEC-2009,
BAJAJ-AUTO,EQ,1788.0,1799.5,1730.15,1742.25,1733.0,1783.85,299169,525446193.65,15-DEC-2009,
BAJAJFINSV,EQ,328.7,328.7,322.15,325.25,327.0,326.65,27330,8887434.8,15-DEC-2009,
BAJAJHLDNG,EQ,563.9,591.5,557.0,575.8,573.05,556.25,253092,146150833.25,15-DEC-2009,
BANKBARODA,EQ,509.6,516.0,492.8,494.5,493.15,508.6,841240,420492272.45,15-DEC-2009,
BANKINDIA,EQ,378.0,379.7,373.0,374.85,375.5,382.0,702281,263719149.9,15-DEC-2009,
BEL,EQ,1910.0,1910.0,1861.7,1871.1,1880.0,1882.45,30889,58020101.05,15-DEC-2009,
BHARATFORG,EQ,273.8,276.0,259.1,261.5,261.45,270.75,666135,177740668.95,15-DEC-2009,
BHARTIARTL,EQ,320.0,323.5,314.4,316.85,317.0,319.55,6803212,2161657444.2,15-DEC-2009,
BHEL,EQ,2410.0,2414.0,2340.35,2354.05,2356.5,2409.55,608937,1442887709.45,15-DEC-2009,
BIOCON,EQ,281.95,282.75,268.45,271.3,269.25,277.3,932809,258494157.55,15-DEC-2009,
BLUESTARCO,EQ,368.5,373.9,362.0,363.75,362.0,370.05,20756,7602968.6,15-DEC-2009,
BOSCHLTD,EQ,4640.0,4640.0,4604.0,4605.25,4605.0,4641.35,701,3233849.75,15-DEC-2009,
BPCL,EQ,617.0,623.45,611.2,615.45,615.4,620.6,424759,261430580.8,15-DEC-2009,
BRITANNIA,EQ,1630.05,1658.0,1620.0,1622.4,1630.0,1639.55,1916,3143646.65,15-DEC-2009,
CANBK,EQ,395.0,395.9,374.0,375.7,375.1,391.45,697583,267588783.6,15-DEC-2009,
CIPLA,EQ,344.75,351.4,342.6,346.75,345.95,342.2,2119814,738063927.6,15-DEC-2009,
COLPAL,EQ,676.0,683.0,670.2,672.1,670.2,677.45,28793,19482834.2,15-DEC-2009,
CONCOR,EQ,1227.25,1235.2,1227.0,1229.15,1232.0,1230.65,7367,9049989.55,15-DEC-2009,
CUMMINSIND,EQ,406.85,412.5,401.1,404.5,406.05,408.7,925229,380966326.25,15-DEC-2009,
DABUR,EQ,166.55,166.85,161.55,162.85,162.35,165.1,182471,29890216.2,15-DEC-2009,
DIVISLAB,EQ,643.2,669.9,636.0,640.7,643.0,654.0,473692,310912749.2,15-DEC-2009,
DLF,EQ,385.0,387.5,377.8,381.45,378.7,382.5,9752921,3739227154.5,15-DEC-2009,
DRREDDY,EQ,1110.0,1133.75,1110.0,1123.8,1123.8,1103.7,280924,316099455.95,15-DEC-2009,
EICHERMOT,EQ,610.0,619.0,591.35,613.5,614.0,606.05,48207,29352465.75,15-DEC-2009,
FEDERALBNK,EQ,245.0,245.85,234.75,236.05,236.95,244.55,477270,114654246.2,15-DEC-2009,
FORTIS,EQ,117.4,117.4,112.05,112.8,112.05,116.45,352347,40324670.5,15-DEC-2009,
GAIL,EQ,422.1,422.1,396.8,400.05,397.75,419.65,1731578,707833590.55,15-DEC-2009,
GLENMARK,EQ,269.3,272.9,258.1,259.85,258.3,265.9,1128032,297732964.65,15-DEC-2009,
GODFRYPHLP,EQ,1800.0,1800.0,1750.0,1753.4,1750.0,1788.1,411,727102.65,15-DEC-2009,
GODREJCP,EQ,280.0,287.4,262.5,265.65,263.15,274.4,149772,41216582.4,15-DEC-2009,
GRASIM,EQ,2450.0,2500.0,2388.0,2411.3,2399.8,2457.55,199287,486665859.7,15-DEC-2009,
HAVELLS,EQ,435.0,447.0,430.0,432.8,431.0,431.8,468876,206117505.35,15-DEC-2009,
HCLTECH,EQ,342.0,347.35,336.1,338.9,336.1,342.65,832322,285655689.45,15-DEC-2009,
HDFCBANK,EQ,1736.55,1767.0,1690.0,1700.8,1695.0,1757.3,854318,1476393357.25,15-DEC-2009,
HINDALCO,EQ,141.75,143.75,140.3,141.6,140.75,140.15,10382527,1477397469.05,15-DEC-2009,
HINDPETRO,EQ,394.25,400.6,385.1,386.65,386.9,396.25,715686,280500011.55,15-DEC-2009,
HINDUNILVR,EQ,268.75,270.9,263.35,266.35,266.7,267.55,3283267,883056559.15,15-DEC-2009,
HINDZINC,EQ,1204.0,1210.0,1168.0,1175.4,1170.05,1185.8,168370,200294209.8,15-DEC-2009,
ICICIBANK,EQ,844.4,856.9,824.0,825.65,826.0,850.7,5905145,4934625254.7,15-DEC-2009,
IDEA,EQ,58.3,58.7,56.1,56.55,56.2,58.3,5606693,320615258.15,15-DEC-2009,
INDHOTEL,EQ,93.4,94.1,89.5,90.1,89.7,93.4,1507043,138340212.1,15-DEC-2009,
INDIANB,EQ,171.9,171.9,163.2,164.75,166.45,170.7,726137,121109521.95,15-DEC-2009,
INDUSINDBK,EQ,142.2,147.75,138.1,139.9,141.5,141.1,1603734,230954328.95,15-DEC-2009,
IOC,EQ,323.1,325.0,316.4,318.05,319.1,324.45,584330,186372612.85,15-DEC-2009,
ITC,EQ,252.0,253.7,249.0,251.45,249.9,250.7,2339367,588604004.65,15-DEC-2009,
JINDALSTEL,EQ,727.35,734.2,709.1,713.35,713.0,723.55,2644720,1909744221.7,15-DEC-2009,
JSWSTEEL,EQ,985.8,985.8,946.5,952.85,948.2,974.9,1241076,1196424158.2,15-DEC-2009,
