SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1270.0,1292.5,1267.95,1271.7,1269.0,1272.25,50332,64389646.95,13-APR-2018,2719,INE117A01022,
ABCAPITAL,EQ,160.25,160.5,158.15,158.95,159.25,160.25,953645,151664138.5,13-APR-2018,11096,INE674K01013,
ADANIENT,EQ,140.4,143.0,137.6,139.4,139.8,136.1,11986798,1686057501.1,13-APR-2018,65936,INE423A01024,
ADANIPORTS,EQ,375.8,386.9,372.35,383.1,382.9,372.35,6485732,2484594251.7,13-APR-2018,61592,INE742F01042,
ADANIPOWER,EQ,25.9,26.3,25.45,25.75,25.7,25.7,20320904,526163330.65,13-APR-2018,23799,INE814H01011,
ALKEM,EQ,1755.05,1792.75,1726.0,1784.15,1785.0,1758.4,23775,42118216.15,13-APR-2018,2776,INE540L01014,
AMBER,EQ,1126.0,1130.0,1115.0,1121.95,1117.9,1114.75,21349,23969779.85,13-APR-2018,1119,INE371P01015,
AMBUJACEM,EQ,236.2,239.2,235.2,236.65,237.0,236.0,986965,234081121.65,13-APR-2018,13860,INE079A01024,
APLAPOLLO,EQ,2165.0,2200.0,2156.05,2178.8,2170.0,2165.35,16141,35249577.5,13-APR-2018,1750,INE702C01019,
APOLLOHOSP,EQ,1085.1,1088.0,1071.0,1082.35,1081.65,1076.0,225161,242805122.25,13-APR-2018,9397,INE437A01024,
ASHOKLEY,EQ,145.9,150.55,145.5,149.4,149.3,145.1,27751300,4136035125.05,13-APR-2018,122244,INE208A01029,
ASIANPAINT,EQ,1170.0,1176.85,1157.85,1162.2,1161.0,1165.2,639579,746576966.55,13-APR-2018,20736,INE021A01026,
ASTRAL,EQ,940.0,956.0,936.05,951.35,947.0,937.95,23698,22499725.85,13-APR-2018,1211,INE006I01046,
AUBANK,EQ,672.05,689.9,660.0,662.35,660.35,677.45,89331,60550551.55,13-APR-2018,4587,INE949L01017,
AUROPHARMA,EQ,613.2,627.4,613.2,621.75,619.05,611.8,2416242,1503586939.95,13-APR-2018,33664,INE406A01037,
AXISBANK,EQ,550.0,555.55,535.75,542.55,543.5,548.75,8788919,4805072053.55,13-APR-2018,82524,INE238A01034,
BAJAJ-AUTO,EQ,2769.45,2806.0,2759.25,2786.2,2790.0,2763.2,400416,1117418231.8,13-APR-2018,23016,INE917I01010,
BAJAJFINSV,EQ,5438.0,5442.0,5293.55,5316.8,5332.0,5420.75,179869,961489593.8,13-APR-2018,17415,INE918I01018,
BAJAJHLDNG,EQ,2658.8,2658.8,2630.0,2636.3,2635.0,2636.3,2070,5469232.6,13-APR-2018,377,INE118A01012,
BAJFINANCE,EQ,1931.0,1948.85,1907.6,1914.35,1918.8,1929.35,592886,1140487365.25,13-APR-2018,25466,INE296A01024,
BANDHANBNK,EQ,533.0,536.95,526.4,528.65,528.5,534.75,1057977,561440991.85,13-APR-2018,29080,INE545U01014,
BANKBARODA,EQ,149.0,152.75,149.0,150.45,150.25,148.85,11219297,1691624354.25,13-APR-2018,45594,INE028A01039,
BANKINDIA,EQ,111.0,113.1,110.4,111.05,111.5,110.3,6760225,753561193.9,13-APR-2018,23856,INE084A01016,
BDL,EQ,372.3,382.0,372.3,375.7,375.2,375.6,91335,34434869.65,13-APR-2018,3555,INE171Z01018,
BEL,EQ,147.1,147.7,142.1,142.5,142.5,147.3,4725557,679125610.9,13-APR-2018,45416,INE263A01024,
BHARATFORG,EQ,737.4,740.95,731.6,734.2,734.65,730.75,628033,462312078.45,13-APR-2018,15051,INE465A01025,
BHARTIARTL,EQ,382.95,386.2,375.8,377.9,378.1,380.2,6974242,2647676875.3,13-APR-2018,87210,INE397D01024,
BHEL,EQ,89.5,89.8,87.95,88.2,88.15,89.25,2812919,249821965.75,13-APR-2018,11748,INE257A01026,
BIOCON,EQ,624.9,628.95,618.45,625.4,625.2,620.15,1645667,1028314136.4,13-APR-2018,26006,INE376G01013,
BLUESTARCO,EQ,787.55,797.0,773.0,780.85,780.15,787.5,55799,43613451.4,13-APR-2018,3167,INE472A01039,
BOSCHLTD,EQ,20249.9,20279.95,19473.95,19566.05,19600.0,20179.2,20592,407471677.9,13-APR-2018,5165,INE323A01026,
BPCL,EQ,421.0,421.95,403.5,405.4,406.0,418.65,8810694,3615507294.5,13-APR-2018,161415,INE029A01011,
BRITANNIA,EQ,5220.0,5236.15,5158.6,5208.9,5217.0,5162.85,146845,762186051.3,13-APR-2018,6951,INE216A01022,
BSE,EQ,825.0,838.4,823.0,837.55,837.5,824.75,280116,232574459.45,13-APR-2018,11898,INE118H01025,
CANBK,EQ,280.0,287.0,278.3,283.95,283.55,278.0,8037856,2275432430.55,13-APR-2018,53432,INE476A01014,
CDSL,EQ,296.0,297.8,291.0,291.4,291.7,295.0,292255,85893784.95,13-APR-2018,7049,INE736A01011,
CGPOWER,EQ,80.05,81.15,79.6,80.2,80.15,80.4,485465,39059854.6,13-APR-2018,2559,INE067A01029,
CHOLAFIN,EQ,1528.6,1575.0,1528.6,1568.9,1575.0,1543.35,171966,267657342.15,13-APR-2018,12099,INE121A01016,
