SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1035.0,1072.0,1035.0,1059.65,1068.85,1034.9,88304,93222357.0,21-OCT-2014,6371,INE117A01022,
ADANIENT,EQ,453.5,463.0,451.35,461.95,462.55,450.3,1715568,787913280.65,21-OCT-2014,18322,INE423A01024,
ADANIPORTS,EQ,260.95,265.0,257.6,261.9,261.65,258.9,1999783,523312370.6,21-OCT-2014,24074,INE742F01042,
ADANIPOWER,EQ,44.1,45.35,44.05,44.9,44.95,43.6,4183998,187460950.3,21-OCT-2014,13461,INE814H01011,
AMBUJACEM,EQ,213.3,214.9,212.25,213.6,213.1,212.9,1458956,312207656.85,21-OCT-2014,11306,INE079A01024,
APLAPOLLO,EQ,295.15,309.0,295.1,302.0,300.0,302.0,354,106466.8,21-OCT-2014,74,INE702C01019,
APOLLOHOSP,EQ,1030.05,1049.9,1023.0,1032.0,1033.0,1038.65,91399,94448510.55,21-OCT-2014,5974,INE437A01024,
ASHOKLEY,EQ,44.85,45.1,44.05,44.2,44.4,44.35,7003413,311707677.55,21-OCT-2014,15625,INE208A01029,
ASIANPAINT,EQ,652.0,653.2,638.5,644.25,643.95,647.6,1320367,850035623.0,21-OCT-2014,44771,INE021A01026,
ASTRAL,EQ,384.65,386.45,370.0,380.45,380.3,380.3,21387,8057884.15,21-OCT-2014,1252,INE006I01046,
AUROPHARMA,EQ,939.0,960.0,938.2,948.45,946.0,933.75,1218342,1159183321.85,21-OCT-2014,40806,INE406A01037,
AXISBANK,EQ,419.0,424.8,418.0,423.05,423.55,417.85,3970498,1677813859.95,21-OCT-2014,44973,INE238A01034,
BAJAJ-AUTO,EQ,2420.0,2434.95,2395.05,2412.05,2412.85,2412.6,192702,465538106.2,21-OCT-2014,12082,INE917I01010,
BAJAJFINSV,EQ,1020.0,1030.0,1005.0,1016.1,1015.0,1015.6,25903,26480538.45,21-OCT-2014,2128,INE918I01018,
BAJAJHLDNG,EQ,1381.1,1419.0,1370.05,1404.5,1400.0,1384.7,16433,23012150.15,21-OCT-2014,1666,INE118A01012,
BAJFINANCE,EQ,2599.0,2660.0,2580.05,2643.75,2660.0,2587.9,14642,38271484.2,21-OCT-2014,1685,INE296A01016,
BANKBARODA,EQ,875.0,888.5,875.0,883.8,883.0,873.65,1154335,1019458965.85,21-OCT-2014,22753,INE028A01013,
