SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1309.0,1320.0,1302.0,1316.4,1319.0,1303.3,13495,17708723.05,23-JAN-2020,1082,INE117A01022,
ABCAPITAL,EQ,107.4,108.4,105.6,106.0,106.0,107.0,1677550,179017559.3,23-JAN-2020,19573,INE674K01013,
ADANIENT,EQ,226.0,231.2,225.75,229.6,228.7,225.9,2650092,606961652.9,23-JAN-2020,15737,INE423A01024,
ADANIGREEN,EQ,199.2,199.9,190.0,192.2,191.55,197.65,1336193,258307661.9,23-JAN-2020,17717,INE364U01010,
ADANIPORTS,EQ,384.45,386.75,380.75,385.85,385.0,383.6,1202104,462086830.4,23-JAN-2020,22112,INE742F01042,
ADANIPOWER,EQ,62.6,63.7,62.3,63.35,63.15,62.5,4473067,282522404.45,23-JAN-2020,11974,INE814H01011,
ALKEM,EQ,2363.15,2365.0,2310.0,2329.7,2320.0,2360.85,57972,135878759.2,23-JAN-2020,10448,INE540L01014,
AMBER,EQ,1330.0,1370.0,1330.0,1366.65,1370.0,1342.45,40035,54533442.5,23-JAN-2020,3055,INE371P01015,
AMBUJACEM,EQ,210.0,214.95,209.45,213.65,213.65,210.35,4656562,989408727.4,23-JAN-2020,29130,INE079A01024,
APLAPOLLO,EQ,1990.1,2020.0,1990.0,2009.0,2008.0,1995.6,22550,45380886.0,23-JAN-2020,1728,INE702C01019,
APOLLOHOSP,EQ,1638.8,1699.9,1631.25,1686.9,1699.0,1634.45,764590,1273647657.9,23-JAN-2020,30485,INE437A01024,
ASHOKLEY,EQ,85.6,87.0,85.6,86.6,86.6,85.9,8669370,749310488.4,23-JAN-2020,28339,INE208A01029,
ASIANPAINT,EQ,1779.0,1789.0,1757.1,1776.1,1778.1,1779.25,1885275,3335210411.65,23-JAN-2020,84213,INE021A01026,
ASTRAL,EQ,1101.0,1108.5,1091.1,1099.4,1098.1,1088.0,79201,86919364.35,23-JAN-2020,7502,INE006I01046,
AUBANK,EQ,911.0,1008.0,911.0,974.55,976.0,887.05,4978519,4835271317.4,23-JAN-2020,129369,INE949L01017,
AUROPHARMA,EQ,498.75,499.6,487.35,490.05,491.5,497.95,3759332,1848535938.3,23-JAN-2020,49313,INE406A01037,
AXISBANK,EQ,725.05,737.55,719.4,723.0,723.9,712.6,20643257,15012124232.9,23-JAN-2020,254963,INE238A01034,
BAJAJ-AUTO,EQ,3072.0,3089.95,3051.1,3065.2,3068.0,3076.4,256329,786793776.9,23-JAN-2020,16401,INE917I01010,
BAJAJFINSV,EQ,9547.5,9596.0,9484.15,9534.2,9509.4,9547.5,181280,1729972042.1,23-JAN-2020,15995,INE918I01018,
BAJAJHLDNG,EQ,3353.2,3372.9,3333.05,3346.4,3348.0,3353.2,41158,138380703.4,23-JAN-2020,4076,INE118A01012,
BAJFINANCE,EQ,4123.0,4163.85,4085.0,4125.8,4142.0,4142.2,1154522,4755982212.8,23-JAN-2020,72036,INE296A01024,
BANDHANBNK,EQ,476.8,480.3,474.0,475.1,474.05,475.5,1265094,603465729.2,23-JAN-2020,31436,INE545U01014,
BANKBARODA,EQ,94.2,96.25,94.0,94.9,95.25,94.3,17790397,1695614377.7,23-JAN-2020,39161,INE028A01039,
BANKINDIA,EQ,67.25,68.2,67.05,67.55,67.3,67.45,1465295,99157190.2,23-JAN-2020,7732,INE084A01016,
BDL,EQ,308.2,309.65,302.0,303.2,302.95,307.75,75331,22981036.5,23-JAN-2020,4968,INE171Z01018,
BEL,EQ,101.1,104.55,100.15,101.15,101.55,100.95,21658446,2209095130.0,23-JAN-2020,45691,INE263A01024,
BHARATFORG,EQ,502.8,516.2,502.15,515.25,516.0,502.7,1418500,723266347.15,23-JAN-2020,18364,INE465A01025,
BHARTIARTL,EQ,515.0,526.0,512.35,523.65,525.45,514.5,15482185,8049454241.1,23-JAN-2020,167208,INE397D01024,
BHEL,EQ,43.45,44.0,43.3,43.45,43.45,43.45,14871754,647605314.05,23-JAN-2020,25170,INE257A01026,
BIOCON,EQ,294.0,296.8,291.25,294.3,294.3,292.65,2503937,737922039.05,23-JAN-2020,26291,INE376G01013,
BLUESTARCO,EQ,842.0,860.0,831.65,839.75,838.0,835.05,24696,20863853.95,23-JAN-2020,3155,INE472A01039,
BOSCHLTD,EQ,14709.0,15200.0,14652.0,14973.75,14960.0,14662.55,21615,322668122.35,23-JAN-2020,5800,INE323A01026,
BPCL,EQ,459.5,471.8,457.0,469.0,467.95,455.45,5565676,2591508345.5,23-JAN-2020,63045,INE029A01011,
BRITANNIA,EQ,3103.85,3122.9,3068.1,3112.95,3122.9,3106.35,203032,629355862.2,23-JAN-2020,16287,INE216A01030,
BSE,EQ,535.0,539.8,529.0,534.85,536.0,532.0,62395,33364667.6,23-JAN-2020,3056,INE118H01025,
CANBK,EQ,219.05,226.75,217.1,220.7,220.7,218.9,13910267,3085590859.05,23-JAN-2020,78535,INE476A01014,
CDSL,EQ,281.2,284.5,275.6,278.45,278.0,281.3,650246,182356553.4,23-JAN-2020,12006,INE736A01011,
CHOLAFIN,EQ,318.75,325.0,313.65,323.5,324.2,317.5,4802353,1537334207.75,23-JAN-2020,32455,INE121A01024,
CIPLA,EQ,464.5,475.85,459.35,465.15,465.0,471.6,5783749,2717742843.65,23-JAN-2020,76343,INE059A01026,
COALINDIA,EQ,192.05,195.2,189.85,190.75,191.4,191.9,16369722,3144130599.5,23-JAN-2020,71162,INE522F01014,
COCHINSHIP,EQ,427.6,428.0,393.0,403.65,396.5,425.75,2849387,1154086685.0,23-JAN-2020,56436,INE704P01017,
COLPAL,EQ,1477.9,1492.0,1476.95,1488.8,1491.0,1478.0,265153,394040353.7,23-JAN-2020,22500,INE259A01022,
CONCOR,EQ,549.05,555.35,547.3,552.9,552.5,550.3,1063748,586951151.15,23-JAN-2020,31004,INE111A01025,
CROMPTON,EQ,261.0,264.5,258.15,260.1,258.9,260.95,367592,96143344.9,23-JAN-2020,19303,INE299U01018,
CUMMINSIND,EQ,587.0,587.0,568.0,569.35,569.0,584.15,608267,348903671.15,23-JAN-2020,12420,INE298A01020,
DABUR,EQ,486.7,492.0,482.75,489.8,492.0,486.8,798731,388350519.9,23-JAN-2020,21899,INE016A01026,
DALBHARAT,EQ,848.0,866.95,848.0,856.8,855.75,846.55,87885,75390297.4,23-JAN-2020,6084,INE00R701025,
DIVISLAB,EQ,1855.0,1902.4,1853.0,1897.45,1895.2,1855.15,294035,554072273.25,23-JAN-2020,17381,INE361B01024,
DIXON,EQ,4173.0,4200.0,4135.65,4189.5,4189.55,4161.65,11152,46513368.8,23-JAN-2020,2767,INE935N01012,
DLF,EQ,258.1,262.0,257.1,260.7,260.45,258.1,5101631,1326927881.45,23-JAN-2020,30954,INE271C01023,
DMART,EQ,1920.0,1929.05,1910.1,1924.7,1926.0,1914.7,203734,391265470.25,23-JAN-2020,13214,INE192R01011,
DRREDDY,EQ,3055.3,3078.7,3024.0,3038.15,3032.1,3062.05,426168,1299103525.1,23-JAN-2020,34732,INE089A01023,
EICHERMOT,EQ,21070.0,21196.0,20780.5,20915.75,20905.0,21100.0,105958,2217300424.45,23-JAN-2020,23020,INE066A01013,
FEDERALBNK,EQ,93.5,95.9,93.3,94.5,94.55,93.75,11965127,1136002831.6,23-JAN-2020,47683,INE171A01029,
FORCEMOT,EQ,1463.1,1494.0,1441.6,1469.35,1468.0,1458.4,91250,134290402.8,23-JAN-2020,6652,INE451A01017,
FORTIS,EQ,152.75,155.4,150.65,154.0,153.0,151.75,2311259,355255555.5,23-JAN-2020,27089,INE061F01013,
GAIL,EQ,125.7,130.7,125.2,129.65,129.45,125.9,13600475,1749001392.45,23-JAN-2020,56848,INE129A01019,
GLENMARK,EQ,348.0,353.5,347.0,350.9,350.7,350.05,777768,273129347.45,23-JAN-2020,18021,INE935A01035,
GODFRYPHLP,EQ,1414.0,1430.0,1376.0,1381.1,1378.0,1412.1,68976,96688804.9,23-JAN-2020,4296,INE260B01028,
GODREJCP,EQ,729.4,743.0,724.0,741.05,739.4,726.1,757948,555533292.8,23-JAN-2020,33299,INE102D01028,
GODREJPROP,EQ,962.0,1025.0,962.0,1020.3,1021.3,960.25,562451,563747514.6,23-JAN-2020,28802,INE484J01027,
GRASIM,EQ,785.0,811.95,783.0,808.9,809.6,792.9,2587185,2077344421.5,23-JAN-2020,42901,INE047A01021,
HAL,EQ,861.0,877.3,847.6,853.85,850.0,857.35,30634,26374144.8,23-JAN-2020,2862,INE066F01012,
HAVELLS,EQ,600.5,621.0,600.5,619.85,619.5,600.5,3365852,2062321221.55,23-JAN-2020,56416,INE176B01034,
HCLTECH,EQ,590.1,599.95,587.0,598.95,598.0,590.65,6089397,3632609992.95,23-JAN-2020,97913,INE860A01027,
HDFCAMC,EQ,3171.4,3240.0,3171.4,3223.35,3218.0,3177.75,435772,1396023816.2,23-JAN-2020,29046,INE127D01025,
HDFCBANK,EQ,1240.0,1246.85,1231.0,1244.85,1245.35,1240.85,5754460,7140906437.5,23-JAN-2020,176401,INE040A01034,
HDFCLIFE,EQ,614.3,621.9,611.5,616.0,616.95,612.75,1685313,1041106398.9,23-JAN-2020,40823,INE795G01014,
HEROMOTOCO,EQ,2397.0,2434.85,2380.0,2429.75,2431.0,2399.05,315469,760773700.2,23-JAN-2020,23581,INE158A01026,
