SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,798.0,805.0,780.8,799.3,801.7,797.45,57934,46162114.75,11-AUG-2011,2793,INE117A01022,
ADANIENT,EQ,599.8,604.65,570.0,571.95,572.0,601.95,803528,465186739.55,11-AUG-2011,24474,INE423A01024,
ADANIPOWER,EQ,92.95,94.5,91.0,93.8,94.0,94.05,799934,74476140.4,11-AUG-2011,7736,INE814H01011,
AMBUJACEM,EQ,127.05,131.2,127.05,129.95,129.6,128.85,948715,123506052.35,11-AUG-2011,10269,INE079A01024,
APOLLOHOSP,EQ,518.25,520.0,510.6,516.25,516.0,519.8,63840,32896705.35,11-AUG-2011,1712,INE437A01024,
ASHOKLEY,EQ,25.4,25.75,24.7,25.55,25.45,25.35,6439042,162979520.55,11-AUG-2011,23631,INE208A01029,
ASIANPAINT,EQ,3155.0,3186.95,3130.35,3148.65,3144.0,3154.85,25513,80728911.8,11-AUG-2011,4372,INE021A01018,
ASTRAL,EQ,190.0,193.0,190.0,191.4,191.0,191.8,1430,273285.7,11-AUG-2011,43,INE006I01020,
AUROPHARMA,EQ,154.65,156.7,152.15,154.55,154.95,156.45,1212044,186766569.6,11-AUG-2011,11322,INE406A01037,
AXISBANK,EQ,1237.0,1252.5,1206.2,1210.85,1212.0,1250.1,1869862,2301826656.35,11-AUG-2011,63750,INE238A01026,
BAJAJ-AUTO,EQ,1475.0,1484.5,1449.95,1456.85,1455.05,1486.05,363465,533710382.4,11-AUG-2011,22819,INE917I01010,
BAJAJFINSV,EQ,505.0,519.75,505.0,514.7,511.05,512.1,29703,15265536.2,11-AUG-2011,1557,INE918I01018,
BAJAJHLDNG,EQ,754.9,765.0,747.55,750.05,749.8,759.9,44123,33281766.7,11-AUG-2011,3321,INE118A01012,
BAJFINANCE,EQ,671.0,706.95,671.0,687.05,682.05,697.9,4426,3061552.6,11-AUG-2011,288,INE296A01016,
BANKBARODA,EQ,856.9,861.0,831.0,836.4,835.6,859.05,550608,469465733.9,11-AUG-2011,9794,INE028A01013,
BANKINDIA,EQ,351.95,354.0,344.05,346.9,346.45,350.2,528151,184023970.85,11-AUG-2011,17481,INE084A01016,
BEL,EQ,1631.0,1668.0,1620.05,1635.85,1640.9,1631.25,19537,31977635.2,11-AUG-2011,2391,INE263A01016,
BHARATFORG,EQ,283.0,293.45,282.65,291.7,290.0,284.65,637593,184274123.35,11-AUG-2011,13139,INE465A01025,
BHARTIARTL,EQ,406.0,406.9,395.0,397.1,395.0,406.85,6684209,2674671799.4,11-AUG-2011,56105,INE397D01024,
BHEL,EQ,1785.0,1792.0,1742.5,1758.75,1748.0,1788.6,620202,1099907186.4,11-AUG-2011,40882,INE257A01018,
BIOCON,EQ,339.95,341.35,332.35,334.85,334.55,340.8,323720,108569336.9,11-AUG-2011,9661,INE376G01013,
BLUESTARCO,EQ,256.0,258.0,252.25,256.2,254.0,256.3,2540,649570.3,11-AUG-2011,230,INE472A01039,
BOSCHLTD,EQ,7175.0,7210.0,7100.5,7139.8,7165.0,7219.75,1617,11615669.05,11-AUG-2011,384,INE323A01026,
BPCL,EQ,690.0,696.4,686.6,689.9,688.0,693.7,451538,312139882.7,11-AUG-2011,8030,INE029A01011,
BRITANNIA,EQ,471.0,476.65,464.0,465.1,464.3,469.45,31990,15031946.75,11-AUG-2011,1552,INE216A01022,
CANBK,EQ,448.0,465.4,445.35,459.35,458.25,453.85,931546,425891305.25,11-AUG-2011,23430,INE476A01014,
CHOLAFIN,EQ,159.0,164.8,157.15,158.25,158.1,159.95,5700,907451.55,11-AUG-2011,281,INE121A01016,
CIPLA,EQ,298.0,303.35,291.6,293.9,295.25,298.8,1110907,328926139.95,11-AUG-2011,22707,INE059A01026,
COALINDIA,EQ,380.1,388.6,380.1,386.25,386.2,381.3,1581039,609924168.4,11-AUG-2011,31990,INE522F01014,
COLPAL,EQ,925.0,939.8,925.0,931.2,930.0,932.4,38417,35944621.0,11-AUG-2011,4549,INE259A01022,
CONCOR,EQ,1045.0,1045.0,1020.1,1025.55,1026.0,1030.35,10054,10318952.45,11-AUG-2011,2354,INE111A01017,
CUMMINSIND,EQ,630.0,650.0,604.5,616.8,619.0,607.0,104770,64308325.85,11-AUG-2011,3370,INE298A01020,
DABUR,EQ,102.0,104.95,100.9,101.45,101.55,102.75,1337659,136654785.65,11-AUG-2011,15533,INE016A01026,
DIVISLAB,EQ,779.6,781.9,762.05,764.55,762.05,778.55,60155,46519159.3,11-AUG-2011,4427,INE361B01024,
DLF,EQ,207.7,209.0,204.0,206.15,205.9,210.15,5280314,1090288741.0,11-AUG-2011,62047,INE271C01023,
DRREDDY,EQ,1480.0,1513.15,1478.55,1483.2,1488.95,1486.3,290109,434045371.3,11-AUG-2011,13327,INE089A01023,
EICHERMOT,EQ,1330.0,1345.0,1301.5,1339.55,1345.0,1336.2,7198,9587696.85,11-AUG-2011,481,INE066A01013,
FEDERALBNK,EQ,397.9,404.9,395.45,401.8,404.8,399.55,186024,74463227.65,11-AUG-2011,5539,INE171A01011,
FORTIS,EQ,158.0,158.0,153.55,155.75,156.1,157.1,330253,51302179.55,11-AUG-2011,6230,INE061F01013,
GAIL,EQ,436.0,442.5,434.0,440.35,442.0,437.2,549902,241554350.65,11-AUG-2011,15011,INE129A01019,
GLENMARK,EQ,322.6,336.3,319.15,332.0,334.0,319.8,797428,259535775.25,11-AUG-2011,16421,INE935A01035,
GODFRYPHLP,EQ,3274.0,3330.0,3236.0,3271.7,3236.2,3309.15,6184,20490473.1,11-AUG-2011,324,INE260B01010,
GODREJCP,EQ,410.25,420.0,403.0,417.45,416.15,410.55,187370,76702311.45,11-AUG-2011,6509,INE102D01028,
GODREJPROP,EQ,691.0,700.0,690.65,695.85,700.0,695.65,7477,5209576.35,11-AUG-2011,438,INE484J01019,
GRASIM,EQ,2109.65,2136.85,2085.75,2098.85,2098.35,2109.65,57938,122099482.4,11-AUG-2011,3960,INE047A01013,
HAVELLS,EQ,339.0,355.0,339.0,353.25,355.0,348.25,239278,84097671.6,11-AUG-2011,7121,INE176B01026,
HCLTECH,EQ,413.0,424.0,408.5,412.65,414.8,422.15,1230936,509344349.35,11-AUG-2011,30135,INE860A01027,
HDFCBANK,EQ,478.7,484.7,475.0,479.95,479.6,479.9,2102304,1010711732.6,11-AUG-2011,26905,INE040A01026,
HEROMOTOCO,EQ,1874.95,1884.8,1852.75,1859.35,1860.0,1883.95,356386,666497364.5,11-AUG-2011,18854,INE158A01026,
HINDALCO,EQ,154.45,158.4,153.1,157.2,157.35,155.9,4673973,731868649.45,11-AUG-2011,36996,INE038A01020,
HINDPETRO,EQ,394.8,398.25,388.0,391.85,393.35,394.6,419308,164293863.5,11-AUG-2011,7641,INE094A01015,
HINDUNILVR,EQ,317.4,317.4,314.6,315.55,315.9,316.3,1896062,599376228.8,11-AUG-2011,16959,INE030A01027,
HINDZINC,EQ,121.95,125.9,121.25,124.15,124.9,122.7,1095551,135761073.8,11-AUG-2011,5707,INE267A01025,
ICICIBANK,EQ,958.5,969.85,940.0,942.55,942.0,963.7,3847984,3660448134.1,11-AUG-2011,87397,INE090A01013,
IDEA,EQ,93.1,95.2,92.5,93.45,93.5,92.95,11171931,1050024169.75,11-AUG-2011,25938,INE669E01016,
INDHOTEL,EQ,73.0,74.5,72.7,73.25,73.2,74.25,1393566,102144418.45,11-AUG-2011,4560,INE053A01029,
INDIANB,EQ,210.0,220.05,210.0,215.55,216.0,219.6,239049,51563501.05,11-AUG-2011,5298,INE562A01011,
INDUSINDBK,EQ,264.0,270.0,261.05,262.8,261.8,264.75,1092310,288678977.3,11-AUG-2011,9602,INE095A01012,
