SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,659.8,691.0,645.1,684.95,690.0,658.45,381425,257768807.7,14-JUL-2009,
ADANIENT,EQ,685.8,742.3,685.8,742.3,742.3,674.8,172187,125217857.45,14-JUL-2009,
AMBUJACEM,EQ,94.0,101.7,94.0,99.85,101.45,94.15,2714472,267844600.65,14-JUL-2009,
APOLLOHOSP,EQ,525.0,525.0,509.15,515.0,512.65,506.15,10565,5440233.7,14-JUL-2009,
ASHOKLEY,EQ,31.4,32.45,31.05,31.9,31.75,32.0,4409038,140405045.1,14-JUL-2009,
ASIANPAINT,EQ,1135.5,1171.0,1135.5,1165.0,1150.3,1124.2,43225,50291796.7,14-JUL-2009,
ASTRAL,EQ,95.2,101.85,95.2,98.6,100.0,95.4,805,78237.1,14-JUL-2009,
AUROPHARMA,EQ,434.9,470.0,424.85,466.7,469.0,424.85,99831,45367084.7,14-JUL-2009,
AXISBANK,EQ,778.0,785.0,748.55,763.2,768.8,755.4,5447948,4190975120.95,14-JUL-2009,
BAJAJ-AUTO,EQ,1026.0,1090.0,1025.05,1068.1,1060.0,1019.3,261696,278295380.85,14-JUL-2009,
BAJAJFINSV,EQ,335.0,344.0,329.0,336.85,338.0,327.2,5668,1906101.2,14-JUL-2009,
BAJAJHLDNG,EQ,371.0,381.0,370.0,374.35,374.95,363.1,47209,17709364.95,14-JUL-2009,
BANKBARODA,EQ,399.9,401.0,385.0,394.25,396.0,380.8,335807,132896867.2,14-JUL-2009,
BANKINDIA,EQ,316.0,331.5,315.85,328.75,328.9,312.0,1458519,477073900.4,14-JUL-2009,
BEL,EQ,1325.0,1387.9,1325.0,1366.1,1370.0,1318.05,22544,30885776.6,14-JUL-2009,
BHARATFORG,EQ,131.9,138.0,126.5,135.6,136.0,128.7,286513,38705037.15,14-JUL-2009,
BHARTIARTL,EQ,780.2,784.0,763.2,773.3,774.0,766.35,2347084,1814093266.3,14-JUL-2009,
BHEL,EQ,2010.0,2069.0,1987.0,2047.55,2038.0,1959.75,741233,1517075786.95,14-JUL-2009,
BIOCON,EQ,198.65,213.8,195.5,209.9,212.05,195.3,1126239,229321412.0,14-JUL-2009,
BLUESTARCO,EQ,305.0,321.0,305.0,319.25,318.5,306.0,11122,3503560.25,14-JUL-2009,
BOSCHLTD,EQ,3301.85,3349.95,3275.05,3327.1,3306.0,3301.85,1217,4047816.4,14-JUL-2009,
BPCL,EQ,445.0,455.0,432.1,451.1,455.0,446.5,504795,226200166.2,14-JUL-2009,
BRITANNIA,EQ,1609.65,1614.0,1585.5,1598.25,1597.8,1609.65,457,729844.6,14-JUL-2009,
CANBK,EQ,239.0,251.95,239.0,250.35,251.8,237.8,292621,72264278.85,14-JUL-2009,
CIPLA,EQ,270.0,274.5,268.0,272.1,272.8,267.6,1549807,419162902.15,14-JUL-2009,
COLPAL,EQ,650.5,658.8,634.4,640.0,640.9,640.05,161559,103636742.9,14-JUL-2009,
CONCOR,EQ,944.95,945.0,924.0,926.9,925.05,924.7,5350,4974661.55,14-JUL-2009,
CUMMINSIND,EQ,247.5,248.95,240.1,246.3,248.5,239.8,88404,21699993.7,14-JUL-2009,
DABUR,EQ,132.25,133.5,129.5,130.05,130.35,131.65,857419,112519117.9,14-JUL-2009,
DIVISLAB,EQ,973.05,995.35,973.05,980.8,982.0,964.35,49087,48287709.5,14-JUL-2009,
DLF,EQ,269.9,308.6,269.9,299.45,302.95,269.6,14850754,4328662015.25,14-JUL-2009,
DRREDDY,EQ,770.0,779.0,761.5,769.35,768.0,766.55,119826,92189223.9,14-JUL-2009,
EICHERMOT,EQ,315.0,324.0,313.6,321.15,322.4,315.2,3362,1074007.45,14-JUL-2009,
FEDERALBNK,EQ,222.0,224.0,216.0,221.4,220.5,215.05,465169,102456123.15,14-JUL-2009,
FORTIS,EQ,79.9,81.45,78.75,80.85,81.0,76.95,322751,25887831.6,14-JUL-2009,
GAIL,EQ,321.9,324.45,315.3,322.35,323.85,316.6,1475049,471368931.45,14-JUL-2009,
GLENMARK,EQ,222.3,224.9,217.1,219.85,220.6,216.85,444227,97954416.4,14-JUL-2009,
GODFRYPHLP,EQ,1268.05,1300.0,1268.05,1298.95,1300.0,1278.75,945,1226307.3,14-JUL-2009,
GODREJCP,EQ,167.0,172.0,166.1,169.3,169.6,167.05,24185,4092657.4,14-JUL-2009,
GRASIM,EQ,2459.0,2596.0,2440.0,2582.15,2594.0,2448.9,282200,716195490.6,14-JUL-2009,
HAVELLS,EQ,252.1,264.0,252.1,261.5,261.65,250.45,32588,8491629.15,14-JUL-2009,
HCLTECH,EQ,183.05,194.5,183.05,190.55,193.75,182.7,674560,126607536.65,14-JUL-2009,
HDFCBANK,EQ,1391.15,1429.8,1342.2,1362.55,1362.0,1373.8,2553512,3524130531.5,14-JUL-2009,
HINDALCO,EQ,72.65,74.95,71.3,73.6,74.8,70.3,4247865,309837514.5,14-JUL-2009,
HINDPETRO,EQ,318.5,326.4,316.9,322.55,323.35,316.9,471259,151301849.05,14-JUL-2009,
HINDUNILVR,EQ,266.0,270.5,261.55,269.45,269.95,263.85,1580902,421085839.45,14-JUL-2009,
HINDZINC,EQ,560.0,585.0,558.3,574.4,574.65,545.7,68167,39283762.3,14-JUL-2009,
ICICIBANK,EQ,645.15,685.0,645.15,679.5,685.0,632.95,7561363,5067354776.2,14-JUL-2009,
IDEA,EQ,67.0,70.0,66.1,68.25,69.7,65.3,5242189,354482309.8,14-JUL-2009,
INDHOTEL,EQ,58.0,59.7,57.95,59.05,59.4,57.5,888522,52434377.15,14-JUL-2009,
INDIANB,EQ,119.0,124.95,119.0,122.95,122.95,117.9,641471,78165996.55,14-JUL-2009,
INDUSINDBK,EQ,79.7,86.9,79.05,84.2,84.0,77.8,2837595,236668757.0,14-JUL-2009,
IOC,EQ,542.8,542.9,527.0,538.6,539.35,533.3,382934,205041079.55,14-JUL-2009,
ITC,EQ,212.0,213.75,208.05,212.4,213.6,210.85,4043125,853809505.65,14-JUL-2009,
JINDALSTEL,EQ,2418.0,2503.8,2405.0,2493.35,2495.0,2371.55,554591,1370480299.35,14-JUL-2009,
JSWSTEEL,EQ,495.9,533.0,495.9,530.2,530.45,485.25,2528381,1320372758.15,14-JUL-2009,
KEI,BE,21.9,22.6,20.5,21.85,22.35,21.55,92166,2002526.5,14-JUL-2009,
KOTAKBANK,EQ,569.15,583.0,565.1,579.1,580.1,555.05,1214582,699043941.45,14-JUL-2009,
LICHSGFIN,EQ,584.8,607.8,583.0,604.55,604.25,574.65,811894,484185199.7,14-JUL-2009,
LT,EQ,1351.55,1387.0,1343.4,1367.6,1376.6,1330.1,2701362,3696644318.65,14-JUL-2009,
LUPIN,EQ,809.95,833.0,803.0,824.05,829.9,798.75,76075,61671025.6,14-JUL-2009,
M&M,EQ,685.0,712.0,676.1,705.2,712.0,678.25,1178115,816469865.85,14-JUL-2009,
MARICO,EQ,78.85,79.95,77.1,77.75,77.55,77.05,118598,9263860.45,14-JUL-2009,
MARUTI,EQ,1074.3,1095.0,1068.35,1085.75,1077.05,1067.0,828890,901164207.7,14-JUL-2009,
MOTILALOFS,EQ,146.0,154.8,145.0,149.65,150.0,142.3,628978,94364423.95,14-JUL-2009,
MPHASIS,EQ,365.0,374.8,363.25,368.9,368.3,361.8,1038443,382551772.8,14-JUL-2009,
NATIONALUM,EQ,259.0,268.8,255.5,264.1,267.0,254.7,277614,72377919.6,14-JUL-2009,
NAUKRI,EQ,625.0,629.0,608.0,614.75,615.0,615.7,7415,4554499.35,14-JUL-2009,
NMDC,EQ,316.45,325.0,315.5,320.2,320.5,311.55,150399,48120569.25,14-JUL-2009,
NTPC,EQ,192.0,197.15,191.8,195.45,195.0,191.85,4165271,813626869.3,14-JUL-2009,
OFSS,EQ,1130.0,1169.95,1130.0,1150.05,1158.0,1110.2,12269,14154888.25,14-JUL-2009,
ONGC,EQ,1018.0,1018.0,985.6,999.7,999.0,991.3,1143134,1140137091.95,14-JUL-2009,
PAGEIND,EQ,570.0,582.95,563.0,571.65,577.75,559.0,394,225935.65,14-JUL-2009,
PETRONET,EQ,59.0,60.9,58.5,60.4,60.8,57.55,1707044,102023541.25,14-JUL-2009,
PFC,EQ,199.8,216.35,197.0,214.05,215.85,194.9,1546492,320811398.85,14-JUL-2009,
PHOENIXLTD,EQ,90.1,93.95,87.05,92.1,91.95,86.95,15565,1428517.3,14-JUL-2009,
PIDILITIND,EQ,109.0,114.9,106.1,111.05,114.9,105.3,13583,1480240.05,14-JUL-2009,
PNB,EQ,629.5,650.0,620.0,643.0,649.0,614.4,527388,334871518.65,14-JUL-2009,
