SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,805.0,805.0,775.0,782.5,784.7,794.6,404346,315383728.25,02-MAR-2010,
ADANIENT,EQ,490.0,490.0,418.5,485.6,484.0,486.6,572930,276559923.1,02-MAR-2010,
ADANIPOWER,EQ,105.0,106.95,100.55,105.7,106.85,106.05,3239711,336237896.65,02-MAR-2010,
AMBUJACEM,EQ,106.55,109.5,106.05,107.45,107.5,106.95,4528255,488237932.65,02-MAR-2010,
APOLLOHOSP,EQ,689.2,717.0,678.1,710.1,717.0,683.0,67001,47163911.05,02-MAR-2010,
ASHOKLEY,EQ,51.0,52.6,50.35,52.1,52.4,49.65,3713832,192346344.25,02-MAR-2010,
ASIANPAINT,EQ,1756.0,1883.05,1756.0,1869.95,1870.0,1809.95,28784,53524706.0,02-MAR-2010,
ASTRAL,EQ,172.0,191.0,171.2,186.45,186.0,173.8,35739,6629102.8,02-MAR-2010,
AUROPHARMA,EQ,939.7,939.7,916.9,923.5,920.0,912.75,91745,84918055.9,02-MAR-2010,
AXISBANK,EQ,1131.0,1175.0,1130.0,1155.0,1155.0,1124.5,2992706,3467892918.85,02-MAR-2010,
BAJAJ-AUTO,EQ,1827.8,1863.0,1811.25,1848.45,1855.7,1817.65,385986,713062343.05,02-MAR-2010,
BAJAJFINSV,EQ,345.0,360.0,344.0,346.9,348.0,347.1,238951,83550225.0,02-MAR-2010,
BAJAJHLDNG,EQ,599.8,621.05,596.25,610.0,609.0,594.95,116061,71060686.8,02-MAR-2010,
BANKBARODA,EQ,589.9,618.9,586.15,610.5,613.85,583.55,1068750,646930273.3,02-MAR-2010,
BANKINDIA,EQ,336.9,345.4,336.0,344.2,344.0,333.35,546610,186776097.15,02-MAR-2010,
BEL,EQ,2028.55,2040.0,1996.85,2002.25,2002.0,2000.65,38487,77461556.3,02-MAR-2010,
BHARATFORG,EQ,248.0,264.95,247.0,263.25,264.6,245.65,1544014,396751921.6,02-MAR-2010,
BHARTIARTL,EQ,280.0,292.8,280.0,290.2,290.6,279.35,6263842,1796390597.7,02-MAR-2010,
BHEL,EQ,2382.0,2449.9,2361.0,2428.1,2434.7,2349.3,934845,2263501497.7,02-MAR-2010,
BIOCON,EQ,264.9,271.4,264.0,269.85,271.4,262.7,438708,117848852.65,02-MAR-2010,
BLUESTARCO,EQ,359.0,369.0,353.0,354.45,354.9,355.4,38477,13793340.6,02-MAR-2010,
BOSCHLTD,EQ,4605.05,4720.0,4604.0,4711.0,4710.0,4604.9,2707,12623481.95,02-MAR-2010,
BPCL,EQ,571.0,571.0,538.55,540.95,540.9,563.95,957066,522415217.65,02-MAR-2010,
BRITANNIA,EQ,1700.0,1700.0,1667.25,1690.85,1693.0,1673.45,12308,20682246.35,02-MAR-2010,
CANBK,EQ,392.0,409.5,392.0,405.0,406.0,393.0,549865,222886662.5,02-MAR-2010,
CIPLA,EQ,311.0,319.95,311.0,315.3,317.05,316.15,699176,221074049.4,02-MAR-2010,
COLPAL,EQ,691.0,705.0,691.0,698.35,699.1,688.25,43365,30399466.85,02-MAR-2010,
CONCOR,EQ,1190.0,1219.3,1185.0,1189.7,1193.65,1205.9,11481,13755150.55,02-MAR-2010,
CUMMINSIND,EQ,460.0,468.75,457.0,466.55,468.1,456.25,78808,36681122.3,02-MAR-2010,
DABUR,EQ,171.0,172.0,165.75,168.4,168.0,169.25,437352,73445087.5,02-MAR-2010,
DIVISLAB,EQ,630.0,648.5,629.0,633.65,638.0,623.0,315990,202627149.3,02-MAR-2010,
DLF,EQ,299.0,300.2,287.2,292.25,292.7,298.45,16603416,4834095452.4,02-MAR-2010,
DRREDDY,EQ,1151.0,1169.0,1130.3,1135.5,1140.9,1142.3,450721,513202707.3,02-MAR-2010,
EICHERMOT,EQ,600.0,638.0,600.0,629.9,638.0,584.0,72360,44694044.1,02-MAR-2010,
FEDERALBNK,EQ,262.25,263.8,255.5,257.85,258.0,258.35,275565,71284123.1,02-MAR-2010,
FORTIS,EQ,158.0,170.5,156.8,169.7,169.8,156.45,5936849,991037451.4,02-MAR-2010,
GAIL,EQ,403.05,403.55,390.9,392.6,393.0,398.8,1674473,659493394.75,02-MAR-2010,
