SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,469.0,470.8,457.1,466.65,468.0,465.7,332732,154586464.15,12-MAY-2009,
ADANIENT,EQ,413.0,437.0,413.0,431.5,435.0,424.3,343892,146660930.15,12-MAY-2009,
AMBUJACEM,EQ,74.25,77.55,74.0,77.0,77.0,74.7,2985887,228504656.05,12-MAY-2009,
APOLLOHOSP,EQ,397.0,410.0,394.05,407.9,410.0,399.75,57592,23302830.5,12-MAY-2009,
ASHOKLEY,EQ,20.7,21.05,20.35,20.85,21.0,20.95,3902249,80602586.4,12-MAY-2009,
ASIANPAINT,EQ,915.0,919.9,888.1,897.3,891.5,915.0,77580,70205052.7,12-MAY-2009,
ASTRAL,EQ,64.8,69.55,64.8,66.9,67.1,69.8,856,57099.2,12-MAY-2009,
AUROPHARMA,EQ,298.0,307.0,286.6,292.1,294.0,297.3,389497,115347208.5,12-MAY-2009,
AXISBANK,EQ,630.4,679.9,615.15,669.0,672.9,620.35,5882766,3793889127.2,12-MAY-2009,
BAJAJ-AUTO,EQ,676.0,695.0,666.3,685.45,685.25,681.0,131495,89991129.5,12-MAY-2009,
BAJAJFINSV,EQ,236.1,254.1,236.1,252.65,254.1,242.0,16856,4155757.25,12-MAY-2009,
BAJAJHLDNG,EQ,353.0,362.0,353.0,356.25,355.0,363.9,19316,6886001.15,12-MAY-2009,
BANKBARODA,EQ,332.4,339.75,325.0,333.55,332.35,330.4,1844459,614835165.55,12-MAY-2009,
BANKINDIA,EQ,233.0,242.2,230.4,240.05,240.8,235.05,2297050,543723482.95,12-MAY-2009,
BEL,EQ,947.25,972.0,940.0,970.1,962.5,968.65,22983,22141629.05,12-MAY-2009,
BHARATFORG,EQ,137.0,142.5,130.3,140.55,141.2,136.75,163289,22595033.45,12-MAY-2009,
BHARTIARTL,EQ,744.0,798.0,740.1,793.8,795.0,748.65,3246846,2505840441.65,12-MAY-2009,
BHEL,EQ,1590.0,1700.0,1574.1,1689.75,1687.0,1606.8,1424905,2327719779.95,12-MAY-2009,
BIOCON,EQ,150.0,158.9,146.5,150.4,150.6,150.55,105328,15755990.7,12-MAY-2009,
BLUESTARCO,EQ,179.0,184.0,174.0,181.3,182.0,179.95,33083,5915828.2,12-MAY-2009,
BOSCHLTD,EQ,3022.05,3045.0,3020.0,3021.55,3020.0,3037.65,493,1490153.35,12-MAY-2009,
BPCL,EQ,357.5,367.0,356.0,360.65,360.0,354.4,662705,239474461.6,12-MAY-2009,
BRITANNIA,EQ,1553.6,1578.5,1538.0,1570.15,1570.0,1569.3,2695,4219607.35,12-MAY-2009,
CANBK,EQ,216.2,223.05,213.45,216.5,218.65,216.2,1712311,374257825.05,12-MAY-2009,
CIPLA,EQ,219.0,221.0,212.3,220.45,220.45,218.3,1618518,353593370.3,12-MAY-2009,
COLPAL,EQ,468.95,470.0,460.2,465.7,462.5,464.8,86102,40052453.6,12-MAY-2009,
CONCOR,EQ,803.3,814.0,791.1,810.35,806.0,814.3,1053,848743.9,12-MAY-2009,
CUMMINSIND,EQ,216.7,233.0,210.1,223.55,216.55,214.75,68335,15095489.15,12-MAY-2009,
DABUR,EQ,112.0,114.35,108.55,109.45,109.5,112.25,686421,75483448.85,12-MAY-2009,
DIVISLAB,EQ,925.0,948.8,910.25,940.2,942.0,926.85,99314,92655776.5,12-MAY-2009,
DLF,EQ,228.1,239.0,220.75,236.15,237.55,228.1,17625083,4074585657.9,12-MAY-2009,
DRREDDY,EQ,555.0,599.7,545.5,594.45,595.05,558.9,434588,252781240.3,12-MAY-2009,
EICHERMOT,EQ,229.0,229.0,220.0,225.2,225.0,229.05,23397,5244691.45,12-MAY-2009,
FEDERALBNK,EQ,169.95,177.9,168.0,176.45,177.2,171.0,328148,57116350.65,12-MAY-2009,
FORTIS,EQ,72.6,79.2,71.6,76.3,76.0,72.65,1180736,90220847.0,12-MAY-2009,
GAIL,EQ,260.0,273.9,258.2,270.6,269.9,260.85,3819962,1026692981.05,12-MAY-2009,
GLENMARK,EQ,173.0,176.0,172.4,174.55,173.1,174.9,418013,72980774.45,12-MAY-2009,
GODFRYPHLP,EQ,895.0,928.9,887.0,926.6,926.6,922.0,227,206448.6,12-MAY-2009,
GODREJCP,EQ,140.95,144.0,139.1,141.4,141.0,142.4,106325,14990116.75,12-MAY-2009,
GRASIM,EQ,1735.0,1788.0,1675.0,1773.95,1778.0,1730.15,152796,263955324.75,12-MAY-2009,
HAVELLS,EQ,226.0,237.8,224.0,226.2,226.2,236.95,655482,149663146.25,12-MAY-2009,
HCLTECH,EQ,141.5,147.0,138.5,144.9,143.0,141.65,1464214,211120958.45,12-MAY-2009,
HDFCBANK,EQ,1144.0,1203.95,1139.25,1195.3,1190.3,1147.0,1730442,2040731364.6,12-MAY-2009,
HINDALCO,EQ,67.1,71.0,65.7,70.35,70.45,66.8,15771918,1080046431.65,12-MAY-2009,
HINDPETRO,EQ,250.0,258.5,249.5,256.9,255.5,248.1,716551,182736300.15,12-MAY-2009,
HINDUNILVR,EQ,227.6,227.85,221.8,225.1,225.2,227.15,8210288,1839049831.7,12-MAY-2009,
HINDZINC,EQ,554.0,578.8,543.45,557.75,556.15,560.95,111463,62508388.75,12-MAY-2009,
ICICIBANK,EQ,519.0,563.55,517.1,558.1,561.3,523.35,14544064,7842052358.75,12-MAY-2009,
IDEA,EQ,58.0,61.3,56.15,60.9,61.15,57.55,4499458,263436321.0,12-MAY-2009,
INDHOTEL,EQ,55.0,55.0,51.75,54.1,54.0,55.05,2265242,120266810.65,12-MAY-2009,
INDIANB,EQ,97.05,98.45,92.5,96.85,96.6,96.9,1226626,116642157.75,12-MAY-2009,
INDUSINDBK,EQ,43.9,45.95,42.65,44.9,44.85,43.85,560475,24745584.2,12-MAY-2009,
IOC,EQ,418.95,432.9,418.25,430.0,428.2,423.2,214617,92087654.9,12-MAY-2009,
ITC,EQ,188.35,192.35,187.2,191.35,191.1,187.95,4581168,871688847.45,12-MAY-2009,
JINDALSTEL,EQ,1550.0,1639.9,1521.1,1629.6,1623.0,1564.0,770106,1232042446.0,12-MAY-2009,
JSWSTEEL,EQ,410.0,422.0,393.0,417.7,417.6,424.45,7704455,3143124580.1,12-MAY-2009,
KEI,BE,13.15,13.75,12.8,13.3,13.75,13.3,31831,417576.8,12-MAY-2009,
KOTAKBANK,EQ,444.0,512.0,423.3,484.65,496.0,441.65,5434468,2499229536.7,12-MAY-2009,
LICHSGFIN,EQ,378.0,406.7,368.15,399.75,401.0,378.4,1088392,422362407.4,12-MAY-2009,
LT,EQ,970.0,986.9,935.0,982.4,984.0,963.8,3093279,2960206084.9,12-MAY-2009,
LUPIN,EQ,778.0,793.65,766.65,778.15,776.0,775.75,93870,73385931.15,12-MAY-2009,
M&M,EQ,503.05,526.0,497.05,524.25,524.1,503.05,946917,486892114.6,12-MAY-2009,
MARICO,EQ,66.15,66.45,65.0,65.35,65.4,66.0,67292,4397594.0,12-MAY-2009,
MARUTI,EQ,830.0,875.5,820.05,863.9,868.0,834.1,1490336,1264725236.8,12-MAY-2009,
MOTILALOFS,EQ,100.0,117.0,94.0,115.5,117.0,97.5,264657,28894610.2,12-MAY-2009,
MPHASIS,EQ,236.0,250.45,234.2,248.75,248.5,236.9,262298,64219557.1,12-MAY-2009,
NATIONALUM,EQ,248.0,259.9,244.0,254.15,253.2,247.05,808208,205614511.5,12-MAY-2009,
NAUKRI,EQ,534.25,558.0,530.0,539.25,539.9,541.4,14170,7649821.9,12-MAY-2009,
NMDC,EQ,219.9,225.0,216.1,222.35,222.6,223.65,115464,25477358.9,12-MAY-2009,
NTPC,EQ,189.0,191.95,187.15,191.25,191.15,188.05,3406553,645239023.6,12-MAY-2009,
OFSS,EQ,835.0,878.0,835.0,869.9,871.0,843.85,41079,35450515.65,12-MAY-2009,
ONGC,EQ,880.0,892.7,876.15,882.45,880.0,879.7,2420777,2141952776.3,12-MAY-2009,
PAGEIND,EQ,436.0,440.0,431.0,439.35,440.0,433.05,274,119388.7,12-MAY-2009,
