SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,668.0,696.9,668.0,682.25,678.0,665.3,165265,112907965.15,17-DEC-2013,7117,INE117A01022,
ADANIENT,EQ,261.7,263.8,254.2,256.3,255.5,258.7,1750122,455804799.7,17-DEC-2013,23419,INE423A01024,
ADANIPORTS,EQ,157.45,159.75,156.55,157.55,158.0,156.35,1182370,187021134.0,17-DEC-2013,17602,INE742F01042,
ADANIPOWER,EQ,37.5,37.7,36.3,36.6,36.3,37.1,4080186,151547868.35,17-DEC-2013,11207,INE814H01011,
AMBUJACEM,EQ,176.5,178.05,174.5,175.65,176.0,175.3,1141212,200978227.6,17-DEC-2013,20811,INE079A01024,
APLAPOLLO,EQ,155.0,155.0,139.95,142.25,143.9,145.9,10229,1478018.85,17-DEC-2013,240,INE702C01019,
APOLLOHOSP,EQ,838.55,844.0,818.0,820.5,823.0,827.45,179777,148386132.55,17-DEC-2013,10781,INE437A01024,
ASHOKLEY,EQ,16.2,16.2,15.5,15.55,15.65,15.9,5075444,80224120.6,17-DEC-2013,11452,INE208A01029,
ASIANPAINT,EQ,486.7,494.4,482.0,490.65,489.1,485.85,706788,345963861.85,17-DEC-2013,23611,INE021A01026,
ASTRAL,EQ,287.0,295.8,278.55,294.6,295.0,283.05,21537,6215624.3,17-DEC-2013,1325,INE006I01038,
AUROPHARMA,EQ,354.0,362.75,343.0,354.6,354.6,349.05,13827589,4908987926.75,17-DEC-2013,148861,INE406A01037,
AXISBANK,EQ,1271.15,1280.3,1248.35,1256.1,1249.1,1261.4,1363676,1725834012.3,17-DEC-2013,37270,INE238A01026,
BAJAJ-AUTO,EQ,1912.0,1924.5,1857.05,1863.1,1869.3,1902.15,309323,583193690.65,17-DEC-2013,19378,INE917I01010,
BAJAJFINSV,EQ,676.0,688.0,673.0,680.3,685.5,676.0,26153,17710665.05,17-DEC-2013,961,INE918I01018,
BAJAJHLDNG,EQ,871.9,884.1,863.7,874.75,872.0,875.9,5996,5227987.85,17-DEC-2013,839,INE118A01012,
BAJFINANCE,EQ,1480.0,1490.0,1476.8,1479.85,1486.0,1483.3,29865,44232558.65,17-DEC-2013,1511,INE296A01016,
BANKBARODA,EQ,665.0,667.85,644.3,648.1,647.45,657.6,1215780,796540947.9,17-DEC-2013,39124,INE028A01013,
BANKINDIA,EQ,209.15,211.2,204.5,205.75,206.0,206.8,2271804,471090905.8,17-DEC-2013,27764,INE084A01016,
BEL,EQ,1017.5,1017.5,1000.0,1004.3,1000.0,1008.7,16093,16177362.95,17-DEC-2013,2931,INE263A01016,
