SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1473.0,1481.25,1455.0,1471.1,1470.05,1466.25,61753,90700334.0,12-MAR-2021,10395,INE117A01022,
ABCAPITAL,EQ,134.8,135.2,128.5,131.3,130.65,134.35,2937746,386938462.4,12-MAR-2021,26356,INE674K01013,
ADANIENT,EQ,905.0,923.8,889.3,894.1,892.0,898.15,6049852,5494453914.1,12-MAR-2021,83542,INE423A01024,
ADANIGREEN,EQ,1200.0,1200.0,1154.2,1160.6,1158.65,1185.65,296923,349215118.6,12-MAR-2021,18732,INE364U01010,
ADANIPORTS,EQ,749.0,752.1,723.0,728.15,723.25,745.35,10961076,8081286368.25,12-MAR-2021,145204,INE742F01042,
ADANIPOWER,EQ,75.5,79.3,73.95,75.55,75.35,77.8,38391001,2923974507.9,12-MAR-2021,127119,INE814H01011,
ALKEM,EQ,2761.0,2786.5,2730.0,2773.5,2774.0,2739.75,148218,409202100.05,12-MAR-2021,17270,INE540L01014,
AMBER,EQ,3465.0,3514.45,3380.0,3412.7,3410.0,3448.8,71595,246909915.9,12-MAR-2021,14893,INE371P01015,
AMBUJACEM,EQ,293.0,293.9,287.5,289.5,288.65,292.0,5744777,1666025286.95,12-MAR-2021,41642,INE079A01024,
APLAPOLLO,EQ,1338.0,1338.05,1250.0,1257.55,1251.0,1335.55,211772,270547130.45,12-MAR-2021,14638,INE702C01027,
APOLLOHOSP,EQ,2931.1,3031.0,2927.5,2976.35,2979.0,2904.1,1512021,4520450972.4,12-MAR-2021,71269,INE437A01024,
ASHOKLEY,EQ,125.1,125.7,120.75,122.05,122.3,123.9,16839536,2081640354.05,12-MAR-2021,76787,INE208A01029,
ASIANPAINT,EQ,2442.8,2464.65,2397.0,2401.35,2402.55,2431.95,1279203,3106306661.75,12-MAR-2021,85288,INE021A01026,
ASTRAL,EQ,2529.3,2630.0,2450.0,2503.25,2500.0,2501.6,561273,1418511132.55,12-MAR-2021,63712,INE006I01046,
AUBANK,EQ,1258.25,1274.8,1235.0,1255.45,1248.0,1253.25,803163,1008789587.9,12-MAR-2021,31181,INE949L01017,
AUROPHARMA,EQ,869.0,869.0,844.0,848.25,846.55,857.3,2032952,1730821966.45,12-MAR-2021,58992,INE406A01037,
AXISBANK,EQ,772.6,776.6,745.0,750.6,749.05,760.75,16343307,12428997180.05,12-MAR-2021,215516,INE238A01034,
BAJAJ-AUTO,EQ,3878.0,3878.0,3734.8,3746.4,3751.0,3867.55,1119478,4244080880.25,12-MAR-2021,69439,INE917I01010,
BAJAJFINSV,EQ,10081.5,10216.1,9840.0,9934.1,9930.0,9991.45,454348,4566350874.55,12-MAR-2021,54691,INE918I01018,
BAJAJHLDNG,EQ,3647.25,3647.25,3590.0,3618.5,3615.0,3596.45,39406,142113449.65,12-MAR-2021,2795,INE118A01012,
BAJFINANCE,EQ,5600.0,5670.0,5521.0,5557.85,5538.05,5545.05,2508013,14050121869.95,12-MAR-2021,173343,INE296A01024,
BANDHANBNK,EQ,357.7,360.0,345.5,349.2,348.5,349.7,10034217,3545067703.25,12-MAR-2021,104743,INE545U01014,
BANKBARODA,EQ,80.75,80.9,76.6,77.35,77.9,80.0,54547934,4285890950.95,12-MAR-2021,134096,INE028A01039,
BANKINDIA,EQ,77.85,78.5,75.2,75.85,76.1,76.95,3944641,303037109.45,12-MAR-2021,17998,INE084A01016,
BDL,EQ,362.1,367.45,360.75,362.5,364.25,360.15,344685,125176022.45,12-MAR-2021,9156,INE171Z01018,
BEL,EQ,142.25,143.5,139.25,140.05,140.0,139.75,13199775,1868127177.25,12-MAR-2021,65395,INE263A01024,
BHARATFORG,EQ,628.1,631.75,612.3,616.6,616.85,622.6,1106334,689135628.0,12-MAR-2021,17208,INE465A01025,
BHARTIARTL,EQ,530.55,532.75,521.55,524.2,524.0,525.85,11410264,6023904033.45,12-MAR-2021,206133,INE397D01024,
BHEL,EQ,55.1,56.35,52.55,53.4,53.25,54.8,126521758,6869322508.3,12-MAR-2021,156466,INE257A01026,
BIOCON,EQ,402.55,404.8,397.7,400.2,399.0,402.55,3756453,1504701522.6,12-MAR-2021,41419,INE376G01013,
BLUESTARCO,EQ,939.95,960.0,931.0,945.0,943.0,933.3,115609,109205968.95,12-MAR-2021,12395,INE472A01039,
BOSCHLTD,EQ,14957.1,15117.45,14801.6,14893.2,14849.8,14997.1,28343,423842250.2,12-MAR-2021,7526,INE323A01026,
BPCL,EQ,457.0,464.0,451.0,457.55,459.1,445.5,26396386,12073501840.3,12-MAR-2021,254463,INE029A01011,
BRITANNIA,EQ,3491.9,3493.85,3425.0,3434.25,3435.0,3480.35,344205,1188784725.5,12-MAR-2021,30293,INE216A01030,
BSE,EQ,589.0,591.7,581.9,584.95,581.9,586.55,243509,143081956.6,12-MAR-2021,8732,INE118H01025,
CAMS,EQ,1860.0,1888.0,1828.1,1874.45,1875.0,1848.05,270024,501647149.3,12-MAR-2021,14519,INE596I01012,
