SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1014.9,1030.3,1008.0,1024.65,1027.0,997.5,57860,58937821.75,2-FEB-2005,
APOLLOHOSP,EQ,279.1,285.0,273.05,281.95,283.0,275.75,318646,89320022.3,2-FEB-2005,
ASHOKLEY,EQ,23.7,24.25,23.5,23.95,23.9,23.7,3552710,84911840.9,2-FEB-2005,
ASIANPAINT,EQ,330.1,359.9,330.1,348.95,348.5,355.3,14424,5063414.3,2-FEB-2005,
AUROPHARMA,EQ,292.5,302.0,290.0,299.95,301.0,292.35,50351,14996184.85,2-FEB-2005,
BANKBARODA,EQ,209.4,215.5,209.4,212.95,213.0,208.65,1471391,313108879.6,2-FEB-2005,
BANKINDIA,EQ,84.8,86.55,84.3,85.2,85.5,84.3,2252568,193320424.4,2-FEB-2005,
BEL,EQ,604.0,604.0,586.0,589.65,589.9,591.25,147567,87406783.1,2-FEB-2005,
BHARATFORG,EQ,1360.2,1400.0,1353.0,1386.45,1400.0,1360.2,159309,220190177.4,2-FEB-2005,
BHEL,EQ,760.0,797.9,760.0,786.9,790.0,757.7,639106,499550705.45,2-FEB-2005,
BIOCON,EQ,470.0,489.0,465.0,467.55,468.0,466.4,135453,63547010.95,2-FEB-2005,
BLUESTARCO,EQ,275.4,282.75,275.4,281.25,282.75,279.65,2923,818282.75,2-FEB-2005,
BPCL,EQ,430.0,439.9,425.0,436.85,439.0,429.25,610900,265361732.6,2-FEB-2005,
BRITANNIA,EQ,900.0,909.8,891.55,899.95,893.35,900.3,26287,23666143.6,2-FEB-2005,
CANBK,EQ,206.8,210.5,205.2,206.05,206.0,206.95,2338166,485881472.35,2-FEB-2005,
CIPLA,EQ,278.0,286.9,278.0,284.75,286.0,282.3,538482,153047225.55,2-FEB-2005,
CONCOR,EQ,847.0,850.0,835.0,838.35,839.5,840.25,1303,1098523.0,2-FEB-2005,
DABUR,EQ,104.1,108.45,102.2,103.85,104.5,105.3,738408,78530450.6,2-FEB-2005,
DIVISLAB,EQ,1139.0,1150.0,1120.0,1123.85,1123.0,1124.7,50873,57719133.25,2-FEB-2005,
DRREDDY,EQ,713.0,719.85,706.0,709.4,709.0,710.45,213831,152674313.3,2-FEB-2005,
EICHERMOT,EQ,270.3,274.1,246.0,272.4,272.3,270.3,12066,3243944.1,2-FEB-2005,
FEDERALBNK,EQ,152.2,155.65,151.1,151.95,151.1,153.7,198551,30474753.2,2-FEB-2005,
GAIL,EQ,245.0,245.0,235.0,235.85,235.15,239.0,1939425,460079995.45,2-FEB-2005,
GLENMARK,EQ,548.2,549.8,520.0,524.3,526.0,542.7,674953,359240480.35,2-FEB-2005,
GODFRYPHLP,EQ,610.0,619.0,599.0,601.1,600.0,614.15,1665,1009420.8,2-FEB-2005,
GODREJCP,EQ,283.0,284.9,276.2,278.85,277.5,278.7,15158,4241005.75,2-FEB-2005,
GRASIM,EQ,1334.7,1345.3,1325.0,1334.15,1332.0,1318.05,203422,271598567.2,2-FEB-2005,
HAVELLS,EQ,282.75,293.5,280.0,284.3,285.0,279.55,127207,36671847.8,2-FEB-2005,
HCLTECH,EQ,334.95,341.9,333.0,338.1,338.0,333.05,471200,159500284.95,2-FEB-2005,
HDFCBANK,EQ,564.95,564.95,553.0,558.6,555.95,560.15,230247,128330803.1,2-FEB-2005,
HINDPETRO,EQ,360.0,365.8,351.1,360.95,360.4,362.45,1237713,448850271.7,2-FEB-2005,
ICICIBANK,EQ,361.0,370.0,361.0,366.05,367.6,361.8,744279,273045079.85,2-FEB-2005,
INDHOTEL,EQ,560.0,560.0,548.0,550.0,550.0,562.2,38572,21383890.75,2-FEB-2005,
INDUSINDBK,EQ,58.4,59.3,57.4,58.0,58.05,58.35,501532,29255175.6,2-FEB-2005,
IOC,EQ,464.9,472.0,461.1,469.2,470.0,465.85,523678,245372323.35,2-FEB-2005,
ITC,EQ,1351.0,1351.0,1321.0,1325.4,1322.7,1350.05,324282,433240502.3,2-FEB-2005,
JINDALSTEL,EQ,935.0,938.9,922.5,926.95,925.0,928.5,26199,24425066.25,2-FEB-2005,
KOTAKBANK,EQ,292.0,300.0,292.0,297.95,297.0,294.0,37073,10986636.3,2-FEB-2005,
LICHSGFIN,EQ,210.1,217.75,208.45,212.85,213.8,208.8,178116,38205120.8,2-FEB-2005,
LT,EQ,984.5,1000.0,975.0,979.3,978.95,988.0,151547,149358748.05,2-FEB-2005,
LUPIN,EQ,599.0,599.0,580.0,583.95,586.0,595.2,31251,18430489.3,2-FEB-2005,
M&M,EQ,541.0,550.55,538.0,540.15,540.25,539.35,537470,292920198.45,2-FEB-2005,
MARUTI,EQ,445.0,454.5,445.0,450.15,454.0,449.55,1877102,843281365.25,2-FEB-2005,
NATIONALUM,EQ,182.0,185.2,180.0,180.75,180.5,182.0,1611749,294550083.85,2-FEB-2005,
NTPC,EQ,89.5,91.25,88.95,89.75,89.9,89.15,28553839,2572026718.4,2-FEB-2005,
ONGC,EQ,821.0,829.1,818.0,820.4,819.0,822.2,1249091,1028521295.25,2-FEB-2005,
PETRONET,EQ,46.0,46.0,44.0,44.15,44.15,43.85,6908768,309780008.5,2-FEB-2005,
PIDILITIND,EQ,398.25,412.9,394.0,396.15,397.0,408.1,3899,1569286.65,2-FEB-2005,
PNB,EQ,409.0,417.8,402.6,405.45,405.9,409.1,1319308,541825868.65,2-FEB-2005,
