SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1398.0,1398.0,1340.0,1347.45,1356.0,1377.15,29755,40619568.15,13-MAY-2019,3436,INE117A01022,
ABCAPITAL,EQ,97.9,98.35,94.6,95.0,95.05,98.0,1824704,174709747.25,13-MAY-2019,13724,INE674K01013,
ADANIENT,EQ,120.7,120.9,116.65,117.6,117.3,120.0,2124122,252488710.45,13-MAY-2019,10899,INE423A01024,
ADANIGREEN,EQ,39.35,40.0,37.65,37.8,38.0,39.1,388130,14934715.55,13-MAY-2019,1718,INE364U01010,
ADANIPORTS,EQ,369.9,372.3,362.95,364.75,365.0,372.55,1520562,560025920.75,13-MAY-2019,19145,INE742F01042,
ADANIPOWER,EQ,41.5,41.5,38.2,38.45,38.35,41.45,11897612,469505780.35,13-MAY-2019,18594,INE814H01011,
ALKEM,EQ,1702.55,1739.0,1702.55,1712.05,1712.0,1735.9,15285,26291065.35,13-MAY-2019,4101,INE540L01014,
AMBER,EQ,767.7,769.45,743.0,748.35,743.05,767.7,2469,1859484.95,13-MAY-2019,366,INE371P01015,
AMBUJACEM,EQ,214.1,215.7,208.95,210.0,210.05,214.75,1616073,343142653.75,13-MAY-2019,17206,INE079A01024,
APLAPOLLO,EQ,1448.9,1523.0,1441.7,1472.35,1474.8,1448.85,44954,66506696.15,13-MAY-2019,1873,INE702C01019,
APOLLOHOSP,EQ,1186.95,1192.95,1161.2,1172.3,1172.35,1186.55,200737,236727570.75,13-MAY-2019,10855,INE437A01024,
ASHOKLEY,EQ,85.8,86.5,82.6,83.0,83.1,85.9,13918199,1173138360.5,13-MAY-2019,50643,INE208A01029,
ASIANPAINT,EQ,1341.05,1345.25,1323.65,1332.5,1336.55,1341.05,862130,1148375776.4,13-MAY-2019,55173,INE021A01026,
ASTRAL,EQ,1153.0,1210.0,1146.0,1173.5,1182.0,1161.85,32262,38298303.55,13-MAY-2019,1858,INE006I01046,
AUBANK,EQ,640.9,653.3,633.6,646.45,645.05,645.05,708675,459238948.65,13-MAY-2019,10266,INE949L01017,
AUROPHARMA,EQ,745.0,747.15,701.0,717.2,717.45,748.25,1882969,1370063345.9,13-MAY-2019,59017,INE406A01037,
AXISBANK,EQ,734.0,742.85,730.0,732.1,732.0,735.05,5891071,4340174009.2,13-MAY-2019,142075,INE238A01034,
BAJAJ-AUTO,EQ,2970.35,2999.0,2947.25,2972.75,2962.5,2966.2,233316,693886894.65,13-MAY-2019,22097,INE917I01010,
BAJAJFINSV,EQ,7416.2,7416.2,7303.25,7347.35,7391.0,7383.7,111869,821729007.5,13-MAY-2019,13173,INE918I01018,
