SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,654.6,659.55,644.0,654.3,644.65,656.15,410126,267170975.55,09-FEB-2024,22612,INE466L01038,
ABB,EQ,4464.0,4501.45,4412.7,4489.45,4482.0,4450.4,203496,907978889.05,09-FEB-2024,20066,INE117A01022,
ABCAPITAL,EQ,188.0,189.1,181.95,187.9,187.9,186.95,5282306,981269727.2,09-FEB-2024,28124,INE674K01013,
ADANIENSOL,EQ,1051.9,1077.15,1037.5,1054.7,1054.05,1049.9,2739850,2890513585.2,09-FEB-2024,68392,INE931S01010,
ADANIENT,EQ,3184.45,3224.95,3121.2,3215.2,3215.0,3168.6,1572789,5005053690.5,09-FEB-2024,92034,INE423A01024,
ADANIGREEN,EQ,1836.9,1918.0,1805.55,1880.7,1880.85,1827.95,3159808,5894731414.25,09-FEB-2024,138637,INE364U01010,
ADANIPORTS,EQ,1252.6,1275.5,1232.1,1271.5,1272.4,1245.2,3538164,4448622470.75,09-FEB-2024,100476,INE742F01042,
ADANIPOWER,BE,569.0,577.45,554.0,569.5,568.0,563.7,1327795,752601193.5,09-FEB-2024,27822,INE814H01011,
ALKEM,EQ,5350.0,5420.0,5226.75,5327.9,5342.0,5311.15,570720,3043465171.75,09-FEB-2024,67172,INE540L01014,
AMBER,EQ,4229.9,4280.9,4031.2,4157.65,4088.0,4230.25,177605,733527017.2,09-FEB-2024,29044,INE371P01015,
AMBUJACEM,EQ,564.7,582.25,552.55,576.2,576.6,563.35,6956624,3980829110.7,09-FEB-2024,95072,INE079A01024,
ANGELONE,EQ,3418.7,3437.6,3301.0,3394.35,3393.0,3398.4,206713,698402985.35,09-FEB-2024,31759,INE732I01013,
APLAPOLLO,EQ,1387.95,1389.0,1326.75,1342.6,1343.0,1387.95,912385,1230035058.7,09-FEB-2024,67576,INE702C01027,
APOLLOHOSP,EQ,6269.4,6473.95,6213.6,6437.35,6433.75,6231.0,933104,5917816919.4,09-FEB-2024,79591,INE437A01024,
ASHOKLEY,EQ,176.1,176.4,169.85,173.45,173.2,176.0,15647861,2699317711.55,09-FEB-2024,88964,INE208A01029,
ASIANPAINT,EQ,2930.0,2959.0,2910.55,2951.65,2955.95,2929.6,1144765,3364027574.45,09-FEB-2024,104927,INE021A01026,
ASTRAL,EQ,1879.0,1880.95,1835.55,1852.45,1853.9,1873.45,358812,665361246.15,09-FEB-2024,23857,INE006I01046,
AUBANK,EQ,600.0,605.75,592.25,603.9,604.0,595.6,2343195,1403901012.5,09-FEB-2024,61220,INE949L01017,
AUROPHARMA,EQ,1012.6,1021.0,977.0,1003.15,1004.75,1002.6,3018985,3019230760.2,09-FEB-2024,97772,INE406A01037,
AXISBANK,EQ,1039.95,1054.9,1034.55,1051.4,1052.6,1035.9,8233454,8615386873.55,09-FEB-2024,245062,INE238A01034,
BAJAJ-AUTO,EQ,7778.8,7790.5,7669.0,7784.85,7780.0,7757.25,173555,1344503945.7,09-FEB-2024,36821,INE917I01010,
BAJAJFINSV,EQ,1586.25,1587.3,1562.7,1570.95,1571.0,1570.55,1049368,1647980452.25,09-FEB-2024,87019,INE918I01026,
BAJAJHLDNG,EQ,8684.25,8784.1,8510.0,8634.05,8608.0,8674.05,27292,236272071.8,09-FEB-2024,11855,INE118A01012,
BAJFINANCE,EQ,6580.0,6677.7,6572.0,6654.5,6654.0,6575.65,1209874,8039594330.35,09-FEB-2024,124188,INE296A01024,
BANDHANBNK,EQ,216.0,216.85,211.3,216.2,216.65,214.15,10253080,2198055308.3,09-FEB-2024,69874,INE545U01014,
BANKBARODA,EQ,253.35,266.5,247.5,263.5,265.85,253.1,46201039,11924365925.0,09-FEB-2024,213471,INE028A01039,
BANKINDIA,EQ,142.65,143.1,134.05,137.25,137.45,141.65,21954850,3022401390.7,09-FEB-2024,83685,INE084A01016,
