SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3900.0,3980.0,3840.0,3919.15,3902.1,3804.4,285917,1113916023.2,19-FEB-2007,
ADANIENT,EQ,230.0,230.0,219.4,221.75,220.5,226.8,656894,146707829.75,19-FEB-2007,
APOLLOHOSP,EQ,485.0,489.9,470.1,476.2,478.9,483.5,102488,48950570.05,19-FEB-2007,
ASHOKLEY,EQ,46.1,46.6,45.45,46.0,45.95,46.0,3278262,150703969.4,19-FEB-2007,
ASIANPAINT,EQ,791.0,795.0,776.1,790.0,795.0,789.25,17475,13690675.85,19-FEB-2007,
AUROPHARMA,EQ,718.8,728.0,700.0,700.35,700.0,700.75,39266,27679602.6,19-FEB-2007,
BANKBARODA,EQ,244.9,244.9,215.0,226.9,223.8,232.1,463276,107736497.35,19-FEB-2007,
BANKINDIA,EQ,180.0,181.0,177.8,178.25,178.15,178.3,940556,168561806.35,19-FEB-2007,
BEL,EQ,1750.0,1758.1,1670.1,1685.65,1677.0,1726.95,111859,192735272.35,19-FEB-2007,
BHARATFORG,EQ,340.0,345.85,336.6,338.1,338.5,339.1,272891,93056125.4,19-FEB-2007,
BHARTIARTL,EQ,799.0,811.8,793.15,799.95,797.0,793.35,946336,760869089.15,19-FEB-2007,
BHEL,EQ,2447.6,2447.6,2365.0,2376.85,2373.7,2385.5,238346,567867951.15,19-FEB-2007,
BIOCON,EQ,444.0,466.7,442.0,462.6,465.0,439.05,312586,142539858.0,19-FEB-2007,
BLUESTARCO,EQ,226.0,230.7,223.0,223.05,223.05,225.25,23472,5257214.35,19-FEB-2007,
BPCL,EQ,325.0,337.1,320.1,335.5,336.05,327.85,220101,72793610.6,19-FEB-2007,
BRITANNIA,EQ,1279.8,1290.0,1250.05,1271.1,1267.0,1272.45,6212,7907526.95,19-FEB-2007,
CANBK,EQ,218.6,221.4,217.0,218.6,217.7,216.45,551587,121036576.6,19-FEB-2007,
CIPLA,EQ,257.15,259.0,253.0,255.5,254.0,256.65,807529,206427754.75,19-FEB-2007,
CONCOR,EQ,1960.0,1978.8,1901.5,1921.4,1904.0,1950.0,979,1900800.15,19-FEB-2007,
CUMMINSIND,EQ,296.9,297.0,283.2,285.8,283.55,292.7,296501,86158536.2,19-FEB-2007,
DABUR,EQ,105.85,106.1,103.05,104.65,105.0,105.0,368398,38666057.9,19-FEB-2007,
DIVISLAB,EQ,3479.0,3515.0,3411.0,3440.6,3434.0,3451.15,40588,141012860.7,19-FEB-2007,
DRREDDY,EQ,742.0,748.0,728.0,730.85,728.0,738.4,271306,199755099.3,19-FEB-2007,
EICHERMOT,EQ,378.0,380.0,368.0,376.7,377.0,365.7,9241,3466388.2,19-FEB-2007,
FEDERALBNK,EQ,249.0,249.0,238.0,240.05,240.0,236.8,127966,30785592.35,19-FEB-2007,
GAIL,EQ,299.0,299.0,287.3,293.15,293.0,296.15,404815,118284102.65,19-FEB-2007,
GLENMARK,EQ,624.5,631.0,550.0,614.4,613.9,617.65,189564,117186730.1,19-FEB-2007,
GODFRYPHLP,EQ,1305.0,1316.0,1280.0,1299.2,1285.2,1314.25,1442,1878668.35,19-FEB-2007,
GODREJCP,EQ,154.0,154.0,150.1,153.3,152.85,149.95,26037,3977266.75,19-FEB-2007,
GRASIM,EQ,2660.0,2695.0,2642.0,2645.85,2649.8,2653.9,100074,266602076.7,19-FEB-2007,
HAVELLS,EQ,462.5,524.0,458.1,504.9,504.65,459.05,598500,299914276.9,19-FEB-2007,
HCLTECH,EQ,678.0,696.0,675.55,692.4,693.0,674.95,808387,555237060.25,19-FEB-2007,
HDFCBANK,EQ,1049.0,1051.7,1026.55,1033.25,1035.0,1041.8,591117,610739342.25,19-FEB-2007,
HINDPETRO,EQ,275.25,284.8,272.0,282.55,284.1,276.0,504448,141466537.55,19-FEB-2007,
HINDZINC,EQ,675.0,683.0,663.1,676.15,677.0,666.05,176052,118938596.8,19-FEB-2007,
ICICIBANK,EQ,952.4,985.9,944.3,980.2,981.0,949.6,1794315,1747418283.6,19-FEB-2007,
INDHOTEL,EQ,151.8,153.8,150.6,152.25,151.35,151.75,3023287,459121978.95,19-FEB-2007,
INDUSINDBK,EQ,53.75,54.4,52.1,52.35,52.1,53.35,692641,36802914.25,19-FEB-2007,
IOC,EQ,427.15,444.5,423.5,441.1,443.0,427.15,77097,33387175.55,19-FEB-2007,
ITC,EQ,175.5,175.9,173.35,174.4,175.45,174.25,2855891,498949922.7,19-FEB-2007,
JINDALSTEL,EQ,2413.05,2547.0,2365.05,2436.2,2447.0,2379.7,20988,51068612.5,19-FEB-2007,
JSWSTEEL,EQ,468.6,476.0,448.55,450.85,451.0,465.0,846344,388391815.15,19-FEB-2007,
KEI,EQ,97.45,101.65,96.7,97.4,97.3,96.45,136939,13532679.6,19-FEB-2007,
KOTAKBANK,EQ,494.0,500.0,485.15,489.45,486.0,484.45,131374,64837228.6,19-FEB-2007,
LICHSGFIN,EQ,162.0,162.0,158.6,159.15,158.75,159.35,43347,6938629.0,19-FEB-2007,
LT,EQ,1662.2,1728.7,1662.2,1693.6,1691.9,1695.2,507986,865566546.9,19-FEB-2007,
LUPIN,EQ,610.0,610.0,589.0,590.0,589.0,599.15,11985,7142449.55,19-FEB-2007,
M&M,EQ,903.0,912.4,889.3,893.85,891.5,901.95,315119,283459218.05,19-FEB-2007,
MARICO,EQ,594.9,600.0,588.0,594.25,594.0,584.75,22441,13388474.2,19-FEB-2007,
MARUTI,EQ,900.0,923.0,880.1,914.05,912.0,892.25,591776,540540494.15,19-FEB-2007,
MPHASIS,EQ,309.25,311.25,300.4,302.6,301.5,306.5,1084953,331335064.4,19-FEB-2007,
NATIONALUM,EQ,244.8,249.5,238.8,241.5,241.0,244.8,278247,67687589.5,19-FEB-2007,
NAUKRI,EQ,680.0,680.0,654.0,664.0,662.25,655.5,47587,31518545.3,19-FEB-2007,
NTPC,EQ,143.0,143.95,141.5,141.95,141.8,142.35,1449365,206558289.35,19-FEB-2007,
ONGC,EQ,906.25,912.0,898.0,906.15,909.05,906.25,677936,612680034.6,19-FEB-2007,
PETRONET,EQ,49.1,50.2,48.7,49.0,48.7,48.7,546395,26995468.15,19-FEB-2007,
PIDILITIND,EQ,118.95,119.8,117.5,117.8,117.55,118.0,26056,3082730.2,19-FEB-2007,
PNB,EQ,471.0,474.0,465.0,467.4,468.0,465.85,480935,225815411.45,19-FEB-2007,
RADICO,EQ,165.7,165.7,160.15,161.1,160.15,161.75,12878,2086976.15,19-FEB-2007,
RELIANCE,EQ,1410.0,1430.0,1410.0,1420.75,1420.9,1406.95,1562912,2221964985.4,19-FEB-2007,
SAIL,EQ,114.0,120.0,114.0,119.4,119.3,113.7,11879718,1395670118.15,19-FEB-2007,
SBIN,EQ,1128.0,1139.0,1120.15,1132.1,1131.0,1122.6,832242,941864253.85,19-FEB-2007,
