SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1027.0,1032.0,995.2,1001.45,1002.4,1010.1,177963,180338063.1,09-JUN-2014,8833,INE117A01022,
ADANIENT,EQ,509.0,514.3,502.7,506.2,505.0,505.8,2329767,1183393805.45,09-JUN-2014,38138,INE423A01024,
ADANIPORTS,EQ,259.0,261.8,252.3,254.0,253.5,257.65,4765315,1219655337.45,09-JUN-2014,67560,INE742F01042,
ADANIPOWER,EQ,63.9,64.9,63.5,64.35,64.25,63.7,9067581,582827502.2,09-JUN-2014,23026,INE814H01011,
AMBUJACEM,EQ,231.95,243.8,231.55,237.05,236.4,231.0,5818920,1392502932.25,09-JUN-2014,51098,INE079A01024,
APLAPOLLO,EQ,269.5,277.7,265.0,276.1,274.25,269.5,8196,2226479.8,09-JUN-2014,1227,INE702C01019,
APOLLOHOSP,EQ,966.0,972.05,951.25,958.85,957.0,961.05,89386,85919627.95,09-JUN-2014,6772,INE437A01024,
ASHOKLEY,EQ,34.25,34.9,33.4,34.2,34.2,33.9,24313720,829026345.6,09-JUN-2014,51439,INE208A01029,
ASIANPAINT,EQ,507.9,530.0,507.1,528.1,529.9,505.35,4290170,2229979739.95,09-JUN-2014,77750,INE021A01026,
ASTRAL,EQ,677.0,692.0,673.0,690.15,692.0,683.65,16747,11437420.1,09-JUN-2014,629,INE006I01038,
AUROPHARMA,EQ,655.0,656.4,646.0,652.4,652.0,650.1,1155031,753322626.3,09-JUN-2014,22194,INE406A01037,
AXISBANK,EQ,1985.0,1989.6,1960.9,1967.25,1966.0,1973.6,788492,1555453311.7,09-JUN-2014,29573,INE238A01026,
BAJAJ-AUTO,EQ,2056.9,2177.5,2044.3,2161.75,2162.3,2048.4,546835,1159505889.05,09-JUN-2014,29253,INE917I01010,
BAJAJFINSV,EQ,945.0,954.95,911.2,922.0,917.9,944.8,33792,31466253.6,09-JUN-2014,2752,INE918I01018,
BAJAJHLDNG,EQ,1244.0,1244.0,1193.35,1202.35,1213.95,1214.35,13094,15987353.05,09-JUN-2014,1614,INE118A01012,
BAJFINANCE,EQ,2199.0,2199.0,2115.0,2149.1,2150.0,2146.75,61615,132413968.85,09-JUN-2014,7001,INE296A01016,
BANKBARODA,EQ,911.0,918.0,895.0,905.0,904.8,904.45,1275519,1157558545.85,09-JUN-2014,30197,INE028A01013,
BANKINDIA,EQ,328.5,332.7,322.1,328.65,327.95,325.2,10135161,3322489820.75,09-JUN-2014,78777,INE084A01016,
BEL,EQ,1850.0,1915.0,1850.0,1885.3,1872.0,1837.1,101844,192540642.7,09-JUN-2014,6437,INE263A01016,
BHARATFORG,EQ,569.8,579.9,560.4,568.35,569.4,564.1,643501,367074063.45,09-JUN-2014,18720,INE465A01025,
BHARTIARTL,EQ,359.35,363.5,353.5,356.4,357.1,355.9,8547764,3063105762.2,09-JUN-2014,97418,INE397D01024,
BHEL,EQ,264.1,266.25,261.0,262.95,261.95,262.75,7296510,1924194680.4,09-JUN-2014,53777,INE257A01026,
BIOCON,EQ,466.1,473.35,457.0,463.45,462.7,465.85,548543,255927779.4,09-JUN-2014,11744,INE376G01013,
BLUESTARCO,EQ,305.0,320.95,299.5,312.35,313.7,299.3,118754,37254375.1,09-JUN-2014,3321,INE472A01039,
BOSCHLTD,EQ,12139.95,12139.95,11902.0,11969.65,11930.0,11917.35,13336,160098105.9,09-JUN-2014,3585,INE323A01026,
BPCL,EQ,634.5,635.05,609.15,615.05,614.5,628.1,1569774,971061393.75,09-JUN-2014,45819,INE029A01011,
BRITANNIA,EQ,882.0,886.35,880.0,881.2,881.05,884.8,87206,77006993.35,09-JUN-2014,3502,INE216A01022,
CANBK,EQ,475.0,498.0,471.9,493.2,491.2,469.05,6068441,2945599249.8,09-JUN-2014,67059,INE476A01014,
CHOLAFIN,EQ,389.95,399.4,387.95,394.05,391.55,384.6,87863,34693511.75,09-JUN-2014,2138,INE121A01016,
CIPLA,EQ,398.0,402.0,393.25,396.55,396.3,396.15,1581828,629478796.25,09-JUN-2014,21114,INE059A01026,
COALINDIA,EQ,393.0,419.25,391.25,413.2,411.4,390.65,10844180,4427959042.9,09-JUN-2014,110808,INE522F01014,
COLPAL,EQ,1418.0,1443.8,1418.0,1426.2,1423.0,1412.05,85042,121695094.05,09-JUN-2014,11800,INE259A01022,
CONCOR,EQ,1199.0,1205.05,1186.05,1191.2,1190.05,1184.85,204125,243791730.45,09-JUN-2014,4019,INE111A01017,
CUMMINSIND,EQ,664.0,679.1,647.95,668.95,675.2,657.45,406715,268793587.9,09-JUN-2014,11119,INE298A01020,
DABUR,EQ,193.4,193.4,188.6,189.45,189.2,190.85,1824714,347403125.1,09-JUN-2014,18345,INE016A01026,
DIVISLAB,EQ,1283.0,1322.0,1282.0,1299.5,1298.0,1270.25,222682,290583874.45,09-JUN-2014,22711,INE361B01024,
DLF,EQ,235.75,242.95,234.4,241.35,239.9,233.15,14522467,3469309312.15,09-JUN-2014,103531,INE271C01023,
DRREDDY,EQ,2336.0,2379.95,2335.0,2352.9,2355.05,2354.05,286100,674502566.75,09-JUN-2014,28287,INE089A01023,
EICHERMOT,EQ,7192.85,7367.3,7192.85,7291.1,7300.0,7192.85,33183,242284559.15,09-JUN-2014,2620,INE066A01013,
FEDERALBNK,EQ,128.75,129.3,125.6,127.5,127.4,126.7,5613576,716690879.25,09-JUN-2014,32877,INE171A01029,
FORTIS,EQ,116.0,117.4,114.2,115.55,115.4,114.85,647136,75037903.1,09-JUN-2014,6241,INE061F01013,
GAIL,EQ,429.9,433.9,417.4,431.7,431.0,422.1,3583242,1525624848.45,09-JUN-2014,42583,INE129A01019,
GLENMARK,EQ,563.0,567.0,555.45,560.55,560.8,559.7,442061,247885986.55,09-JUN-2014,39632,INE935A01035,
GODFRYPHLP,EQ,3045.95,3099.9,3014.05,3068.95,3089.95,3009.05,2311,7077088.85,09-JUN-2014,337,INE260B01010,
GODREJCP,EQ,889.75,897.2,835.0,845.7,842.5,890.95,176605,150669242.85,09-JUN-2014,12968,INE102D01028,
GODREJPROP,EQ,256.0,262.0,254.55,260.4,260.0,255.85,360511,93243475.15,09-JUN-2014,5116,INE484J01027,
GRASIM,EQ,3420.0,3789.0,3420.0,3697.7,3693.1,3314.8,658112,2395990262.2,09-JUN-2014,43593,INE047A01013,
HAVELLS,EQ,1160.0,1204.0,1145.65,1149.55,1154.0,1170.0,268776,314705862.0,09-JUN-2014,17016,INE176B01026,
HCLTECH,EQ,1328.05,1371.05,1328.0,1367.7,1362.0,1327.7,1088338,1468449719.6,09-JUN-2014,39400,INE860A01027,
HDFCBANK,EQ,821.9,830.0,815.0,819.45,818.55,815.25,2334980,1921997131.95,09-JUN-2014,29665,INE040A01026,
HEROMOTOCO,EQ,2694.0,2754.55,2684.2,2724.2,2715.0,2682.75,399398,1089150443.6,09-JUN-2014,23275,INE158A01026,
HINDALCO,EQ,169.8,173.65,167.6,169.6,168.9,169.25,10337636,1762497680.75,09-JUN-2014,56322,INE038A01020,
HINDPETRO,EQ,460.0,462.0,440.7,443.9,444.0,455.8,2091328,938399149.4,09-JUN-2014,23646,INE094A01015,
HINDUNILVR,EQ,637.0,644.0,629.35,632.7,630.8,639.95,962350,612125282.9,09-JUN-2014,21203,INE030A01027,
HINDZINC,EQ,176.9,184.0,175.0,181.05,180.8,173.35,5911413,1065968110.05,09-JUN-2014,36191,INE267A01025,
ICICIBANK,EQ,1486.15,1511.7,1483.5,1492.2,1484.0,1486.3,3855080,5770319959.5,09-JUN-2014,116649,INE090A01013,
IDEA,EQ,141.3,147.45,141.3,146.65,146.5,140.8,19195701,2776685189.85,09-JUN-2014,64209,INE669E01016,
INDHOTEL,EQ,96.0,98.4,94.95,97.45,97.45,96.75,1481281,143315853.95,09-JUN-2014,9588,INE053A01029,
INDIANB,EQ,188.3,190.0,181.35,183.7,181.55,185.25,388508,72174704.8,09-JUN-2014,5301,INE562A01011,
INDUSINDBK,EQ,548.0,561.0,548.0,557.15,555.25,545.3,1196862,667116824.75,09-JUN-2014,21244,INE095A01012,
INFY,EQ,3006.0,3015.0,2976.1,2986.45,2980.0,3003.05,1357293,4055325507.9,09-JUN-2014,78968,INE009A01021,
IOC,EQ,375.0,378.9,363.0,367.3,367.95,373.15,1164872,429489405.05,09-JUN-2014,20043,INE242A01010,
ITC,EQ,338.6,340.85,335.3,337.95,338.4,336.7,8031826,2720696549.45,09-JUN-2014,73914,INE154A01025,
JINDALSTEL,EQ,342.0,351.0,338.1,339.95,338.5,339.6,6207985,2137957343.35,09-JUN-2014,52882,INE749A01030,
JSWENERGY,EQ,83.0,84.4,81.4,83.2,82.5,82.2,2583911,214635804.05,09-JUN-2014,12107,INE121E01018,
JSWSTEEL,EQ,1298.65,1315.0,1286.0,1302.6,1298.85,1288.45,469522,611310925.4,09-JUN-2014,23992,INE019A01020,
JUBLFOOD,EQ,1330.9,1331.0,1281.0,1290.1,1286.2,1325.45,349030,456238095.2,09-JUN-2014,15713,INE797F01012,
KEI,EQ,25.8,28.35,25.8,28.0,27.75,27.35,128422,3550623.2,09-JUN-2014,523,INE878B01027,
KOTAKBANK,EQ,909.9,916.9,896.35,900.2,898.0,902.75,778081,704985005.85,09-JUN-2014,37868,INE237A01028,
LICHSGFIN,EQ,348.4,349.0,335.1,339.3,339.4,346.05,2991174,1021085135.9,09-JUN-2014,36275,INE115A01026,
LT,EQ,1700.0,1776.6,1539.0,1752.15,1750.0,1691.05,3929235,6850093933.85,09-JUN-2014,145517,INE018A01030,
LUPIN,EQ,955.0,969.45,954.0,957.6,956.7,947.7,632464,607746555.15,09-JUN-2014,19900,INE326A01037,
M&M,EQ,1240.0,1240.0,1206.25,1224.0,1226.0,1232.8,987987,1204061103.65,09-JUN-2014,66929,INE101A01026,
