SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2201.0,2231.95,2200.0,2226.7,2223.7,2206.5,65098,144662677.0,13-APR-2022,10330,INE117A01022,
ABCAPITAL,EQ,119.8,120.4,116.75,117.4,117.4,117.85,5626072,663435898.8,13-APR-2022,28305,INE674K01013,
ADANIENT,EQ,2210.0,2217.15,2173.45,2199.45,2196.0,2196.95,992512,2182023564.45,13-APR-2022,32919,INE423A01024,
ADANIGREEN,EQ,2880.0,2950.0,2775.4,2864.3,2869.95,2792.4,2316844,6629124917.6,13-APR-2022,119309,INE364U01010,
ADANIPORTS,EQ,849.9,854.9,836.5,840.5,838.15,844.9,2955807,2497252614.25,13-APR-2022,56221,INE742F01042,
ADANIPOWER,EQ,232.4,236.25,219.3,223.25,223.0,230.8,27425466,6217740828.3,13-APR-2022,245136,INE814H01011,
ALKEM,EQ,3450.0,3490.0,3405.1,3420.25,3414.0,3451.75,64494,222378205.3,13-APR-2022,9380,INE540L01014,
AMBER,EQ,3605.0,3638.45,3555.0,3584.3,3579.75,3620.3,48606,175047638.35,13-APR-2022,10920,INE371P01015,
AMBUJACEM,EQ,359.95,374.2,359.0,369.2,369.0,359.65,17817591,6557229580.45,13-APR-2022,164916,INE079A01024,
ANGELONE,EQ,1714.95,1741.95,1675.05,1683.65,1679.95,1701.05,517895,886157047.0,13-APR-2022,19443,INE732I01013,
APLAPOLLO,EQ,1055.0,1077.7,1045.8,1061.05,1060.0,1045.45,502641,533105479.05,13-APR-2022,20640,INE702C01027,
APOLLOHOSP,EQ,4629.0,4764.0,4629.0,4744.45,4735.05,4626.3,812061,3839257095.85,13-APR-2022,64080,INE437A01024,
ASHOKLEY,EQ,130.0,130.95,127.35,127.65,127.7,129.4,5642996,727982860.3,13-APR-2022,29852,INE208A01029,
ASIANPAINT,EQ,3117.2,3121.9,3066.1,3080.65,3084.0,3128.65,1121350,3458745383.45,13-APR-2022,71725,INE021A01026,
ASTRAL,EQ,2150.0,2150.65,2126.05,2133.7,2131.75,2129.45,375320,802081724.4,13-APR-2022,32470,INE006I01046,
AUBANK,EQ,1405.8,1429.5,1397.0,1402.8,1399.0,1400.95,1400358,1969695674.3,13-APR-2022,38931,INE949L01017,
AUROPHARMA,EQ,682.55,691.9,677.35,683.75,682.25,681.15,918292,629395206.1,13-APR-2022,19543,INE406A01037,
AXISBANK,EQ,805.8,805.8,790.85,793.05,792.0,798.45,7640132,6093719823.7,13-APR-2022,136365,INE238A01034,
BAJAJ-AUTO,EQ,3712.05,3747.5,3669.1,3697.3,3694.65,3712.05,198206,733305533.65,13-APR-2022,21943,INE917I01010,
BAJAJFINSV,EQ,16404.0,16500.0,16050.0,16090.05,16096.95,16318.05,248390,4033549620.4,13-APR-2022,46235,INE918I01018,
BAJAJHLDNG,EQ,5780.5,5894.0,5466.0,5517.05,5510.0,5698.8,175474,994659401.45,13-APR-2022,38197,INE118A01012,
BAJFINANCE,EQ,7313.0,7380.0,7282.05,7328.45,7315.05,7274.5,672317,4931666094.7,13-APR-2022,75665,INE296A01024,
