SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2148.1,2189.95,2140.2,2176.95,2171.0,2148.1,384464,832992208.3,16-NOV-2021,17709,INE117A01022,
ABCAPITAL,EQ,104.85,109.9,104.2,107.65,107.25,105.05,3259221,350414646.1,16-NOV-2021,24316,INE674K01013,
ADANIENT,EQ,1759.45,1766.55,1706.9,1711.6,1714.0,1749.55,2172117,3771948726.85,16-NOV-2021,59812,INE423A01024,
ADANIGREEN,EQ,1314.0,1329.0,1291.0,1314.35,1304.0,1305.05,2043814,2674910765.65,16-NOV-2021,36824,INE364U01010,
ADANIPORTS,EQ,752.7,761.7,743.45,746.45,744.4,749.8,3378779,2545829944.5,16-NOV-2021,57847,INE742F01042,
ADANIPOWER,EQ,107.6,109.8,106.25,106.75,106.6,107.15,2919587,314468885.3,16-NOV-2021,26513,INE814H01011,
ALKEM,EQ,3589.25,3640.0,3538.3,3550.35,3550.6,3589.25,121699,436655718.8,16-NOV-2021,18678,INE540L01014,
AMBER,EQ,3317.0,3335.95,3295.0,3303.15,3303.0,3324.9,20489,67805920.0,16-NOV-2021,3349,INE371P01015,
AMBUJACEM,EQ,421.3,424.0,407.75,409.8,409.0,421.25,1933354,806615578.05,16-NOV-2021,44401,INE079A01024,
ANGELONE,EQ,1219.0,1229.0,1213.0,1220.25,1224.55,1211.55,170027,207472796.05,16-NOV-2021,16357,INE732I01013,
APLAPOLLO,EQ,913.4,922.0,902.0,913.15,911.45,913.4,339564,310017672.65,16-NOV-2021,12977,INE702C01027,
APOLLOHOSP,EQ,5080.0,5205.0,5040.0,5096.85,5100.0,5080.95,1118231,5742915084.5,16-NOV-2021,88574,INE437A01024,
ASHOKLEY,EQ,153.0,153.5,145.3,147.1,146.2,152.1,40864835,6036369029.35,16-NOV-2021,194865,INE208A01029,
ASIANPAINT,EQ,3165.0,3209.0,3120.1,3151.7,3154.8,3168.7,1400107,4424689381.7,16-NOV-2021,102431,INE021A01026,
ASTRAL,EQ,2310.0,2345.0,2310.0,2335.3,2324.4,2309.3,249338,580701947.25,16-NOV-2021,23694,INE006I01046,
AUBANK,EQ,1212.0,1248.0,1207.6,1242.05,1237.0,1210.45,562831,693098007.4,16-NOV-2021,25415,INE949L01017,
AUROPHARMA,EQ,697.0,698.95,684.5,686.8,686.0,695.75,1166157,803612931.75,16-NOV-2021,30570,INE406A01037,
AXISBANK,EQ,733.25,733.3,721.3,726.15,723.45,733.25,8978763,6536840355.7,16-NOV-2021,180149,INE238A01034,
BAJAJ-AUTO,EQ,3612.9,3651.8,3583.1,3608.7,3607.95,3601.15,473529,1713090853.6,16-NOV-2021,37607,INE917I01010,
BAJAJFINSV,EQ,18230.0,18511.0,18118.75,18209.75,18192.15,18130.5,218955,4012208578.2,16-NOV-2021,37100,INE918I01018,
BAJAJHLDNG,EQ,4900.0,4971.0,4869.9,4897.5,4902.0,4894.3,14196,69810948.1,16-NOV-2021,3575,INE118A01012,
BAJFINANCE,EQ,7525.0,7650.0,7500.75,7555.7,7538.0,7534.25,598049,4543367663.8,16-NOV-2021,64412,INE296A01024,
BANDHANBNK,EQ,313.2,318.9,313.2,316.3,315.65,312.6,5542409,1753794363.35,16-NOV-2021,61335,INE545U01014,
BANKBARODA,EQ,99.0,99.95,96.05,96.75,96.4,98.9,29306507,2879521742.35,16-NOV-2021,88149,INE028A01039,
BANKINDIA,EQ,61.3,61.8,59.45,59.8,59.8,61.35,5125242,311031299.35,16-NOV-2021,17726,INE084A01016,
BDL,EQ,420.5,424.0,415.05,416.85,417.0,420.5,112987,47418934.5,16-NOV-2021,8663,INE171Z01018,
BEL,EQ,222.45,224.0,216.7,217.8,217.95,222.65,2676906,591056276.8,16-NOV-2021,29366,INE263A01024,
BHARATFORG,EQ,780.0,814.0,776.35,800.65,798.5,777.35,4019030,3207534286.5,16-NOV-2021,89863,INE465A01025,
BHARTIARTL,EQ,741.35,742.05,727.05,730.3,728.5,737.55,4639931,3411373132.05,16-NOV-2021,85245,INE397D01024,
BHEL,EQ,64.1,64.6,63.35,63.7,63.4,64.15,18854850,1207539496.4,16-NOV-2021,41039,INE257A01026,
BIOCON,EQ,361.8,370.5,360.3,369.35,368.5,361.75,6775061,2477429794.55,16-NOV-2021,57747,INE376G01013,
BLUESTARCO,EQ,1042.4,1067.35,1030.1,1033.05,1032.0,1042.4,46189,48356706.4,16-NOV-2021,6830,INE472A01039,
BOSCHLTD,EQ,18250.0,18945.4,18207.05,18617.45,18620.0,18275.4,85141,1584030581.35,16-NOV-2021,20826,INE323A01026,
BPCL,EQ,426.0,426.55,418.15,419.9,419.25,426.35,2766721,1166165803.75,16-NOV-2021,53440,INE029A01011,
BRITANNIA,EQ,3751.0,3760.0,3681.0,3690.75,3691.0,3742.6,199179,741419900.35,16-NOV-2021,23444,INE216A01030,
BSE,EQ,1501.9,1568.0,1501.9,1558.05,1557.5,1490.8,1965592,3028456459.7,16-NOV-2021,91625,INE118H01025,
CAMS,EQ,3035.0,3174.8,3017.4,3158.1,3150.0,3000.3,603493,1889672130.8,16-NOV-2021,77265,INE596I01012,
CANBK,EQ,228.05,229.35,221.0,222.05,221.25,227.6,10953363,2464888298.55,16-NOV-2021,58790,INE476A01014,
CDSL,EQ,1588.95,1609.9,1527.6,1552.5,1550.0,1568.35,882434,1389792185.95,16-NOV-2021,59046,INE736A01011,
CGPOWER,BE,156.7,159.85,154.0,156.7,156.2,156.7,583687,91329521.75,16-NOV-2021,3965,INE067A01029,
CHOLAFIN,EQ,646.05,654.0,640.0,643.85,642.1,648.35,2071850,1336344169.85,16-NOV-2021,53621,INE121A01024,
CIPLA,EQ,943.15,943.9,919.0,921.75,923.0,938.15,1925000,1791187946.5,16-NOV-2021,69034,INE059A01026,
COALINDIA,EQ,161.0,161.65,158.6,159.05,159.1,159.75,8505431,1364365161.05,16-NOV-2021,63340,INE522F01014,
COCHINSHIP,EQ,374.5,375.5,368.0,370.65,370.0,372.35,171207,63832310.9,16-NOV-2021,4271,INE704P01017,
COFORGE,EQ,5600.0,5874.0,5572.0,5721.75,5745.0,5496.2,1651697,9443261457.95,16-NOV-2021,156273,INE591G01017,
COLPAL,EQ,1526.0,1528.95,1503.85,1508.05,1505.7,1524.15,332867,504454877.6,16-NOV-2021,26253,INE259A01022,
CONCOR,EQ,679.8,686.6,670.05,672.85,671.0,680.7,645057,437631269.55,16-NOV-2021,22115,INE111A01025,
CROMPTON,EQ,474.0,477.9,459.4,461.25,460.6,475.35,1098151,513924699.8,16-NOV-2021,37681,INE299U01018,
CUMMINSIND,EQ,925.0,937.45,921.0,926.65,925.3,925.35,579065,538677486.95,16-NOV-2021,21322,INE298A01020,
DABUR,EQ,605.8,611.9,604.55,610.0,609.35,604.0,1793708,1092443304.45,16-NOV-2021,46379,INE016A01026,
DALBHARAT,EQ,2117.0,2133.4,2052.0,2057.65,2054.0,2116.3,114838,240006862.95,16-NOV-2021,12585,INE00R701025,
DIVISLAB,EQ,4915.0,4915.0,4842.0,4852.6,4846.45,4907.65,268910,1309645039.3,16-NOV-2021,33662,INE361B01024,
DIXON,EQ,5444.6,5597.95,5361.05,5479.35,5480.3,5410.55,410389,2256996914.3,16-NOV-2021,41369,INE935N01020,
DLF,EQ,425.1,431.6,421.75,423.8,422.8,424.05,4307994,1839581607.25,16-NOV-2021,50230,INE271C01023,
DMART,EQ,5025.0,5100.0,4982.0,5081.5,5070.0,5023.3,538836,2723453818.75,16-NOV-2021,60795,INE192R01011,
DRREDDY,EQ,4901.0,4901.0,4797.35,4817.6,4817.0,4873.65,335971,1631648396.65,16-NOV-2021,27973,INE089A01023,
EICHERMOT,EQ,2684.4,2739.15,2650.05,2710.3,2712.0,2684.35,1233796,3327644638.9,16-NOV-2021,59783,INE066A01021,
FEDERALBNK,EQ,99.75,99.75,97.05,97.4,97.25,99.55,11586459,1139441113.65,16-NOV-2021,47911,INE171A01029,
FORCEMOT,EQ,1646.0,1740.0,1632.25,1670.95,1667.4,1646.3,397733,674096551.0,16-NOV-2021,36431,INE451A01017,
