SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,862.0,878.9,860.25,869.85,867.05,861.35,242380,211543854.0,21-JUN-2010,
ADANIENT,EQ,547.8,548.9,538.25,539.85,540.0,543.1,228129,123233400.2,21-JUN-2010,
ADANIPOWER,EQ,124.4,125.5,122.4,125.1,125.3,123.05,501698,62455220.75,21-JUN-2010,
AMBUJACEM,EQ,119.0,120.0,117.55,118.15,118.0,117.7,1086389,129156362.3,21-JUN-2010,
APOLLOHOSP,EQ,773.3,784.0,766.0,778.65,776.0,773.3,11418,8892868.0,21-JUN-2010,
ASHOKLEY,EQ,63.5,63.9,63.0,63.25,63.3,62.6,2732430,173049083.25,21-JUN-2010,
ASIANPAINT,EQ,2389.0,2457.0,2380.0,2429.65,2427.0,2383.75,48717,118203415.25,21-JUN-2010,
ASTRAL,EQ,227.95,236.7,227.95,231.0,230.05,226.5,12015,2788059.5,21-JUN-2010,
AUROPHARMA,EQ,855.1,869.0,852.5,863.25,862.0,851.35,143833,124127455.45,21-JUN-2010,
AXISBANK,EQ,1220.0,1252.1,1220.0,1247.3,1247.0,1211.5,1405672,1747479079.25,21-JUN-2010,
BAJAJ-AUTO,EQ,2291.55,2325.0,2290.0,2316.85,2317.0,2281.55,167665,387974306.4,21-JUN-2010,
BAJAJFINSV,EQ,407.0,428.8,407.0,417.25,417.0,403.9,1076470,450124787.05,21-JUN-2010,
BAJAJHLDNG,EQ,705.0,715.0,697.15,698.85,699.45,691.85,45261,31831235.2,21-JUN-2010,
BANKBARODA,EQ,700.1,724.0,700.1,721.05,723.1,704.45,394391,282840900.2,21-JUN-2010,
BANKINDIA,EQ,335.0,342.7,334.9,340.8,340.0,333.25,676391,229424310.1,21-JUN-2010,
BEL,EQ,1775.0,1812.0,1770.1,1801.45,1797.0,1790.6,31828,57445457.6,21-JUN-2010,
BHARATFORG,EQ,282.0,293.75,282.0,290.3,289.35,281.8,513515,148061964.6,21-JUN-2010,
BHARTIARTL,EQ,266.0,268.0,264.35,264.85,264.65,264.95,6255146,1665325574.15,21-JUN-2010,
BHEL,EQ,2430.0,2467.7,2428.0,2461.3,2456.0,2417.15,758529,1862914303.9,21-JUN-2010,
BIOCON,EQ,313.0,317.0,311.2,314.35,313.6,310.1,504171,158567710.7,21-JUN-2010,
BLUESTARCO,EQ,402.6,416.0,402.6,413.4,415.9,402.6,47945,19706000.35,21-JUN-2010,
BOSCHLTD,EQ,5400.0,5454.0,5310.0,5332.9,5311.0,5361.55,3428,18464979.65,21-JUN-2010,
BPCL,EQ,526.9,529.75,524.1,526.55,527.0,521.7,449415,236814693.35,21-JUN-2010,
BRITANNIA,EQ,1850.0,1869.95,1843.0,1860.9,1869.5,1851.4,3562,6610629.3,21-JUN-2010,
CANBK,EQ,419.0,424.5,418.65,423.45,423.0,416.7,228838,96746041.0,21-JUN-2010,
CIPLA,EQ,339.0,341.35,337.75,340.0,340.1,338.1,691196,234859351.2,21-JUN-2010,
COLPAL,EQ,828.55,841.0,828.1,838.15,837.1,827.6,96331,80233745.45,21-JUN-2010,
CONCOR,EQ,1279.95,1309.9,1279.95,1296.6,1300.0,1275.85,13311,17259004.75,21-JUN-2010,
CUMMINSIND,EQ,609.75,611.9,599.0,601.8,599.25,599.6,159013,96444567.85,21-JUN-2010,
