SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3900.0,3919.0,3811.0,3826.55,3820.0,3885.1,187758,724400024.05,8-DEC-2006,
ADANIENT,EQ,239.0,244.1,226.7,235.45,234.55,232.45,2062333,487189354.55,8-DEC-2006,
APOLLOHOSP,EQ,455.8,455.8,441.0,444.15,443.0,446.15,32239,14426566.0,8-DEC-2006,
ASHOKLEY,EQ,45.3,45.3,44.15,44.55,44.35,44.95,7036971,315202918.05,8-DEC-2006,
ASIANPAINT,EQ,702.0,705.0,700.0,702.0,700.5,699.1,12895,9037998.6,8-DEC-2006,
AUROPHARMA,EQ,672.9,684.0,653.25,678.5,673.0,663.65,229664,152836244.85,8-DEC-2006,
BANKBARODA,EQ,265.1,266.9,260.25,261.9,261.0,263.7,307210,80991205.6,8-DEC-2006,
BANKINDIA,EQ,206.5,209.25,203.6,204.9,203.85,205.75,1719364,354763400.6,8-DEC-2006,
BEL,EQ,1244.0,1258.0,1198.1,1210.85,1203.0,1241.25,268585,331623468.85,8-DEC-2006,
BHARATFORG,EQ,357.0,360.2,347.0,348.95,347.5,355.35,290819,102667780.7,8-DEC-2006,
BHARTIARTL,EQ,641.0,643.9,630.5,634.4,632.05,637.9,550827,351327495.2,8-DEC-2006,
BHEL,EQ,2663.75,2665.0,2630.1,2639.05,2638.9,2643.95,256792,679345284.85,8-DEC-2006,
BIOCON,EQ,371.0,371.0,360.0,361.2,361.0,368.25,35049,12701066.6,8-DEC-2006,
BLUESTARCO,EQ,177.0,178.9,174.0,177.2,178.9,178.05,15512,2732029.45,8-DEC-2006,
BPCL,EQ,338.9,338.9,331.0,332.15,332.6,335.4,361715,120827859.15,8-DEC-2006,
BRITANNIA,EQ,1126.0,1150.0,1124.2,1132.95,1130.45,1122.7,2898,3285872.65,8-DEC-2006,
CANBK,EQ,309.0,310.0,302.3,304.3,303.05,305.85,350683,107560124.85,8-DEC-2006,
CIPLA,EQ,250.0,250.0,245.55,247.25,247.0,248.55,578048,143117267.55,8-DEC-2006,
CONCOR,EQ,2150.0,2150.0,2115.25,2125.4,2125.0,2116.45,16649,35379884.75,8-DEC-2006,
CUMMINSIND,EQ,276.6,280.5,272.0,277.95,275.7,275.8,693410,190986073.3,8-DEC-2006,
DABUR,EQ,145.75,145.75,141.0,142.85,143.0,144.8,611257,88293856.85,8-DEC-2006,
DIVISLAB,EQ,2875.0,2939.0,2835.55,2866.1,2844.0,2862.0,113185,327569084.05,8-DEC-2006,
DRREDDY,EQ,769.0,783.0,753.1,774.45,772.0,756.8,1185767,909395727.7,8-DEC-2006,
EICHERMOT,EQ,386.0,391.75,378.0,380.2,379.0,385.4,4284,1650107.1,8-DEC-2006,
FEDERALBNK,EQ,229.0,233.1,225.25,227.7,225.9,229.2,172290,39708050.2,8-DEC-2006,
GAIL,EQ,266.9,266.9,259.35,262.25,260.0,263.85,389636,102973333.35,8-DEC-2006,
GLENMARK,EQ,574.7,576.0,548.5,552.4,550.1,570.05,318260,179162796.15,8-DEC-2006,
GODFRYPHLP,EQ,1489.0,1489.0,1385.25,1405.45,1400.05,1448.8,10045,14333009.05,8-DEC-2006,
GODREJCP,EQ,159.0,161.0,157.7,159.4,159.05,159.45,29500,4700203.3,8-DEC-2006,
GRASIM,EQ,2750.0,2799.8,2733.25,2758.6,2745.0,2749.45,101209,280392204.15,8-DEC-2006,
HAVELLS,EQ,345.8,345.8,330.0,334.85,334.1,343.0,81735,27459126.95,8-DEC-2006,
HCLTECH,EQ,628.15,636.0,620.95,623.7,622.0,631.8,240030,150536468.8,8-DEC-2006,
HDFCBANK,EQ,1103.5,1106.0,1084.0,1085.85,1085.0,1106.15,185050,202618026.95,8-DEC-2006,
HINDPETRO,EQ,278.65,280.9,272.55,273.95,273.0,278.1,494445,136203188.35,8-DEC-2006,
HINDZINC,EQ,944.4,944.4,912.05,926.6,930.0,929.35,141691,131453560.25,8-DEC-2006,
ICICIBANK,EQ,881.0,891.5,870.5,880.35,871.3,879.15,1018883,900826076.15,8-DEC-2006,
INDHOTEL,EQ,161.0,161.0,157.1,158.05,157.5,159.75,1105005,175302500.35,8-DEC-2006,
INDUSINDBK,EQ,48.0,50.4,47.75,49.85,49.4,48.4,4502229,222026474.45,8-DEC-2006,
IOC,EQ,448.0,454.0,431.9,435.6,432.0,445.95,212774,94023262.9,8-DEC-2006,
ITC,EQ,186.9,187.0,183.75,185.1,185.5,186.8,2296383,424857717.4,8-DEC-2006,
JINDALSTEL,EQ,2215.0,2243.0,2130.0,2148.75,2147.8,2211.45,13502,29375364.8,8-DEC-2006,
JSWSTEEL,EQ,337.0,337.9,326.0,328.25,327.5,336.55,116801,38967549.6,8-DEC-2006,
KEI,EQ,469.4,470.15,440.1,444.85,441.0,466.85,97689,44401322.75,8-DEC-2006,
KOTAKBANK,EQ,399.0,399.5,383.25,391.0,392.0,398.0,97384,38043964.35,8-DEC-2006,
LICHSGFIN,EQ,173.9,173.9,168.5,169.25,168.5,171.15,52400,8911205.75,8-DEC-2006,
LT,EQ,1469.65,1480.0,1445.0,1450.75,1445.0,1469.65,318660,464781847.3,8-DEC-2006,
LUPIN,EQ,560.0,570.0,543.3,545.0,545.0,545.1,31863,17380895.6,8-DEC-2006,
M&M,EQ,848.15,852.9,825.3,831.9,826.25,848.15,406153,339857872.95,8-DEC-2006,
MARICO,EQ,549.5,549.5,532.0,535.8,532.0,546.55,6862,3736072.95,8-DEC-2006,
MARUTI,EQ,953.0,953.0,930.1,932.55,931.0,945.75,229473,214996248.65,8-DEC-2006,
NATIONALUM,EQ,220.0,220.0,214.55,216.15,216.6,217.65,65182,14089314.65,8-DEC-2006,
NAUKRI,EQ,604.4,604.75,578.15,583.05,580.35,599.9,438401,259283209.8,8-DEC-2006,
NTPC,EQ,152.3,154.5,151.1,152.0,151.4,151.65,5734430,877032612.7,8-DEC-2006,
ONGC,EQ,859.0,860.0,836.0,840.1,842.0,861.55,1446331,1222490776.15,8-DEC-2006,
PETRONET,EQ,51.0,51.2,49.7,49.95,49.95,51.0,428839,21549467.85,8-DEC-2006,
PIDILITIND,EQ,118.3,122.5,117.9,118.7,118.1,120.7,59951,7192388.85,8-DEC-2006,
PNB,EQ,555.0,566.25,547.55,554.45,550.0,555.8,540221,302199510.2,8-DEC-2006,
RADICO,EQ,163.0,163.0,156.05,160.0,158.6,159.85,282975,45158914.85,8-DEC-2006,
RELIANCE,EQ,1305.0,1305.0,1265.0,1269.15,1265.25,1301.0,2917691,3736554984.05,8-DEC-2006,
SAIL,EQ,86.7,87.95,86.1,86.75,86.45,86.9,4624295,403258098.15,8-DEC-2006,
SBIN,EQ,1355.0,1617.4,1341.1,1355.35,1345.0,1347.8,1162025,1581604807.75,8-DEC-2006,
SHREECEM,EQ,1401.0,1405.5,1380.1,1396.0,1395.0,1409.3,5402,7549447.1,8-DEC-2006,
SIEMENS,EQ,1194.0,1204.7,1161.0,1169.5,1166.0,1186.05,1301221,1543427431.9,8-DEC-2006,
