SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2311.85,2373.95,2232.55,2287.1,2284.0,2301.05,725023,1676656612.7,01-FEB-2022,36412,INE117A01022,
ABCAPITAL,EQ,119.4,122.5,119.1,122.3,122.0,117.65,10521066,1273340669.25,01-FEB-2022,42546,INE674K01013,
ADANIENT,EQ,1727.95,1765.1,1699.15,1746.9,1746.0,1714.95,1574361,2731556560.45,01-FEB-2022,36800,INE423A01024,
ADANIGREEN,EQ,1928.0,1959.0,1883.0,1904.0,1909.65,1877.85,492309,950217843.1,01-FEB-2022,38934,INE364U01010,
ADANIPORTS,EQ,721.0,744.3,720.65,738.75,739.1,716.3,6052108,4428987726.25,01-FEB-2022,90513,INE742F01042,
ADANIPOWER,EQ,107.95,110.55,106.0,108.0,108.1,106.25,9155535,993037372.15,01-FEB-2022,49871,INE814H01011,
ALKEM,EQ,3557.8,3574.0,3510.05,3527.25,3532.0,3539.15,26637,94218062.25,01-FEB-2022,3936,INE540L01014,
AMBER,EQ,3651.0,3679.0,3482.65,3502.75,3510.0,3610.05,135665,482478090.8,01-FEB-2022,25907,INE371P01015,
AMBUJACEM,EQ,370.0,382.85,366.5,380.4,382.0,365.15,6354846,2383213489.8,01-FEB-2022,90754,INE079A01024,
ANGELONE,EQ,1399.9,1418.25,1343.15,1386.85,1391.95,1394.9,374599,519804481.2,01-FEB-2022,32798,INE732I01013,
APLAPOLLO,EQ,872.3,887.0,857.5,872.1,873.4,864.3,547860,478017648.3,01-FEB-2022,32511,INE702C01027,
APOLLOHOSP,EQ,4478.8,4532.25,4444.0,4512.05,4510.5,4457.35,548762,2468480873.25,01-FEB-2022,56227,INE437A01024,
ASHOKLEY,EQ,133.55,133.65,128.05,130.45,131.85,132.55,16746215,2182308501.3,01-FEB-2022,82203,INE208A01029,
ASIANPAINT,EQ,3194.0,3212.35,3141.6,3196.25,3205.0,3152.25,1008915,3214719219.6,01-FEB-2022,89441,INE021A01026,
ASTRAL,EQ,2195.5,2198.95,2132.8,2181.9,2189.0,2159.45,335356,726754149.7,01-FEB-2022,33377,INE006I01046,
