SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1299.75,1302.95,1278.65,1284.15,1285.0,1287.1,83887,108380036.55,27-JUL-2016,7808,INE117A01022,
ADANIENT,EQ,83.1,84.2,82.2,82.85,82.75,82.9,5068378,421499173.45,27-JUL-2016,20576,INE423A01024,
ADANIPORTS,EQ,226.0,229.45,223.55,228.7,228.25,224.4,3648076,828866822.95,27-JUL-2016,23393,INE742F01042,
ADANIPOWER,EQ,28.55,28.75,28.2,28.4,28.4,28.45,3961695,112612868.25,27-JUL-2016,7957,INE814H01011,
ALKEM,EQ,1511.0,1546.35,1502.25,1510.3,1510.0,1523.45,14076,21367155.1,27-JUL-2016,1826,INE540L01014,
AMBUJACEM,EQ,278.0,278.0,266.4,268.0,268.35,269.8,5029755,1367634302.55,27-JUL-2016,50386,INE079A01024,
APLAPOLLO,EQ,928.1,940.0,908.0,915.5,910.0,938.1,11732,10838085.35,27-JUL-2016,723,INE702C01019,
APOLLOHOSP,EQ,1355.0,1372.5,1341.0,1357.1,1357.95,1355.0,179374,243570197.5,27-JUL-2016,14734,INE437A01024,
ASHOKLEY,EQ,94.8,95.65,94.0,94.7,94.6,94.4,7546601,714875127.1,27-JUL-2016,28901,INE208A01029,
ASIANPAINT,EQ,1069.9,1073.8,1052.2,1061.8,1064.0,1060.75,765267,812601578.0,27-JUL-2016,24233,INE021A01026,
ASTRAL,EQ,519.85,527.85,515.0,518.3,516.25,519.8,44125,23106719.55,27-JUL-2016,7788,INE006I01046,
AUROPHARMA,EQ,785.0,796.5,774.6,794.6,794.0,784.1,1006854,794870884.3,27-JUL-2016,23315,INE406A01037,
AXISBANK,EQ,553.85,558.1,543.45,548.85,548.05,553.8,7787071,4270774078.5,27-JUL-2016,111123,INE238A01034,
BAJAJ-AUTO,EQ,2675.0,2727.05,2621.2,2670.15,2665.0,2673.95,1179297,3144654970.1,27-JUL-2016,66221,INE917I01010,
BAJAJFINSV,EQ,2715.0,2715.0,2601.0,2614.15,2619.0,2715.05,212238,559224087.8,27-JUL-2016,16942,INE918I01018,
BAJAJHLDNG,EQ,1840.0,1897.1,1814.4,1844.55,1850.0,1829.75,68759,128336191.4,27-JUL-2016,6487,INE118A01012,
BAJFINANCE,EQ,9900.0,9937.65,9515.4,9793.45,9790.0,9848.35,384033,3712636041.65,27-JUL-2016,56341,INE296A01016,
BANKBARODA,EQ,155.0,156.65,153.5,154.85,154.5,153.8,4961802,768940928.85,27-JUL-2016,28155,INE028A01039,
BANKINDIA,EQ,111.0,113.35,110.0,112.3,111.8,110.55,5446934,609211367.2,27-JUL-2016,21840,INE084A01016,
