SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,556.5,595.35,552.65,582.0,589.0,556.5,193625,110845911.95,21-OCT-2013,6543,INE117A01022,
ADANIENT,EQ,175.95,202.95,175.1,198.0,197.3,175.35,8104487,1584859415.15,21-OCT-2013,87726,INE423A01024,
ADANIPORTS,EQ,151.35,163.0,151.35,156.9,157.65,152.75,2044981,323300342.95,21-OCT-2013,19024,INE742F01042,
ADANIPOWER,EQ,35.05,37.1,35.05,36.35,36.2,34.95,9066802,329804341.5,21-OCT-2013,17003,INE814H01011,
AMBUJACEM,EQ,197.4,205.0,193.85,198.35,197.9,198.65,4631343,929058587.5,21-OCT-2013,50227,INE079A01024,
APLAPOLLO,EQ,148.0,148.0,138.95,139.2,140.4,144.45,1388,197081.4,21-OCT-2013,56,INE702C01019,
APOLLOHOSP,EQ,892.0,900.0,888.45,899.6,900.0,897.05,52500,47135081.4,21-OCT-2013,2101,INE437A01024,
ASHOKLEY,EQ,17.0,17.1,16.75,17.0,16.95,16.85,8040404,136473382.75,21-OCT-2013,10634,INE208A01029,
ASIANPAINT,EQ,490.0,529.8,488.25,515.8,529.8,486.9,4416370,2244227911.25,21-OCT-2013,71234,INE021A01026,
ASTRAL,EQ,260.05,280.0,260.05,279.45,261.65,264.95,220223,61316417.9,21-OCT-2013,834,INE006I01038,
AUROPHARMA,EQ,208.0,219.5,208.0,218.8,219.0,207.95,2919198,627982146.15,21-OCT-2013,30548,INE406A01037,
AXISBANK,EQ,1160.1,1185.9,1159.15,1175.85,1174.0,1156.2,2841185,3339446608.2,21-OCT-2013,86157,INE238A01026,
BAJAJ-AUTO,EQ,2165.0,2168.9,2141.0,2150.7,2148.5,2153.05,249234,536587900.35,21-OCT-2013,14837,INE917I01010,
BAJAJFINSV,EQ,654.0,657.55,641.0,643.15,644.0,652.9,46280,29788030.5,21-OCT-2013,2905,INE918I01018,
BAJAJHLDNG,EQ,823.35,839.0,823.35,838.25,839.0,830.45,25066,20970853.15,21-OCT-2013,628,INE118A01012,
BAJFINANCE,EQ,1278.5,1297.8,1278.35,1289.4,1285.05,1278.45,14040,18111372.85,21-OCT-2013,724,INE296A01016,
BANKBARODA,EQ,554.8,570.0,547.1,567.4,566.0,554.1,1087046,613030356.85,21-OCT-2013,33584,INE028A01013,
