SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2535.0,2549.0,2470.1,2516.75,2515.0,2539.85,78386,196888467.85,6-JUL-2006,
APOLLOHOSP,EQ,442.0,450.0,431.0,444.8,447.0,435.5,26280,11558503.6,6-JUL-2006,
ASHOKLEY,EQ,37.0,37.95,37.0,37.15,37.3,38.15,2458025,92195709.3,6-JUL-2006,
ASIANPAINT,EQ,560.1,583.0,560.1,580.85,581.0,577.3,24567,14273525.15,6-JUL-2006,
AUROPHARMA,EQ,600.3,609.0,583.0,590.85,590.1,597.8,80162,47778372.7,6-JUL-2006,
BANKBARODA,EQ,210.0,214.05,207.0,208.3,208.3,211.9,407415,85613751.25,6-JUL-2006,
BANKINDIA,EQ,101.0,103.9,99.75,101.2,101.1,101.55,644385,65757699.4,6-JUL-2006,
BEL,EQ,1061.1,1129.0,1061.1,1110.1,1125.0,1079.7,53168,58279848.6,6-JUL-2006,
BHARATFORG,EQ,321.0,329.95,315.2,324.8,326.0,324.5,1035408,336891094.7,6-JUL-2006,
BHARTIARTL,EQ,367.0,371.5,364.4,367.05,367.5,370.0,520374,190968704.45,6-JUL-2006,
BHEL,EQ,1940.0,1972.6,1900.0,1909.7,1908.0,1973.4,339855,657978969.85,6-JUL-2006,
BIOCON,EQ,359.0,359.0,347.0,347.75,348.0,353.95,62967,22034458.4,6-JUL-2006,
BLUESTARCO,EQ,645.0,655.0,645.0,651.25,650.0,648.05,513,332776.9,6-JUL-2006,
BPCL,EQ,340.0,354.0,340.0,349.35,348.05,344.8,174379,60832590.35,6-JUL-2006,
BRITANNIA,EQ,1200.0,1226.9,1181.1,1191.95,1199.95,1202.2,1031,1239708.9,6-JUL-2006,
CANBK,EQ,207.5,207.5,201.85,202.85,203.5,207.6,365397,74518533.4,6-JUL-2006,
CIPLA,EQ,219.0,219.0,212.0,215.7,216.0,216.75,1099662,237083493.15,6-JUL-2006,
CONCOR,EQ,1425.55,1469.9,1425.55,1450.25,1450.0,1472.05,27262,39530101.85,6-JUL-2006,
CUMMINSIND,EQ,188.0,188.9,185.1,186.8,187.6,189.35,210119,39269424.9,6-JUL-2006,
DABUR,EQ,138.55,141.45,135.0,140.45,140.5,141.85,492074,69082238.1,6-JUL-2006,
DIVISLAB,EQ,1385.0,1418.0,1385.0,1409.25,1416.0,1399.1,13711,19183139.1,6-JUL-2006,
DRREDDY,EQ,1360.0,1360.5,1328.1,1332.15,1334.9,1375.65,224766,303166662.65,6-JUL-2006,
EICHERMOT,EQ,223.4,284.0,200.0,266.55,264.9,242.2,64161,17128348.35,6-JUL-2006,
FEDERALBNK,EQ,172.0,172.0,166.3,167.15,167.05,170.25,45545,7629455.5,6-JUL-2006,
GAIL,EQ,250.0,254.5,247.0,248.55,248.0,255.55,356853,89669444.0,6-JUL-2006,
GLENMARK,EQ,304.0,318.0,304.0,312.0,310.3,314.85,85196,26701491.0,6-JUL-2006,
GODFRYPHLP,EQ,1301.0,1320.0,1300.0,1320.0,1320.0,1314.95,1688,2210351.35,6-JUL-2006,
GODREJCP,EQ,669.7,675.0,650.0,662.65,658.0,669.55,5614,3743659.9,6-JUL-2006,
GRASIM,EQ,1950.05,1997.95,1945.0,1959.1,1955.0,1981.05,365932,718986751.2,6-JUL-2006,
HAVELLS,EQ,599.0,622.0,594.0,611.1,610.0,587.5,100548,61474300.5,6-JUL-2006,
HCLTECH,EQ,504.0,510.0,492.0,504.95,505.8,507.9,374134,187866117.2,6-JUL-2006,
HDFCBANK,EQ,800.5,804.95,787.0,800.0,804.95,807.4,385242,306999684.05,6-JUL-2006,
HINDPETRO,EQ,232.15,237.35,232.15,234.55,233.65,236.05,117259,27521591.3,6-JUL-2006,
ICICIBANK,EQ,494.0,495.0,482.0,485.55,486.0,499.9,723633,352015663.15,6-JUL-2006,
INDHOTEL,EQ,1197.0,1197.0,1163.15,1175.55,1177.0,1195.65,91525,107497177.7,6-JUL-2006,
INDUSINDBK,EQ,33.75,34.1,33.0,33.8,33.75,33.85,1072052,36388151.1,6-JUL-2006,
IOC,EQ,430.0,438.0,419.2,421.95,420.25,428.0,186107,80182099.65,6-JUL-2006,
ITC,EQ,183.0,184.0,180.2,181.55,181.65,184.65,3046843,555564145.15,6-JUL-2006,
JINDALSTEL,EQ,1391.0,1482.4,1382.0,1474.0,1476.0,1446.6,17684,25836674.05,6-JUL-2006,
JSWSTEEL,EQ,276.0,285.4,273.0,284.0,284.65,277.75,203077,57322665.8,6-JUL-2006,
KEI,EQ,286.0,294.5,275.0,289.45,288.05,292.25,53373,14828139.05,6-JUL-2006,
KOTAKBANK,EQ,245.05,255.0,241.0,250.55,252.05,248.9,139536,34822724.5,6-JUL-2006,
LICHSGFIN,EQ,157.2,157.2,154.7,155.4,155.0,156.4,42315,6587135.0,6-JUL-2006,
LT,EQ,2250.0,2260.0,2191.0,2214.0,2218.0,2276.1,421984,936888145.55,6-JUL-2006,
