SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1405.0,1407.0,1371.0,1381.55,1374.7,1408.35,68864,96145548.35,10-APR-2019,6000,INE117A01022,
ABCAPITAL,EQ,97.3,98.3,96.4,96.65,96.6,97.0,1407939,137056296.6,10-APR-2019,9154,INE674K01013,
ADANIENT,EQ,145.75,147.4,142.05,142.85,142.45,146.0,4356153,627382040.25,10-APR-2019,29551,INE423A01024,
ADANIGREEN,EQ,36.9,38.1,36.35,36.95,37.05,37.0,446323,16726767.25,10-APR-2019,1734,INE364U01010,
ADANIPORTS,EQ,378.4,385.4,375.2,383.45,385.0,380.7,2067637,789868196.35,10-APR-2019,26010,INE742F01042,
ADANIPOWER,EQ,49.85,50.4,48.8,49.05,48.85,50.15,8075543,401465304.65,10-APR-2019,12607,INE814H01011,
ALKEM,EQ,1734.5,1762.35,1730.0,1742.2,1736.0,1734.5,47515,82934954.4,10-APR-2019,3684,INE540L01014,
AMBER,EQ,837.9,838.5,828.05,834.75,830.0,828.25,108037,90189765.5,10-APR-2019,1886,INE371P01015,
AMBUJACEM,EQ,226.5,227.65,223.05,223.9,223.85,227.15,1489964,335045150.15,10-APR-2019,19867,INE079A01024,
APLAPOLLO,EQ,1489.9,1510.0,1470.0,1483.9,1479.95,1498.05,40842,61188468.6,10-APR-2019,2218,INE702C01019,
APOLLOHOSP,EQ,1253.2,1269.75,1240.3,1246.25,1244.0,1259.55,251194,314918134.2,10-APR-2019,16975,INE437A01024,
ASHOKLEY,EQ,91.9,92.3,90.4,91.55,91.65,91.7,28021324,2556994986.15,10-APR-2019,76280,INE208A01029,
ASIANPAINT,EQ,1449.8,1451.0,1405.35,1409.85,1409.7,1444.85,2608319,3714086776.7,10-APR-2019,98948,INE021A01026,
ASTRAL,EQ,1200.0,1202.35,1186.65,1192.85,1188.0,1199.15,11788,14095134.65,10-APR-2019,853,INE006I01046,
AUBANK,EQ,585.4,593.9,583.5,585.55,587.0,582.85,215777,126615759.2,10-APR-2019,5190,INE949L01017,
AUROPHARMA,EQ,782.0,801.45,780.25,790.05,789.75,785.95,2341755,1851592365.95,10-APR-2019,57227,INE406A01037,
AXISBANK,EQ,761.25,767.9,758.0,760.85,760.5,763.4,5933250,4525937365.9,10-APR-2019,97354,INE238A01034,
BAJAJ-AUTO,EQ,2917.95,2952.0,2910.35,2942.9,2941.25,2924.8,530788,1559200817.2,10-APR-2019,25735,INE917I01010,
BAJAJFINSV,EQ,7373.9,7445.0,7345.0,7423.3,7423.0,7379.2,165487,1225194613.9,10-APR-2019,19788,INE918I01018,
BAJAJHLDNG,EQ,3314.65,3347.95,3275.0,3304.75,3310.65,3284.45,14305,47429567.6,10-APR-2019,2166,INE118A01012,
BAJFINANCE,EQ,3011.1,3037.0,2986.0,2998.35,2997.45,3008.7,994899,2994300477.1,10-APR-2019,49654,INE296A01024,
BANDHANBNK,EQ,551.85,556.6,542.05,549.65,544.45,552.3,736805,404909049.45,10-APR-2019,11201,INE545U01014,
BANKBARODA,EQ,131.95,132.7,129.1,129.7,129.45,132.05,15717985,2060230756.25,10-APR-2019,43811,INE028A01039,
BANKINDIA,EQ,101.9,103.5,100.2,100.5,100.5,102.25,8176340,831807995.65,10-APR-2019,24416,INE084A01016,
BDL,EQ,294.0,294.65,291.2,291.85,291.25,294.15,16536,4836807.55,10-APR-2019,981,INE171Z01018,
BEL,EQ,95.55,96.8,94.9,95.55,95.6,95.8,7249763,694143463.35,10-APR-2019,30374,INE263A01024,
BHARATFORG,EQ,506.7,508.45,496.05,497.9,496.05,507.45,554070,277647095.8,10-APR-2019,12239,INE465A01025,
BHARTIARTL,EQ,350.8,354.4,338.0,340.0,338.45,351.6,4289454,1489942763.55,10-APR-2019,44607,INE397D01024,
BHEL,EQ,71.75,73.3,71.7,72.2,72.0,71.65,10842680,785672853.15,10-APR-2019,20758,INE257A01026,
BIOCON,EQ,619.9,636.75,613.8,627.8,628.5,618.8,2419841,1518891120.15,10-APR-2019,45826,INE376G01013,
BLUESTARCO,EQ,689.6,695.0,683.0,686.45,683.45,687.2,84647,58214636.6,10-APR-2019,3829,INE472A01039,
BOSCHLTD,EQ,17840.0,17882.7,17750.0,17788.65,17772.95,17856.75,8167,145284845.65,10-APR-2019,3987,INE323A01026,
BPCL,EQ,356.0,360.0,353.1,357.75,359.0,356.3,4116880,1470819609.65,10-APR-2019,41259,INE029A01011,
BRITANNIA,EQ,2969.9,2995.0,2951.3,2958.8,2964.0,2962.9,377556,1119273969.7,10-APR-2019,27334,INE216A01030,
