SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3600.0,3619.8,3451.6,3544.2,3549.0,3558.6,160979,572394045.25,20-DEC-2006,
ADANIENT,EQ,225.25,230.95,215.65,220.4,220.0,225.95,448017,99730932.9,20-DEC-2006,
APOLLOHOSP,EQ,437.0,444.0,424.15,429.85,430.0,428.55,36658,15956445.9,20-DEC-2006,
ASHOKLEY,EQ,41.75,42.4,40.9,41.95,41.9,41.9,5158499,215809248.3,20-DEC-2006,
ASIANPAINT,EQ,737.0,762.7,715.05,717.35,716.0,726.1,4648,3352890.85,20-DEC-2006,
AUROPHARMA,EQ,688.0,688.0,650.0,660.3,663.0,669.5,146994,97382306.15,20-DEC-2006,
BANKBARODA,EQ,242.75,242.8,234.8,237.6,236.55,239.35,445660,106047929.05,20-DEC-2006,
BANKINDIA,EQ,192.0,194.5,189.0,190.05,190.75,189.75,1651504,316113569.8,20-DEC-2006,
BEL,EQ,1270.0,1288.0,1240.0,1253.55,1244.0,1270.4,178248,225962996.2,20-DEC-2006,
BHARATFORG,EQ,328.0,334.8,322.1,328.6,329.5,329.15,197968,65128711.15,20-DEC-2006,
BHARTIARTL,EQ,606.0,617.9,596.0,604.7,599.9,605.5,891321,543475465.45,20-DEC-2006,
BHEL,EQ,2301.0,2329.0,2232.0,2280.95,2276.85,2291.85,1251316,2862006944.75,20-DEC-2006,
BIOCON,EQ,351.0,365.0,347.0,349.0,347.2,354.75,31907,11253217.9,20-DEC-2006,
BLUESTARCO,EQ,179.9,180.0,175.0,175.15,175.0,177.6,6409,1126066.9,20-DEC-2006,
BPCL,EQ,327.0,327.0,320.0,321.1,321.0,320.65,794137,255416381.3,20-DEC-2006,
BRITANNIA,EQ,1134.0,1135.0,1110.0,1112.1,1115.0,1129.8,1618,1810834.0,20-DEC-2006,
CANBK,EQ,272.0,277.0,263.0,265.35,265.5,270.7,310180,83446122.7,20-DEC-2006,
CIPLA,EQ,242.0,245.95,241.05,244.1,244.0,241.35,963942,235342940.9,20-DEC-2006,
CONCOR,EQ,2100.1,2175.0,2061.0,2106.0,2070.0,2117.65,32240,68429536.3,20-DEC-2006,
CUMMINSIND,EQ,264.8,264.8,256.6,260.0,258.5,260.75,180130,46922459.7,20-DEC-2006,
DABUR,EQ,143.8,145.7,140.1,141.65,141.4,143.65,422331,60524333.3,20-DEC-2006,
DIVISLAB,EQ,2875.0,2875.0,2740.0,2770.65,2761.5,2799.4,94406,264633556.45,20-DEC-2006,
DRREDDY,EQ,800.0,807.5,777.0,799.3,798.1,801.6,645280,514046486.35,20-DEC-2006,
EICHERMOT,EQ,355.0,355.0,342.0,345.65,342.0,348.9,7029,2455623.25,20-DEC-2006,
FEDERALBNK,EQ,214.9,216.0,210.0,211.75,211.7,212.85,65627,14004235.95,20-DEC-2006,
GAIL,EQ,248.8,255.0,248.8,253.15,254.9,247.55,606082,153041097.15,20-DEC-2006,
GLENMARK,EQ,582.0,596.0,565.5,569.75,569.0,581.7,266069,154332585.15,20-DEC-2006,
GODFRYPHLP,EQ,1380.0,1380.0,1320.0,1321.9,1321.15,1334.9,1523,2027075.7,20-DEC-2006,
GODREJCP,EQ,153.9,154.0,152.15,153.35,153.85,152.2,20685,3164209.35,20-DEC-2006,
GRASIM,EQ,2744.4,2746.95,2640.0,2659.55,2645.0,2712.5,65371,176530301.55,20-DEC-2006,
HAVELLS,EQ,337.0,343.5,331.85,340.15,341.0,336.3,45640,15470392.0,20-DEC-2006,
HCLTECH,EQ,610.0,619.8,579.0,599.1,595.05,602.45,1694593,1007068687.5,20-DEC-2006,
HDFCBANK,EQ,1039.7,1048.0,1005.0,1020.7,1020.0,1038.75,699132,713673774.95,20-DEC-2006,
HINDPETRO,EQ,265.0,277.95,260.0,274.65,275.0,269.6,822796,223577813.85,20-DEC-2006,
HINDZINC,EQ,851.0,859.0,828.1,830.75,834.5,834.1,79703,66831797.05,20-DEC-2006,
