SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1212.0,1245.0,1195.0,1233.7,1227.15,1210.7,218936,269551463.45,08-JUN-2016,11910,INE117A01022,
ADANIENT,EQ,73.0,75.5,72.7,74.9,74.85,72.8,2711964,201466504.75,08-JUN-2016,9611,INE423A01024,
ADANIPORTS,EQ,207.0,207.85,201.7,203.4,204.3,206.5,2752494,563469612.9,08-JUN-2016,33373,INE742F01042,
ADANIPOWER,EQ,30.0,31.4,29.8,30.7,31.05,29.95,4946381,150213918.25,08-JUN-2016,8663,INE814H01011,
ALKEM,EQ,1364.0,1412.5,1345.45,1402.45,1403.0,1360.25,88297,122157221.5,08-JUN-2016,8299,INE540L01014,
AMBUJACEM,EQ,235.35,239.0,233.2,238.2,239.0,234.25,2491761,590023412.3,08-JUN-2016,32588,INE079A01024,
APLAPOLLO,EQ,923.9,928.15,900.0,905.85,906.5,921.9,10704,9802361.55,08-JUN-2016,1020,INE702C01019,
APOLLOHOSP,EQ,1353.0,1378.5,1348.0,1360.8,1366.0,1349.65,270174,368549124.0,08-JUN-2016,24135,INE437A01024,
ASHOKLEY,EQ,106.05,106.5,104.8,105.75,105.85,106.2,5291044,559291901.7,08-JUN-2016,21392,INE208A01029,
ASIANPAINT,EQ,1029.0,1029.0,1011.25,1018.05,1019.0,1032.75,933533,949762325.05,08-JUN-2016,29168,INE021A01026,
ASTRAL,EQ,455.0,458.9,450.0,450.7,451.0,455.15,10446,4731256.9,08-JUN-2016,706,INE006I01046,
AUROPHARMA,EQ,775.75,778.7,766.5,772.6,773.4,771.4,865612,669006510.45,08-JUN-2016,32528,INE406A01037,
AXISBANK,EQ,536.4,541.45,530.8,539.0,540.75,534.4,6988719,3758183823.5,08-JUN-2016,134347,INE238A01034,
BAJAJ-AUTO,EQ,2640.75,2655.75,2624.0,2632.35,2633.0,2640.75,235110,620677846.4,08-JUN-2016,18283,INE917I01010,
