SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1702.2,1734.65,1661.4,1683.45,1673.0,1699.15,223836,381854919.95,02-AUG-2021,20653,INE117A01022,
ABCAPITAL,EQ,116.95,120.8,115.75,118.95,119.0,115.8,5367390,636870039.2,02-AUG-2021,37066,INE674K01013,
ADANIENT,EQ,1435.0,1445.0,1424.1,1438.2,1443.15,1420.25,2483790,3562409959.25,02-AUG-2021,46243,INE423A01024,
ADANIGREEN,BE,882.4,900.0,874.8,876.15,879.95,882.3,1113774,980790349.7,02-AUG-2021,18507,INE364U01010,
ADANIPORTS,EQ,682.0,695.0,678.0,692.0,694.25,674.5,8925708,6158740505.75,02-AUG-2021,127572,INE742F01042,
ADANIPOWER,BE,96.5,97.85,91.9,92.85,93.15,95.85,6512680,609204656.55,02-AUG-2021,53520,INE814H01011,
ALKEM,EQ,3455.0,3500.0,3432.05,3482.4,3473.0,3453.6,165245,574363295.55,02-AUG-2021,27914,INE540L01014,
AMBER,EQ,3000.0,3055.0,2995.0,3017.65,3012.8,2991.7,39605,120163494.95,02-AUG-2021,8693,INE371P01015,
AMBUJACEM,EQ,412.0,419.95,410.45,418.1,419.25,411.15,2758639,1148096506.4,02-AUG-2021,39734,INE079A01024,
APLAPOLLO,EQ,1775.0,1787.0,1759.4,1773.45,1780.0,1746.1,181463,321231901.5,02-AUG-2021,14817,INE702C01027,
APOLLOHOSP,EQ,4059.65,4092.95,4035.05,4048.15,4055.0,4035.0,344295,1397652304.35,02-AUG-2021,23331,INE437A01024,
ASHOKLEY,EQ,134.95,137.35,133.55,134.8,134.55,132.8,17574942,2377080142.9,02-AUG-2021,91457,INE208A01029,
ASIANPAINT,EQ,2985.6,2986.8,2960.65,2974.05,2978.0,2958.45,832285,2474167590.0,02-AUG-2021,52082,INE021A01026,
ASTRAL,EQ,2085.5,2243.25,2072.5,2179.7,2200.0,2081.75,709339,1531738147.75,02-AUG-2021,49517,INE006I01046,
AUBANK,EQ,1229.0,1232.5,1206.3,1223.7,1220.0,1219.7,1371183,1672561651.35,02-AUG-2021,47580,INE949L01017,
AUROPHARMA,EQ,920.1,924.7,912.65,918.3,918.6,916.6,1008260,925788377.15,02-AUG-2021,35108,INE406A01037,
AXISBANK,EQ,715.0,725.55,712.0,721.15,720.35,708.9,6823345,4921260957.85,02-AUG-2021,122142,INE238A01034,
BAJAJ-AUTO,EQ,3874.0,3880.0,3813.2,3841.55,3838.0,3829.6,351187,1348822001.2,02-AUG-2021,43368,INE917I01010,
BAJAJFINSV,EQ,14375.0,14399.95,14082.55,14125.15,14134.0,14222.2,264709,3757208111.55,02-AUG-2021,44561,INE918I01018,
BAJAJHLDNG,EQ,4025.0,4080.0,3966.55,3992.1,3990.0,4023.05,34942,140128646.6,02-AUG-2021,6934,INE118A01012,
BAJFINANCE,EQ,6270.0,6283.95,6170.0,6200.5,6202.45,6228.1,1012435,6298283365.3,02-AUG-2021,91701,INE296A01024,
BANDHANBNK,EQ,294.9,307.8,294.25,299.55,299.95,291.25,17383254,5252723725.65,02-AUG-2021,156413,INE545U01014,
BANKBARODA,EQ,80.95,81.75,80.3,80.75,80.75,80.3,17536889,1421738344.55,02-AUG-2021,43900,INE028A01039,
BANKINDIA,EQ,75.6,76.3,73.6,74.2,74.15,74.4,4479220,335721880.95,02-AUG-2021,17702,INE084A01016,
BDL,EQ,420.8,429.2,408.0,416.05,416.0,420.05,618158,260067401.8,02-AUG-2021,14964,INE171Z01018,
BEL,EQ,185.0,187.0,183.45,183.8,183.95,184.65,7028068,1298357907.25,02-AUG-2021,53865,INE263A01024,
BHARATFORG,EQ,777.25,787.0,771.0,785.3,786.85,771.65,1360852,1060530277.0,02-AUG-2021,23828,INE465A01025,
BHARTIARTL,EQ,566.0,569.95,560.0,565.15,565.2,561.65,6254864,3532436890.25,02-AUG-2021,93942,INE397D01024,
BHEL,EQ,58.1,61.35,57.15,59.85,59.95,59.4,73899617,4413916901.6,02-AUG-2021,126292,INE257A01026,
BIOCON,EQ,387.3,391.8,386.45,390.0,389.8,386.35,2419224,941669902.35,02-AUG-2021,31005,INE376G01013,
BLUESTARCO,EQ,843.0,851.6,837.8,846.4,846.0,842.95,44337,37525274.45,02-AUG-2021,4250,INE472A01039,
BOSCHLTD,EQ,15073.05,15347.0,15005.1,15300.1,15270.0,14968.25,43686,663108075.65,02-AUG-2021,11290,INE323A01026,
BPCL,EQ,448.05,459.9,446.5,457.8,459.1,445.5,4982840,2261401205.75,02-AUG-2021,66224,INE029A01011,
BRITANNIA,EQ,3446.7,3542.0,3440.05,3504.65,3505.05,3423.4,1887580,6610506171.6,02-AUG-2021,129727,INE216A01030,
BSE,EQ,1265.9,1286.0,1257.8,1277.4,1278.0,1248.8,704082,898120100.85,02-AUG-2021,33936,INE118H01025,
CAMS,EQ,3378.0,3527.7,3350.0,3497.35,3498.0,3340.75,450748,1567764343.8,02-AUG-2021,37553,INE596I01012,
CANBK,EQ,154.7,157.75,154.15,155.6,155.45,153.2,15142755,2362893123.55,02-AUG-2021,65721,INE476A01014,
CDSL,BE,1369.0,1398.0,1355.0,1398.0,1398.0,1331.45,409462,568501710.8,02-AUG-2021,29972,INE736A01011,
CGPOWER,BE,80.0,81.0,78.65,79.1,79.0,78.4,1824356,145864564.25,02-AUG-2021,5451,INE067A01029,
CHOLAFIN,EQ,473.65,528.9,470.0,526.45,525.25,475.75,15993336,8187653958.25,02-AUG-2021,219568,INE121A01024,
CIPLA,EQ,928.3,933.6,913.4,921.05,923.55,920.05,2981630,2744919445.2,02-AUG-2021,77989,INE059A01026,
COALINDIA,EQ,144.3,144.9,143.1,143.9,143.6,143.3,6164197,885582995.15,02-AUG-2021,46962,INE522F01014,
COCHINSHIP,EQ,376.7,380.7,374.0,374.7,375.0,376.7,181830,68434385.8,02-AUG-2021,4999,INE704P01017,
COFORGE,EQ,5114.6,5188.0,5090.05,5142.1,5150.0,5083.9,207068,1063779861.2,02-AUG-2021,22728,INE591G01017,
COLPAL,EQ,1705.0,1716.0,1676.0,1677.85,1681.95,1704.4,662042,1121062363.2,02-AUG-2021,37172,INE259A01022,
CONCOR,EQ,660.0,694.15,654.5,691.3,692.0,643.9,5654405,3825400733.65,02-AUG-2021,99424,INE111A01025,
CROMPTON,EQ,487.0,495.7,483.5,489.75,489.6,487.1,1749240,858538711.85,02-AUG-2021,64701,INE299U01018,
CUMMINSIND,EQ,852.95,871.25,852.95,860.45,862.05,852.4,482392,417234118.65,02-AUG-2021,17203,INE298A01020,
DABUR,EQ,605.9,609.0,594.05,599.05,599.0,600.7,5788412,3470241794.35,02-AUG-2021,49568,INE016A01026,
DALBHARAT,EQ,2156.6,2181.85,2065.0,2161.45,2170.0,2139.1,800584,1681804901.7,02-AUG-2021,26477,INE00R701025,
