SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,885.0,885.0,815.3,863.45,860.45,884.3,78448,68379198.3,07-FEB-2012,5219,INE117A01022,
ADANIENT,EQ,440.0,440.05,397.55,401.55,401.75,435.05,1621646,672302594.1,07-FEB-2012,45233,INE423A01024,
ADANIPORTS,EQ,149.15,149.45,137.85,139.15,137.85,148.1,1735290,247262274.4,07-FEB-2012,26089,INE742F01042,
ADANIPOWER,EQ,80.0,81.9,73.55,74.25,74.2,82.05,7073252,538863141.6,07-FEB-2012,54512,INE814H01011,
AMBUJACEM,EQ,181.95,181.95,176.2,177.5,177.05,180.55,3936430,703160532.6,07-FEB-2012,27113,INE079A01024,
APLAPOLLO,EQ,154.0,160.0,147.8,156.15,155.0,153.8,1978,304235.9,07-FEB-2012,72,INE702C01019,
APOLLOHOSP,EQ,609.75,611.0,604.15,607.8,609.0,608.2,99110,60343911.3,07-FEB-2012,8371,INE437A01024,
ASHOKLEY,EQ,26.5,26.6,25.6,25.7,25.7,26.45,5433798,141490971.25,07-FEB-2012,21833,INE208A01029,
ASIANPAINT,EQ,2995.0,3007.3,2947.05,2958.95,2947.25,2993.6,66817,200051280.05,07-FEB-2012,7092,INE021A01018,
ASTRAL,EQ,175.8,175.8,168.0,169.55,168.5,167.75,8852,1506278.75,07-FEB-2012,181,INE006I01020,
AUROPHARMA,EQ,123.5,123.5,115.7,116.65,116.0,119.6,941460,111012797.6,07-FEB-2012,14193,INE406A01037,
AXISBANK,EQ,1124.9,1124.9,1099.0,1113.6,1112.1,1110.05,1716649,1907320186.7,07-FEB-2012,55308,INE238A01026,
BAJAJ-AUTO,EQ,1650.0,1660.0,1624.05,1636.85,1628.55,1640.7,499011,819432038.15,07-FEB-2012,42845,INE917I01010,
BAJAJFINSV,EQ,490.0,517.0,480.2,493.4,493.0,488.45,209679,105863213.35,07-FEB-2012,10982,INE918I01018,
BAJAJHLDNG,EQ,700.0,718.0,691.0,699.2,700.0,690.2,196839,138635329.6,07-FEB-2012,12026,INE118A01012,
BAJFINANCE,EQ,789.0,795.0,776.1,790.2,785.05,787.4,24843,19595824.25,07-FEB-2012,1264,INE296A01016,
BANKBARODA,EQ,790.0,801.7,781.1,783.8,785.65,786.05,594950,470468478.1,07-FEB-2012,17465,INE028A01013,
BANKINDIA,EQ,342.0,351.8,339.0,341.3,340.5,344.45,799389,276456715.6,07-FEB-2012,23993,INE084A01016,
BEL,EQ,1450.0,1502.0,1450.0,1482.3,1488.0,1468.5,103342,153364650.2,07-FEB-2012,2683,INE263A01016,
BHARATFORG,EQ,313.0,314.8,302.55,303.8,304.5,306.35,633790,196336845.2,07-FEB-2012,8658,INE465A01025,
BHARTIARTL,EQ,390.0,390.5,374.6,378.75,379.55,389.05,6214900,2361409681.45,07-FEB-2012,87642,INE397D01024,
BHEL,EQ,273.2,274.3,257.95,260.1,258.85,271.45,4646880,1236249047.2,07-FEB-2012,67783,INE257A01026,
BIOCON,EQ,285.0,286.5,275.45,277.15,277.0,283.35,683146,191602903.2,07-FEB-2012,14549,INE376G01013,
BLUESTARCO,EQ,183.25,189.0,177.35,179.35,179.0,183.1,42932,7899406.35,07-FEB-2012,1464,INE472A01039,
BOSCHLTD,EQ,7445.0,7480.0,7251.05,7297.0,7280.0,7442.6,1951,14409549.6,07-FEB-2012,498,INE323A01026,
BPCL,EQ,570.0,586.0,565.5,567.75,568.0,573.7,520247,299687557.75,07-FEB-2012,17871,INE029A01011,
BRITANNIA,EQ,488.0,488.0,474.0,475.45,475.0,475.1,47052,22431765.75,07-FEB-2012,1149,INE216A01022,
CANBK,EQ,515.0,524.0,503.0,510.2,510.0,511.1,509314,260581394.8,07-FEB-2012,14752,INE476A01014,
CHOLAFIN,EQ,159.95,168.9,156.0,161.85,162.0,158.2,914812,147176197.25,07-FEB-2012,1917,INE121A01016,
CIPLA,EQ,359.95,359.95,351.1,353.75,353.8,352.85,1164332,412658433.65,07-FEB-2012,21715,INE059A01026,
COALINDIA,EQ,334.95,334.95,324.5,325.85,324.95,328.25,1900153,623644087.65,07-FEB-2012,31162,INE522F01014,
COLPAL,EQ,984.3,1033.0,984.3,1021.95,1024.2,1005.35,89217,90902332.7,07-FEB-2012,6379,INE259A01022,
CONCOR,EQ,960.0,960.0,913.1,915.3,915.0,944.35,68855,64290894.5,07-FEB-2012,4003,INE111A01017,
CUMMINSIND,EQ,439.0,446.95,419.0,421.8,420.75,437.15,238506,102965768.2,07-FEB-2012,7676,INE298A01020,
DABUR,EQ,99.5,100.2,98.5,99.5,99.45,99.5,1525200,151722684.15,07-FEB-2012,10055,INE016A01026,
DIVISLAB,EQ,792.0,793.0,770.2,774.65,772.0,784.4,99766,78142255.6,07-FEB-2012,5757,INE361B01024,
DLF,EQ,237.5,237.55,228.0,228.75,228.0,235.05,5815506,1347600383.5,07-FEB-2012,72519,INE271C01023,
DRREDDY,EQ,1677.0,1677.0,1630.0,1633.6,1634.0,1647.1,463111,762753461.6,07-FEB-2012,22384,INE089A01023,
EICHERMOT,EQ,1768.0,1784.65,1722.0,1773.25,1756.05,1758.3,13897,24464526.55,07-FEB-2012,1397,INE066A01013,
FEDERALBNK,EQ,415.0,425.4,412.4,416.4,418.0,413.05,977980,407906797.75,07-FEB-2012,12626,INE171A01011,
FORTIS,EQ,109.1,109.9,105.1,106.05,106.25,109.0,375322,40439879.5,07-FEB-2012,4750,INE061F01013,
GAIL,EQ,390.9,390.9,377.3,379.1,378.65,389.55,1183826,452227551.75,07-FEB-2012,29215,INE129A01019,
GLENMARK,EQ,297.9,299.85,294.5,295.95,296.45,296.95,427313,126373802.6,07-FEB-2012,9318,INE935A01035,
GODFRYPHLP,EQ,2882.0,2996.95,2725.0,2879.0,2875.0,2946.1,477,1388806.2,07-FEB-2012,147,INE260B01010,
GODREJCP,EQ,441.05,445.9,441.05,443.45,443.0,443.15,302306,133931156.05,07-FEB-2012,2305,INE102D01028,
GODREJPROP,EQ,643.35,655.0,625.05,629.85,628.1,641.45,17068,10821098.3,07-FEB-2012,872,INE484J01019,
GRASIM,EQ,2818.0,2844.35,2780.0,2822.65,2815.0,2814.05,162032,456751682.75,07-FEB-2012,7821,INE047A01013,
HAVELLS,EQ,487.65,492.5,480.25,485.25,485.0,489.45,448996,217719855.3,07-FEB-2012,7980,INE176B01026,
HCLTECH,EQ,463.0,468.5,457.0,460.6,460.0,462.75,716147,332416472.5,07-FEB-2012,16438,INE860A01027,
HDFCBANK,EQ,514.0,515.4,508.0,509.3,509.95,507.7,3018927,1544798753.25,07-FEB-2012,39839,INE040A01026,
HEROMOTOCO,EQ,1965.0,2014.0,1940.7,1949.85,1943.1,1962.5,363421,719220163.75,07-FEB-2012,23455,INE158A01026,
HINDALCO,EQ,159.0,159.0,152.15,153.7,153.3,155.3,7570645,1176815651.15,07-FEB-2012,48235,INE038A01020,
HINDPETRO,EQ,286.1,295.6,280.6,282.4,282.15,286.1,694951,200670636.2,07-FEB-2012,11512,INE094A01015,
HINDUNILVR,EQ,388.0,388.0,378.0,382.15,382.1,387.05,6607892,2518934545.25,07-FEB-2012,101499,INE030A01027,
HINDZINC,EQ,146.0,146.4,137.25,139.05,139.55,145.6,920050,129597940.4,07-FEB-2012,9560,INE267A01025,
ICICIBANK,EQ,939.7,946.2,926.0,937.75,939.3,928.05,3983428,3732454533.1,07-FEB-2012,90856,INE090A01013,
IDEA,EQ,97.45,97.9,92.2,92.9,93.0,96.8,4330508,408546794.95,07-FEB-2012,21427,INE669E01016,
INDHOTEL,EQ,74.5,74.5,69.25,70.1,70.45,74.15,1527345,109974521.75,07-FEB-2012,12651,INE053A01029,
INDIANB,EQ,234.8,238.25,232.25,233.0,233.0,234.8,280482,65696306.85,07-FEB-2012,4024,INE562A01011,
