SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,680.0,692.9,676.3,678.25,677.05,675.8,67045,45842637.75,24-DEC-2013,3007,INE117A01022,
ADANIENT,EQ,272.9,275.9,264.15,268.5,267.55,271.5,1432218,387799272.55,24-DEC-2013,18539,INE423A01024,
ADANIPORTS,EQ,163.2,164.5,158.6,159.3,159.3,161.95,750508,121359064.2,24-DEC-2013,6981,INE742F01042,
ADANIPOWER,EQ,39.0,39.35,38.15,38.3,38.35,38.8,2999463,116234374.65,24-DEC-2013,9050,INE814H01011,
AMBUJACEM,EQ,178.25,184.1,178.25,181.5,182.9,179.6,1024214,187014837.5,24-DEC-2013,10542,INE079A01024,
APLAPOLLO,EQ,145.0,145.0,137.6,139.0,139.5,145.0,3137,438984.7,24-DEC-2013,129,INE702C01019,
APOLLOHOSP,EQ,845.1,884.0,845.1,874.85,875.0,848.4,1261854,1104837438.7,24-DEC-2013,11819,INE437A01024,
ASHOKLEY,EQ,16.0,16.65,16.0,16.6,16.6,16.15,8068319,132327665.55,24-DEC-2013,16245,INE208A01029,
ASIANPAINT,EQ,488.8,491.7,486.0,487.4,486.85,486.7,510114,249661401.2,24-DEC-2013,14598,INE021A01026,
ASTRAL,EQ,334.95,334.95,316.55,325.75,324.5,319.7,6617,2133919.0,24-DEC-2013,465,INE006I01038,
AUROPHARMA,EQ,385.0,404.75,384.3,399.9,402.75,383.8,7590461,3030726327.95,24-DEC-2013,93606,INE406A01037,
AXISBANK,EQ,1296.0,1298.0,1278.5,1282.95,1283.0,1291.25,1014069,1304072025.05,24-DEC-2013,26928,INE238A01026,
BAJAJ-AUTO,EQ,1948.1,1994.5,1945.0,1990.35,1987.0,1946.7,193334,382149135.8,24-DEC-2013,14685,INE917I01010,
BAJAJFINSV,EQ,712.0,716.85,699.0,702.45,699.05,717.0,30050,21345945.2,24-DEC-2013,1232,INE918I01018,
BAJAJHLDNG,EQ,904.75,910.0,893.55,897.8,900.0,891.3,10462,9442392.95,24-DEC-2013,826,INE118A01012,
BAJFINANCE,EQ,1569.5,1575.0,1527.05,1531.8,1530.0,1555.25,68342,105030218.85,24-DEC-2013,1392,INE296A01016,
BANKBARODA,EQ,659.0,661.6,644.0,646.5,645.7,658.05,1371537,892884283.85,24-DEC-2013,46522,INE028A01013,
BANKINDIA,EQ,220.65,227.5,218.65,226.6,226.6,220.05,4088683,913480966.75,24-DEC-2013,49283,INE084A01016,
BEL,EQ,1003.45,1015.0,995.0,1003.7,998.0,997.5,14701,14777322.2,24-DEC-2013,1440,INE263A01016,
BHARATFORG,EQ,332.7,339.9,330.0,338.75,338.0,332.3,360598,120839157.4,24-DEC-2013,8087,INE465A01025,
BHARTIARTL,EQ,329.0,331.9,324.25,325.65,326.0,328.25,2395504,786744713.25,24-DEC-2013,43873,INE397D01024,
BHEL,EQ,169.9,173.5,169.4,172.9,173.0,169.2,3245327,558140378.25,24-DEC-2013,49656,INE257A01026,
BIOCON,EQ,467.0,486.0,464.25,471.15,471.4,466.8,2791079,1329010808.1,24-DEC-2013,51963,INE376G01013,
BLUESTARCO,EQ,155.45,159.95,153.0,158.3,157.4,154.2,52642,8285972.35,24-DEC-2013,1942,INE472A01039,
BOSCHLTD,EQ,9371.0,9898.0,9371.0,9834.1,9850.0,9505.85,22735,221556671.15,24-DEC-2013,4624,INE323A01026,
BPCL,EQ,349.0,356.0,346.5,348.0,347.95,347.1,1467776,515178493.2,24-DEC-2013,56135,INE029A01011,
BRITANNIA,EQ,877.8,910.0,877.8,906.1,907.5,884.55,50350,45284634.75,24-DEC-2013,6591,INE216A01022,
CANBK,EQ,278.0,288.95,273.15,287.45,287.0,277.95,4234037,1193726861.9,24-DEC-2013,69823,INE476A01014,
CHOLAFIN,EQ,243.0,251.75,240.5,241.35,240.5,243.0,36668,9002471.55,24-DEC-2013,2167,INE121A01016,
CIPLA,EQ,406.0,409.5,398.45,399.65,399.75,405.15,895726,361949570.15,24-DEC-2013,40963,INE059A01026,
