SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1117.0,1133.2,1086.6,1096.1,1095.0,1108.15,107024,119045308.45,16-FEB-2016,7883,INE117A01022,
ADANIENT,EQ,66.4,66.7,62.65,63.05,63.25,65.35,4184052,270362681.8,16-FEB-2016,19986,INE423A01024,
ADANIPORTS,EQ,195.5,204.35,193.75,200.35,200.4,191.15,9113057,1830870775.35,16-FEB-2016,97023,INE742F01042,
ADANIPOWER,EQ,27.0,28.55,26.6,27.05,27.2,26.5,12224934,336575269.4,16-FEB-2016,17262,INE814H01011,
ALKEM,EQ,1320.0,1333.0,1291.35,1309.6,1316.0,1314.95,85016,111475861.2,16-FEB-2016,7460,INE540L01014,
AMBUJACEM,EQ,198.9,199.2,192.4,194.0,193.3,198.0,704409,138494636.5,16-FEB-2016,8237,INE079A01024,
APLAPOLLO,EQ,672.0,672.0,641.05,645.95,645.0,674.55,4709,3084382.9,16-FEB-2016,481,INE702C01019,
APOLLOHOSP,EQ,1441.5,1455.0,1413.0,1424.2,1420.1,1444.6,127262,182384727.65,16-FEB-2016,11893,INE437A01024,
ASHOKLEY,EQ,90.5,91.0,86.9,87.25,87.35,89.65,8551128,759387557.45,16-FEB-2016,35188,INE208A01029,
ASIANPAINT,EQ,855.05,860.15,836.1,840.3,839.2,858.7,985215,832364378.1,16-FEB-2016,57199,INE021A01026,
ASTRAL,EQ,380.0,386.0,371.05,377.85,371.05,381.55,17971,6781543.15,16-FEB-2016,465,INE006I01046,
AUROPHARMA,EQ,654.15,656.9,624.0,629.15,629.1,653.35,2461172,1566852106.45,16-FEB-2016,62636,INE406A01037,
AXISBANK,EQ,420.8,422.5,405.0,405.8,405.0,417.65,12445006,5143922504.65,16-FEB-2016,134755,INE238A01034,
BAJAJ-AUTO,EQ,2365.0,2368.7,2328.55,2329.85,2330.2,2342.1,293481,686662684.85,16-FEB-2016,19394,INE917I01010,
BAJAJFINSV,EQ,1716.1,1734.75,1693.0,1703.8,1704.55,1723.45,23470,40023420.4,16-FEB-2016,2935,INE918I01018,
BAJAJHLDNG,EQ,1363.1,1401.0,1363.1,1380.55,1380.0,1404.2,7539,10408570.3,16-FEB-2016,823,INE118A01012,
BAJFINANCE,EQ,6192.0,6247.9,5965.3,6011.4,5995.05,6209.95,65720,396486732.15,16-FEB-2016,12582,INE296A01016,
BANKBARODA,EQ,140.75,140.75,129.7,130.85,131.05,139.35,27278731,3660048511.05,16-FEB-2016,142438,INE028A01039,
BANKINDIA,EQ,91.7,91.7,84.75,85.5,86.0,89.4,4192892,369976340.3,16-FEB-2016,23179,INE084A01016,
BEL,EQ,1175.05,1181.0,1102.0,1116.3,1109.0,1161.3,181072,206009297.15,16-FEB-2016,15289,INE263A01016,
BHARATFORG,EQ,798.4,799.0,768.25,774.9,772.0,785.8,775276,602571869.85,16-FEB-2016,20076,INE465A01025,
BHARTIARTL,EQ,322.35,324.9,313.75,315.3,316.0,318.9,2623523,838659461.15,16-FEB-2016,29074,INE397D01024,
BHEL,EQ,109.0,109.95,101.6,103.25,102.7,107.95,7996775,848734492.8,16-FEB-2016,88625,INE257A01026,
BIOCON,EQ,462.95,464.9,446.1,448.5,448.75,458.05,550148,251209928.55,16-FEB-2016,13172,INE376G01013,
BLUESTARCO,EQ,333.65,342.8,326.1,330.7,334.0,334.6,25435,8505267.65,16-FEB-2016,948,INE472A01039,
BOSCHLTD,EQ,16447.0,16537.65,16149.95,16208.1,16200.0,16447.15,13556,221133477.35,16-FEB-2016,4656,INE323A01026,
BPCL,EQ,783.7,783.7,731.85,751.0,751.0,779.75,2004801,1514747275.95,16-FEB-2016,64254,INE029A01011,
