SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1650.0,1721.9,1637.0,1700.45,1700.0,1653.2,200484,336011229.35,01-FEB-2018,7977,INE117A01022,
ABCAPITAL,EQ,171.0,175.0,169.95,174.2,174.9,170.85,2092606,361783199.35,01-FEB-2018,22305,INE674K01013,
ADANIENT,EQ,213.0,217.05,203.7,214.0,213.6,213.2,4905671,1043896234.35,01-FEB-2018,34143,INE423A01024,
ADANIPORTS,EQ,431.0,433.0,414.45,428.75,431.0,428.85,1681704,717950268.85,01-FEB-2018,29810,INE742F01042,
ADANIPOWER,EQ,36.7,37.25,34.7,36.75,36.85,36.65,10904549,399821134.1,01-FEB-2018,18936,INE814H01011,
ALKEM,EQ,2200.0,2239.0,2165.0,2229.85,2232.0,2198.75,11453,25398204.7,01-FEB-2018,1991,INE540L01014,
AMBER,EQ,1254.8,1328.9,1226.6,1276.1,1278.95,1249.65,1847017,2360963033.45,01-FEB-2018,78015,INE371P01015,
AMBUJACEM,EQ,263.4,269.5,260.9,266.45,265.5,261.8,3355964,890213401.65,01-FEB-2018,31030,INE079A01024,
APLAPOLLO,EQ,2143.3,2179.8,1998.0,2126.1,2081.05,2143.4,141688,291821777.95,01-FEB-2018,8046,INE702C01019,
APOLLOHOSP,EQ,1165.0,1224.55,1160.3,1218.55,1218.0,1162.8,1036405,1245664950.2,01-FEB-2018,34588,INE437A01024,
ASHOKLEY,EQ,126.95,126.95,116.3,123.35,124.5,126.1,15946691,1971698771.35,01-FEB-2018,67731,INE208A01029,
ASIANPAINT,EQ,1126.0,1157.35,1126.0,1153.0,1152.0,1128.3,1103162,1264145097.1,01-FEB-2018,36419,INE021A01026,
ASTRAL,EQ,795.0,821.75,781.55,793.2,783.0,798.75,25183,20210927.95,01-FEB-2018,2773,INE006I01046,
AUBANK,EQ,652.0,674.0,648.0,662.9,661.6,656.55,147189,96981254.35,01-FEB-2018,8563,INE949L01017,
AUROPHARMA,EQ,628.6,631.35,605.0,611.2,611.2,629.55,2665368,1642019702.7,01-FEB-2018,64850,INE406A01037,
AXISBANK,EQ,593.6,610.0,586.1,592.8,592.45,593.6,7839731,4682507866.9,01-FEB-2018,106898,INE238A01034,
BAJAJ-AUTO,EQ,3340.0,3421.2,3290.0,3412.95,3417.65,3337.15,439064,1479486976.55,01-FEB-2018,31924,INE917I01010,
BAJAJFINSV,EQ,4811.05,5080.0,4770.0,5038.4,5070.0,4812.35,350858,1730360197.15,01-FEB-2018,29286,INE918I01018,
BAJAJHLDNG,EQ,2808.9,2830.15,2767.0,2801.95,2802.0,2808.45,14050,39413289.35,01-FEB-2018,1937,INE118A01012,
BAJFINANCE,EQ,1681.8,1760.0,1644.75,1729.45,1742.9,1677.85,1939812,3304341336.5,01-FEB-2018,57513,INE296A01024,
BANKBARODA,EQ,158.05,158.6,151.75,152.35,152.25,156.8,12039264,1872204496.1,01-FEB-2018,62803,INE028A01039,
BANKINDIA,EQ,157.0,158.95,152.75,153.5,153.85,157.2,3735400,583353405.2,01-FEB-2018,21231,INE084A01016,
BEL,EQ,170.0,171.2,161.1,161.55,161.45,169.35,13787038,2283263201.5,01-FEB-2018,125275,INE263A01024,
BHARATFORG,EQ,718.5,732.0,711.95,724.45,720.75,717.1,831151,600312103.9,01-FEB-2018,14662,INE465A01025,
BHARTIARTL,EQ,440.05,447.0,430.1,438.4,440.8,439.85,7297226,3189690677.55,01-FEB-2018,90476,INE397D01024,
BHEL,EQ,100.5,102.05,97.15,100.35,100.45,100.2,10520230,1055726470.3,01-FEB-2018,71640,INE257A01026,
BIOCON,EQ,616.0,626.95,603.5,619.1,622.0,614.9,1899153,1175106202.55,01-FEB-2018,29320,INE376G01013,
BLUESTARCO,EQ,762.0,764.0,725.0,731.55,727.0,751.2,75403,56214563.1,01-FEB-2018,5202,INE472A01039,
BOSCHLTD,EQ,19475.0,19619.0,19300.0,19517.85,19485.0,19400.25,14331,279394367.2,01-FEB-2018,4811,INE323A01026,
BPCL,EQ,491.1,493.9,481.45,490.35,489.0,492.3,3649443,1782741836.25,01-FEB-2018,51609,INE029A01011,
BRITANNIA,EQ,4684.25,4761.7,4655.85,4740.5,4721.0,4684.15,148844,703495241.65,01-FEB-2018,12504,INE216A01022,
BSE,EQ,895.0,895.0,851.0,870.8,873.0,892.5,622064,542072947.85,01-FEB-2018,19830,INE118H01025,
CANBK,EQ,342.0,344.0,328.7,329.9,329.9,341.35,3211448,1077162443.8,01-FEB-2018,29589,INE476A01014,
CDSL,EQ,333.8,340.9,329.7,332.9,332.35,333.6,577961,193204047.45,01-FEB-2018,12156,INE736A01011,
CGPOWER,EQ,90.95,92.4,87.95,91.45,91.0,90.9,4010086,364710938.3,01-FEB-2018,9724,INE067A01029,
CHOLAFIN,EQ,1293.0,1339.65,1286.1,1334.8,1329.65,1286.05,232788,307258632.5,01-FEB-2018,16613,INE121A01016,
CIPLA,EQ,591.9,597.0,580.2,587.05,590.25,592.15,1050098,618808220.0,01-FEB-2018,30800,INE059A01026,
COALINDIA,EQ,300.1,301.15,290.95,295.6,296.5,299.55,4533542,1336155571.55,01-FEB-2018,61443,INE522F01014,
COCHINSHIP,EQ,538.9,542.95,530.85,535.9,537.0,537.7,121167,65105716.65,01-FEB-2018,4049,INE704P01017,
COLPAL,EQ,1126.0,1135.15,1113.0,1130.45,1130.5,1121.35,120516,135578884.6,01-FEB-2018,6138,INE259A01022,
CONCOR,EQ,1394.0,1406.85,1366.8,1387.3,1382.0,1390.3,419912,580773095.9,01-FEB-2018,28665,INE111A01017,
CROMPTON,EQ,251.95,264.95,248.5,253.4,251.55,249.15,1140961,291278893.7,01-FEB-2018,36496,INE299U01018,
CUMMINSIND,EQ,902.45,908.9,886.2,903.05,900.55,903.9,411736,370020915.65,01-FEB-2018,19520,INE298A01020,
DABUR,EQ,357.35,358.85,348.5,349.7,350.0,355.6,2438075,862252820.9,01-FEB-2018,36010,INE016A01026,
DIVISLAB,EQ,1050.0,1058.6,1022.5,1043.8,1047.95,1039.4,763908,795998777.55,01-FEB-2018,25293,INE361B01024,
DIXON,EQ,3720.0,4182.0,3720.0,3825.55,3795.0,3750.35,131018,520997108.0,01-FEB-2018,14846,INE935N01012,
DLF,EQ,251.7,253.7,236.7,245.0,245.4,250.1,10509963,2593479077.05,01-FEB-2018,53936,INE271C01023,
DMART,EQ,1185.0,1205.9,1167.0,1174.3,1176.5,1179.65,477292,565632111.3,01-FEB-2018,16082,INE192R01011,
DRREDDY,EQ,2225.0,2225.0,2153.1,2157.95,2160.0,2225.35,968321,2111711948.05,01-FEB-2018,56522,INE089A01023,
EICHERMOT,EQ,26984.0,28300.0,26714.5,28047.35,28210.05,26923.6,125564,3463486566.45,01-FEB-2018,39194,INE066A01013,
FEDERALBNK,EQ,101.05,101.3,97.3,97.55,97.45,100.45,10110370,1001404414.75,01-FEB-2018,39081,INE171A01029,
FORTIS,EQ,136.5,137.0,125.15,132.6,133.3,139.05,32923073,4284906357.8,01-FEB-2018,156914,INE061F01013,
GAIL,EQ,478.0,495.8,478.0,486.25,485.1,478.6,4610450,2243221836.5,01-FEB-2018,86491,INE129A01019,
GLENMARK,EQ,605.0,609.0,581.05,588.15,588.0,606.2,780428,463029024.9,01-FEB-2018,23534,INE935A01035,
GODFRYPHLP,EQ,917.0,984.0,901.3,926.0,925.0,922.7,325535,306888323.65,01-FEB-2018,11899,INE260B01028,
GODREJCP,EQ,1060.0,1062.8,1037.05,1053.3,1049.95,1053.4,550552,581047703.15,01-FEB-2018,27388,INE102D01028,
GODREJPROP,EQ,803.4,823.4,786.0,807.45,812.5,799.6,303427,245109444.65,01-FEB-2018,12276,INE484J01027,
