SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,770.0,774.8,760.1,765.4,767.0,767.1,185867,143083115.4,4-JAN-2010,
ADANIENT,EQ,437.2,454.0,433.0,451.6,453.45,436.0,285126,127945906.05,4-JAN-2010,
ADANIPOWER,EQ,99.25,100.0,98.6,99.0,99.25,99.0,370563,36811117.15,4-JAN-2010,
AMBUJACEM,EQ,105.4,106.6,103.5,106.1,106.5,104.25,1443914,151618303.45,4-JAN-2010,
APOLLOHOSP,EQ,654.0,725.0,647.2,694.3,691.6,656.8,281802,196239555.05,4-JAN-2010,
ASHOKLEY,EQ,49.85,52.7,49.85,52.3,52.7,49.6,11437682,592265468.3,4-JAN-2010,
ASIANPAINT,EQ,1791.0,1799.9,1780.0,1788.65,1787.6,1797.2,8035,14383711.3,4-JAN-2010,
ASTRAL,EQ,181.7,182.5,174.55,175.55,176.5,180.75,29945,5299380.3,4-JAN-2010,
AUROPHARMA,EQ,915.0,930.0,898.3,926.95,928.0,911.85,135261,124129338.95,4-JAN-2010,
AXISBANK,EQ,993.9,999.95,988.1,992.1,990.0,989.2,874302,868766920.7,4-JAN-2010,
BAJAJ-AUTO,EQ,1765.0,1772.95,1725.05,1732.05,1727.0,1754.8,190755,333775627.45,4-JAN-2010,
BAJAJFINSV,EQ,349.45,361.25,346.25,359.45,360.0,345.6,242661,86470212.15,4-JAN-2010,
BAJAJHLDNG,EQ,627.0,668.0,620.0,645.4,646.0,615.3,288696,188669465.2,4-JAN-2010,
BANKBARODA,EQ,505.55,518.0,505.55,515.7,518.0,513.95,232802,119164736.55,4-JAN-2010,
BANKINDIA,EQ,389.1,394.7,385.1,392.95,393.95,384.85,589037,229317853.65,4-JAN-2010,
BEL,EQ,1950.0,1974.0,1935.0,1947.9,1950.0,1941.05,71202,138694775.45,4-JAN-2010,
BHARATFORG,EQ,272.05,277.3,270.2,275.65,276.45,272.2,461561,126901919.45,4-JAN-2010,
BHARTIARTL,EQ,329.85,332.1,323.85,325.2,325.25,329.75,2952340,965208868.35,4-JAN-2010,
BHEL,EQ,2410.0,2432.0,2403.45,2426.1,2425.55,2403.3,495849,1200524131.2,4-JAN-2010,
BIOCON,EQ,277.8,280.4,276.0,279.35,279.75,276.05,305317,84999746.85,4-JAN-2010,
BLUESTARCO,EQ,385.7,396.3,381.2,394.85,393.7,387.7,42452,16678693.9,4-JAN-2010,
BOSCHLTD,EQ,4522.1,4799.95,4522.1,4759.4,4756.0,4636.95,4072,19244236.6,4-JAN-2010,
BPCL,EQ,635.55,657.6,632.0,650.75,652.0,635.55,714541,464163553.1,4-JAN-2010,
BRITANNIA,EQ,1669.0,1695.0,1661.05,1668.55,1667.1,1680.4,1869,3131497.0,4-JAN-2010,
CANBK,EQ,390.0,399.75,386.55,398.85,398.15,388.75,400005,157814239.45,4-JAN-2010,
CIPLA,EQ,338.0,339.5,336.0,337.55,337.8,335.05,635013,214367063.05,4-JAN-2010,
COLPAL,EQ,668.0,692.5,662.0,686.55,691.6,659.0,113252,76705517.75,4-JAN-2010,
CONCOR,EQ,1312.9,1339.0,1281.55,1284.25,1282.0,1308.35,26853,34984119.8,4-JAN-2010,
CUMMINSIND,EQ,429.0,433.7,425.0,426.95,426.05,430.7,48542,20771328.75,4-JAN-2010,
DABUR,EQ,160.0,162.2,159.25,161.4,162.0,158.8,252519,40629908.0,4-JAN-2010,
DIVISLAB,EQ,676.0,684.0,668.1,670.85,672.1,676.8,128529,86504940.85,4-JAN-2010,
DLF,EQ,361.0,367.8,361.0,364.6,364.8,361.2,4475827,1633476603.85,4-JAN-2010,
DRREDDY,EQ,1140.0,1149.45,1126.15,1142.15,1146.7,1146.6,329988,375420498.95,4-JAN-2010,
EICHERMOT,EQ,658.0,689.95,646.15,675.65,671.3,655.15,41006,27637502.15,4-JAN-2010,
FEDERALBNK,EQ,237.8,238.0,233.6,235.9,236.0,235.6,494126,116683492.5,4-JAN-2010,
FORTIS,EQ,130.2,144.75,130.2,144.0,144.6,136.9,2322642,328635396.25,4-JAN-2010,
GAIL,EQ,413.0,420.0,411.35,415.05,415.35,413.3,821671,341854644.75,4-JAN-2010,
GLENMARK,EQ,275.0,277.95,274.0,275.05,275.1,275.85,331811,91549963.9,4-JAN-2010,
GODFRYPHLP,EQ,2019.4,2019.4,1915.05,1949.3,1931.5,2003.1,828,1637521.35,4-JAN-2010,
GODREJCP,EQ,298.3,298.3,268.45,271.05,270.5,263.8,97980,26838431.6,4-JAN-2010,
GRASIM,EQ,2487.05,2551.0,2476.0,2544.1,2550.0,2475.05,242897,611862967.75,4-JAN-2010,
HAVELLS,EQ,520.0,541.7,516.0,533.8,537.0,514.65,665834,354861788.25,4-JAN-2010,
HCLTECH,EQ,374.25,375.0,368.05,371.1,371.95,371.3,408037,151536104.5,4-JAN-2010,
HDFCBANK,EQ,1700.0,1728.5,1692.55,1705.7,1705.0,1702.25,305049,519995688.8,4-JAN-2010,
HINDALCO,EQ,162.0,164.4,160.2,163.5,163.25,160.85,5677267,922473932.05,4-JAN-2010,
HINDPETRO,EQ,393.5,407.0,390.5,399.75,398.9,390.3,866765,347834202.1,4-JAN-2010,
HINDUNILVR,EQ,264.8,266.2,264.1,264.7,264.85,264.8,668858,177173707.05,4-JAN-2010,
HINDZINC,EQ,1216.6,1219.9,1195.15,1208.6,1210.9,1209.9,219027,263944726.2,4-JAN-2010,
ICICIBANK,EQ,877.0,885.0,875.0,879.7,879.0,877.0,1665852,1466228891.9,4-JAN-2010,
IDEA,EQ,58.2,58.9,57.65,58.2,58.2,58.05,1488877,86833252.6,4-JAN-2010,
INDHOTEL,EQ,103.9,107.3,101.9,106.6,106.9,102.6,2057102,215765202.45,4-JAN-2010,
INDIANB,EQ,175.8,177.0,174.25,175.25,176.25,174.55,596355,104305801.6,4-JAN-2010,
INDUSINDBK,EQ,140.5,144.8,140.05,142.85,143.0,143.45,1042676,149163718.2,4-JAN-2010,
IOC,EQ,307.0,315.8,306.55,314.65,315.05,305.9,839806,263320565.8,4-JAN-2010,
ITC,EQ,253.0,255.0,250.35,253.65,254.3,250.8,1720545,434200657.75,4-JAN-2010,
JINDALSTEL,EQ,710.55,714.75,698.5,712.3,714.0,703.3,2054651,1457453866.05,4-JAN-2010,
JSWENERGY,EQ,106.0,106.35,100.0,100.85,100.2,100.0,76470142,7790475736.35,4-JAN-2010,
JSWSTEEL,EQ,1020.0,1028.4,1010.2,1022.95,1025.6,1013.2,630024,642816390.85,4-JAN-2010,
KEI,EQ,32.45,33.8,32.05,33.3,33.3,32.1,344969,11454153.0,4-JAN-2010,
KOTAKBANK,EQ,813.1,824.9,806.0,822.9,824.15,806.95,276374,225809497.3,4-JAN-2010,
LICHSGFIN,EQ,817.0,825.95,805.5,821.0,819.0,802.8,616658,505040118.05,4-JAN-2010,
LT,EQ,1683.0,1696.85,1683.0,1691.4,1692.0,1677.6,471122,796515715.15,4-JAN-2010,
LUPIN,EQ,1480.0,1494.8,1452.6,1459.7,1458.5,1474.1,149916,220483690.6,4-JAN-2010,
M&M,EQ,1085.5,1138.0,1085.5,1129.85,1130.0,1080.85,934837,1049974390.25,4-JAN-2010,
MARICO,EQ,104.45,105.5,92.6,101.8,102.2,103.15,787662,81754158.4,4-JAN-2010,
MARUTI,EQ,1565.0,1586.7,1546.15,1551.45,1548.15,1560.1,534231,832988541.45,4-JAN-2010,
MOTILALOFS,EQ,175.95,177.0,173.15,174.6,174.8,176.5,16986,2976071.5,4-JAN-2010,
MPHASIS,EQ,728.0,744.0,723.75,741.4,743.7,724.2,817246,602943152.6,4-JAN-2010,
NATIONALUM,EQ,420.0,442.3,417.0,438.75,440.0,417.9,1117702,482556845.65,4-JAN-2010,
NAUKRI,EQ,890.0,898.0,872.0,874.8,872.05,886.05,5618,4919255.8,4-JAN-2010,
