SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1135.0,1148.0,1128.0,1132.95,1132.9,1132.25,47708,54214277.15,23-DEC-2015,2711,INE117A01022,
ADANIENT,EQ,82.0,83.3,81.45,82.35,82.55,81.3,2708546,223404296.15,23-DEC-2015,13478,INE423A01024,
ADANIPORTS,EQ,259.0,260.25,255.85,257.3,256.4,257.6,1924064,496166526.05,23-DEC-2015,19757,INE742F01042,
ADANIPOWER,EQ,29.9,30.2,29.35,29.85,29.9,30.05,6119928,182461508.0,23-DEC-2015,12918,INE814H01011,
ALKEM,EQ,1380.0,1413.7,1356.2,1381.7,1381.0,1050.0,10984341,15184370485.8,23-DEC-2015,322876,INE540L01014,
AMBUJACEM,EQ,200.95,201.7,200.45,201.45,201.5,200.0,810750,163123400.85,23-DEC-2015,7819,INE079A01024,
APLAPOLLO,EQ,800.0,809.9,784.85,791.95,785.6,796.0,109377,87499295.1,23-DEC-2015,4024,INE702C01019,
APOLLOHOSP,EQ,1460.0,1460.1,1423.3,1429.75,1429.0,1449.45,195097,280352668.55,23-DEC-2015,13586,INE437A01024,
ASHOKLEY,EQ,88.85,88.85,87.4,87.9,87.95,88.4,5069081,445883241.7,23-DEC-2015,27920,INE208A01029,
ASIANPAINT,EQ,882.95,883.95,874.75,878.95,876.7,880.95,350212,307511744.1,23-DEC-2015,12392,INE021A01026,
ASTRAL,EQ,429.35,433.0,422.2,429.9,426.0,428.9,34587,14877502.1,23-DEC-2015,2815,INE006I01046,
AUROPHARMA,EQ,847.0,871.0,843.2,869.1,869.95,840.6,1793562,1537136162.75,23-DEC-2015,37702,INE406A01037,
AXISBANK,EQ,450.0,452.7,448.2,452.0,452.4,446.7,4493436,2026103549.2,23-DEC-2015,64304,INE238A01034,
BAJAJ-AUTO,EQ,2494.9,2502.95,2468.2,2473.4,2468.2,2476.25,252059,626107810.7,23-DEC-2015,24288,INE917I01010,
BAJAJFINSV,EQ,1944.6,1960.0,1923.3,1936.0,1937.1,1931.05,73912,143459716.95,23-DEC-2015,3442,INE918I01018,
BAJAJHLDNG,EQ,1675.1,1695.0,1631.1,1638.55,1636.0,1679.45,14643,24258200.45,23-DEC-2015,1907,INE118A01012,
BAJFINANCE,EQ,5900.0,5951.45,5856.65,5911.5,5924.0,5895.45,28489,168299173.15,23-DEC-2015,4157,INE296A01016,
BANKBARODA,EQ,158.6,159.0,157.5,158.55,158.7,157.1,2806684,444578034.35,23-DEC-2015,15184,INE028A01039,
BANKINDIA,EQ,117.1,117.95,116.85,117.65,117.4,116.4,1318932,154890963.2,23-DEC-2015,10894,INE084A01016,
BEL,EQ,1274.9,1282.0,1253.0,1272.2,1281.0,1270.25,167707,212557464.8,23-DEC-2015,6874,INE263A01016,
BHARATFORG,EQ,866.0,875.0,848.4,851.7,853.0,864.7,720129,619030514.45,23-DEC-2015,19434,INE465A01025,
BHARTIARTL,EQ,326.0,332.85,324.2,332.35,332.45,323.2,3587112,1182482134.75,23-DEC-2015,45773,INE397D01024,
BHEL,EQ,166.95,172.8,166.8,172.1,172.4,165.95,4968286,851645934.35,23-DEC-2015,39867,INE257A01026,
BIOCON,EQ,485.0,487.0,481.0,482.4,482.7,484.1,309349,149475812.55,23-DEC-2015,6232,INE376G01013,
BLUESTARCO,EQ,375.5,384.8,373.25,376.4,375.0,372.85,28739,10918185.85,23-DEC-2015,1873,INE472A01039,
BOSCHLTD,EQ,18299.0,18299.0,18127.65,18217.4,18200.0,18036.0,9022,164243452.8,23-DEC-2015,2633,INE323A01026,
BPCL,EQ,905.0,907.9,898.3,900.8,899.1,902.7,854669,771432856.35,23-DEC-2015,24126,INE029A01011,
BRITANNIA,EQ,2925.15,2946.5,2888.55,2896.25,2892.05,2916.9,96854,281605379.25,23-DEC-2015,8950,INE216A01022,
CANBK,EQ,241.0,242.5,240.3,240.85,240.8,239.65,897303,216524050.3,23-DEC-2015,13435,INE476A01014,
CHOLAFIN,EQ,660.0,662.0,646.1,654.8,653.95,645.8,41447,27201323.35,23-DEC-2015,1785,INE121A01016,
CIPLA,EQ,646.0,649.4,644.5,647.45,647.8,644.2,342498,221631409.3,23-DEC-2015,7845,INE059A01026,
COALINDIA,EQ,320.5,323.8,319.45,322.5,321.8,319.1,1438759,463762996.45,23-DEC-2015,22753,INE522F01014,
COLPAL,EQ,990.4,996.9,984.0,985.2,986.05,989.45,74725,73857598.1,23-DEC-2015,2726,INE259A01022,
CONCOR,EQ,1311.15,1317.35,1300.0,1305.6,1304.0,1307.0,38794,50730240.3,23-DEC-2015,8156,INE111A01017,
CUMMINSIND,EQ,1028.9,1032.5,1017.1,1024.85,1024.7,1023.5,31948,32730630.35,23-DEC-2015,2657,INE298A01020,
DABUR,EQ,278.9,280.0,276.2,279.45,279.5,278.1,761905,212374634.7,23-DEC-2015,11457,INE016A01026,
DIVISLAB,EQ,1167.0,1179.5,1158.65,1166.55,1165.2,1164.1,180507,210855538.2,23-DEC-2015,12927,INE361B01024,
DLF,EQ,114.3,117.1,113.7,116.1,115.85,113.45,11304857,1304199327.95,23-DEC-2015,37727,INE271C01023,
DRREDDY,EQ,3015.0,3031.25,3010.15,3024.6,3031.0,3001.1,172714,522126738.65,23-DEC-2015,15293,INE089A01023,
EICHERMOT,EQ,16175.85,16240.0,16010.15,16189.8,16165.0,16075.85,17287,279158356.65,23-DEC-2015,5386,INE066A01013,
FEDERALBNK,EQ,56.45,57.1,56.3,56.45,56.55,56.1,2279949,129355603.75,23-DEC-2015,5290,INE171A01029,
FORTIS,EQ,175.0,179.05,174.4,176.7,176.0,174.0,3422312,604502485.3,23-DEC-2015,14641,INE061F01013,
GAIL,EQ,342.15,360.4,342.1,358.45,359.0,338.4,3001841,1064272213.15,23-DEC-2015,37168,INE129A01019,
GLENMARK,EQ,949.9,951.2,940.0,946.65,945.9,938.1,438328,414010213.25,23-DEC-2015,13717,INE935A01035,
GODFRYPHLP,EQ,1255.0,1307.7,1245.0,1255.35,1255.0,1259.55,241509,308791587.0,23-DEC-2015,10385,INE260B01028,
GODREJCP,EQ,1312.0,1329.65,1290.05,1295.5,1296.0,1318.15,105522,137180025.6,23-DEC-2015,14348,INE102D01028,
GODREJPROP,EQ,343.0,347.0,337.2,339.15,339.0,342.4,150560,51414238.5,23-DEC-2015,2307,INE484J01027,
GRASIM,EQ,3732.2,3751.5,3720.85,3738.7,3739.45,3725.45,26515,99242691.75,23-DEC-2015,5888,INE047A01013,
HAVELLS,EQ,304.3,308.0,303.0,303.5,304.8,303.95,941622,287267053.1,23-DEC-2015,14592,INE176B01034,
HCLTECH,EQ,850.0,865.45,849.5,863.8,857.2,849.25,673209,578994525.85,23-DEC-2015,45499,INE860A01027,
HDFCBANK,EQ,1072.6,1077.95,1069.15,1074.1,1075.3,1066.45,753492,808708930.65,23-DEC-2015,11582,INE040A01026,
HEROMOTOCO,EQ,2675.4,2694.6,2664.9,2678.2,2672.0,2670.35,173603,464731404.45,23-DEC-2015,10181,INE158A01026,
HINDALCO,EQ,80.6,84.2,80.2,83.9,84.2,79.6,12159348,1007461289.05,23-DEC-2015,42634,INE038A01020,
HINDPETRO,EQ,835.0,846.0,830.25,844.0,845.8,832.0,528437,443267069.2,23-DEC-2015,16292,INE094A01015,
HINDUNILVR,EQ,859.45,870.5,856.05,863.25,862.2,851.45,770192,665431175.25,23-DEC-2015,30598,INE030A01027,
HINDZINC,EQ,145.5,148.95,145.1,146.75,146.2,144.55,620818,91515634.9,23-DEC-2015,9218,INE267A01025,
ICICIBANK,EQ,259.6,262.95,259.1,261.85,262.25,259.55,10485419,2742405273.35,23-DEC-2015,74172,INE090A01021,
IDEA,EQ,140.2,140.75,139.1,139.7,139.4,139.35,2363692,330928217.75,23-DEC-2015,15090,INE669E01016,
INDHOTEL,EQ,112.0,117.15,111.25,115.65,115.5,112.0,974884,112217362.35,23-DEC-2015,9502,INE053A01029,
INDIANB,EQ,114.3,114.75,112.5,112.7,112.8,113.4,170169,19278935.65,23-DEC-2015,2726,INE562A01011,
INDIGO,EQ,1172.0,1187.95,1140.0,1183.05,1183.0,1164.75,1833276,2147310609.35,23-DEC-2015,46530,INE646L01027,
INDUSINDBK,EQ,936.15,944.6,936.15,939.65,940.95,934.7,460487,433192384.2,23-DEC-2015,11755,INE095A01012,
INFY,EQ,1095.05,1102.5,1087.05,1100.85,1100.0,1083.75,1435464,1575200227.85,23-DEC-2015,38571,INE009A01021,
INOXWIND,EQ,363.0,378.5,361.55,365.25,368.0,359.95,270792,100070403.0,23-DEC-2015,7066,INE066P01011,
IOC,EQ,432.0,436.8,431.55,433.1,433.4,432.65,763446,331289688.1,23-DEC-2015,17565,INE242A01010,
ITC,EQ,322.0,324.0,320.0,321.5,321.25,320.25,3515014,1130336578.0,23-DEC-2015,33730,INE154A01025,
JINDALSTEL,EQ,91.55,92.9,91.5,92.35,92.35,90.55,3619338,334029793.5,23-DEC-2015,13785,INE749A01030,
JSWENERGY,EQ,83.6,84.4,82.25,83.4,83.05,82.2,1036927,86445670.85,23-DEC-2015,5635,INE121E01018,
JSWSTEEL,EQ,1045.05,1055.6,1042.1,1051.5,1052.1,1037.8,557754,585543715.05,23-DEC-2015,13359,INE019A01020,
JUBLFOOD,EQ,1442.0,1468.0,1437.9,1456.1,1454.15,1434.15,136809,199354659.0,23-DEC-2015,8856,INE797F01012,
KEI,EQ,108.5,108.95,105.3,105.8,106.6,108.2,218251,23278565.05,23-DEC-2015,1563,INE878B01027,
KOTAKBANK,EQ,701.7,705.0,696.4,702.55,704.35,698.2,439560,308833588.35,23-DEC-2015,11220,INE237A01028,
LICHSGFIN,EQ,486.5,491.8,486.0,489.35,489.15,484.3,1629564,797180421.65,23-DEC-2015,30321,INE115A01026,
LT,EQ,1288.0,1299.0,1283.0,1291.0,1290.0,1280.2,1613453,2084380516.65,23-DEC-2015,74329,INE018A01030,
LUPIN,EQ,1801.1,1813.0,1792.0,1804.8,1803.0,1785.2,472162,851375466.95,23-DEC-2015,27661,INE326A01037,
M&M,EQ,1260.5,1270.2,1247.25,1251.85,1249.15,1256.55,501318,629605183.85,23-DEC-2015,17149,INE101A01026,
MANAPPURAM,EQ,28.9,30.1,28.45,29.35,29.25,28.55,5013877,147490554.3,23-DEC-2015,10707,INE522D01027,
MARICO,EQ,222.2,225.7,221.45,222.95,222.85,221.2,2171754,486449481.15,23-DEC-2015,28086,INE196A01026,
MARUTI,EQ,4635.0,4656.0,4620.0,4634.95,4633.0,4617.2,227939,1056950369.8,23-DEC-2015,24569,INE585B01010,
MCX,EQ,854.0,862.5,840.05,847.45,848.3,855.8,222437,189087316.45,23-DEC-2015,6919,INE745G01035,
MOTILALOFS,EQ,329.0,333.6,329.0,330.15,330.0,331.9,6834,2256316.5,23-DEC-2015,171,INE338I01027,
MPHASIS,EQ,493.6,501.0,493.15,494.75,494.3,492.85,69578,34619758.3,23-DEC-2015,6360,INE356A01018,
MUTHOOTFIN,EQ,180.1,182.7,177.9,180.0,182.5,179.5,246208,44117986.2,23-DEC-2015,2921,INE414G01012,
NATIONALUM,EQ,41.85,42.1,39.7,40.1,40.3,41.3,1544918,63185184.35,23-DEC-2015,5531,INE139A01034,
NAUKRI,EQ,820.0,836.0,820.0,833.5,830.1,825.4,53914,44708581.4,23-DEC-2015,6293,INE663F01024,
NBCC,EQ,1011.2,1015.9,995.5,998.55,997.4,1006.25,142009,142440764.7,23-DEC-2015,7343,INE095N01015,
NESTLEIND,EQ,5765.0,5794.0,5730.0,5778.0,5757.0,5730.0,12253,70619155.45,23-DEC-2015,3471,INE239A01016,
NHPC,EQ,20.15,20.4,20.0,20.05,20.05,20.1,2317271,46861952.25,23-DEC-2015,6397,INE848E01016,
NMDC,EQ,89.3,90.65,89.0,89.9,90.15,88.95,910713,81874138.2,23-DEC-2015,4977,INE584A01023,
NTPC,EQ,137.2,139.8,137.2,139.0,139.0,137.0,2422165,336593785.15,23-DEC-2015,21576,INE733E01010,
OBEROIRLTY,EQ,256.1,265.5,256.1,263.8,264.0,255.8,915829,239541901.8,23-DEC-2015,7568,INE093I01010,
OFSS,EQ,3812.0,3830.35,3801.0,3804.5,3805.0,3812.0,10752,40982600.95,23-DEC-2015,2408,INE881D01027,
OIL,EQ,374.1,377.9,372.35,376.45,376.05,374.0,240269,90038744.7,23-DEC-2015,4428,INE274J01014,
ONGC,EQ,232.9,236.4,231.25,235.55,236.1,230.55,4014235,942050389.6,23-DEC-2015,59346,INE213A01029,
PAGEIND,EQ,12820.8,13025.0,12763.0,12981.95,12965.0,12745.7,5250,67692689.95,23-DEC-2015,1624,INE761H01022,
PERSISTENT,EQ,665.0,665.0,652.5,656.35,653.9,658.2,105485,69202416.95,23-DEC-2015,3469,INE262H01013,
PETRONET,EQ,242.5,243.0,239.6,240.05,239.7,241.0,1166978,280876842.05,23-DEC-2015,13204,INE347G01014,
PFC,EQ,208.9,209.85,207.0,208.0,208.1,216.2,1266566,264176047.0,23-DEC-2015,14275,INE134E01011,
PGEL,EQ,124.3,151.2,124.0,149.5,151.2,126.0,661577,94349664.95,23-DEC-2015,4146,INE457L01011,
PHOENIXLTD,EQ,336.15,344.45,333.45,340.65,342.0,336.15,5596,1895344.7,23-DEC-2015,338,INE211B01039,
PIDILITIND,EQ,544.0,553.45,542.1,549.35,549.0,541.65,578625,318068704.55,23-DEC-2015,11756,INE318A01026,
PIIND,EQ,633.95,638.0,625.2,628.1,625.35,629.2,51762,32722042.6,23-DEC-2015,2244,INE603J01030,
PNB,EQ,121.5,121.65,120.25,121.3,121.15,120.65,3614772,437970124.9,23-DEC-2015,19788,INE160A01022,
POWERGRID,EQ,138.8,140.5,138.8,140.05,140.0,138.5,2092546,292834529.15,23-DEC-2015,7806,INE752E01010,
PRESTIGE,EQ,198.1,203.9,193.8,194.4,194.1,194.4,294249,58221406.25,23-DEC-2015,9214,INE811K01011,
RADICO,EQ,114.5,115.0,111.1,111.7,111.4,113.65,190183,21405033.95,23-DEC-2015,2023,INE944F01028,
RECLTD,EQ,224.75,226.25,223.0,224.1,224.0,222.1,873750,196160558.05,23-DEC-2015,12105,INE020B01018,
RELIANCE,EQ,991.8,1006.9,990.0,1003.8,1004.7,987.3,2953173,2964130174.9,23-DEC-2015,105611,INE002A01018,
SAIL,EQ,47.8,48.95,47.8,48.5,48.4,47.55,2724954,132015748.95,23-DEC-2015,8035,INE114A01011,
