SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1246.0,1266.5,1241.0,1247.6,1242.0,1240.6,18806,23543040.9,12-MAY-2005,
APOLLOHOSP,EQ,325.9,330.0,325.0,328.0,327.55,325.65,31221,10249749.2,12-MAY-2005,
ASHOKLEY,EQ,24.6,24.8,23.95,24.0,24.0,23.95,3361466,81086353.1,12-MAY-2005,
ASIANPAINT,EQ,387.0,387.0,378.05,380.3,381.9,384.8,16931,6467905.2,12-MAY-2005,
AUROPHARMA,EQ,292.0,309.9,290.1,302.25,308.5,291.1,188917,56711181.95,12-MAY-2005,
BANKBARODA,EQ,186.6,191.4,186.5,188.25,187.25,187.05,799734,151239726.55,12-MAY-2005,
BANKINDIA,EQ,95.5,98.4,95.5,96.5,96.25,95.35,748421,72681916.2,12-MAY-2005,
BEL,EQ,779.8,779.8,767.7,770.25,768.1,769.45,68392,52674827.0,12-MAY-2005,
BHARATFORG,EQ,1335.0,1340.0,1301.1,1306.65,1310.0,1327.2,18154,24044484.85,12-MAY-2005,
BHEL,EQ,836.7,836.7,826.45,833.35,832.0,831.45,99905,83135488.45,12-MAY-2005,
BIOCON,EQ,402.75,404.5,398.0,399.05,399.75,400.85,67955,27237344.2,12-MAY-2005,
BLUESTARCO,EQ,310.0,312.0,301.0,305.75,307.0,302.75,11245,3433716.9,12-MAY-2005,
BPCL,EQ,365.1,375.8,365.1,373.55,374.0,363.1,503860,187405275.55,12-MAY-2005,
BRITANNIA,EQ,865.0,880.0,865.0,865.6,865.0,865.0,4466,3885088.2,12-MAY-2005,
CANBK,EQ,197.0,199.4,194.05,196.0,195.0,196.25,782883,154366868.0,12-MAY-2005,
CIPLA,EQ,278.2,279.0,276.55,277.7,277.15,276.35,283583,78717842.1,12-MAY-2005,
CONCOR,EQ,890.0,915.0,890.0,909.55,915.0,901.1,2208,1991582.2,12-MAY-2005,
DABUR,EQ,125.05,125.9,123.6,125.0,124.55,125.0,87567,10932381.85,12-MAY-2005,
DIVISLAB,EQ,961.0,974.0,951.0,961.25,962.0,962.7,6650,6398012.1,12-MAY-2005,
DRREDDY,EQ,652.0,664.8,650.0,658.1,662.05,655.05,148301,97199916.65,12-MAY-2005,
EICHERMOT,EQ,321.95,332.25,321.0,329.25,331.0,321.35,8882,2879109.85,12-MAY-2005,
FEDERALBNK,EQ,161.4,162.8,158.3,159.0,159.8,161.25,193885,31033797.0,12-MAY-2005,
GAIL,EQ,213.2,219.9,213.2,218.7,218.0,217.45,551150,120581367.45,12-MAY-2005,
GLENMARK,EQ,249.1,251.4,247.55,248.55,249.0,248.9,110230,27526625.5,12-MAY-2005,
GODFRYPHLP,EQ,765.05,788.0,765.05,776.0,776.0,766.6,1511,1171931.15,12-MAY-2005,
GODREJCP,EQ,339.8,350.0,335.5,339.2,335.5,330.25,58483,20014412.95,12-MAY-2005,
GRASIM,EQ,1148.0,1155.0,1144.0,1150.95,1151.0,1142.3,47222,54264865.25,12-MAY-2005,
HAVELLS,EQ,355.0,387.0,354.0,375.8,378.0,351.5,960293,359319193.85,12-MAY-2005,
HCLTECH,EQ,345.15,359.0,345.15,355.35,357.45,346.85,183257,64578470.2,12-MAY-2005,
HDFCBANK,EQ,535.0,539.9,527.15,529.35,528.0,535.0,425237,226897508.9,12-MAY-2005,
HINDPETRO,EQ,328.0,332.0,327.0,329.85,328.65,327.8,495500,163302834.85,12-MAY-2005,
ICICIBANK,EQ,391.4,394.8,388.15,391.7,392.5,393.2,304012,119165133.7,12-MAY-2005,
INDHOTEL,EQ,651.0,653.9,635.85,637.1,635.85,651.65,33157,21413355.4,12-MAY-2005,
INDUSINDBK,EQ,54.85,57.5,54.4,56.9,57.0,54.45,1363503,77279579.15,12-MAY-2005,
IOC,EQ,450.0,454.55,444.1,452.6,453.5,447.55,153702,69066408.65,12-MAY-2005,
ITC,EQ,1485.0,1489.0,1458.25,1467.0,1463.05,1476.25,349687,514551292.7,12-MAY-2005,
JINDALSTEL,EQ,972.9,994.0,961.35,965.45,965.0,965.1,140784,136579782.15,12-MAY-2005,
KOTAKBANK,EQ,334.0,339.7,325.0,329.65,325.0,332.55,28275,9428372.9,12-MAY-2005,
LICHSGFIN,EQ,252.0,254.0,247.0,248.65,247.3,249.9,34043,8533871.65,12-MAY-2005,
LT,EQ,1005.0,1020.1,1003.0,1015.0,1020.0,1001.9,95212,96686898.3,12-MAY-2005,
LUPIN,EQ,606.9,615.0,603.25,610.2,608.0,603.1,33800,20588192.8,12-MAY-2005,
M&M,EQ,463.0,468.95,463.0,465.4,465.05,462.95,153731,71644141.45,12-MAY-2005,
MARUTI,EQ,435.0,442.8,435.0,438.2,438.0,433.15,1472240,647107597.45,12-MAY-2005,
NATIONALUM,EQ,150.5,153.5,149.45,152.65,152.5,149.45,841142,127273447.6,12-MAY-2005,
NTPC,EQ,85.0,85.5,84.5,84.7,84.6,84.95,1840433,156424806.5,12-MAY-2005,
ONGC,EQ,875.0,888.6,866.2,884.6,882.4,875.25,622449,550179807.7,12-MAY-2005,
PETRONET,EQ,42.5,43.7,42.4,42.9,42.85,42.25,2633517,113408265.1,12-MAY-2005,
PIDILITIND,EQ,458.0,465.0,454.0,462.25,460.5,451.3,7218,3327028.85,12-MAY-2005,
PNB,EQ,373.0,379.2,372.1,375.2,374.0,371.95,572429,215167345.65,12-MAY-2005,
RADICO,EQ,314.5,317.7,310.05,312.75,312.0,312.0,14463,4531711.15,12-MAY-2005,
RELIANCE,EQ,539.9,541.4,534.65,539.05,537.9,542.5,3689457,1986270618.2,12-MAY-2005,
SAIL,EQ,53.0,53.9,53.0,53.1,53.1,53.2,6034397,322083439.85,12-MAY-2005,
SBIN,EQ,612.35,622.7,612.35,618.85,616.9,615.2,1042036,645662417.1,12-MAY-2005,
SHREECEM,EQ,362.2,377.0,362.2,372.1,370.3,369.75,6152,2291254.7,12-MAY-2005,
SIEMENS,EQ,1960.0,2029.0,1958.05,1994.65,1976.25,1949.55,44697,89259458.2,12-MAY-2005,
SRF,EQ,132.9,147.6,132.9,145.65,145.05,134.2,8301453,1174551416.05,12-MAY-2005,
SUNPHARMA,EQ,501.65,507.05,493.1,504.6,507.0,495.15,40221,20189643.35,12-MAY-2005,
SUPREMEIND,EQ,238.1,240.0,236.0,238.8,239.85,240.4,4334,1035978.45,12-MAY-2005,
TATAELXSI,EQ,178.5,186.7,177.1,182.15,182.1,176.9,350600,63741426.8,12-MAY-2005,
TATAPOWER,EQ,363.7,369.2,363.7,367.85,368.75,364.0,216849,79625421.8,12-MAY-2005,
TCS,EQ,1159.0,1161.7,1143.15,1146.75,1146.05,1149.1,451118,519340646.35,12-MAY-2005,
TITAN,EQ,253.7,282.45,252.0,274.8,274.0,251.7,2581534,698774627.7,12-MAY-2005,
TORNTPHARM,EQ,450.95,473.0,450.95,470.45,471.5,468.4,2706,1265879.2,12-MAY-2005,
TRENT,EQ,525.0,575.0,521.05,564.2,560.0,541.6,9553,5338813.4,12-MAY-2005,
TVSMOTOR,EQ,70.0,73.0,70.0,71.25,71.25,69.8,178797,12856208.2,12-MAY-2005,
ULTRACEMCO,EQ,347.5,359.9,347.5,357.15,358.0,348.45,58591,20827530.45,12-MAY-2005,
UNIONBANK,EQ,103.0,104.6,103.0,103.65,103.5,102.55,626446,65045252.55,12-MAY-2005,
VOLTAS,EQ,251.7,255.0,241.0,245.5,247.0,247.8,17419,4322595.65,12-MAY-2005,
WIPRO,EQ,637.8,644.4,637.0,643.25,643.45,637.8,213800,137297177.15,12-MAY-2005,
