SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3600.0,3638.95,3566.0,3596.7,3590.0,3594.35,98367,354498923.7,23-MAR-2007,
ADANIENT,EQ,205.2,208.7,200.5,206.5,206.1,203.0,302718,62063478.7,23-MAR-2007,
APOLLOHOSP,EQ,491.05,496.7,490.0,490.15,491.95,493.6,2309,1133553.55,23-MAR-2007,
ASHOKLEY,EQ,41.45,41.5,40.25,40.95,41.0,41.45,2458932,101038813.35,23-MAR-2007,
ASIANPAINT,EQ,701.2,720.0,701.2,716.3,715.0,716.5,14116,10105027.5,23-MAR-2007,
ASTRAL,EQ,99.95,99.95,90.15,92.9,92.0,98.25,200124,18910181.5,23-MAR-2007,
AUROPHARMA,EQ,614.9,635.0,606.1,627.1,635.0,610.1,31816,19696090.0,23-MAR-2007,
BANKBARODA,EQ,224.0,227.9,219.15,220.55,221.3,226.75,605828,134736034.6,23-MAR-2007,
BANKINDIA,EQ,175.8,178.0,171.2,173.8,174.0,176.5,5292403,919499368.35,23-MAR-2007,
BEL,EQ,1518.0,1571.95,1495.0,1550.2,1546.35,1514.0,106442,165047053.95,23-MAR-2007,
BHARATFORG,EQ,323.9,327.0,317.0,322.95,322.1,320.25,307036,99252590.1,23-MAR-2007,
BHARTIARTL,EQ,780.8,795.0,780.0,784.2,780.45,780.4,1154843,909042707.25,23-MAR-2007,
BHEL,EQ,2233.3,2315.0,2195.0,2271.7,2270.0,2231.4,856295,1944270012.3,23-MAR-2007,
BIOCON,EQ,460.15,481.0,460.0,473.75,480.0,465.8,153651,72339366.95,23-MAR-2007,
BLUESTARCO,EQ,207.5,210.0,205.55,206.65,206.4,209.9,2885,597265.05,23-MAR-2007,
BPCL,EQ,309.0,315.95,305.15,307.6,310.0,313.85,396685,122968335.25,23-MAR-2007,
BRITANNIA,EQ,1223.2,1270.0,1223.2,1239.05,1231.0,1239.15,3292,4091960.4,23-MAR-2007,
CANBK,EQ,210.0,211.85,200.3,202.05,201.05,208.1,1227397,250571216.9,23-MAR-2007,
CIPLA,EQ,234.0,243.9,232.25,240.95,240.1,235.3,893603,214707359.4,23-MAR-2007,
CONCOR,EQ,1898.9,1898.9,1850.0,1859.75,1850.0,1866.6,2943,5523114.0,23-MAR-2007,
CUMMINSIND,EQ,268.0,271.0,263.5,268.95,270.9,265.05,310043,82646414.85,23-MAR-2007,
DABUR,EQ,91.85,94.6,90.1,93.4,94.0,90.7,3125199,291162015.05,23-MAR-2007,
DIVISLAB,EQ,3025.0,3073.4,2990.15,3035.0,3025.5,3001.15,112179,341127258.75,23-MAR-2007,
DRREDDY,EQ,690.0,693.0,682.0,686.3,687.2,682.0,171779,118109361.1,23-MAR-2007,
EICHERMOT,EQ,276.0,280.0,271.0,273.9,275.0,276.1,11284,3106978.2,23-MAR-2007,
FEDERALBNK,EQ,226.0,226.0,220.0,222.25,222.0,224.85,63597,14146805.1,23-MAR-2007,
GAIL,EQ,284.0,284.0,270.65,272.35,272.8,276.75,365453,100298083.9,23-MAR-2007,
GLENMARK,EQ,590.0,595.0,582.0,593.35,595.0,593.8,81229,48076662.35,23-MAR-2007,
GODFRYPHLP,EQ,1150.0,1160.0,1135.0,1140.2,1149.0,1147.6,2660,3047135.75,23-MAR-2007,
GODREJCP,EQ,145.0,147.0,144.15,146.25,145.8,145.25,14347,2096302.05,23-MAR-2007,
GRASIM,EQ,2099.0,2140.0,2070.0,2081.7,2080.0,2083.45,225907,475659222.65,23-MAR-2007,
HAVELLS,EQ,448.0,448.0,425.9,437.3,436.5,445.9,115645,50789629.5,23-MAR-2007,
HCLTECH,EQ,306.0,306.0,297.1,303.0,302.0,296.1,1575708,476271052.95,23-MAR-2007,
HDFCBANK,EQ,1030.0,1030.0,996.0,1011.15,1011.05,1025.9,577582,582218454.75,23-MAR-2007,
HINDPETRO,EQ,268.8,268.8,259.0,261.4,265.0,267.6,480461,125815471.35,23-MAR-2007,
HINDZINC,EQ,583.0,583.0,546.0,550.25,548.5,555.3,108787,60627332.8,23-MAR-2007,
ICICIBANK,EQ,870.0,917.0,870.0,891.6,898.55,899.6,2255056,2025528644.75,23-MAR-2007,
IDEA,EQ,103.0,103.0,94.35,94.75,94.75,96.45,6891606,659056301.6,23-MAR-2007,
INDHOTEL,EQ,142.1,145.0,140.7,143.9,144.0,142.65,858663,122722366.7,23-MAR-2007,
INDIANB,EQ,91.9,92.5,89.5,91.35,91.5,91.8,293855,26928088.1,23-MAR-2007,
INDUSINDBK,EQ,43.2,43.45,42.15,42.5,42.4,42.9,685399,29320964.6,23-MAR-2007,
IOC,EQ,419.0,419.0,406.5,410.75,410.85,420.7,142636,59229083.3,23-MAR-2007,
ITC,EQ,149.0,150.0,143.65,144.15,144.25,149.35,10864112,1575115147.2,23-MAR-2007,
JINDALSTEL,EQ,2287.3,2349.65,2287.3,2315.75,2319.0,2296.5,10280,23819893.9,23-MAR-2007,
JSWSTEEL,EQ,469.0,481.0,452.3,471.15,469.0,461.9,699931,330902875.85,23-MAR-2007,
KEI,EQ,73.25,74.5,73.25,73.5,73.3,73.45,24254,1784419.6,23-MAR-2007,
KOTAKBANK,EQ,444.5,467.85,438.0,461.4,460.0,439.0,896392,410303915.95,23-MAR-2007,
LICHSGFIN,EQ,150.0,153.0,147.2,151.95,152.95,149.55,111344,16705494.3,23-MAR-2007,
LT,EQ,1574.0,1641.0,1557.0,1626.15,1623.7,1573.8,1134041,1834861407.95,23-MAR-2007,
LUPIN,EQ,595.95,601.0,589.0,595.9,600.0,591.15,28870,17144398.95,23-MAR-2007,
M&M,EQ,779.8,804.0,752.35,796.8,792.25,781.6,1047831,822831253.1,23-MAR-2007,
MARICO,EQ,55.3,57.6,55.3,56.55,56.0,56.4,57505,3268873.05,23-MAR-2007,
MARUTI,EQ,833.0,849.0,818.0,840.65,840.65,831.3,1248363,1035851314.65,23-MAR-2007,
MPHASIS,EQ,290.0,295.85,287.1,290.3,290.2,289.35,288462,84308921.6,23-MAR-2007,
NATIONALUM,EQ,230.1,236.0,226.15,229.55,229.0,231.55,316564,73303031.6,23-MAR-2007,
NAUKRI,EQ,700.0,711.95,678.0,685.8,686.0,695.7,75309,52384094.9,23-MAR-2007,
NTPC,EQ,143.35,146.5,143.2,145.0,144.7,144.2,1384938,200539601.2,23-MAR-2007,
ONGC,EQ,874.0,874.0,835.0,843.1,838.6,852.3,1069172,905167265.6,23-MAR-2007,
PAGEIND,EQ,244.1,293.8,240.0,293.8,293.8,244.8,1516769,414850993.95,23-MAR-2007,
PETRONET,EQ,43.0,43.0,42.7,42.8,42.8,42.8,264375,11330186.2,23-MAR-2007,
PFC,EQ,106.0,113.2,104.75,111.2,111.1,105.35,2226697,244374004.9,23-MAR-2007,
PIDILITIND,EQ,113.0,113.4,111.1,113.05,113.4,112.85,28256,3192794.3,23-MAR-2007,
PNB,EQ,464.0,488.0,464.0,480.4,480.0,482.95,746211,359138935.75,23-MAR-2007,
RADICO,EQ,132.15,134.5,128.5,129.8,128.7,130.65,29851,3907995.85,23-MAR-2007,
RELIANCE,EQ,1376.0,1383.8,1360.0,1376.05,1378.1,1375.25,1906116,2621501629.85,23-MAR-2007,
SAIL,EQ,111.25,114.35,110.8,112.15,112.05,111.25,11700796,1320053139.05,23-MAR-2007,
SBIN,EQ,1034.0,1042.85,1013.0,1026.2,1030.6,1029.4,1326523,1363146283.45,23-MAR-2007,
SHREECEM,EQ,989.9,1010.0,963.0,992.75,980.0,975.25,12182,12140160.4,23-MAR-2007,
SIEMENS,EQ,1150.0,1150.0,1075.0,1079.9,1081.0,1101.95,303840,331094506.4,23-MAR-2007,
SRF,EQ,122.1,129.85,122.1,126.85,127.0,121.35,1796547,228669763.35,23-MAR-2007,
SUNPHARMA,EQ,1034.0,1040.0,1019.0,1030.25,1020.1,1030.4,134286,138346310.7,23-MAR-2007,
SUPREMEIND,EQ,165.05,166.9,165.0,165.3,165.0,166.65,1576,260291.75,23-MAR-2007,
SUZLON,EQ,1008.15,1017.0,999.05,1002.55,1000.25,1008.75,248810,250315149.3,23-MAR-2007,
TATAELXSI,EQ,288.0,298.95,280.4,295.65,296.0,285.65,169002,49500604.8,23-MAR-2007,
TATAPOWER,EQ,518.4,522.4,503.0,507.65,503.25,515.45,325359,167703407.2,23-MAR-2007,
TATASTEEL,EQ,449.9,449.9,436.5,438.3,438.0,442.05,1701495,749191657.25,23-MAR-2007,
TCS,EQ,1312.0,1320.0,1280.0,1288.2,1282.0,1303.05,1316324,1712495318.35,23-MAR-2007,
TECHM,EQ,1490.0,1494.5,1465.5,1475.45,1474.0,1481.75,310648,459131650.8,23-MAR-2007,
TITAN,EQ,849.7,865.8,836.0,852.65,853.25,845.8,242312,207803830.3,23-MAR-2007,
TORNTPHARM,EQ,205.0,205.0,194.0,196.55,197.0,203.3,22135,4401418.5,23-MAR-2007,
TRENT,EQ,681.0,690.0,681.0,685.5,685.5,686.1,635,434970.1,23-MAR-2007,
TVSMOTOR,EQ,62.45,63.0,62.0,62.3,62.15,62.75,367385,23012743.35,23-MAR-2007,
ULTRACEMCO,EQ,770.0,810.0,770.0,790.7,790.0,784.25,73957,58898658.25,23-MAR-2007,
UNIONBANK,EQ,101.0,107.9,101.0,104.55,104.8,105.7,608432,63588280.0,23-MAR-2007,
VOLTAS,EQ,87.7,89.95,85.5,86.7,86.75,86.2,990688,87176695.25,23-MAR-2007,
WIPRO,EQ,595.05,609.5,591.2,597.3,594.35,594.7,935734,559947568.0,23-MAR-2007,
YESBANK,EQ,140.3,155.5,135.2,152.75,153.1,140.6,10464102,1590201100.55,23-MAR-2007,
