SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1399.95,1427.9,1390.0,1409.75,1419.0,1390.15,42209,59565815.2,23-JUL-2015,2505,INE117A01022,
ADANIENT,EQ,85.45,85.45,83.3,84.55,84.75,84.85,1672117,141169905.4,23-JUL-2015,10367,INE423A01024,
ADANIPORTS,EQ,325.7,333.35,325.0,331.35,330.4,324.5,3000343,991917158.0,23-JUL-2015,50378,INE742F01042,
ADANIPOWER,EQ,28.8,29.1,28.25,28.45,28.4,28.65,9304355,265773744.5,23-JUL-2015,13190,INE814H01011,
AMBUJACEM,EQ,247.5,247.6,242.9,244.45,244.0,246.55,609596,149182986.3,23-JUL-2015,9088,INE079A01024,
APLAPOLLO,EQ,456.5,465.95,452.75,455.15,455.7,456.45,6564,3006246.5,23-JUL-2015,398,INE702C01019,
APOLLOHOSP,EQ,1367.0,1398.0,1356.0,1379.75,1383.8,1367.2,818251,1115044293.85,23-JUL-2015,15419,INE437A01024,
ASHOKLEY,EQ,81.95,83.1,81.6,82.1,82.45,81.35,14105782,1161509006.35,23-JUL-2015,43415,INE208A01029,
ASIANPAINT,EQ,846.0,851.8,836.1,846.5,846.85,843.3,1188579,1005670302.7,23-JUL-2015,39095,INE021A01026,
ASTRAL,EQ,376.1,378.25,370.3,374.4,372.2,376.0,35537,13267672.4,23-JUL-2015,697,INE006I01046,
AUROPHARMA,EQ,758.9,760.85,738.6,748.7,746.1,752.3,1605662,1199605834.8,23-JUL-2015,40833,INE406A01037,
AXISBANK,EQ,590.0,598.55,581.4,583.75,582.8,589.85,5569255,3279744249.85,23-JUL-2015,101805,INE238A01034,
BAJAJ-AUTO,EQ,2630.0,2656.0,2480.0,2489.05,2482.0,2618.9,1651767,4200491878.4,23-JUL-2015,101724,INE917I01010,
BAJAJFINSV,EQ,1730.0,1760.0,1715.0,1729.6,1726.35,1677.0,178823,310550211.45,23-JUL-2015,9991,INE918I01018,
BAJAJHLDNG,EQ,1394.75,1432.0,1394.75,1424.6,1430.0,1379.45,25405,35857383.05,23-JUL-2015,2014,INE118A01012,
BAJFINANCE,EQ,5170.0,5225.0,5100.0,5140.2,5143.0,5131.3,91679,473044133.25,23-JUL-2015,11782,INE296A01016,
BANKBARODA,EQ,153.0,154.35,151.85,152.75,152.5,152.7,1951047,298550601.0,23-JUL-2015,13301,INE028A01039,
BANKINDIA,EQ,172.9,173.8,170.3,172.95,172.85,172.1,1287266,222011214.35,23-JUL-2015,10908,INE084A01016,
BEL,EQ,3696.95,3789.85,3681.4,3758.8,3772.0,3662.25,184205,689949615.6,23-JUL-2015,16431,INE263A01016,
BHARATFORG,EQ,1099.0,1118.0,1091.1,1110.2,1106.0,1095.15,430485,478346434.95,23-JUL-2015,17013,INE465A01025,
BHARTIARTL,EQ,441.0,441.15,430.8,432.9,432.4,439.4,2361270,1024427238.35,23-JUL-2015,62452,INE397D01024,
BHEL,EQ,287.8,288.95,282.5,284.65,284.55,284.95,2242500,639336355.15,23-JUL-2015,34364,INE257A01026,
BIOCON,EQ,462.15,469.55,457.2,458.75,458.9,460.65,1050186,486097569.45,23-JUL-2015,24093,INE376G01013,
BLUESTARCO,EQ,334.15,338.9,333.0,334.65,333.55,334.05,15372,5149975.0,23-JUL-2015,706,INE472A01039,
BOSCHLTD,EQ,23950.0,23950.0,23550.5,23625.35,23555.5,23862.85,14114,334563465.8,23-JUL-2015,4804,INE323A01026,
BPCL,EQ,974.5,987.0,965.25,970.3,971.0,972.05,1487216,1454368210.7,23-JUL-2015,60049,INE029A01011,
BRITANNIA,EQ,2867.7,2897.0,2841.7,2850.05,2849.0,2856.9,104695,300462447.4,23-JUL-2015,11614,INE216A01022,
CANBK,EQ,286.0,287.9,282.6,284.65,284.5,284.55,989270,282110888.8,23-JUL-2015,12035,INE476A01014,
CHOLAFIN,EQ,692.85,704.8,686.05,690.6,688.15,697.55,8504,5901807.8,23-JUL-2015,1165,INE121A01016,
CIPLA,EQ,675.0,676.9,663.25,673.2,673.0,674.6,759001,511138348.95,23-JUL-2015,21076,INE059A01026,
COALINDIA,EQ,434.6,437.0,430.2,431.5,431.0,432.35,3970346,1722367007.65,23-JUL-2015,71407,INE522F01014,
COLPAL,EQ,2085.0,2090.0,2065.0,2071.05,2066.25,2072.5,115079,239380371.0,23-JUL-2015,8610,INE259A01022,
CONCOR,EQ,1677.0,1710.0,1640.0,1654.7,1647.0,1743.7,353379,587854022.0,23-JUL-2015,61995,INE111A01017,
CUMMINSIND,EQ,1000.0,1002.0,984.1,987.45,985.0,988.95,68414,68003089.4,23-JUL-2015,5541,INE298A01020,
DABUR,EQ,300.9,303.7,296.4,298.45,298.8,298.6,431071,129214872.5,23-JUL-2015,11283,INE016A01026,
DIVISLAB,EQ,1948.0,1983.75,1941.4,1976.75,1970.0,1943.75,144264,284282892.4,23-JUL-2015,25210,INE361B01024,
DLF,EQ,107.45,109.5,106.3,107.8,107.9,106.6,4013062,433255077.5,23-JUL-2015,24052,INE271C01023,
DRREDDY,EQ,3873.95,3964.9,3873.95,3913.4,3925.0,3847.75,540423,2120376576.4,23-JUL-2015,71293,INE089A01023,
EICHERMOT,EQ,21063.0,21063.0,20361.2,20538.2,20490.0,21109.7,67720,1403232538.05,23-JUL-2015,15438,INE066A01013,
FEDERALBNK,EQ,70.9,71.1,69.65,69.9,70.0,70.45,3050129,214418128.0,23-JUL-2015,15343,INE171A01029,
FORTIS,EQ,188.0,191.05,186.15,187.45,186.6,187.1,636571,120017813.0,23-JUL-2015,6012,INE061F01013,
GAIL,EQ,375.0,377.0,368.1,370.2,370.0,369.25,1492021,553787591.15,23-JUL-2015,29483,INE129A01019,
GLENMARK,EQ,1062.0,1067.95,1046.25,1052.5,1052.75,1057.95,425252,449008935.6,23-JUL-2015,28261,INE935A01035,
