SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2394.0,2394.0,2212.0,2232.25,2220.0,2338.0,52892,121045951.25,5-JUN-2006,
APOLLOHOSP,EQ,414.4,419.75,401.2,407.6,407.0,414.4,88568,36112373.65,5-JUN-2006,
ASHOKLEY,EQ,39.4,39.9,37.55,37.7,37.75,38.85,4277644,164276313.4,5-JUN-2006,
ASIANPAINT,EQ,590.0,590.0,575.5,580.0,583.75,592.15,39254,22768599.0,5-JUN-2006,
AUROPHARMA,EQ,609.8,609.8,555.0,590.3,594.0,584.9,66931,39503096.9,5-JUN-2006,
BANKBARODA,EQ,230.0,230.05,218.6,224.0,224.0,227.25,454445,101763456.8,5-JUN-2006,
BANKINDIA,EQ,114.05,116.3,111.25,112.65,112.4,113.65,495949,56757958.05,5-JUN-2006,
BEL,EQ,1079.9,1079.9,1011.1,1023.0,1021.0,1064.2,76972,79969138.8,5-JUN-2006,
BHARATFORG,EQ,334.45,335.0,320.0,324.85,323.45,328.45,1126743,371000214.85,5-JUN-2006,
BHEL,EQ,1995.0,2047.7,1946.0,1960.7,1951.0,1993.2,592820,1185271670.35,5-JUN-2006,
BIOCON,EQ,397.0,403.25,383.0,385.7,383.0,394.3,18274,7154770.9,5-JUN-2006,
BLUESTARCO,EQ,662.1,669.65,605.0,636.95,610.0,678.05,4837,3176089.95,5-JUN-2006,
BPCL,EQ,386.7,389.95,360.05,374.2,373.0,386.7,158057,59508189.15,5-JUN-2006,
BRITANNIA,EQ,1437.0,1468.75,1375.05,1380.65,1375.05,1452.55,1347,1922233.15,5-JUN-2006,
CANBK,EQ,230.0,233.0,221.55,223.0,224.2,228.85,108758,24694327.55,5-JUN-2006,
CIPLA,EQ,222.0,226.4,216.0,218.05,217.0,223.0,1351685,298435155.1,5-JUN-2006,
CONCOR,EQ,1660.0,1660.0,1615.05,1641.0,1640.0,1681.4,2392,3921649.85,5-JUN-2006,
CUMMINSIND,EQ,190.0,192.4,183.0,184.1,183.0,184.8,333108,62445178.75,5-JUN-2006,
DABUR,EQ,134.45,135.75,127.0,127.95,128.55,129.5,1252197,163174431.0,5-JUN-2006,
DIVISLAB,EQ,1350.0,1350.0,1298.0,1337.4,1330.0,1332.35,22706,30344320.3,5-JUN-2006,
DRREDDY,EQ,1389.8,1389.8,1300.0,1313.1,1303.0,1337.95,309403,409325747.15,5-JUN-2006,
EICHERMOT,EQ,280.0,295.5,280.0,290.7,295.0,283.8,9399,2762162.65,5-JUN-2006,
FEDERALBNK,EQ,190.0,190.0,178.0,178.6,178.05,186.75,113699,20654994.25,5-JUN-2006,
GAIL,EQ,248.0,248.0,233.0,240.7,240.25,237.7,1163721,280616543.3,5-JUN-2006,
GLENMARK,EQ,320.0,343.4,319.55,320.3,324.0,313.4,125340,41179234.25,5-JUN-2006,
GODFRYPHLP,EQ,1300.0,1301.0,1214.0,1230.2,1214.0,1291.95,673,848126.0,5-JUN-2006,
GODREJCP,EQ,680.0,709.0,680.0,696.0,686.0,665.05,26187,18293708.4,5-JUN-2006,
GRASIM,EQ,1800.0,1830.0,1715.0,1734.5,1731.5,1800.3,212392,374760412.75,5-JUN-2006,
HAVELLS,EQ,578.85,610.0,545.0,587.35,585.0,578.85,28234,16685780.0,5-JUN-2006,
HCLTECH,EQ,508.0,515.0,487.0,493.2,490.0,508.7,365445,181304217.7,5-JUN-2006,
HDFCBANK,EQ,763.0,774.0,730.1,739.4,745.05,765.05,336165,251925849.1,5-JUN-2006,
HINDPETRO,EQ,301.0,303.8,285.0,288.65,290.0,300.55,272699,79671416.7,5-JUN-2006,
ICICIBANK,EQ,553.0,557.0,530.0,538.1,543.9,551.95,608690,331146303.3,5-JUN-2006,
INDHOTEL,EQ,1199.0,1200.0,1098.0,1107.95,1099.9,1149.7,190148,216789564.35,5-JUN-2006,
INDUSINDBK,EQ,45.0,45.9,43.35,43.7,43.7,44.75,516578,23128783.25,5-JUN-2006,
IOC,EQ,448.0,448.9,413.15,415.7,416.2,443.55,315598,135566173.15,5-JUN-2006,
ITC,EQ,169.9,169.9,158.05,160.05,159.1,164.4,10643999,1729325681.45,5-JUN-2006,
JINDALSTEL,EQ,1848.0,1848.0,1710.0,1737.3,1728.5,1782.15,16533,29311111.6,5-JUN-2006,
JSWSTEEL,EQ,298.0,298.0,271.0,273.75,272.0,285.05,80958,22830525.6,5-JUN-2006,
KEI,EQ,360.0,365.1,340.2,349.4,340.2,356.65,7025,2523440.05,5-JUN-2006,
KOTAKBANK,EQ,285.05,287.95,276.6,284.35,281.0,284.65,402331,112851747.3,5-JUN-2006,
LICHSGFIN,EQ,175.0,176.0,169.0,170.2,170.0,172.0,168007,29068355.4,5-JUN-2006,
LT,EQ,2230.0,2325.0,2203.0,2268.25,2280.0,2192.3,630669,1428422645.75,5-JUN-2006,
LUPIN,EQ,1025.0,1025.0,974.0,979.5,976.0,975.45,39767,38860058.25,5-JUN-2006,
M&M,EQ,595.0,616.9,585.0,608.8,606.0,599.1,1212021,733045530.9,5-JUN-2006,
MARICO,EQ,435.0,475.0,435.0,440.1,440.0,432.75,11961,5267160.15,5-JUN-2006,
MARUTI,EQ,790.0,790.0,731.35,736.05,738.05,769.7,1940278,1476438336.9,5-JUN-2006,
NATIONALUM,EQ,225.55,233.9,213.0,219.5,216.0,228.05,992629,220883110.3,5-JUN-2006,
NTPC,EQ,112.0,113.5,110.0,110.65,110.0,109.95,3141961,350732488.7,5-JUN-2006,
ONGC,EQ,1140.1,1157.7,1076.35,1085.65,1086.0,1126.9,1281152,1434734448.65,5-JUN-2006,
PETRONET,EQ,46.8,48.15,46.05,47.25,47.2,46.3,871889,41209150.45,5-JUN-2006,
PIDILITIND,EQ,98.0,101.0,95.65,96.45,96.1,96.35,27202,2628705.15,5-JUN-2006,
PNB,EQ,409.0,415.0,388.0,390.35,389.0,409.0,442213,176354674.7,5-JUN-2006,
RADICO,EQ,170.0,173.0,167.15,168.7,169.0,166.25,237292,40134833.6,5-JUN-2006,
RELIANCE,EQ,962.0,970.7,925.05,925.35,925.1,958.1,5848259,5529803993.85,5-JUN-2006,
SAIL,EQ,81.5,82.65,79.65,81.05,82.0,80.85,13174178,1069888124.75,5-JUN-2006,
SBIN,EQ,840.0,844.8,805.0,813.95,814.0,838.75,926685,766379096.0,5-JUN-2006,
SHREECEM,EQ,880.0,880.0,825.0,834.3,825.0,849.9,9927,8412196.3,5-JUN-2006,
SIEMENS,EQ,4590.0,4940.0,4579.0,4704.35,4680.35,4833.0,67411,323161458.55,5-JUN-2006,
SRF,EQ,208.0,209.0,197.0,198.25,198.5,204.5,576273,116640835.9,5-JUN-2006,
SUNPHARMA,EQ,897.0,897.0,786.15,798.15,805.0,813.85,47944,38657235.65,5-JUN-2006,
SUPREMEIND,EQ,375.0,375.0,345.0,349.3,352.0,373.05,2252,817699.0,5-JUN-2006,
SUZLON,EQ,930.0,948.5,901.0,926.75,925.0,921.3,354643,328966143.55,5-JUN-2006,
TATAELXSI,EQ,182.55,197.9,182.55,195.35,196.95,197.9,25413,4971810.6,5-JUN-2006,
TATAPOWER,EQ,481.15,485.1,460.15,469.2,462.0,477.65,209685,99576621.75,5-JUN-2006,
TATASTEEL,EQ,531.1,540.0,490.4,494.4,492.0,517.8,4586344,2350939437.55,5-JUN-2006,
TCS,EQ,1794.0,1804.4,1754.25,1767.6,1766.0,1794.0,401460,713554368.25,5-JUN-2006,
TITAN,EQ,694.3,697.4,628.0,635.55,629.9,675.65,715517,474167045.85,5-JUN-2006,
TORNTPHARM,EQ,220.0,220.0,202.0,207.1,207.0,209.5,47674,9851835.0,5-JUN-2006,
TRENT,EQ,820.0,840.0,820.0,830.0,830.0,845.0,1829,1516932.8,5-JUN-2006,
TVSMOTOR,EQ,125.0,125.0,119.5,120.05,120.4,124.45,743384,89872580.65,5-JUN-2006,
ULTRACEMCO,EQ,630.5,630.5,603.3,621.1,620.0,628.45,27893,17202175.25,5-JUN-2006,
UNIONBANK,EQ,108.2,108.2,103.55,104.1,104.25,106.05,297869,31348301.45,5-JUN-2006,
VOLTAS,EQ,903.0,903.0,816.55,835.2,839.95,892.65,91583,78221399.85,5-JUN-2006,
WIPRO,EQ,472.4,479.9,452.0,457.5,454.0,469.9,1006658,467700187.35,5-JUN-2006,
YESBANK,EQ,90.1,91.0,85.1,85.45,85.3,90.65,79088,6915640.15,5-JUN-2006,
