SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1288.0,1350.0,1280.55,1333.3,1335.0,1274.4,252664,336531959.85,23-APR-2018,15170,INE117A01022,
ABCAPITAL,EQ,156.0,159.75,156.0,158.65,158.0,156.15,1289982,203750357.75,23-APR-2018,25018,INE674K01013,
ADANIENT,EQ,139.0,142.0,137.6,139.75,139.35,137.7,4466205,623744160.15,23-APR-2018,24051,INE423A01024,
ADANIPORTS,EQ,381.45,389.55,375.55,386.35,387.25,381.15,3614484,1390187330.45,23-APR-2018,60308,INE742F01042,
ADANIPOWER,EQ,26.0,26.1,25.65,25.85,25.85,26.0,6136777,159029263.45,23-APR-2018,7099,INE814H01011,
ALKEM,EQ,1775.0,1850.0,1775.0,1831.7,1840.05,1783.35,39257,71216141.2,23-APR-2018,4838,INE540L01014,
AMBER,EQ,1099.0,1110.0,1090.0,1104.6,1106.0,1097.75,13953,15332096.05,23-APR-2018,1202,INE371P01015,
AMBUJACEM,EQ,245.4,249.0,245.25,247.6,247.4,246.6,1051719,260133215.5,23-APR-2018,19064,INE079A01024,
APLAPOLLO,EQ,2129.85,2169.0,2110.0,2158.0,2163.0,2129.5,7142,15306309.1,23-APR-2018,906,INE702C01019,
APOLLOHOSP,EQ,1130.1,1148.0,1121.65,1132.2,1128.0,1134.0,142729,162077317.8,23-APR-2018,7839,INE437A01024,
ASHOKLEY,EQ,155.95,159.95,155.65,159.45,159.4,155.55,22119097,3489985986.35,23-APR-2018,77297,INE208A01029,
ASIANPAINT,EQ,1160.9,1181.4,1145.4,1178.7,1177.6,1159.35,554353,646671924.5,23-APR-2018,23507,INE021A01026,
ASTRAL,EQ,915.5,939.0,915.5,931.65,925.3,922.95,11877,11057216.3,23-APR-2018,1092,INE006I01046,
AUBANK,EQ,655.0,659.75,650.0,656.8,655.0,653.95,63508,41616632.0,23-APR-2018,3705,INE949L01017,
AUROPHARMA,EQ,611.8,645.0,611.8,642.55,643.7,618.6,3138957,1996308693.95,23-APR-2018,59798,INE406A01037,
AXISBANK,EQ,508.4,511.2,500.0,506.2,506.85,505.7,4766412,2414025792.6,23-APR-2018,64889,INE238A01034,
BAJAJ-AUTO,EQ,2852.8,2880.0,2820.0,2852.15,2852.0,2852.7,235602,671324967.5,23-APR-2018,18961,INE917I01010,
BAJAJFINSV,EQ,5298.85,5348.85,5256.65,5294.0,5291.2,5286.35,87805,465722994.4,23-APR-2018,13586,INE918I01018,
BAJAJHLDNG,EQ,2605.05,2621.65,2600.0,2602.4,2600.35,2620.95,6957,18123439.4,23-APR-2018,1400,INE118A01012,
