SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1291.0,1349.4,1286.7,1344.5,1343.0,1284.65,370993,491339020.6,18-JAN-2021,20730,INE117A01022,
ABCAPITAL,EQ,93.6,93.65,87.75,89.65,89.25,93.3,3392927,305899352.2,18-JAN-2021,18289,INE674K01013,
ADANIENT,EQ,528.0,529.1,502.05,507.85,504.95,527.3,5204588,2681231842.15,18-JAN-2021,59387,INE423A01024,
ADANIGREEN,EQ,945.0,980.0,920.1,949.75,955.95,947.75,1294049,1210629631.0,18-JAN-2021,44831,INE364U01010,
ADANIPORTS,EQ,531.0,532.3,503.8,515.5,511.1,527.95,6258367,3240668909.45,18-JAN-2021,83239,INE742F01042,
ADANIPOWER,EQ,54.2,54.9,52.6,53.55,52.9,54.1,6751449,363991845.45,18-JAN-2021,18573,INE814H01011,
ALKEM,EQ,3080.0,3114.7,2988.7,3047.55,3035.3,3104.7,224661,684175472.15,18-JAN-2021,16199,INE540L01014,
AMBER,EQ,2613.0,2615.0,2530.0,2543.1,2545.0,2605.6,109122,278990096.35,18-JAN-2021,14917,INE371P01015,
AMBUJACEM,EQ,264.1,264.55,248.0,256.05,255.95,264.1,7230336,1841428009.15,18-JAN-2021,55758,INE079A01024,
APLAPOLLO,EQ,954.0,954.0,924.1,926.0,927.0,945.55,518546,481471087.25,18-JAN-2021,10583,INE702C01027,
APOLLOHOSP,EQ,2599.5,2630.85,2547.05,2609.25,2597.05,2592.35,1572820,4086568972.75,18-JAN-2021,55368,INE437A01024,
ASHOKLEY,EQ,119.0,119.25,112.65,114.3,113.9,119.6,36635455,4200826311.8,18-JAN-2021,123598,INE208A01029,
ASIANPAINT,EQ,2592.0,2619.85,2555.4,2588.2,2584.25,2590.9,2395168,6179776750.55,18-JAN-2021,102029,INE021A01026,
ASTRAL,EQ,1670.0,1679.95,1608.0,1612.95,1614.5,1694.55,197863,321289650.0,18-JAN-2021,22805,INE006I01046,
AUBANK,EQ,921.0,923.95,880.0,889.35,882.25,920.25,1839699,1672297575.55,18-JAN-2021,44107,INE949L01017,
AUROPHARMA,EQ,933.8,937.9,900.5,917.3,910.35,936.0,2669315,2449404218.15,18-JAN-2021,50437,INE406A01037,
AXISBANK,EQ,674.45,675.0,651.15,657.0,652.0,674.85,13460603,8952081143.45,18-JAN-2021,171985,INE238A01034,
BAJAJ-AUTO,EQ,3552.0,3618.05,3505.0,3563.75,3565.0,3580.3,602004,2144121113.75,18-JAN-2021,40673,INE917I01010,
BAJAJFINSV,EQ,8636.1,8636.1,8273.7,8354.6,8350.95,8636.1,634436,5326655333.15,18-JAN-2021,68153,INE918I01018,
BAJAJHLDNG,EQ,3207.9,3207.9,3120.05,3181.4,3185.95,3201.05,38525,121413309.35,18-JAN-2021,5758,INE118A01012,
BAJFINANCE,EQ,4870.0,4880.0,4686.0,4719.85,4699.0,4883.6,3703413,17578737483.3,18-JAN-2021,224913,INE296A01024,
BANDHANBNK,EQ,367.6,368.95,354.0,356.0,356.0,368.55,11063196,3979961111.05,18-JAN-2021,144880,INE545U01014,
BANKBARODA,EQ,75.45,77.1,72.05,73.05,72.1,75.15,58500838,4362260003.1,18-JAN-2021,104803,INE028A01039,
BANKINDIA,EQ,53.95,54.8,51.5,52.4,51.6,53.55,6013471,319967877.55,18-JAN-2021,21333,INE084A01016,
BDL,EQ,345.3,346.45,331.0,332.15,332.0,345.3,459168,153999121.55,18-JAN-2021,15093,INE171Z01018,
