SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,1800.0,1800.0,1763.55,1776.7,1763.55,1785.55,70704,126358728.95,24-FEB-2023,4887,INE466L01020,
ABB,EQ,3154.0,3174.0,3132.1,3142.0,3142.6,3138.35,141718,446505820.3,24-FEB-2023,23261,INE117A01022,
ABCAPITAL,EQ,140.0,143.4,140.0,142.15,142.05,139.6,2666355,379542937.6,24-FEB-2023,18199,INE674K01013,
ADANIENT,EQ,1410.0,1427.0,1261.6,1315.65,1312.0,1382.65,8736727,11542501086.15,24-FEB-2023,422968,INE423A01024,
ADANIGREEN,EQ,486.5,510.0,486.5,486.5,486.5,512.1,1417656,691920714.3,24-FEB-2023,25644,INE364U01010,
ADANIPORTS,EQ,557.0,565.9,543.2,558.9,559.8,551.85,8631548,4784824964.15,24-FEB-2023,128775,INE742F01042,
ADANIPOWER,EQ,150.1,156.7,146.65,146.65,146.65,154.35,12016838,1798466575.25,24-FEB-2023,95957,INE814H01011,
ALKEM,EQ,3285.0,3329.0,3275.0,3297.35,3299.0,3275.5,237037,784696811.15,24-FEB-2023,12659,INE540L01014,
AMBER,EQ,1883.0,1911.0,1880.0,1888.0,1885.0,1882.55,67091,127309912.9,24-FEB-2023,9187,INE371P01015,
AMBUJACEM,EQ,339.3,346.95,338.7,345.25,344.5,336.9,10758533,3693260115.2,24-FEB-2023,134131,INE079A01024,
ANGELONE,EQ,1076.6,1081.0,1042.4,1059.1,1065.0,1071.2,285211,301635242.8,24-FEB-2023,16912,INE732I01013,
APLAPOLLO,EQ,1268.7,1273.9,1215.55,1222.7,1218.6,1262.2,271895,337204650.55,24-FEB-2023,21386,INE702C01027,
APOLLOHOSP,EQ,4455.05,4486.0,4396.9,4470.65,4486.0,4448.05,358946,1596812870.05,24-FEB-2023,33745,INE437A01024,
ASHOKLEY,EQ,140.6,142.2,140.25,141.3,142.15,140.6,8789146,1240211988.6,24-FEB-2023,38525,INE208A01029,
ASIANPAINT,EQ,2712.1,2762.0,2710.0,2738.5,2741.4,2705.95,1429040,3919826414.5,24-FEB-2023,76267,INE021A01026,
