SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,896.85,917.6,892.0,903.4,906.7,892.0,165785,150435969.5,11-AUG-2020,8744,INE117A01022,
ABCAPITAL,EQ,59.85,60.7,58.5,59.05,59.0,59.45,1994917,119057266.8,11-AUG-2020,9972,INE674K01013,
ADANIENT,EQ,196.0,199.8,194.4,195.85,196.35,195.7,2965963,583900555.1,11-AUG-2020,27278,INE423A01024,
ADANIGREEN,EQ,373.0,376.6,360.0,360.65,360.8,373.5,586768,214062792.75,11-AUG-2020,24079,INE364U01010,
ADANIPORTS,EQ,333.5,336.75,330.7,335.0,334.95,331.3,3504783,1170243377.4,11-AUG-2020,48058,INE742F01042,
ADANIPOWER,EQ,38.25,38.7,37.55,37.65,37.65,37.65,4917397,188129516.35,11-AUG-2020,11423,INE814H01011,
ALKEM,EQ,2998.9,3020.25,2765.0,2783.15,2799.0,2978.0,493730,1414732610.05,11-AUG-2020,46474,INE540L01014,
AMBER,EQ,1749.0,1753.6,1701.0,1707.45,1706.0,1713.55,72960,125427822.85,11-AUG-2020,7919,INE371P01015,
AMBUJACEM,EQ,222.85,229.25,221.35,222.75,222.85,221.85,6916437,1555751509.1,11-AUG-2020,66651,INE079A01024,
APLAPOLLO,EQ,2170.0,2170.0,2080.8,2103.35,2090.1,2120.9,18630,39337466.65,11-AUG-2020,3234,INE702C01019,
APOLLOHOSP,EQ,1790.0,1797.95,1738.5,1750.75,1750.0,1785.15,697840,1226646853.1,11-AUG-2020,33305,INE437A01024,
ASHOKLEY,EQ,51.9,52.4,50.6,52.2,52.35,51.4,33477393,1730769252.75,11-AUG-2020,73075,INE208A01029,
ASIANPAINT,EQ,1800.0,1837.8,1780.0,1789.55,1785.3,1782.35,3039964,5506537516.95,11-AUG-2020,97718,INE021A01026,
ASTRAL,EQ,1058.75,1108.9,1047.0,1089.9,1092.7,1045.75,642478,692114252.75,11-AUG-2020,21776,INE006I01046,
AUBANK,EQ,707.4,714.1,693.35,696.95,697.95,702.0,213309,150398186.65,11-AUG-2020,9487,INE949L01017,
AUROPHARMA,EQ,960.0,964.65,932.1,944.8,950.0,948.85,5178964,4899499054.15,11-AUG-2020,98098,INE406A01037,
