SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1600.0,1662.0,1585.05,1647.75,1644.0,1611.3,272977,446063947.1,16-NOV-2007,
ADANIENT,EQ,826.0,870.0,825.0,832.35,834.0,841.7,92127,78255351.6,16-NOV-2007,
AMBUJACEM,EQ,147.4,148.45,145.8,147.15,147.15,147.05,2950585,434935265.9,16-NOV-2007,
APOLLOHOSP,EQ,465.0,475.0,462.25,469.4,472.0,468.6,25280,11846624.9,16-NOV-2007,
ASHOKLEY,EQ,41.0,42.4,40.3,41.0,40.9,40.75,12209376,508836796.0,16-NOV-2007,
ASIANPAINT,EQ,1000.25,1006.9,991.0,1000.05,1006.0,1000.25,20863,20858101.75,16-NOV-2007,
ASTRAL,EQ,127.0,143.0,127.0,138.35,138.0,126.05,28160,3892921.0,16-NOV-2007,
AUROPHARMA,EQ,521.0,529.7,516.0,522.05,520.0,523.3,39934,20889387.8,16-NOV-2007,
AXISBANK,EQ,945.5,985.9,943.0,978.3,979.9,963.5,157730,154121011.6,16-NOV-2007,
BANKBARODA,EQ,382.0,397.4,380.0,390.2,391.05,386.55,531584,208009727.0,16-NOV-2007,
BANKINDIA,EQ,368.0,378.0,362.3,371.1,371.25,372.25,1086529,404105558.65,16-NOV-2007,
BEL,EQ,1893.0,1968.0,1877.95,1906.65,1919.7,1892.55,56828,109681189.55,16-NOV-2007,
BHARATFORG,EQ,344.0,356.5,340.0,343.5,340.0,349.55,223671,78004380.25,16-NOV-2007,
BHARTIARTL,EQ,894.0,917.9,890.1,912.95,912.0,902.05,2113830,1925064445.4,16-NOV-2007,
BHEL,EQ,2800.0,2820.0,2711.5,2786.4,2785.3,2823.05,336445,940302709.15,16-NOV-2007,
BIOCON,EQ,643.8,655.9,624.0,627.4,626.8,643.9,308192,197646373.9,16-NOV-2007,
BLUESTARCO,EQ,410.0,428.1,408.0,423.2,425.0,419.3,8435,3557269.0,16-NOV-2007,
BPCL,EQ,430.0,465.0,425.0,434.2,437.5,426.35,3583140,1598559712.45,16-NOV-2007,
BRITANNIA,EQ,1534.0,1560.0,1506.0,1509.6,1508.0,1543.05,2333,3548627.4,16-NOV-2007,
CANBK,EQ,280.0,297.15,280.0,290.9,291.0,284.85,462627,134449040.85,16-NOV-2007,
CIPLA,EQ,180.0,182.9,179.0,180.55,180.35,180.45,707878,127983639.3,16-NOV-2007,
CONCOR,EQ,1895.05,1920.0,1890.0,1900.7,1909.8,1897.2,15887,30204138.6,16-NOV-2007,
CUMMINSIND,EQ,380.0,404.0,379.0,397.35,396.2,386.55,219686,87446179.05,16-NOV-2007,
DABUR,EQ,107.7,113.0,105.6,110.35,110.7,106.55,1042731,114939067.15,16-NOV-2007,
DIVISLAB,EQ,1590.0,1620.0,1560.05,1573.9,1576.0,1595.35,81214,129341786.65,16-NOV-2007,
