SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,805.0,829.75,803.25,814.55,815.35,801.5,301569,247056156.7,16-SEP-2010,
ADANIENT,EQ,690.0,693.75,678.6,680.7,681.0,694.85,547323,373795100.55,16-SEP-2010,
ADANIPOWER,EQ,140.1,141.0,139.05,139.85,139.5,140.85,807323,112995937.95,16-SEP-2010,
AMBUJACEM,EQ,135.0,137.4,135.0,136.3,136.0,137.95,1538054,209424589.6,16-SEP-2010,
APOLLOHOSP,EQ,428.9,429.0,414.5,415.8,414.7,427.2,45314,18947286.35,16-SEP-2010,
ASHOKLEY,EQ,76.0,76.7,74.1,74.7,75.0,76.15,5204241,392877218.85,16-SEP-2010,
ASIANPAINT,EQ,2855.6,2877.25,2791.0,2800.7,2806.35,2855.6,78438,222985226.8,16-SEP-2010,
ASTRAL,EQ,150.0,151.75,143.2,146.4,148.9,149.55,47255,7072044.95,16-SEP-2010,
AUROPHARMA,EQ,1039.0,1043.7,1025.0,1029.6,1028.25,1037.4,59505,61508061.95,16-SEP-2010,
AXISBANK,EQ,1470.0,1523.0,1462.15,1484.8,1485.0,1470.0,2014018,3004586183.4,16-SEP-2010,
BAJAJ-AUTO,EQ,1475.05,1479.85,1448.05,1450.7,1450.0,1469.8,201890,294752526.2,16-SEP-2010,
BAJAJFINSV,EQ,517.95,526.0,512.0,514.25,513.65,516.45,110562,57333237.05,16-SEP-2010,
BAJAJHLDNG,EQ,873.0,873.0,852.0,856.25,855.25,867.3,55468,47650613.7,16-SEP-2010,
BANKBARODA,EQ,863.0,906.0,863.0,883.6,889.0,868.9,552750,489764266.45,16-SEP-2010,
BANKINDIA,EQ,496.0,504.7,468.7,486.6,487.1,498.8,1961132,970534965.7,16-SEP-2010,
BEL,EQ,1812.1,1854.0,1791.65,1806.75,1808.2,1815.9,151332,277351060.65,16-SEP-2010,
BHARATFORG,EQ,368.0,369.0,355.4,361.7,365.6,367.35,298934,108504674.7,16-SEP-2010,
BHARTIARTL,EQ,355.1,360.0,345.6,347.55,349.1,356.2,6436730,2269749405.05,16-SEP-2010,
BHEL,EQ,2475.0,2481.15,2452.35,2457.55,2458.0,2473.65,621640,1529344461.3,16-SEP-2010,
BIOCON,EQ,341.0,346.8,340.25,341.4,341.3,342.8,212475,73006078.75,16-SEP-2010,
BLUESTARCO,EQ,452.15,465.0,452.15,463.25,461.1,455.35,27664,12717317.25,16-SEP-2010,
BOSCHLTD,EQ,6275.0,6350.0,6155.0,6172.15,6155.0,6282.0,4962,31023843.0,16-SEP-2010,
BPCL,EQ,769.0,774.7,748.7,755.25,759.3,767.0,1207770,924177188.65,16-SEP-2010,
BRITANNIA,EQ,449.5,452.85,431.25,433.45,433.05,445.75,139548,61573134.7,16-SEP-2010,
CANBK,EQ,580.0,595.8,570.35,572.3,572.0,582.65,958072,558403131.7,16-SEP-2010,
CHOLAFIN,EQ,169.05,170.5,166.6,168.7,170.4,167.9,75380,12695420.45,16-SEP-2010,
CIPLA,EQ,307.55,311.15,304.55,305.5,305.95,307.55,1474508,452471488.25,16-SEP-2010,
COLPAL,EQ,816.0,822.9,811.1,818.05,816.0,815.15,121639,99335481.95,16-SEP-2010,
CONCOR,EQ,1314.8,1395.0,1305.05,1310.65,1313.0,1310.55,287617,380979785.2,16-SEP-2010,
CUMMINSIND,EQ,741.0,747.8,725.25,727.65,728.0,739.7,89324,65748583.15,16-SEP-2010,
DABUR,EQ,108.5,111.4,107.05,109.45,109.5,108.05,1361589,149739713.25,16-SEP-2010,
DIVISLAB,EQ,731.55,748.0,719.95,722.05,721.25,748.95,233589,171058724.3,16-SEP-2010,
DLF,EQ,340.0,356.5,334.25,349.7,350.95,341.15,12253862,4257583322.2,16-SEP-2010,
DRREDDY,EQ,1465.0,1483.5,1442.0,1459.95,1471.8,1469.45,190798,277398782.5,16-SEP-2010,
EICHERMOT,EQ,1217.9,1247.0,1206.1,1234.4,1231.0,1210.8,18799,23024962.6,16-SEP-2010,
FEDERALBNK,EQ,380.0,382.25,364.1,366.3,365.55,379.65,1237970,459697620.9,16-SEP-2010,
FORTIS,EQ,163.45,167.8,161.5,163.1,163.75,163.35,1931055,319363575.9,16-SEP-2010,
GAIL,EQ,485.15,491.95,466.2,470.35,473.1,483.45,2248968,1079746827.65,16-SEP-2010,
GLENMARK,EQ,288.0,291.0,279.2,280.1,279.9,287.55,768143,217868338.7,16-SEP-2010,
GODFRYPHLP,EQ,1765.0,1765.0,1725.0,1750.0,1750.0,1760.0,419,730021.1,16-SEP-2010,
GODREJCP,EQ,393.0,446.7,391.5,419.0,418.0,396.15,800532,337064588.3,16-SEP-2010,
GODREJPROP,EQ,753.0,770.0,746.25,749.85,749.45,752.5,89676,67933191.2,16-SEP-2010,
GRASIM,EQ,2195.0,2217.8,2185.25,2198.6,2200.0,2198.7,113977,250770139.65,16-SEP-2010,
HAVELLS,EQ,799.95,811.0,795.0,801.45,803.0,796.0,257388,206633866.8,16-SEP-2010,
HCLTECH,EQ,424.2,425.85,415.5,417.5,416.0,422.8,515340,216546792.8,16-SEP-2010,
