SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,485.0,487.95,468.25,476.55,475.0,480.05,407015,194361709.95,7-MAY-2009,
ADANIENT,EQ,450.0,462.0,445.0,450.8,448.0,445.15,175895,79462936.35,7-MAY-2009,
AMBUJACEM,EQ,82.0,82.7,78.6,79.3,79.35,81.75,2768026,222934955.7,7-MAY-2009,
APOLLOHOSP,EQ,390.95,406.9,388.0,397.9,396.0,385.5,49544,19777921.95,7-MAY-2009,
ASHOKLEY,EQ,21.0,22.2,21.0,21.25,21.2,21.1,2906096,62108512.05,7-MAY-2009,
ASIANPAINT,EQ,890.0,905.0,886.25,901.8,902.55,888.4,4523,4061079.95,7-MAY-2009,
ASTRAL,EQ,70.0,71.5,63.55,69.5,71.5,65.0,1814,123670.9,7-MAY-2009,
AUROPHARMA,EQ,267.5,281.5,266.0,275.85,274.15,269.45,133784,36828769.9,7-MAY-2009,
AXISBANK,EQ,612.5,628.8,610.0,624.75,623.0,605.25,2765313,1714654559.45,7-MAY-2009,
BAJAJ-AUTO,EQ,684.7,706.0,672.1,676.65,685.0,684.55,74593,51730977.25,7-MAY-2009,
BAJAJFINSV,EQ,225.0,236.9,220.0,235.6,236.9,225.6,37640,8543299.85,7-MAY-2009,
BAJAJHLDNG,EQ,374.5,377.0,361.0,365.6,361.05,367.6,20805,7666447.9,7-MAY-2009,
BANKBARODA,EQ,321.45,339.0,314.5,331.5,337.1,315.55,1293836,420431060.15,7-MAY-2009,
BANKINDIA,EQ,230.1,236.8,228.05,235.15,236.0,228.75,3282846,762491234.6,7-MAY-2009,
BEL,EQ,999.0,1039.0,994.0,1018.05,1017.0,992.2,52214,53167802.5,7-MAY-2009,
BHARATFORG,EQ,145.65,149.3,141.0,142.3,142.55,142.75,267303,38791005.45,7-MAY-2009,
BHARTIARTL,EQ,757.5,786.9,757.5,782.55,780.0,757.5,4451746,3448175216.45,7-MAY-2009,
BHEL,EQ,1710.0,1723.9,1692.0,1710.05,1703.6,1700.85,880438,1503283623.9,7-MAY-2009,
BIOCON,EQ,155.0,178.5,155.0,156.6,156.4,153.4,183759,28993477.3,7-MAY-2009,
BLUESTARCO,EQ,174.85,183.0,170.65,180.35,177.0,172.05,87775,15592296.15,7-MAY-2009,
BOSCHLTD,EQ,3080.0,3080.0,3050.0,3067.25,3052.55,3051.8,520,1595711.95,7-MAY-2009,
BPCL,EQ,364.4,366.85,357.25,359.15,361.0,365.95,582849,210884535.85,7-MAY-2009,
BRITANNIA,EQ,1569.9,1595.0,1527.0,1560.45,1560.05,1559.5,2251,3491857.9,7-MAY-2009,
CANBK,EQ,224.0,235.8,223.0,231.7,230.85,221.45,1589605,368442546.15,7-MAY-2009,
CIPLA,EQ,227.5,233.5,223.5,230.65,233.45,227.85,1159661,263844182.3,7-MAY-2009,
COLPAL,EQ,480.0,489.8,469.15,482.55,483.5,478.8,153194,73407798.5,7-MAY-2009,
CONCOR,EQ,795.0,837.8,792.0,826.6,823.0,793.9,68196,54977735.55,7-MAY-2009,
CUMMINSIND,EQ,215.0,218.0,214.15,216.35,216.9,212.25,138890,30001138.55,7-MAY-2009,
DABUR,EQ,105.0,110.0,105.0,109.55,109.55,105.0,1744925,188327961.9,7-MAY-2009,
DIVISLAB,EQ,895.0,958.0,885.0,953.95,955.0,880.05,329935,307106397.85,7-MAY-2009,
DLF,EQ,249.7,255.9,241.0,245.1,245.8,245.0,29023947,7192819537.9,7-MAY-2009,
DRREDDY,EQ,579.0,582.0,568.05,574.9,574.0,568.45,194636,111871889.5,7-MAY-2009,
EICHERMOT,EQ,201.0,207.0,200.1,206.0,206.3,200.3,38482,7875174.7,7-MAY-2009,
FEDERALBNK,EQ,180.9,181.8,170.0,171.25,171.5,174.0,454193,78831147.05,7-MAY-2009,
FORTIS,EQ,70.5,73.0,70.2,71.9,72.0,69.75,257333,18514900.0,7-MAY-2009,
GAIL,EQ,260.7,264.9,257.35,260.5,259.0,258.7,1368419,357216378.05,7-MAY-2009,
GLENMARK,EQ,189.0,193.15,187.2,190.85,190.85,186.8,787615,150708352.0,7-MAY-2009,
GODFRYPHLP,EQ,902.0,950.0,902.0,942.45,939.05,916.45,1307,1227877.45,7-MAY-2009,
GODREJCP,EQ,149.9,150.0,140.2,142.95,143.3,144.55,172106,24972270.4,7-MAY-2009,
GRASIM,EQ,1803.05,1825.0,1755.0,1776.35,1777.05,1802.7,163915,291781890.2,7-MAY-2009,
HAVELLS,EQ,255.0,256.7,220.3,238.55,236.0,222.0,6632782,1603874248.5,7-MAY-2009,
HCLTECH,EQ,148.0,154.9,136.55,150.1,147.95,147.5,3196039,461461538.1,7-MAY-2009,
HDFCBANK,EQ,1180.0,1188.0,1166.65,1176.35,1176.15,1171.95,772884,908517732.15,7-MAY-2009,
HINDALCO,EQ,64.35,71.65,63.9,70.25,70.5,63.35,17054583,1152487223.75,7-MAY-2009,
HINDPETRO,EQ,260.0,260.0,251.5,252.85,255.0,258.0,1011100,258463190.55,7-MAY-2009,
HINDUNILVR,EQ,234.5,238.0,229.35,230.65,230.3,234.6,5075534,1183750388.9,7-MAY-2009,
HINDZINC,EQ,530.0,635.0,530.0,606.8,605.15,530.1,730926,440942445.4,7-MAY-2009,
ICICIBANK,EQ,545.0,557.35,538.2,549.3,549.5,539.6,12850322,7026116070.6,7-MAY-2009,
IDEA,EQ,60.0,61.2,59.1,60.1,60.2,59.7,4808360,288782230.85,7-MAY-2009,
INDHOTEL,EQ,57.1,59.0,56.2,57.0,57.1,57.15,859285,49517045.25,7-MAY-2009,
INDIANB,EQ,103.4,104.5,98.3,101.15,101.6,101.2,851294,85686773.25,7-MAY-2009,
INDUSINDBK,EQ,46.45,47.5,46.0,46.9,46.9,45.65,951067,44402591.45,7-MAY-2009,
IOC,EQ,430.0,435.0,422.2,425.6,428.0,430.0,130647,55721856.9,7-MAY-2009,
ITC,EQ,194.95,195.75,189.65,190.45,190.0,192.55,4386109,838665661.55,7-MAY-2009,
