SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,817.0,817.0,796.15,803.3,800.95,811.45,388462,312444174.8,02-AUG-2010,
ADANIENT,EQ,584.0,624.9,581.65,609.8,609.9,583.85,2584815,1574413008.45,02-AUG-2010,
ADANIPOWER,EQ,128.9,135.45,128.1,134.7,134.85,127.3,3322084,440041073.6,02-AUG-2010,
AMBUJACEM,EQ,118.0,118.8,117.25,118.1,117.8,117.8,1241011,146493742.0,02-AUG-2010,
APOLLOHOSP,EQ,780.0,789.95,770.0,773.65,775.0,784.05,16811,13044054.95,02-AUG-2010,
ASHOKLEY,EQ,71.5,71.9,71.0,71.45,71.55,70.95,1753672,125060880.1,02-AUG-2010,
ASIANPAINT,EQ,2606.0,2639.0,2590.85,2623.35,2624.0,2603.35,25180,66035057.15,02-AUG-2010,
ASTRAL,EQ,251.0,255.0,245.1,251.4,250.5,250.0,3066,772461.0,02-AUG-2010,
AUROPHARMA,EQ,972.5,986.5,965.0,983.05,981.25,969.85,55582,54595334.0,02-AUG-2010,
AXISBANK,EQ,1350.1,1361.7,1340.15,1350.75,1352.2,1343.45,944754,1275260549.4,02-AUG-2010,
BAJAJ-AUTO,EQ,2700.0,2749.9,2700.0,2725.5,2723.8,2688.0,184668,503837896.75,02-AUG-2010,
BAJAJFINSV,EQ,431.1,439.0,430.0,431.9,432.8,430.25,49120,21298023.6,02-AUG-2010,
BAJAJHLDNG,EQ,724.5,731.85,718.0,727.85,728.0,724.5,87406,63464755.05,02-AUG-2010,
BANKBARODA,EQ,755.1,766.9,754.0,763.2,761.9,752.35,677675,515429547.5,02-AUG-2010,
BANKINDIA,EQ,417.7,440.9,415.8,439.4,438.5,410.6,3460179,1508877506.25,02-AUG-2010,
BEL,EQ,1805.0,1827.95,1792.0,1814.95,1811.05,1810.2,16935,30743528.0,02-AUG-2010,
BHARATFORG,EQ,328.35,330.4,323.25,328.45,328.25,326.65,178488,58347201.5,02-AUG-2010,
BHARTIARTL,EQ,308.0,320.0,308.0,318.05,318.5,306.8,8175948,2589887548.9,02-AUG-2010,
BHEL,EQ,2440.0,2477.0,2440.0,2453.8,2455.0,2437.9,324610,798732614.35,02-AUG-2010,
BIOCON,EQ,311.0,314.8,310.0,313.25,313.5,309.55,235245,73522566.15,02-AUG-2010,
BLUESTARCO,EQ,415.5,449.85,407.5,435.95,436.05,442.0,8741,3836963.15,02-AUG-2010,
BOSCHLTD,EQ,5859.0,6400.0,5654.05,5679.1,5680.0,5653.8,3622,20633375.9,02-AUG-2010,
BPCL,EQ,642.15,647.25,637.45,643.55,643.0,641.55,489577,314244814.1,02-AUG-2010,
BRITANNIA,EQ,2026.1,2147.2,1990.25,2089.65,2097.0,1968.35,71019,149410252.55,02-AUG-2010,
CANBK,EQ,485.0,488.6,481.25,485.6,487.6,479.05,507198,246479462.95,02-AUG-2010,
CHOLAFIN,EQ,151.95,152.8,147.05,148.2,148.3,149.2,114160,17126374.7,02-AUG-2010,
CIPLA,EQ,327.0,328.45,325.0,325.65,325.6,326.3,623879,203686164.2,02-AUG-2010,
COLPAL,EQ,847.25,851.6,842.2,849.95,851.0,843.05,48471,41121371.1,02-AUG-2010,
CONCOR,EQ,1394.4,1407.8,1371.0,1398.5,1397.0,1374.3,30761,43042444.35,02-AUG-2010,
CUMMINSIND,EQ,649.7,649.7,625.6,630.25,629.55,636.4,384150,245416752.9,02-AUG-2010,
DABUR,EQ,199.9,201.0,195.55,197.7,197.0,197.65,800377,158615191.1,02-AUG-2010,
DIVISLAB,EQ,755.15,762.0,750.05,756.75,758.75,749.75,117667,89100311.5,02-AUG-2010,
DLF,EQ,303.0,307.2,302.15,303.7,304.2,301.4,5078807,1546877295.2,02-AUG-2010,
DRREDDY,EQ,1360.0,1364.95,1338.35,1356.1,1356.0,1354.6,240270,325512826.45,02-AUG-2010,
EICHERMOT,EQ,986.0,996.0,986.0,991.55,990.1,984.1,12823,12707054.05,02-AUG-2010,
FEDERALBNK,EQ,350.0,351.0,343.5,348.7,348.8,346.25,311129,108028756.1,02-AUG-2010,
FORTIS,EQ,156.9,157.95,156.2,157.05,157.0,155.6,1847253,289504798.6,02-AUG-2010,
GAIL,EQ,440.05,451.8,440.0,446.9,447.0,438.5,2178914,972715239.8,02-AUG-2010,
GLENMARK,EQ,273.0,274.8,268.0,270.2,269.85,270.3,406331,109783743.65,02-AUG-2010,
GODFRYPHLP,EQ,1840.0,1849.0,1836.0,1848.95,1849.0,1850.0,322,592317.8,02-AUG-2010,
GODREJCP,EQ,350.05,354.0,345.35,351.7,349.5,343.75,75322,26406930.85,02-AUG-2010,
GODREJPROP,EQ,668.0,681.8,668.0,673.05,673.6,667.7,46625,31411228.15,02-AUG-2010,
GRASIM,EQ,1830.0,1868.0,1829.0,1856.4,1855.9,1834.05,80745,149644263.45,02-AUG-2010,
HAVELLS,EQ,663.4,675.1,661.1,667.35,669.0,659.6,128626,86155533.0,02-AUG-2010,
HCLTECH,EQ,396.55,399.8,390.2,392.85,391.5,392.2,676450,266056355.65,02-AUG-2010,
HDFCBANK,EQ,2130.0,2144.9,2121.35,2136.35,2143.0,2126.9,826334,1762518718.45,02-AUG-2010,
HINDALCO,EQ,161.4,165.0,161.4,164.4,164.5,160.35,5540710,906271319.5,02-AUG-2010,
HINDPETRO,EQ,434.5,438.15,432.7,435.45,435.5,433.45,660907,287754040.3,02-AUG-2010,
HINDUNILVR,EQ,250.0,254.9,250.0,253.45,253.75,251.45,1131419,286870360.8,02-AUG-2010,
