SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1255.0,1259.7,1220.0,1232.0,1230.1,1249.75,23203,28660230.05,25-FEB-2005,
APOLLOHOSP,EQ,314.0,317.25,306.0,307.3,307.0,312.75,178818,55754806.25,25-FEB-2005,
ASHOKLEY,EQ,24.9,24.9,23.5,23.6,23.55,24.6,3468203,83070532.25,25-FEB-2005,
ASIANPAINT,EQ,353.2,358.0,353.2,355.55,354.0,356.85,12936,4590610.45,25-FEB-2005,
AUROPHARMA,EQ,296.0,298.0,289.0,290.2,290.5,293.2,30411,8889280.6,25-FEB-2005,
BANKBARODA,EQ,206.95,208.25,201.55,205.9,205.65,204.6,576103,118040317.25,25-FEB-2005,
BANKINDIA,EQ,84.65,85.3,82.9,83.85,83.7,84.15,1651123,138756317.1,25-FEB-2005,
BEL,EQ,707.0,714.5,695.25,712.35,714.0,703.6,70787,49955657.4,25-FEB-2005,
BHARATFORG,EQ,1378.0,1378.0,1325.0,1334.8,1346.0,1378.15,10228,13841091.4,25-FEB-2005,
BHEL,EQ,864.0,867.0,848.55,862.75,862.4,862.05,209760,179932774.75,25-FEB-2005,
BIOCON,EQ,459.0,462.0,450.0,451.95,452.0,457.0,129817,59092347.85,25-FEB-2005,
BLUESTARCO,EQ,267.0,267.0,260.1,262.15,262.5,265.55,4209,1103179.1,25-FEB-2005,
BPCL,EQ,410.0,420.25,410.0,413.4,411.55,415.25,659469,273968547.75,25-FEB-2005,
BRITANNIA,EQ,920.3,929.0,920.3,925.7,929.0,925.55,9851,9119713.55,25-FEB-2005,
CANBK,EQ,208.0,211.0,204.0,208.55,211.0,205.4,959739,198776936.25,25-FEB-2005,
CIPLA,EQ,261.0,262.5,257.6,258.7,258.95,258.2,602008,156453775.4,25-FEB-2005,
CONCOR,EQ,880.1,890.0,860.0,869.55,870.0,889.35,8568,7516524.75,25-FEB-2005,
DABUR,EQ,112.5,117.5,112.5,116.3,117.0,112.4,1113695,128616018.45,25-FEB-2005,
DIVISLAB,EQ,1060.0,1080.0,1052.0,1075.7,1075.0,1050.05,28187,30041138.7,25-FEB-2005,
DRREDDY,EQ,730.0,730.0,709.0,710.65,709.15,719.8,133992,95702357.05,25-FEB-2005,
EICHERMOT,EQ,327.9,357.8,325.55,333.8,332.7,324.75,444913,152200462.15,25-FEB-2005,
FEDERALBNK,EQ,156.5,157.4,151.5,152.55,151.5,155.75,141302,21725955.05,25-FEB-2005,
GAIL,EQ,245.0,259.4,237.9,242.0,241.6,234.1,5254267,1291020684.95,25-FEB-2005,
GLENMARK,EQ,535.0,542.9,530.0,534.85,534.5,528.95,294151,157575362.95,25-FEB-2005,
GODFRYPHLP,EQ,552.0,558.5,551.0,555.8,557.0,552.0,1485,822252.5,25-FEB-2005,
GODREJCP,EQ,274.5,274.5,266.1,271.15,272.95,271.45,3668,993529.65,25-FEB-2005,
GRASIM,EQ,1345.0,1345.0,1315.0,1318.2,1317.0,1332.6,111610,148207399.15,25-FEB-2005,
HAVELLS,EQ,278.7,280.0,266.1,269.15,268.0,274.45,28479,7800532.45,25-FEB-2005,
HCLTECH,EQ,331.8,335.9,327.15,330.1,329.0,326.15,289476,95730975.1,25-FEB-2005,
HDFCBANK,EQ,575.95,575.95,562.1,570.15,572.0,576.0,162048,91924033.75,25-FEB-2005,
HINDPETRO,EQ,345.0,352.9,340.0,343.9,344.0,347.15,698609,242227640.6,25-FEB-2005,
ICICIBANK,EQ,374.0,378.0,367.05,367.65,368.5,369.4,408153,151228369.6,25-FEB-2005,
INDHOTEL,EQ,600.0,600.0,588.5,590.35,592.0,594.7,33515,19824470.5,25-FEB-2005,
INDUSINDBK,EQ,55.6,55.6,53.9,54.05,54.05,54.45,545059,29801686.6,25-FEB-2005,
IOC,EQ,470.1,489.7,470.1,485.0,485.0,471.1,537573,258543780.15,25-FEB-2005,
ITC,EQ,1295.0,1295.0,1281.5,1287.9,1289.0,1294.5,288144,371103256.6,25-FEB-2005,
JINDALSTEL,EQ,1019.0,1019.0,985.0,989.95,985.0,1001.35,14043,14042524.4,25-FEB-2005,
KOTAKBANK,EQ,303.35,324.95,303.35,320.0,320.0,322.8,33396,10697218.55,25-FEB-2005,
LICHSGFIN,EQ,249.7,251.9,246.1,249.35,250.25,247.6,209565,52241329.25,25-FEB-2005,
