SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1175.0,1184.0,1160.5,1174.0,1178.0,1174.15,55408,64995433.5,02-DEC-2015,2132,INE117A01022,
ADANIENT,EQ,81.8,84.65,80.65,83.3,83.35,81.5,3380397,279734466.55,02-DEC-2015,14995,INE423A01024,
ADANIPORTS,EQ,263.7,265.8,260.05,261.4,260.2,263.25,3928835,1031666400.6,02-DEC-2015,57933,INE742F01042,
ADANIPOWER,EQ,30.75,31.1,29.85,30.3,30.3,30.6,3198005,97213901.45,02-DEC-2015,7537,INE814H01011,
AMBUJACEM,EQ,203.35,203.75,199.15,200.15,200.4,200.8,2388672,479465426.25,02-DEC-2015,20467,INE079A01024,
APLAPOLLO,EQ,600.0,614.9,582.75,600.3,601.0,597.35,35355,21349825.25,02-DEC-2015,1604,INE702C01019,
APOLLOHOSP,EQ,1347.0,1387.0,1347.0,1379.35,1387.0,1340.45,250437,342948850.95,02-DEC-2015,22644,INE437A01024,
ASHOKLEY,EQ,93.5,93.95,92.1,92.85,92.85,93.4,18001146,1671662135.55,02-DEC-2015,55555,INE208A01029,
ASIANPAINT,EQ,847.95,867.2,844.8,848.55,848.95,844.6,980956,840017694.8,02-DEC-2015,33313,INE021A01026,
ASTRAL,EQ,409.6,415.0,400.0,410.2,413.95,411.6,60711,24840243.65,02-DEC-2015,1080,INE006I01046,
AUROPHARMA,EQ,827.9,832.95,815.3,824.1,821.2,826.6,1184072,976134041.55,02-DEC-2015,26703,INE406A01037,
AXISBANK,EQ,462.25,463.4,457.25,459.5,458.8,461.6,7152991,3290005521.1,02-DEC-2015,94002,INE238A01034,
BAJAJ-AUTO,EQ,2470.0,2515.0,2426.35,2500.6,2490.0,2464.65,401153,990995377.55,02-DEC-2015,26535,INE917I01010,
BAJAJFINSV,EQ,1995.0,2066.05,1976.3,2039.85,2046.0,1991.15,44363,89766267.3,02-DEC-2015,3970,INE918I01018,
BAJAJHLDNG,EQ,1704.25,1740.0,1704.25,1733.65,1734.0,1718.85,94319,163221131.5,02-DEC-2015,622,INE118A01012,
BAJFINANCE,EQ,5570.0,5629.9,5552.0,5572.65,5554.95,5603.8,27364,153333475.3,02-DEC-2015,3028,INE296A01016,
BANKBARODA,EQ,177.55,179.05,173.3,173.8,173.7,177.55,2806938,490859897.05,02-DEC-2015,17142,INE028A01039,
BANKINDIA,EQ,130.55,131.1,126.9,127.4,127.0,130.6,2339781,299882262.45,02-DEC-2015,21374,INE084A01016,
BEL,EQ,1244.95,1244.95,1212.0,1218.45,1219.0,1237.95,185555,226629944.05,02-DEC-2015,14274,INE263A01016,
BHARATFORG,EQ,849.0,860.0,832.8,847.6,848.4,847.8,1119752,946404215.8,02-DEC-2015,31459,INE465A01025,
BHARTIARTL,EQ,325.3,325.55,316.45,322.9,323.25,322.75,6132838,1965906361.85,02-DEC-2015,53497,INE397D01024,
BHEL,EQ,176.4,176.4,172.65,173.1,173.0,175.45,2208875,383954250.05,02-DEC-2015,35789,INE257A01026,
BIOCON,EQ,469.8,475.0,462.45,472.5,473.3,467.3,296875,139117450.95,02-DEC-2015,7090,INE376G01013,
BLUESTARCO,EQ,362.7,362.7,352.35,354.25,355.0,357.2,79179,28192271.15,02-DEC-2015,1839,INE472A01039,
BOSCHLTD,EQ,18602.15,18686.85,18440.0,18593.8,18550.0,18692.05,31061,575505922.0,02-DEC-2015,4892,INE323A01026,
BPCL,EQ,935.0,946.9,926.5,932.15,929.0,932.7,1387715,1299961531.8,02-DEC-2015,36876,INE029A01011,
BRITANNIA,EQ,2984.0,2984.0,2942.05,2960.15,2955.0,2971.45,53714,159072442.1,02-DEC-2015,8695,INE216A01022,
CANBK,EQ,269.55,270.25,263.25,264.15,263.45,270.3,1305872,347167262.25,02-DEC-2015,14656,INE476A01014,
CHOLAFIN,EQ,639.75,646.1,627.2,629.9,631.95,642.3,40501,25541428.85,02-DEC-2015,1091,INE121A01016,
CIPLA,EQ,648.6,661.4,648.5,658.4,657.75,648.55,1610659,1057420485.4,02-DEC-2015,28703,INE059A01026,
COALINDIA,EQ,344.4,346.55,337.5,338.35,338.5,341.55,2168133,741433797.95,02-DEC-2015,39933,INE522F01014,
COLPAL,EQ,972.0,984.4,965.0,981.45,980.9,975.4,269515,262303401.65,02-DEC-2015,8570,INE259A01022,
CONCOR,EQ,1428.0,1452.0,1413.0,1433.65,1433.5,1420.25,213107,303320868.05,02-DEC-2015,7570,INE111A01017,
CUMMINSIND,EQ,1020.0,1036.95,991.0,1013.15,1015.0,1027.0,211752,213415543.75,02-DEC-2015,15111,INE298A01020,
DABUR,EQ,279.9,284.5,276.95,283.9,283.3,278.5,800977,225753070.2,02-DEC-2015,15540,INE016A01026,
DIVISLAB,EQ,1145.5,1151.7,1132.0,1138.1,1140.0,1135.85,242630,276424381.45,02-DEC-2015,10190,INE361B01024,
