SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,536.05,554.9,536.05,539.75,540.0,539.95,882305,481574168.05,20-OCT-2023,27212,INE466L01038,
ABB,EQ,4089.95,4094.0,4001.0,4015.3,4015.0,4094.15,204827,825111769.5,20-OCT-2023,29831,INE117A01022,
ABCAPITAL,EQ,183.15,184.85,180.2,181.9,181.3,183.8,1647910,300715778.8,20-OCT-2023,15930,INE674K01013,
ADANIENSOL,EQ,760.95,776.95,759.4,764.35,762.75,759.4,516923,395882539.05,20-OCT-2023,21690,INE931S01010,
ADANIENT,EQ,2398.05,2443.95,2382.05,2393.75,2395.0,2402.2,1240350,2981129985.5,20-OCT-2023,56041,INE423A01024,
ADANIGREEN,EQ,938.5,946.8,915.75,920.15,918.45,933.0,625755,582201653.25,20-OCT-2023,41249,INE364U01010,
ADANIPORTS,EQ,791.8,803.0,788.65,793.65,792.3,792.85,2434862,1933691213.6,20-OCT-2023,62306,INE742F01042,
ADANIPOWER,EQ,343.0,346.3,335.0,338.3,337.5,344.45,3464389,1185242074.85,20-OCT-2023,38601,INE814H01011,
ALKEM,EQ,3585.0,3608.75,3540.0,3585.6,3586.1,3615.85,90781,323973373.05,20-OCT-2023,12425,INE540L01014,
AMBER,EQ,2959.0,3080.0,2959.0,3036.6,3035.0,2951.3,214041,652026830.05,20-OCT-2023,22953,INE371P01015,
AMBUJACEM,EQ,437.0,439.55,428.1,430.85,430.0,437.45,2066618,891315607.75,20-OCT-2023,27687,INE079A01024,
ANGELONE,EQ,2204.0,2369.7,2196.65,2343.45,2348.0,2200.45,3406239,7859904221.75,20-OCT-2023,152697,INE732I01013,
APLAPOLLO,EQ,1703.5,1729.0,1678.95,1709.05,1727.95,1698.95,287244,487366594.05,20-OCT-2023,23514,INE702C01027,
APOLLOHOSP,EQ,4990.1,4999.95,4940.5,4977.55,4952.0,4997.05,252447,1254396498.65,20-OCT-2023,32126,INE437A01024,
ASHOKLEY,EQ,176.0,177.3,171.7,172.2,172.35,176.8,6177198,1075838581.75,20-OCT-2023,57313,INE208A01029,
ASIANPAINT,EQ,3092.5,3115.1,3064.55,3105.85,3105.0,3101.8,711434,2204334814.9,20-OCT-2023,89613,INE021A01026,
ASTRAL,EQ,1855.05,1884.0,1825.5,1842.55,1827.0,1843.85,2374492,4390721412.1,20-OCT-2023,67525,INE006I01046,
AUBANK,EQ,704.5,707.2,698.1,699.8,699.6,705.15,1167195,819654966.15,20-OCT-2023,41534,INE949L01017,
AUROPHARMA,EQ,883.0,883.0,862.5,866.2,865.0,883.65,1222902,1064988315.7,20-OCT-2023,44625,INE406A01037,
AXISBANK,EQ,989.0,992.9,977.75,980.35,979.4,991.4,5664400,5569086834.1,20-OCT-2023,130181,INE238A01034,
