SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 24-Jul-2026,1083.2,1068.3,1105.0,1065.0,1102.0,1102.3,1087.74,918262,9988.29,36716, 329644, 35.90
ABB, EQ, 24-Jul-2026,7528.0,7498.0,7583.0,7333.0,7390.0,7375.5,7460.58,258917,19316.71,31965, 108928, 42.07
ABCAPITAL, EQ, 24-Jul-2026,392.25,390.0,395.3,384.35,394.0,393.85,390.73,3424162,13379.36,38550, 1435706, 41.93
ADANIENSOL, EQ, 24-Jul-2026,1683.8,1676.0,1713.9,1668.8,1702.0,1702.2,1695.57,2585952,43846.68,64268, 858834, 33.21
ADANIENT, EQ, 24-Jul-2026,3010.0,3010.0,3041.9,2992.5,3025.0,3026.4,3019.74,1280635,38671.81,55852, 376223, 29.38
ADANIGREEN, EQ, 24-Jul-2026,1379.9,1356.0,1405.0,1352.0,1395.8,1395.1,1385.46,5247088,72696.07,103230, 1669502, 31.82
ADANIPORTS, EQ, 24-Jul-2026,1778.5,1764.9,1784.9,1755.2,1772.1,1768.3,1771.63,1685770,29865.64,80950, 855807, 50.77
ADANIPOWER, EQ, 24-Jul-2026,212.23,212.22,215.1,210.1,213.52,213.66,212.98,29273015,62345.35,115153, 9697282, 33.13
ALKEM, EQ, 24-Jul-2026,5602.0,5561.5,5644.5,5561.5,5642.0,5633.5,5616.32,55151,3097.45,12615, 30811, 55.87
AMBER, EQ, 24-Jul-2026,7430.0,7377.0,7399.0,7214.5,7250.0,7261.5,7278.47,351056,25551.52,43247, 108925, 31.03
AMBUJACEM, EQ, 24-Jul-2026,423.55,420.0,427.5,415.45,426.0,425.15,421.91,1403208,5920.22,24125, 415995, 29.65
ANGELONE, EQ, 24-Jul-2026,306.05,304.5,310.8,301.2,307.9,307.95,305.67,3428982,10481.54,39031, 823807, 24.02
APLAPOLLO, EQ, 24-Jul-2026,1830.9,1820.0,1834.8,1802.5,1825.0,1822.8,1819.6,230999,4203.26,21899, 109811, 47.54
APOLLOHOSP, EQ, 24-Jul-2026,8862.0,8801.0,8869.5,8792.5,8794.5,8805.5,8815.77,189462,16702.53,34505, 123583, 65.23
ASHOKLEY, EQ, 24-Jul-2026,150.65,150.0,151.38,147.59,151.2,151.07,149.22,12276303,18318.56,68794, 5145302, 41.91
ASIANPAINT, EQ, 24-Jul-2026,2668.8,2620.1,2657.1,2620.1,2639.5,2637.9,2643.06,645563,17062.62,53401, 394432, 61.10
ASTRAL, EQ, 24-Jul-2026,1413.4,1405.1,1476.8,1402.4,1460.1,1468.1,1452.62,1157687,16816.82,50002, 395928, 34.20
AUBANK, EQ, 24-Jul-2026,978.7,969.0,1015.9,967.4,1013.1,1004.0,988.72,1826523,18059.21,48487, 791852, 43.35
AUROPHARMA, EQ, 24-Jul-2026,1523.4,1512.0,1541.0,1512.0,1527.1,1532.0,1531.17,446834,6841.8,24807, 188573, 42.20
AXISBANK, EQ, 24-Jul-2026,1223.0,1216.8,1233.9,1210.6,1230.0,1227.3,1223.57,8088828,98972.63,129314, 5835161, 72.14
BAJAJ-AUTO, EQ, 24-Jul-2026,11283.5,11229.0,11320.0,11100.0,11100.0,11130.0,11210.42,442440,49599.36,52113, 184222, 41.64
BAJAJFINSV, EQ, 24-Jul-2026,1889.4,1878.9,1892.9,1866.5,1880.0,1876.7,1877.7,1412443,26521.37,60221, 928590, 65.74
BAJAJHLDNG, EQ, 24-Jul-2026,10636.0,10625.0,10750.0,10555.0,10694.0,10679.0,10670.6,73470,7839.69,21827, 33185, 45.17
BAJFINANCE, EQ, 24-Jul-2026,1039.8,1027.3,1030.2,1001.3,1019.0,1012.8,1012.22,18416962,186419.55,145678, 12366161, 67.15
BANDHANBNK, EQ, 24-Jul-2026,165.84,165.5,167.71,161.95,165.85,165.93,164.88,29585433,48780.75,135448, 8770743, 29.65
BANKBARODA, EQ, 24-Jul-2026,243.15,242.0,247.1,239.25,246.25,246.45,244.17,8475748,20695.54,51323, 3091334, 36.47
BANKINDIA, EQ, 24-Jul-2026,142.2,142.0,143.2,139.82,142.7,142.62,141.62,7635246,10813.31,40651, 2294589, 30.05
BDL, EQ, 24-Jul-2026,1239.8,1230.0,1251.2,1221.0,1241.1,1243.0,1237.65,550236,6809.99,22000, 115758, 21.04
BEL, EQ, 24-Jul-2026,405.35,404.2,406.1,401.0,405.3,405.0,403.94,6176660,24950.08,85975, 3218666, 52.11
BHARATFORG, EQ, 24-Jul-2026,2175.3,2162.0,2169.0,2128.1,2155.0,2151.6,2145.11,634484,13610.39,29316, 306941, 48.38
BHARTIARTL, EQ, 24-Jul-2026,1931.0,1900.2,1905.0,1878.0,1901.0,1898.2,1890.45,4483600,84760.01,103200, 2960112, 66.02
BHEL, EQ, 24-Jul-2026,409.6,405.0,418.0,402.15,417.0,417.3,410.69,8874814,36448.17,98011, 3435178, 38.71
BIOCON, EQ, 24-Jul-2026,435.2,431.2,435.0,426.7,434.2,433.65,431.0,2748079,11844.35,28323, 1329991, 48.40
