SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1599.95,1599.95,1552.0,1574.55,1561.0,1572.45,32122,50706079.4,9-NOV-2007,
ADANIENT,EQ,805.0,815.0,797.0,801.05,800.7,801.15,28716,23027657.25,9-NOV-2007,
AMBUJACEM,EQ,147.1,147.1,144.6,145.0,145.0,147.05,332539,48251501.15,9-NOV-2007,
APOLLOHOSP,EQ,468.75,468.75,457.55,461.25,463.0,459.65,5444,2514250.1,9-NOV-2007,
ASHOKLEY,EQ,38.95,38.95,37.5,37.85,37.85,38.0,245681,9326697.85,9-NOV-2007,
ASIANPAINT,EQ,1050.0,1050.0,1016.0,1032.6,1025.0,1025.05,1057,1091138.4,9-NOV-2007,
ASTRAL,EQ,130.0,130.0,123.55,127.25,130.0,128.2,1075,138168.6,9-NOV-2007,
AUROPHARMA,EQ,568.85,570.0,532.85,536.45,532.85,531.05,6353,3445749.8,9-NOV-2007,
AXISBANK,EQ,929.7,945.0,903.1,914.2,917.0,921.05,29478,27138683.3,9-NOV-2007,
BANKBARODA,EQ,370.05,371.8,360.0,364.6,362.0,367.3,90794,33400323.1,9-NOV-2007,
BANKINDIA,EQ,374.9,374.9,355.05,362.4,355.05,363.4,160641,58536147.0,9-NOV-2007,
BEL,EQ,1867.0,1885.0,1806.0,1848.0,1838.0,1844.95,810,1500711.65,9-NOV-2007,
BHARATFORG,EQ,351.0,362.0,345.7,352.15,349.0,348.4,26126,9254282.7,9-NOV-2007,
BHARTIARTL,EQ,910.0,910.0,858.0,866.7,859.8,883.55,275247,240037316.8,9-NOV-2007,
BHEL,EQ,2820.0,2840.4,2721.15,2771.4,2740.1,2795.45,79782,222458573.65,9-NOV-2007,
BIOCON,EQ,585.25,616.7,585.25,607.5,613.0,592.95,189391,115104553.8,9-NOV-2007,
BLUESTARCO,EQ,424.0,430.0,415.0,420.95,415.0,424.25,4276,1805099.05,9-NOV-2007,
BPCL,EQ,352.5,357.8,346.5,354.75,352.15,348.35,127844,45224624.5,9-NOV-2007,
BRITANNIA,EQ,1525.0,1549.9,1521.0,1539.1,1548.0,1501.1,2698,4153928.15,9-NOV-2007,
CANBK,EQ,271.0,272.0,265.35,267.55,267.0,267.55,60856,16316400.8,9-NOV-2007,
CIPLA,EQ,178.0,178.95,176.5,177.4,176.6,177.4,84007,14905906.2,9-NOV-2007,
CONCOR,EQ,1920.0,1950.0,1885.0,1937.4,1931.05,1878.75,1854,3587760.65,9-NOV-2007,
CUMMINSIND,EQ,393.0,399.0,380.1,385.0,384.95,386.0,6121,2366212.05,9-NOV-2007,
DABUR,EQ,106.45,107.0,101.1,105.2,104.5,106.45,40293,4232754.15,9-NOV-2007,
DIVISLAB,EQ,1584.0,1588.8,1525.0,1540.55,1528.7,1564.1,36404,56561111.1,9-NOV-2007,
DLF,EQ,928.35,930.0,901.0,913.2,904.9,910.1,260715,239123089.45,9-NOV-2007,
DRREDDY,EQ,604.0,615.0,601.0,606.3,604.0,605.1,12412,7530996.75,9-NOV-2007,
EICHERMOT,EQ,408.0,408.0,395.0,401.4,400.6,396.5,8550,3429637.45,9-NOV-2007,
FEDERALBNK,EQ,451.0,455.0,443.25,446.35,445.0,445.15,32775,14685428.15,9-NOV-2007,
FORTIS,EQ,74.4,74.65,73.5,73.9,73.9,73.3,75592,5593718.1,9-NOV-2007,
GAIL,EQ,475.0,475.0,457.9,462.6,459.9,467.4,229767,106941216.15,9-NOV-2007,
GLENMARK,EQ,494.0,494.0,484.0,489.05,487.0,490.3,50278,24615836.75,9-NOV-2007,
GODFRYPHLP,EQ,1400.0,1475.0,1351.2,1394.7,1408.0,1366.95,82,114650.1,9-NOV-2007,
GODREJCP,EQ,123.9,123.9,121.6,122.5,122.2,123.6,5042,617361.95,9-NOV-2007,
GRASIM,EQ,3560.0,3625.0,3495.0,3507.95,3509.0,3556.8,5606,19695033.75,9-NOV-2007,
HAVELLS,EQ,640.0,644.7,632.95,638.45,632.95,632.95,10733,6868389.55,9-NOV-2007,
HCLTECH,EQ,302.0,304.75,299.0,300.7,299.0,300.65,38671,11665921.9,9-NOV-2007,
HDFCBANK,EQ,1600.0,1600.0,1526.0,1536.25,1536.0,1555.35,34392,53240590.85,9-NOV-2007,
HINDALCO,EQ,208.65,210.7,198.0,202.5,199.0,203.9,1048837,214709364.6,9-NOV-2007,
HINDPETRO,EQ,261.25,269.7,259.2,266.6,263.5,257.85,503796,133522185.7,9-NOV-2007,
HINDUNILVR,EQ,195.0,197.2,192.65,193.2,193.05,195.25,66938,12952184.9,9-NOV-2007,
HINDZINC,EQ,837.8,837.8,810.0,814.45,815.0,806.0,4560,3719554.8,9-NOV-2007,
ICICIBANK,EQ,1195.0,1211.35,1126.0,1144.45,1127.05,1169.05,229938,265402930.1,9-NOV-2007,
IDEA,EQ,127.65,128.65,123.5,124.4,123.9,126.65,605870,75923518.0,9-NOV-2007,
